537,GBPUSD,0,2/12/2019 8:25,                     1.10165,0,3/12/2019 22:20,1.10820,                      635,3,2
551,GBPUSD,1,2/12/2019 9:00,                     1.10180,0,3/12/2019 22:20,1.10820,                     -660,3,2
563,GBPUSD,0,2/12/2019 9:30,                     1.10218,0,3/12/2019 22:20,1.10820,                      582,3,2
575,GBPUSD,0,3/12/2019 0:00,                     1.10781,0,3/12/2019 22:20,1.10820,                       29,3,2
593,GBPUSD,0,3/12/2019 0:45,                     1.10767,0,3/12/2019 22:20,1.10820,                       43,3,2
603,GBPUSD,0,3/12/2019 10:10,                     1.10779,0,3/12/2019 22:20,1.10820,                       31,3,2
607,GBPUSD,0,3/12/2019 10:20,                     1.10815,0,3/12/2019 22:20,1.10820,                       -4,3,2
611,GBPUSD,1,3/12/2019 10:30,                     1.10779,0,3/12/2019 22:20,1.10820,                      -51,3,2
627,GBPUSD,0,3/12/2019 11:10,                     1.10827,0,3/12/2019 22:20,1.10820,                      -17,3,2
629,GBPUSD,0,3/12/2019 11:15,                     1.10825,0,3/12/2019 22:20,1.10820,                      -14,3,2
633,GBPUSD,1,3/12/2019 11:25,                     1.10795,0,3/12/2019 22:20,1.10820,                      -35,3,2
643,GBPUSD,0,3/12/2019 11:50,                     1.10827,0,3/12/2019 22:20,1.10820,                      -17,3,2
661,GBPUSD,0,3/12/2019 12:35,                     1.10699,0,3/12/2019 22:20,1.10820,                      111,3,2
691,GBPUSD,0,3/12/2019 13:50,                     1.10750,0,3/12/2019 22:20,1.10820,                       60,3,2
699,GBPUSD,0,3/12/2019 14:10,                     1.10742,0,3/12/2019 22:20,1.10820,                       68,3,2
711,GBPUSD,0,3/12/2019 14:40,                     1.10767,0,3/12/2019 22:20,1.10820,                       43,3,2
731,GBPUSD,0,3/12/2019 15:30,                     1.10731,0,3/12/2019 22:20,1.10820,                       79,3,2
745,GBPUSD,0,3/12/2019 16:05,                     1.10756,0,3/12/2019 22:20,1.10820,                       53,3,2
749,GBPUSD,0,3/12/2019 16:15,                     1.10769,0,3/12/2019 22:20,1.10820,                       41,3,2
771,GBPUSD,0,3/12/2019 17:10,                     1.10844,0,3/12/2019 22:20,1.10820,                      -34,3,2
797,GBPUSD,0,3/12/2019 18:15,                     1.10813,0,3/12/2019 22:20,1.10820,                       -2,3,2
817,GBPUSD,1,3/12/2019 19:05,                     1.10898,0,3/12/2019 22:20,1.10820,                       68,3,2
827,GBPUSD,0,3/12/2019 19:30,                     1.10878,0,3/12/2019 22:20,1.10820,                      -68,3,2
851,GBPUSD,0,3/12/2019 1:30,                     1.10763,0,3/12/2019 22:20,1.10820,                       47,3,2
867,GBPUSD,0,3/12/2019 20:10,                     1.10884,0,3/12/2019 22:20,1.10820,                      -73,3,2
885,GBPUSD,0,3/12/2019 20:55,                     1.10825,0,3/12/2019 22:20,1.10820,                      -14,3,2
905,GBPUSD,0,3/12/2019 21:45,                     1.10808,0,3/12/2019 22:20,1.10820,                        2,3,2
913,GBPUSD,0,3/12/2019 22:05,                     1.10815,0,3/12/2019 22:20,1.10820,                       -4,3,2
916,GBPUSD,0,3/12/2019 22:15,                     1.10816,0,3/12/2019 22:20,1.10820,                       -5,3,2
4,ABCD,0,2/12/2019 0:10,                     1.10564,0,3/12/2019 22:20,1.10943,                      358,3,2
42,ABCD,0,2/12/2019 10:45,                     1.10622,0,3/12/2019 22:20,1.10943,                      300,3,2
54,ABCD,0,2/12/2019 11:15,                     1.10671,0,3/12/2019 22:20,1.10943,                      251,3,2
62,ABCD,1,2/12/2019 11:35,                     1.10658,0,3/12/2019 22:20,1.10943,                     -305,3,2
98,ABCD,0,2/12/2019 13:05,                     1.10713,0,3/12/2019 22:20,1.10943,                      209,3,2
104,ABCD,0,2/12/2019 13:20,                     1.10729,0,3/12/2019 22:20,1.10943,                      193,3,2
118,ABCD,0,2/12/2019 13:55,                     1.10731,0,3/12/2019 22:20,1.10943,                      191,3,2
130,ABCD,0,2/12/2019 14:25,                     1.10734,0,3/12/2019 22:20,1.10943,                      188,3,2
142,ABCD,0,2/12/2019 14:55,                     1.10777,0,3/12/2019 22:20,1.10943,                      145,3,2
152,ABCD,1,2/12/2019 15:20,                     1.10712,0,3/12/2019 22:20,1.10943,                     -250,3,2
160,ABCD,0,2/12/2019 15:40,                     1.10765,0,3/12/2019 22:20,1.10943,                      157,3,2
194,ABCD,1,2/12/2019 17:05,                     1.10700,0,3/12/2019 22:20,1.10943,                     -262,3,2
224,ABCD,0,2/12/2019 18:20,                     1.10714,0,3/12/2019 22:20,1.10943,                      208,3,2
244,ABCD,0,2/12/2019 19:10,                     1.10649,0,3/12/2019 22:20,1.10943,                      273,3,2
272,ABCD,0,2/12/2019 1:20,                     1.10590,0,3/12/2019 22:20,1.10943,                      332,3,2
282,ABCD,0,2/12/2019 1:45,                     1.10587,0,3/12/2019 22:20,1.10943,                      336,3,2
326,ABCD,1,2/12/2019 21:35,                     1.10609,0,3/12/2019 22:20,1.10943,                     -353,3,2
338,ABCD,0,2/12/2019 22:05,                     1.10629,0,3/12/2019 22:20,1.10943,                      293,3,2
344,ABCD,0,2/12/2019 22:20,                     1.10627,0,3/12/2019 22:20,1.10943,                      295,3,2
352,ABCD,0,2/12/2019 22:40,                     1.10649,0,3/12/2019 22:20,1.10943,                      273,3,2
374,ABCD,0,2/12/2019 23:35,                     1.10645,0,3/12/2019 22:20,1.10943,                      277,3,2
388,ABCD,0,2/12/2019 2:10,                     1.10564,0,3/12/2019 22:20,1.10943,                      358,3,2
394,ABCD,0,2/12/2019 2:25,                     1.10580,0,3/12/2019 22:20,1.10943,                      343,3,2
406,ABCD,0,2/12/2019 2:55,                     1.10562,0,3/12/2019 22:20,1.10943,                      360,3,2
418,ABCD,0,2/12/2019 3:25,                     1.10570,0,3/12/2019 22:20,1.10943,                      353,3,2
440,ABCD,0,2/12/2019 4:20,                     1.10549,0,3/12/2019 22:20,1.10943,                      373,3,2
462,ABCD,0,2/12/2019 5:15,                     1.10541,0,3/12/2019 22:20,1.10943,                      381,3,2
480,ABCD,1,2/12/2019 6:00,                     1.10545,0,3/12/2019 22:20,1.10943,                     -417,3,2
486,ABCD,0,2/12/2019 6:15,                     1.10546,0,3/12/2019 22:20,1.10943,                      376,3,2
508,ABCD,0,2/12/2019 7:10,                     1.10564,0,3/12/2019 22:20,1.10943,                      358,3,2
516,ABCD,1,2/12/2019 7:30,                     1.10573,0,3/12/2019 22:20,1.10943,                     -389,3,2
524,ABCD,0,2/12/2019 7:50,                     1.10583,0,3/12/2019 22:20,1.10943,                      339,3,2
534,ABCD,1,2/12/2019 8:15,                     1.10602,0,3/12/2019 22:20,1.10943,                     -360,3,2
544,ABCD,0,2/12/2019 8:40,                     1.10607,0,3/12/2019 22:20,1.10943,                      315,3,2
558,ABCD,1,2/12/2019 9:15,                     1.10639,0,3/12/2019 22:20,1.10943,                     -323,3,2
570,ABCD,0,2/12/2019 9:45,                     1.10652,0,3/12/2019 22:20,1.10943,                      270,3,2
592,ABCD,0,3/12/2019 0:40,                     1.10649,0,3/12/2019 22:20,1.10943,                      283,3,2
612,ABCD,0,3/12/2019 10:30,                     1.10744,0,3/12/2019 22:20,1.10943,                      188,3,2
628,ABCD,0,3/12/2019 11:10,                     1.10763,0,3/12/2019 22:20,1.10943,                      170,3,2
634,ABCD,1,3/12/2019 11:25,                     1.10735,0,3/12/2019 22:20,1.10943,                     -217,3,2
646,ABCD,0,3/12/2019 11:55,                     1.10767,0,3/12/2019 22:20,1.10943,                      165,3,2
672,ABCD,1,3/12/2019 13:00,                     1.10770,0,3/12/2019 22:20,1.10943,                     -183,3,2
696,ABCD,0,3/12/2019 14:00,                     1.10814,0,3/12/2019 22:20,1.10943,                      119,3,2
704,ABCD,1,3/12/2019 14:20,                     1.10819,0,3/12/2019 22:20,1.10943,                     -133,3,2
714,ABCD,0,3/12/2019 14:45,                     1.10750,0,3/12/2019 22:20,1.10943,                      182,3,2
720,ABCD,0,3/12/2019 15:00,                     1.10777,0,3/12/2019 22:20,1.10943,                      155,3,2
728,ABCD,0,3/12/2019 15:20,                     1.10776,0,3/12/2019 22:20,1.10943,                      156,3,2
746,ABCD,0,3/12/2019 16:05,                     1.10790,0,3/12/2019 22:20,1.10943,                      142,3,2
758,ABCD,0,3/12/2019 16:35,                     1.10821,0,3/12/2019 22:20,1.10943,                      111,3,2
788,ABCD,1,3/12/2019 17:50,                     1.10878,0,3/12/2019 22:20,1.10943,                      -74,3,2
812,ABCD,0,3/12/2019 18:50,                     1.10893,0,3/12/2019 22:20,1.10943,                       39,3,2
836,ABCD,1,3/12/2019 19:50,                     1.10875,0,3/12/2019 22:20,1.10943,                      -78,3,2
854,ABCD,1,3/12/2019 1:35,                     1.10630,0,3/12/2019 22:20,1.10943,                     -322,3,2
862,ABCD,1,3/12/2019 1:55,                     1.10642,0,3/12/2019 22:20,1.10943,                     -310,3,2
870,ABCD,0,3/12/2019 20:15,                     1.10900,0,3/12/2019 22:20,1.10943,                       32,3,2
874,ABCD,1,3/12/2019 20:25,                     1.10893,0,3/12/2019 22:20,1.10943,                      -59,3,2
878,ABCD,0,3/12/2019 20:35,                     1.10935,0,3/12/2019 22:20,1.10943,                       -2,3,2
886,ABCD,0,3/12/2019 20:55,                     1.10897,0,3/12/2019 22:20,1.10943,                       35,3,2
898,ABCD,0,3/12/2019 21:25,                     1.10959,0,3/12/2019 22:20,1.10943,                      -26,3,2
906,ABCD,1,3/12/2019 21:45,                     1.10949,0,3/12/2019 22:20,1.10943,                       -3,3,2
915,ABCD,0,3/12/2019 22:10,                     1.10938,0,3/12/2019 22:20,1.10943,                       -5,3,2
Episode: 0 Balance: -16 Step: 460
