,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2019-04-08 00:50:00,1.12189,1.12205,1.12138,1.12153,GBPUSD,50,0,0,15,4,2019,8,-1.8344194515931664e-05,1.1218164621670323,1.1213205378329676,47.617612470546284,11.931765861504273,1.1215936666666666,1.1215465
11,2019-04-08 00:55:00,1.12155,1.1217,1.12153,1.12161,GBPUSD,55,0,0,15,4,2019,8,-1.440116391286703e-05,1.1218134996518954,1.1213205003481046,49.23598789753635,11.72737455483494,1.1215946666666667,1.1215490000000001
12,2019-04-08 01:00:00,1.12159,1.12189,1.12145,1.12182,GBPUSD,0,1,0,15,4,2019,8,-7.470037579338286e-06,1.1218447269136185,1.1213062730863816,53.16528136714698,11.710375383443496,1.1216036666666667,1.1215600000000001
13,2019-04-08 01:05:00,1.12186,1.12187,1.12176,1.12186,GBPUSD,5,1,0,15,4,2019,8,1.625830538287422e-06,1.1218849894504388,1.1212900105495611,53.86886642466703,11.69394285109843,1.121614,1.1215711666666666
14,2019-04-08 01:10:00,1.12186,1.12186,1.12177,1.1218,GBPUSD,10,1,0,15,4,2019,8,1.0640725877290937e-05,1.1219054560376214,1.1212835439623787,52.64172858092687,11.678058069831534,1.1216226666666667,1.1215801666666667
15,2019-04-08 01:15:00,1.12181,1.12189,1.12176,1.12182,GBPUSD,15,1,0,15,4,2019,8,1.9427129289647573e-05,1.1219324298564186,1.1212785701435815,53.01083807341432,11.692156355876923,1.12163,1.1215875
16,2019-04-08 01:20:00,1.1218,1.12182,1.12177,1.12181,GBPUSD,20,1,0,15,4,2019,8,2.74058980864274e-05,1.1219554360252373,1.1212765639747626,52.797989854033425,11.705784699054133,1.121633333333333,1.1215963333333332
17,2019-04-08 01:25:00,1.12181,1.12184,1.12177,1.12183,GBPUSD,25,1,0,15,4,2019,8,3.4716821641784935e-05,1.1219796202287953,1.1212743797712046,53.18687933552724,11.740278793397994,1.1216346666666666,1.1216031666666666
18,2019-04-08 01:30:00,1.12184,1.12196,1.12184,1.12195,GBPUSD,30,1,0,15,4,2019,8,4.3061305300083784e-05,1.1220231119112731,1.121260888088727,55.46432612107571,11.898542213209575,1.1216409999999999,1.1216116666666665
19,2019-04-08 01:35:00,1.12196,1.12196,1.12194,1.12196,GBPUSD,35,1,0,15,4,2019,8,5.1677571519944814e-05,1.1220661171055115,1.1212548828944884,55.65032618172155,12.051530185694105,1.1216476666666668,1.1216203333333332
20,2019-04-08 01:40:00,1.12195,1.12195,1.12182,1.12183,GBPUSD,40,1,0,15,4,2019,8,5.782064915822638e-05,1.1220833739021547,1.1212656260978455,52.69090147163991,12.02450378541412,1.1216553333333334,1.1216273333333333
21,2019-04-08 01:45:00,1.12182,1.1219,1.12181,1.12185,GBPUSD,45,1,0,15,4,2019,8,6.227885319020006e-05,1.1220998483735485,1.1212831516264516,53.08794120867849,11.984034365311652,1.1216623333333335,1.1216320000000002
22,2019-04-08 01:50:00,1.12184,1.1219,1.12182,1.12183,GBPUSD,50,1,0,15,4,2019,8,6.498627024175307e-05,1.1220962168528772,1.1213337831471228,52.63100641042397,11.944913925879266,1.1216683333333333,1.1216386666666665
23,2019-04-08 01:55:00,1.12184,1.12185,1.12183,1.12183,GBPUSD,55,1,0,15,4,2019,8,6.630628380154624e-05,1.1220737650893775,1.1214082349106227,52.63100641042397,11.907097501094627,1.1216753333333334,1.1216433333333333
24,2019-04-08 02:00:00,1.12185,1.12189,1.1218,1.12185,GBPUSD,0,2,0,15,4,2019,8,6.685546532504923e-05,1.12205986781477,1.1214661321852302,53.063338093236595,11.920449175085562,1.1216816666666667,1.1216486666666665
25,2019-04-08 02:05:00,1.12185,1.12185,1.12182,1.12185,GBPUSD,5,2,0,15,4,2019,8,6.674033812978004e-05,1.122040386160482,1.1215266138395177,53.063338093236595,11.933355793276796,1.12169,1.121655
26,2019-04-08 02:10:00,1.12185,1.12191,1.12185,1.12187,GBPUSD,10,2,0,15,4,2019,8,6.638184384548366e-05,1.122026118915817,1.1215768810841829,53.5173428110555,12.023276622070137,1.121699,1.1216593333333333
27,2019-04-08 02:15:00,1.12186,1.12186,1.12177,1.1218,GBPUSD,15,2,0,15,4,2019,8,6.462149788081224e-05,1.1220073283952807,1.1216196716047193,51.70648446797776,11.976557601735518,1.1217053333333333,1.1216618333333332
28,2019-04-08 02:20:00,1.12179,1.1218,1.12174,1.12175,GBPUSD,20,2,0,15,4,2019,8,6.112977242252337e-05,1.1220051876525057,1.1216138123474941,50.44522278605973,11.881220615891147,1.1217086666666667,1.1216661666666667
29,2019-04-08 02:25:00,1.12175,1.12175,1.1217,1.12171,GBPUSD,25,2,0,15,4,2019,8,5.5958390103562194e-05,1.1220063722563265,1.1216096277436738,49.44703176007689,11.721499137512643,1.1217126666666666,1.1216699999999997
30,2019-04-08 02:30:00,1.12171,1.12171,1.12169,1.1217,GBPUSD,30,2,0,15,4,2019,8,4.9718239161339205e-05,1.1219753477406573,1.1216576522593427,49.19527549949341,11.549714238492607,1.1217176666666664,1.1216739999999998
31,2019-04-08 02:35:00,1.1217,1.12171,1.12155,1.12157,GBPUSD,35,2,0,15,4,2019,8,4.094793177720648e-05,1.1219848833895916,1.1216441166104083,46.04268675898308,11.185251660919256,1.1217196666666667,1.1216745000000001
32,2019-04-08 02:40:00,1.12157,1.12162,1.12151,1.12162,GBPUSD,40,2,0,15,4,2019,8,3.175591753617716e-05,1.1219957258914308,1.1216132741085694,47.38424532277151,10.900940364735579,1.1217283333333334,1.1216743333333334
33,2019-04-08 02:45:00,1.12162,1.12173,1.12162,1.12172,GBPUSD,45,2,0,15,4,2019,8,2.4304509618475417e-05,1.1219904138735441,1.1216045861264559,49.95845141102714,10.643632066735854,1.121742,1.1216769999999998
34,2019-04-08 02:50:00,1.12172,1.12181,1.1217,1.12179,GBPUSD,50,2,0,15,4,2019,8,1.9396109362046683e-05,1.1219899384261622,1.1216040615738376,51.67067141929771,10.551076727439687,1.121754666666667,1.1216793333333333
35,2019-04-08 02:55:00,1.1218,1.12184,1.12173,1.12181,GBPUSD,55,2,0,15,4,2019,8,1.6613804156113835e-05,1.1219892391869462,1.1216037608130536,52.15453707804571,10.519357317269254,1.121767,1.12168
36,2019-04-08 03:00:00,1.12181,1.12194,1.12176,1.12191,GBPUSD,0,3,0,15,4,2019,8,1.6867522550111264e-05,1.1220007907806133,1.1216022092193865,54.51024218926498,10.675862785471635,1.1217803333333334,1.1216826666666664
37,2019-04-08 03:05:00,1.12193,1.12197,1.12181,1.12181,GBPUSD,5,3,0,15,4,2019,8,1.7376975290223223e-05,1.1219993889520248,1.1216016110479752,51.868403472202054,10.879985529634324,1.1217886666666668,1.1216861666666669
38,2019-04-08 03:10:00,1.12181,1.12184,1.12176,1.12184,GBPUSD,10,3,0,15,4,2019,8,1.8459037846541128e-05,1.121982223408555,1.1216077765914452,52.58161678756573,10.945894845587791,1.121789,1.1216901666666668
39,2019-04-08 03:15:00,1.12185,1.12194,1.12182,1.12189,GBPUSD,15,3,0,15,4,2019,8,2.0598926551782617e-05,1.1219680487094714,1.1216149512905287,53.76289399723662,11.207671840431704,1.1217940000000002,1.1216946666666667
40,2019-04-08 03:20:00,1.12189,1.12202,1.12185,1.12195,GBPUSD,20,3,0,15,4,2019,8,2.419997952862126e-05,1.121987222718656,1.121607777281344,55.14988346060371,11.626122866285746,1.1218080000000001,1.1217008333333334
41,2019-04-08 03:25:00,1.12196,1.12196,1.12185,1.12191,GBPUSD,25,3,0,15,4,2019,8,2.7834755529271922e-05,1.1219955410873734,1.1216054589126265,54.03207810243947,12.03062552461132,1.121818,1.1217063333333332
42,2019-04-08 03:30:00,1.12191,1.12201,1.12187,1.12201,GBPUSD,30,3,0,15,4,2019,8,3.283212806103604e-05,1.1220257332426753,1.1215932667573245,56.32163392835731,12.533276625723058,1.1218243333333333,1.121714
43,2019-04-08 03:35:00,1.12201,1.12203,1.12186,1.12199,GBPUSD,35,3,0,15,4,2019,8,3.802765979451947e-05,1.1220482766623165,1.1215867233376837,55.74715732531969,13.061683823786712,1.1218286666666666,1.1217213333333333
44,2019-04-08 03:40:00,1.12198,1.12204,1.12192,1.12192,GBPUSD,40,3,0,15,4,2019,8,4.187155367227822e-05,1.122055937784545,1.121586062215455,53.76169630745938,13.59367456847236,1.1218326666666667,1.121727666666667
45,2019-04-08 03:45:00,1.12192,1.12193,1.12154,1.12154,GBPUSD,45,3,0,15,4,2019,8,3.850865205559478e-05,1.1220712639920085,1.1215397360079915,44.80111346529966,13.21857572399335,1.1218233333333332,1.1217266666666668
46,2019-04-08 03:50:00,1.12155,1.12214,1.12149,1.12212,GBPUSD,50,3,0,15,4,2019,8,3.997075174752971e-05,1.1221178665922256,1.1215181334077744,56.30118642871841,13.058095037044252,1.1218336666666668,1.1217335
47,2019-04-08 03:55:00,1.1221,1.12212,1.12169,1.12176,GBPUSD,55,3,0,15,4,2019,8,3.8545731929920885e-05,1.1221169038567842,1.1215150961432157,49.658258678383035,12.902963706326787,1.1218313333333334,1.121733
48,2019-04-08 04:00:00,1.12175,1.1218,1.1215,1.1215,GBPUSD,0,4,0,15,4,2019,8,3.114982176196696e-05,1.1221351481561055,1.1214718518438944,45.63537300193252,12.489124301757986,1.1218163333333335,1.1217286666666666
49,2019-04-08 04:05:00,1.1215,1.12164,1.12148,1.12159,GBPUSD,5,4,0,15,4,2019,8,2.176407972107195e-05,1.1221404208508887,1.1214545791491113,47.167997265360924,12.117543686655772,1.121804,1.1217258333333333
50,2019-04-08 04:10:00,1.1216,1.12171,1.12159,1.12159,GBPUSD,10,4,0,15,4,2019,8,1.1573560978540592e-05,1.1221448887918986,1.1214391112081012,47.167997265360924,11.771132664368375,1.121796,1.1217256666666666
51,2019-04-08 04:15:00,1.1216,1.12179,1.12159,1.12175,GBPUSD,15,4,0,15,4,2019,8,3.939155688224914e-06,1.122138913060254,1.1214630869397462,49.85736637059711,11.546817136174042,1.1217926666666669,1.1217275
52,2019-04-08 04:20:00,1.12175,1.1218,1.12168,1.12169,GBPUSD,20,4,0,15,4,2019,8,-2.659162159687142e-06,1.1221359068488252,1.121473093151175,48.891883375245655,11.343613633656826,1.121788,1.1217281666666667
53,2019-04-08 04:25:00,1.1217,1.12186,1.12168,1.12181,GBPUSD,25,4,0,15,4,2019,8,-6.341595063294524e-06,1.1221380112371717,1.1214799887628284,50.86066619991247,11.226593508223424,1.1217873333333332,1.1217313333333334
54,2019-04-08 04:30:00,1.1218,1.12194,1.1218,1.12183,GBPUSD,30,4,0,15,4,2019,8,-7.669826459186845e-06,1.122140011237172,1.1214819887628282,51.18488208094256,11.215632877867328,1.1217866666666667,1.1217341666666667
55,2019-04-08 04:35:00,1.12182,1.12194,1.12174,1.1219,GBPUSD,35,4,0,15,4,2019,8,-6.318571671142735e-06,1.122146906848826,1.1214840931511743,52.32381415859383,11.115132761900364,1.1217883333333334,1.1217391666666667
56,2019-04-08 04:40:00,1.12193,1.12209,1.12193,1.12203,GBPUSD,40,4,0,15,4,2019,8,-1.2702264850922857e-06,1.1221642611942608,1.1214787388057392,54.36917696082592,11.194764389846327,1.1217936666666666,1.1217463333333333
57,2019-04-08 04:45:00,1.12203,1.12209,1.12199,1.12199,GBPUSD,45,4,0,15,4,2019,8,5.195459206153121e-06,1.1221813470569126,1.1214796529430877,53.63673855702404,11.271741630194093,1.1218,1.1217526666666666
58,2019-04-08 04:50:00,1.12197,1.122,1.12182,1.12196,GBPUSD,50,4,0,15,4,2019,8,1.1720090558560128e-05,1.1221921032302222,1.121480896769778,53.08192187921166,11.103679435666677,1.121807,1.1217578333333333
59,2019-04-08 04:55:00,1.12196,1.12214,1.12194,1.12203,GBPUSD,55,4,0,15,4,2019,8,1.9029732612146668e-05,1.1222089139318023,1.1214780860681977,54.22484498096258,11.098794716996686,1.1218176666666666,1.1217651666666666
60,2019-04-08 05:00:00,1.12203,1.12215,1.12201,1.12213,GBPUSD,0,5,0,15,4,2019,8,2.800028963552562e-05,1.1222373102396024,1.1214676897603975,55.815485712140635,11.104850995785915,1.1218320000000002,1.1217748333333333
61,2019-04-08 05:05:00,1.12212,1.12227,1.12211,1.12225,GBPUSD,5,5,0,15,4,2019,8,3.939233615298917e-05,1.1222930923741654,1.1214459076258347,57.64264177836451,11.23826722111562,1.1218546666666667,1.1217871666666666
62,2019-04-08 05:10:00,1.12221,1.12221,1.122,1.12202,GBPUSD,10,5,0,15,4,2019,8,4.794563669851744e-05,1.1222943136556822,1.1214456863443176,53.27451801435693,11.220028811996235,1.1218679999999999,1.1217981666666668
63,2019-04-08 05:15:00,1.12201,1.12217,1.12199,1.12206,GBPUSD,15,5,0,15,4,2019,8,5.4800186949985336e-05,1.122303103212865,1.121443896787135,53.90298043994003,11.189294025129765,1.1218793333333335,1.121810666666667
64,2019-04-08 05:20:00,1.12206,1.12217,1.12204,1.12214,GBPUSD,20,5,0,15,4,2019,8,6.138211914189062e-05,1.1223300853329337,1.1214389146670667,55.151028383355836,11.159583731158843,1.121891,1.1218228333333333
65,2019-04-08 05:25:00,1.12214,1.12225,1.12211,1.12225,GBPUSD,25,5,0,15,4,2019,8,6.906322734308113e-05,1.1223631466128785,1.121476853387121,56.81415678824128,11.218359910808367,1.1219056666666667,1.1218363333333334
66,2019-04-08 05:30:00,1.12224,1.12238,1.12215,1.12238,GBPUSD,30,5,0,15,4,2019,8,7.894728639691167e-05,1.1224144495376966,1.121451550462303,58.68713419299917,11.410155560572854,1.1219213333333333,1.1218508333333332
67,2019-04-08 05:35:00,1.12237,1.12246,1.12229,1.12235,GBPUSD,35,5,0,15,4,2019,8,8.903540434493587e-05,1.1224708668117063,1.1214541331882937,58.08573645026254,11.67500270505743,1.1219393333333334,1.121864
68,2019-04-08 05:40:00,1.12235,1.12247,1.12229,1.12239,GBPUSD,40,5,0,15,4,2019,8,9.915783358358694e-05,1.1225004987596465,1.1215135012403534,58.669917091419485,11.94079692521337,1.1219576666666666,1.1218733333333333
69,2019-04-08 05:45:00,1.1224,1.12261,1.1224,1.12255,GBPUSD,45,5,0,15,4,2019,8,0.00011109783979964013,1.1225642202237744,1.1215457797762256,60.92355243249211,12.32963384707593,1.1219796666666668,1.1218868333333336
70,2019-04-08 05:50:00,1.12254,1.12255,1.1224,1.12246,GBPUSD,50,5,0,15,4,2019,8,0.00012186204131145154,1.122588753397946,1.1216082466020543,59.04992807099477,12.70550953820974,1.1219966666666668,1.1219023333333333
71,2019-04-08 05:55:00,1.12245,1.12255,1.12243,1.12252,GBPUSD,55,5,0,15,4,2019,8,0.00013200451069847775,1.1226329244153879,1.121641075584612,59.90041794940438,13.068856039639087,1.122017,1.1219175
72,2019-04-08 06:00:00,1.12251,1.1226,1.12243,1.12259,GBPUSD,0,6,0,15,4,2019,8,0.00014204154956487774,1.1226704173953654,1.1216935826046346,60.88097429988243,13.4685702571437,1.1220363333333332,1.121930333333333
73,2019-04-08 06:05:00,1.1226,1.12293,1.12252,1.12289,GBPUSD,5,6,0,15,4,2019,8,0.0001559489318235594,1.1227861540210107,1.121685845978989,64.70715797430745,14.132622142110515,1.1220663333333334,1.1219475
74,2019-04-08 06:10:00,1.12289,1.12322,1.12283,1.12295,GBPUSD,10,6,0,15,4,2019,8,0.0001721549481770895,1.122893737811846,1.1216902621881542,65.40718837216653,14.97071060043789,1.1221006666666666,1.1219666666666666
75,2019-04-08 06:15:00,1.12296,1.12297,1.12269,1.12275,GBPUSD,15,6,0,15,4,2019,8,0.00018536889855173252,1.122939721990153,1.1217292780098471,61.21997207036738,15.58149211520328,1.122141,1.1219821666666667
76,2019-04-08 06:20:00,1.12275,1.12279,1.12269,1.12273,GBPUSD,20,6,0,15,4,2019,8,0.00019527320128792205,1.1229815018700502,1.1217574981299498,60.817208986127625,16.171914246143157,1.1221613333333333,1.1219975
77,2019-04-08 06:25:00,1.12274,1.12274,1.12262,1.12262,GBPUSD,25,6,0,15,4,2019,8,0.00020038382820692567,1.1229953558870955,1.1218066441129044,58.62284158469582,16.627999593008717,1.12219,1.1220106666666667
78,2019-04-08 06:30:00,1.12263,1.12297,1.12261,1.12285,GBPUSD,30,6,0,15,4,2019,8,0.0002054347648761617,1.1230340745264267,1.1218569254735733,61.61831392634059,17.255601924750874,1.122235,1.1220256666666668
79,2019-04-08 06:35:00,1.12285,1.12297,1.12276,1.12296,GBPUSD,35,6,0,15,4,2019,8,0.00021147026877743212,1.1230892427651538,1.1218947572348459,62.94550560350665,17.862284178768295,1.122280666666667,1.1220423333333334
80,2019-04-08 06:40:00,1.12297,1.12307,1.12289,1.12291,GBPUSD,40,6,0,15,4,2019,8,0.00021652678494148104,1.1231305752658987,1.1219314247341012,61.93841107462518,18.524409533271033,1.1223246666666666,1.1220603333333334
81,2019-04-08 06:45:00,1.1229,1.1229,1.12277,1.12284,GBPUSD,45,6,0,15,4,2019,8,0.00021909430216665547,1.123159919872618,1.121961080127382,60.53569954007971,18.970494828860833,1.1223610000000002,1.1220768333333335
82,2019-04-08 06:50:00,1.12285,1.12286,1.12279,1.12281,GBPUSD,50,6,0,15,4,2019,8,0.00021898917686979908,1.1231516673048767,1.1220483326951234,59.933933656265474,19.401710614597636,1.1223983333333332,1.1220931666666667
83,2019-04-08 06:55:00,1.1228,1.12297,1.12273,1.12291,GBPUSD,55,6,0,15,4,2019,8,0.00021831072282401092,1.1231480429332676,1.1221369570667323,61.26180908384309,19.908733359601964,1.122435,1.1221111666666668
84,2019-04-08 07:00:00,1.12291,1.12296,1.12282,1.12295,GBPUSD,0,7,0,15,4,2019,8,0.00021744908544895288,1.1231471279026408,1.122218872097359,61.785877239411754,20.398855346439486,1.1224723333333333,1.1221295
85,2019-04-08 07:05:00,1.12294,1.123,1.12282,1.12296,GBPUSD,5,7,0,15,4,2019,8,0.00021618173447527755,1.1231506926647745,1.1222863073352254,61.91911237375503,20.905940186124216,1.1225076666666667,1.122148
86,2019-04-08 07:10:00,1.12295,1.12296,1.12283,1.12284,GBPUSD,10,7,0,15,4,2019,8,0.000212319274893765,1.1231459111697553,1.1223370888302449,59.35035722393406,21.39612219781946,1.1225346666666667,1.1221641666666666
87,2019-04-08 07:15:00,1.12281,1.12285,1.12276,1.12284,GBPUSD,15,7,0,15,4,2019,8,0.0002065488094509032,1.1231276569681958,1.122404343031804,59.35035722393406,21.74271129093048,1.122563,1.1221815
88,2019-04-08 07:20:00,1.12285,1.1229,1.12278,1.1229,GBPUSD,20,7,0,15,4,2019,8,0.00020037143867209244,1.1231109913301076,1.1224720086698923,60.23310411782704,22.124562421338485,1.1225943333333332,1.1222006666666666
89,2019-04-08 07:25:00,1.1229,1.1229,1.12279,1.12285,GBPUSD,25,7,0,15,4,2019,8,0.0001930084476582074,1.1231057815511465,1.1225072184488536,59.12622141494669,22.49368518073289,1.1226216666666666,1.1222196666666666
90,2019-04-08 07:30:00,1.12286,1.12295,1.12281,1.12288,GBPUSD,30,7,0,15,4,2019,8,0.00018532704019078331,1.1230796381712151,1.122575361828785,59.58717801821512,22.899280612655833,1.1226466666666668,1.1222393333333334
91,2019-04-08 07:35:00,1.12288,1.12301,1.12283,1.12299,GBPUSD,35,7,0,15,4,2019,8,0.00017918131547396655,1.1230675664466292,1.122634433553371,61.24499922143375,23.348809450060735,1.1226713333333334,1.122263
92,2019-04-08 07:40:00,1.12299,1.12301,1.12291,1.12301,GBPUSD,40,7,0,15,4,2019,8,0.000174230993855595,1.123061803151535,1.1226821968484648,61.54173422233593,23.78335399288547,1.1227043333333335,1.1222861666666666
93,2019-04-08 07:45:00,1.12301,1.12301,1.12293,1.12297,GBPUSD,45,7,0,15,4,2019,8,0.00016925414746328453,1.1230707088907121,1.1226812911092883,60.582028489124255,24.203413717616044,1.1227346666666664,1.122307
94,2019-04-08 07:50:00,1.12296,1.12298,1.12291,1.12297,GBPUSD,50,7,0,15,4,2019,8,0.00016413580592958775,1.1230735062594857,1.1226804937405142,60.582028489124255,24.5630669393645,1.1227623333333334,1.1223266666666667
95,2019-04-08 07:55:00,1.12296,1.12311,1.12292,1.12307,GBPUSD,55,7,0,15,4,2019,8,0.00016041843279584312,1.1230978978552113,1.1226881021447885,62.160721646053744,25.048669961221353,1.1227896666666666,1.1223476666666667
96,2019-04-08 08:00:00,1.12306,1.12307,1.123,1.12306,GBPUSD,0,8,0,15,4,2019,8,0.00015724886013903082,1.123112267625666,1.122706732374334,61.90424540143675,25.518086215682978,1.1228123333333333,1.1223668333333334
97,2019-04-08 08:05:00,1.12304,1.12304,1.1229,1.12291,GBPUSD,5,8,0,15,4,2019,8,0.0001518372280910584,1.1230742838525407,1.1227737161474594,58.17934679840789,25.733628429861426,1.122831,1.1223851666666667
98,2019-04-08 08:10:00,1.12291,1.12297,1.12287,1.12291,GBPUSD,10,8,0,15,4,2019,8,0.00014495793559057008,1.1230734095715804,1.1227805904284196,58.17934679840789,25.87186905953271,1.1228483333333334,1.122403
99,2019-04-08 08:15:00,1.12295,1.12297,1.12287,1.12294,GBPUSD,15,8,0,15,4,2019,8,0.0001376676098535135,1.1230717321787167,1.1227802678212835,58.711092420382315,26.005501668214947,1.1228613333333333,1.1224205
100,2019-04-08 08:20:00,1.12292,1.12301,1.12291,1.12296,GBPUSD,20,8,0,15,4,2019,8,0.0001305071433576313,1.123074790894482,1.122782209105518,59.07000345993928,26.18843002851422,1.122878,1.1224373333333333
101,2019-04-08 08:25:00,1.12297,1.12297,1.12285,1.12286,GBPUSD,25,8,0,15,4,2019,8,0.00012191053983008193,1.1230734991758675,1.1227855008241328,56.52836871776202,26.214240918769217,1.1228893333333332,1.1224531666666666
102,2019-04-08 08:30:00,1.12285,1.12287,1.12275,1.12283,GBPUSD,30,8,0,15,4,2019,8,0.00011210795033696693,1.123071246036751,1.1227897539632492,55.783471772395465,25.99954915418025,1.1228973333333334,1.1224668333333332
103,2019-04-08 08:35:00,1.12282,1.12282,1.12269,1.1227,GBPUSD,35,8,0,15,4,2019,8,9.973374937370217e-05,1.123094476584216,1.1227455234157844,52.672074150288964,25.64866780094504,1.1228909999999999,1.1224786666666666
104,2019-04-08 08:40:00,1.1227,1.12274,1.12258,1.12259,GBPUSD,40,8,0,15,4,2019,8,8.441408907933968e-05,1.123129628447295,1.1226743715527052,50.22018477544638,25.05184321399268,1.1228790000000002,1.1224898333333333
105,2019-04-08 08:45:00,1.1226,1.12263,1.12257,1.12259,GBPUSD,45,8,0,15,4,2019,8,6.785895706218954e-05,1.123148375292437,1.122618624707563,50.22018477544638,24.4512431648565,1.1228736666666665,1.1225073333333333
106,2019-04-08 08:50:00,1.1226,1.12266,1.12252,1.12261,GBPUSD,50,8,0,15,4,2019,8,5.156172671019684e-05,1.1231634644954742,1.1225805355045255,50.667014110229935,23.75415482181287,1.1228696666666667,1.1225155
107,2019-04-08 08:55:00,1.12259,1.12283,1.12259,1.12259,GBPUSD,55,8,0,15,4,2019,8,3.58438639463493e-05,1.1231770216105628,1.1225419783894375,50.20086713260729,23.40313111683251,1.1228686666666665,1.1225293333333333
108,2019-04-08 09:00:00,1.12259,1.12265,1.12244,1.1225,GBPUSD,0,9,0,15,4,2019,8,1.9795501048855512e-05,1.1231944632664685,1.1224845367335314,48.1391378467765,22.73635714340405,1.122857,1.122546
109,2019-04-08 09:05:00,1.12251,1.12273,1.1225,1.12254,GBPUSD,5,9,0,15,4,2019,8,4.974327459226289e-06,1.123203273508468,1.122444726491532,49.10025595150358,22.238222307225637,1.1228429999999998,1.1225618333333331
110,2019-04-08 09:10:00,1.12255,1.12276,1.12251,1.12264,GBPUSD,10,9,0,15,4,2019,8,-6.7166131394386645e-06,1.1231989230503043,1.122425076949696,51.428261134113306,21.80909091399666,1.122834,1.1225793333333334
111,2019-04-08 09:15:00,1.12263,1.12282,1.12254,1.12276,GBPUSD,15,9,0,15,4,2019,8,-1.3902887482991447e-05,1.1231787215648523,1.1224222784351474,54.03785621034334,21.493970965304374,1.1228313333333333,1.1225961666666666
112,2019-04-08 09:20:00,1.12276,1.12277,1.12256,1.12259,GBPUSD,20,9,0,15,4,2019,8,-2.056957113137234e-05,1.1231553764837896,1.1224036235162105,50.09362079067954,21.18935501490183,1.1228240000000003,1.1226111666666665
113,2019-04-08 09:25:00,1.1226,1.12272,1.12247,1.1226,GBPUSD,25,9,0,15,4,2019,8,-2.6354680452142073e-05,1.123133807237495,1.1223881927625052,50.314304576499275,20.712482404127964,1.1228136666666666,1.1226243333333334
114,2019-04-08 09:30:00,1.12259,1.12282,1.12257,1.12281,GBPUSD,30,9,0,15,4,2019,8,-2.7873476075066168e-05,1.1231135901223386,1.1223924098776612,54.66894904202731,20.412311774883925,1.1228090000000002,1.1226406666666666
115,2019-04-08 09:35:00,1.12281,1.12289,1.1228,1.12285,GBPUSD,35,9,0,15,4,2019,8,-2.593690521982567e-05,1.1230741761969218,1.122409823803078,55.43851341551589,20.230621953369397,1.1228053333333334,1.1226565000000002
116,2019-04-08 09:40:00,1.12286,1.12298,1.12281,1.12285,GBPUSD,40,9,0,15,4,2019,8,-2.1876980388384616e-05,1.123033233543154,1.122429766456846,55.438513415515885,20.18633873587748,1.1228056666666668,1.1226701666666667
