,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
13,2018-03-19 01:05:00,1.22848,1.22862,1.22824,1.22826,GBPUSD,5,1,0,12,3,2018,19,2.65168634259733e-05,1.22916272392318,1.2283442760768202,44.31547918512515,9.731236310751386,1.2287109999999999,1.2286688333333333
14,2018-03-19 01:10:00,1.22825,1.22855,1.22825,1.22852,GBPUSD,10,1,0,12,3,2018,19,1.1509331822434216e-05,1.2291655206595535,1.2283364793404468,47.60819066294503,10.01695748752983,1.228704,1.2286673333333333
15,2018-03-19 01:15:00,1.22854,1.22855,1.22846,1.22847,GBPUSD,15,1,0,12,3,2018,19,-2.5524851641115543e-06,1.2291715709022406,1.2283214290977593,47.05465992445023,10.293154625082327,1.2286966666666668,1.2286636666666666
16,2018-03-19 01:20:00,1.22847,1.22851,1.22829,1.22837,GBPUSD,20,1,0,12,3,2018,19,-1.687402683318445e-05,1.2291818689739067,1.2282691310260931,45.949328572535876,10.71225306416768,1.228684,1.2286648333333332
17,2018-03-19 01:25:00,1.22837,1.22845,1.22837,1.22839,GBPUSD,25,1,0,12,3,2018,19,-3.025005238258225e-05,1.2291816433467058,1.2282263566532943,46.210748448025335,11.11738155528352,1.2286766666666664,1.2286700000000002
18,2018-03-19 01:30:00,1.22839,1.22845,1.22821,1.22821,GBPUSD,30,1,0,12,3,2018,19,-4.5135102267159416e-05,1.229201547374614,1.2281514526253858,44.21953661818932,11.651353663418647,1.228668,1.228674166666667
19,2018-03-19 01:35:00,1.22821,1.22825,1.22817,1.22819,GBPUSD,35,1,0,12,3,2018,19,-6.040189675017665e-05,1.229211301789451,1.228081698210549,44.00160326079639,12.203605592238526,1.2286499999999998,1.2286770000000002
20,2018-03-19 01:40:00,1.22818,1.22823,1.22813,1.22818,GBPUSD,40,1,0,12,3,2018,19,-7.512952677674121e-05,1.2292191368337735,1.2280188631662268,43.88971987707897,12.774210616417236,1.2286343333333334,1.2286771666666667
21,2018-03-19 01:45:00,1.22817,1.22821,1.22805,1.22812,GBPUSD,45,1,0,12,3,2018,19,-8.953320183371422e-05,1.2292072301647452,1.2279547698352546,43.20779937713333,13.397521055162157,1.228617,1.2286723333333334
22,2018-03-19 01:50:00,1.22813,1.22813,1.22801,1.22806,GBPUSD,50,1,0,12,3,2018,19,-0.00010373196442394367,1.2291938286696014,1.2278881713303988,42.52431046369995,14.035734123203486,1.2286016666666666,1.2286625
23,2018-03-19 01:55:00,1.22807,1.22812,1.22796,1.22806,GBPUSD,55,1,0,12,3,2018,19,-0.00011682154312270616,1.2291756256550557,1.2278303743449446,42.524310463699955,14.696858900751867,1.2285879999999998,1.2286488333333334
24,2018-03-19 02:00:00,1.22806,1.22808,1.2275,1.2276,GBPUSD,0,2,0,12,3,2018,19,-0.00013560250091360364,1.2292222242515807,1.2276717757484195,37.63931531896503,15.664704394396198,1.2285556666666666,1.2286296666666665
25,2018-03-19 02:05:00,1.2276,1.2276,1.22738,1.2275,GBPUSD,5,2,0,12,3,2018,19,-0.00015825255208388404,1.229223518748676,1.2275274812513237,36.691427611546715,16.672166237843328,1.2285203333333332,1.2286058333333334
26,2018-03-19 02:10:00,1.22751,1.22766,1.22737,1.22752,GBPUSD,10,2,0,12,3,2018,19,-0.00018146054502133428,1.229161934700367,1.2274340652996332,37.019578806196854,17.55165635887835,1.228478,1.2285808333333332
27,2018-03-19 02:15:00,1.22752,1.22754,1.2274,1.22742,GBPUSD,15,2,0,12,3,2018,19,-0.00020498350001779076,1.229070906882533,1.227355093117467,36.05298077214522,18.40183014254554,1.2284313333333332,1.2285558333333333
28,2018-03-19 02:20:00,1.22741,1.22776,1.2274,1.2276,GBPUSD,20,2,0,12,3,2018,19,-0.00022413176122801427,1.2289994641303983,1.2273035358696014,39.01789808239588,18.88169994123468,1.228392666666667,1.2285326666666667
29,2018-03-19 02:25:00,1.22761,1.22763,1.22711,1.22711,GBPUSD,25,2,0,12,3,2018,19,-0.00024684108782795425,1.2289706775098315,1.2271603224901686,34.51174417967809,19.542803133642433,1.2283366666666666,1.2285041666666667
30,2018-03-19 02:30:00,1.22712,1.22743,1.22711,1.22741,GBPUSD,30,2,0,12,3,2018,19,-0.00026524303524277085,1.2288792534722106,1.2271137465277897,38.97544619599037,20.181869552969932,1.2282926666666667,1.2284849999999998
31,2018-03-19 02:35:00,1.22742,1.22777,1.22735,1.22738,GBPUSD,35,2,0,12,3,2018,19,-0.0002798546302890714,1.228832643077071,1.2270493569229288,38.70255179318296,20.356567156195347,1.2282426666666666,1.228461
32,2018-03-19 02:40:00,1.22738,1.22752,1.22732,1.2275,GBPUSD,40,2,0,12,3,2018,19,-0.0002887721667195233,1.2287720939772562,1.2270149060227438,40.4284905654973,20.547499610939827,1.2281973333333334,1.2284396666666666
33,2018-03-19 02:45:00,1.2275,1.2275,1.22736,1.22747,GBPUSD,45,2,0,12,3,2018,19,-0.000293473767824673,1.2287342487734565,1.2269737512265435,40.136221574156025,20.732067650526155,1.2281523333333333,1.228419
34,2018-03-19 02:50:00,1.22748,1.22753,1.22736,1.22743,GBPUSD,50,2,0,12,3,2018,19,-0.0002952557272028523,1.2286402133612488,1.226958786638751,39.7399575855834,20.871273088640685,1.2281093333333333,1.2284006666666667
35,2018-03-19 02:55:00,1.22743,1.22748,1.22705,1.22708,GBPUSD,55,2,0,12,3,2018,19,-0.0003000253965119307,1.228567137986468,1.226892862013532,36.47984626192365,21.22864915938183,1.2280476666666666,1.228379
36,2018-03-19 03:00:00,1.22709,1.2271,1.22658,1.22664,GBPUSD,0,3,0,12,3,2018,19,-0.0003127537950298749,1.2285562927117757,1.226730707288224,32.96310048704035,21.844509591255026,1.2279666666666667,1.2283498333333331
37,2018-03-19 03:05:00,1.22664,1.22685,1.22654,1.22677,GBPUSD,5,3,0,12,3,2018,19,-0.0003270164239101986,1.2284838462735002,1.2266411537264996,34.88178853972734,22.460011348009527,1.2278883333333332,1.2283185
38,2018-03-19 03:10:00,1.22678,1.22692,1.2266,1.22683,GBPUSD,10,3,0,12,3,2018,19,-0.00033979040654892373,1.2284173654537969,1.2265696345462032,35.759657022731844,22.971748035203515,1.2278216666666668,1.2282863333333334
39,2018-03-19 03:15:00,1.22685,1.22705,1.22676,1.22689,GBPUSD,15,3,0,12,3,2018,19,-0.0003492299852590457,1.2283286584701771,1.226528341529823,36.64323171288831,23.317254093540942,1.227757,1.2282528333333333
40,2018-03-19 03:20:00,1.22688,1.22689,1.22651,1.22659,GBPUSD,20,3,0,12,3,2018,19,-0.00036007514487863406,1.2282505518829867,1.226447448117013,34.20948586029307,23.78169659697498,1.2276836666666666,1.2282171666666668
41,2018-03-19 03:25:00,1.22659,1.22686,1.22657,1.22658,GBPUSD,25,3,0,12,3,2018,19,-0.0003705716342622701,1.2281592334338323,1.226384766566168,34.131316510800914,24.230657683627886,1.2276199999999997,1.2281805000000001
42,2018-03-19 03:30:00,1.22655,1.2268,1.22649,1.22671,GBPUSD,30,3,0,12,3,2018,19,-0.000377380658791295,1.2280434084435206,1.226365591556479,36.095087344151636,24.70711600018171,1.227562,1.2281455
43,2018-03-19 03:35:00,1.22672,1.22684,1.22667,1.22673,GBPUSD,35,3,0,12,3,2018,19,-0.00038034229629358915,1.2278985704284187,1.226377429571581,36.396874104298945,25.11845314304038,1.227511,1.228111
44,2018-03-19 03:40:00,1.22675,1.22678,1.22657,1.22659,GBPUSD,40,3,0,12,3,2018,19,-0.000382103953417054,1.2278530166867019,1.2263219833132983,35.19336862363296,25.57302612300656,1.2274466666666666,1.2280753333333334
45,2018-03-19 03:45:00,1.2266,1.22661,1.22649,1.22652,GBPUSD,45,3,0,12,3,2018,19,-0.00038326705402444325,1.2278181699758774,1.2262588300241228,34.60157120436911,26.057121991880276,1.2273816666666666,1.2280391666666666
46,2018-03-19 03:50:00,1.22653,1.22685,1.2265,1.2267,GBPUSD,50,3,0,12,3,2018,19,-0.00038024868133288347,1.2277565263900172,1.2262384736099827,37.40166594458903,26.232619935411826,1.2273260000000001,1.228005
47,2018-03-19 03:55:00,1.22669,1.22701,1.22669,1.22689,GBPUSD,55,3,0,12,3,2018,19,-0.0003708696675777373,1.2277044963191497,1.2262375036808504,40.19760893970081,26.22609644621439,1.227276,1.2279763333333333
48,2018-03-19 04:00:00,1.22689,1.22689,1.22668,1.22669,GBPUSD,0,4,0,12,3,2018,19,-0.00036034118682841545,1.227605669489465,1.2262453305105347,38.33320373727294,26.22621236652639,1.2272253333333332,1.2279466666666667
49,2018-03-19 04:05:00,1.22669,1.22679,1.22659,1.2266,GBPUSD,5,4,0,12,3,2018,19,-0.0003502587697759808,1.227589225352857,1.2262107746471427,37.52303804284832,26.28372817905087,1.2271723333333333,1.2279111666666667
50,2018-03-19 04:10:00,1.2266,1.2268,1.22659,1.2268,GBPUSD,10,4,0,12,3,2018,19,-0.0003369952799921104,1.2275163864763814,1.2262226135236183,40.41788361359782,26.328061602446134,1.2271263333333333,1.2278803333333335
51,2018-03-19 04:15:00,1.22679,1.22682,1.22673,1.22681,GBPUSD,15,4,0,12,3,2018,19,-0.00032150562492937857,1.2274417679363236,1.226240232063676,40.56033775899149,26.34760555356837,1.2270826666666668,1.2278498333333334
52,2018-03-19 04:20:00,1.22681,1.22714,1.22675,1.227,GBPUSD,20,4,0,12,3,2018,19,-0.0003016685305271714,1.2273377137828347,1.226294286217165,43.22823102430239,26.024782914379525,1.2270473333333336,1.2278245
53,2018-03-19 04:25:00,1.227,1.22703,1.22681,1.22689,GBPUSD,25,4,0,12,3,2018,19,-0.0002812138607913316,1.2272109712100818,1.2263630287899183,42.096608540567246,25.71272102983031,1.2270083333333335,1.2277981666666666
54,2018-03-19 04:30:00,1.22691,1.22702,1.2268,1.22695,GBPUSD,30,4,0,12,3,2018,19,-0.00025984616615839677,1.2270726415714315,1.2264533584285686,42.939461453734815,25.418813358412606,1.2269866666666667,1.2277711666666666
55,2018-03-19 04:35:00,1.22695,1.22695,1.2266,1.22669,GBPUSD,35,4,0,12,3,2018,19,-0.00024258224124326902,1.2270159759914359,1.2264710240085641,40.309209076140085,25.283717784429992,1.2269596666666667,1.22774
56,2018-03-19 04:40:00,1.2267,1.22698,1.22667,1.22695,GBPUSD,40,4,0,12,3,2018,19,-0.0002240944410101051,1.2270417608392805,1.2264762391607194,43.8662444526612,25.119714251485714,1.226940666666667,1.2277093333333335
57,2018-03-19 04:45:00,1.22695,1.22713,1.22695,1.22703,GBPUSD,45,4,0,12,3,2018,19,-0.00020402159063882035,1.2270796977457863,1.2264643022542137,44.91116751652163,24.797549251617788,1.2269276666666669,1.2276795
58,2018-03-19 04:50:00,1.22702,1.22707,1.22689,1.22701,GBPUSD,50,4,0,12,3,2018,19,-0.00018386159537846987,1.2271058902772307,1.226456109722769,44.695992390476064,24.53388422820743,1.226908,1.2276503333333333
59,2018-03-19 04:55:00,1.22702,1.22726,1.22702,1.22705,GBPUSD,55,4,0,12,3,2018,19,-0.0001636465652488489,1.2271325358061933,1.2264454641938065,45.23882228011725,24.067597557299564,1.226906,1.2276213333333332
60,2018-03-19 05:00:00,1.22704,1.22716,1.22689,1.22701,GBPUSD,0,5,0,12,3,2018,19,-0.0001447219386261671,1.227153664474739,1.226466335525261,44.78409168381198,23.72779761725867,1.2268926666666669,1.2275926666666666
61,2018-03-19 05:05:00,1.227,1.22714,1.227,1.22702,GBPUSD,5,5,0,12,3,2018,19,-0.00012710877738955373,1.2271699567204393,1.2264940432795606,44.92725865806242,23.39932434188581,1.2268806666666667,1.2275616666666664
62,2018-03-19 05:10:00,1.22702,1.22708,1.227,1.22701,GBPUSD,10,5,0,12,3,2018,19,-0.00011111076581038288,1.2271887663216001,1.2265052336784,44.80707415600147,23.08180017569204,1.2268643333333336,1.2275308333333332
63,2018-03-19 05:15:00,1.227,1.22711,1.22695,1.22706,GBPUSD,15,5,0,12,3,2018,19,-9.591277623992425e-05,1.2272132533080349,1.2265137466919653,45.560338184201775,22.82181972843122,1.2268506666666668,1.2275014999999998
64,2018-03-19 05:20:00,1.22707,1.22712,1.22702,1.22711,GBPUSD,20,5,0,12,3,2018,19,-8.099660327637407e-05,1.2272308579810522,1.2265481420189477,46.318241491242446,22.55742506123167,1.22684,1.2274746666666667
65,2018-03-19 05:25:00,1.22711,1.22713,1.22696,1.2271,GBPUSD,25,5,0,12,3,2018,19,-6.701393445363099e-05,1.2272243912907645,1.2266126087092355,46.18520996972092,22.362582444127856,1.2268406666666667,1.2274441666666667
66,2018-03-19 05:30:00,1.2271,1.22729,1.22709,1.22723,GBPUSD,30,5,0,12,3,2018,19,-5.2122550160050336e-05,1.227262788422973,1.226627211577027,48.18650888545743,21.947936633791347,1.2268603333333334,1.2274135000000002
67,2018-03-19 05:35:00,1.22723,1.22723,1.22704,1.22706,GBPUSD,35,5,0,12,3,2018,19,-4.00356844628296e-05,1.2272741752869707,1.2266328247130294,45.87844500102944,21.603479977669014,1.2268700000000001,1.2273791666666665
68,2018-03-19 05:40:00,1.22705,1.22706,1.22695,1.22698,GBPUSD,40,5,0,12,3,2018,19,-3.152535401472927e-05,1.2272637666357742,1.2266722333642255,44.83303929473683,21.37304056444924,1.226875,1.2273483333333333
69,2018-03-19 05:45:00,1.22699,1.22708,1.22682,1.22703,GBPUSD,45,5,0,12,3,2018,19,-2.4833278700101802e-05,1.2272299798004496,1.22674902019955,45.63399204194156,21.291457280576857,1.2268796666666666,1.2273183333333333
70,2018-03-19 05:50:00,1.22703,1.22719,1.227,1.22714,GBPUSD,50,5,0,12,3,2018,19,-1.7820074303361395e-05,1.2272384959339695,1.2267745040660307,47.372925654003595,21.04284406972637,1.2268979999999998,1.2272908333333334
71,2018-03-19 05:55:00,1.22714,1.22714,1.22699,1.22712,GBPUSD,55,5,0,12,3,2018,19,-1.125170894763857e-05,1.2272397009240488,1.2268042990759513,47.089629033228874,20.814292685480858,1.2269160000000001,1.2272679999999998
72,2018-03-19 06:00:00,1.22713,1.22713,1.22692,1.22702,GBPUSD,0,6,0,12,3,2018,19,-6.876281325339367e-06,1.2272404590287251,1.2268055409712748,45.67676683962908,20.677116306181585,1.2269263333333333,1.2272441666666665
73,2018-03-19 06:05:00,1.22702,1.22705,1.22691,1.22692,GBPUSD,5,6,0,12,3,2018,19,-5.684480895416945e-06,1.2272384823104248,1.2268105176895752,44.301717274742956,20.556533921066382,1.2269326666666667,1.2272218333333336
74,2018-03-19 06:10:00,1.22693,1.22708,1.22691,1.22706,GBPUSD,10,6,0,12,3,2018,19,-4.304018145066106e-06,1.2272415606363694,1.2268184393636308,46.6286430729796,20.387906109610217,1.2269483333333333,1.2271975
75,2018-03-19 06:15:00,1.22707,1.22707,1.22683,1.22687,GBPUSD,15,6,0,12,3,2018,19,-5.899200949078244e-06,1.2271985916094656,1.2268794083905343,44.04526045122967,20.32304891046524,1.2269599999999998,1.2271708333333333
76,2018-03-19 06:20:00,1.22688,1.2271,1.22687,1.22708,GBPUSD,20,6,0,12,3,2018,19,-5.911965797587453e-06,1.2272003479992344,1.2268906520007656,47.378655942731896,20.206682226217275,1.2269726666666665,1.2271493333333334
77,2018-03-19 06:25:00,1.22707,1.22708,1.22702,1.22703,GBPUSD,25,6,0,12,3,2018,19,-5.716478805480558e-06,1.2272003479992344,1.2268906520007656,46.69351410032542,20.09419443144424,1.2269773333333334,1.2271266666666667
78,2018-03-19 06:30:00,1.22702,1.22703,1.22686,1.22687,GBPUSD,30,6,0,12,3,2018,19,-7.940388886493036e-06,1.2272116777538926,1.2268653222461077,44.56037195015262,20.194547766881822,1.2269833333333333,1.2271043333333331
79,2018-03-19 06:35:00,1.22687,1.22693,1.22671,1.22671,GBPUSD,35,6,0,12,3,2018,19,-1.4098757940430471e-05,1.2272483572649207,1.2267946427350793,42.54951530028883,20.465709136303033,1.226987,1.2270796666666668
80,2018-03-19 06:40:00,1.22671,1.22674,1.22651,1.22654,GBPUSD,40,6,0,12,3,2018,19,-2.5080454564402917e-05,1.2273109217284115,1.2266850782715886,40.538778799625476,20.93190093853967,1.2269783333333335,1.2270523333333334
81,2018-03-19 06:45:00,1.22654,1.22679,1.22647,1.22677,GBPUSD,45,6,0,12,3,2018,19,-3.4782961683715226e-05,1.2273142920598703,1.2266567079401298,44.22755573791759,21.28925659762696,1.2269770000000002,1.2270298333333334
82,2018-03-19 06:50:00,1.22677,1.2268,1.22667,1.22677,GBPUSD,50,6,0,12,3,2018,19,-4.309579874222041e-05,1.2273157695270625,1.2266312304729379,44.22755573791759,21.615047887371528,1.2269693333333331,1.2270083333333333
83,2018-03-19 06:55:00,1.22676,1.22678,1.2265,1.22665,GBPUSD,55,6,0,12,3,2018,19,-5.191815074589061e-05,1.2273215590828737,1.2265844409171263,42.7469032141281,22.096160186891282,1.2269613333333331,1.2269848333333333
84,2018-03-19 07:00:00,1.22665,1.22666,1.22659,1.22661,GBPUSD,0,7,0,12,3,2018,19,-6.111721924661287e-05,1.227318874872536,1.2265371251274635,42.259058024489384,22.561235409760382,1.2269499999999998,1.2269683333333332
85,2018-03-19 07:05:00,1.22661,1.22667,1.2266,1.22662,GBPUSD,5,7,0,12,3,2018,19,-6.977133331300085e-05,1.2273090938912252,1.2264989061087743,42.42897805342083,22.988651725113648,1.2269476666666668,1.2269536666666667
86,2018-03-19 07:10:00,1.22662,1.22667,1.22653,1.22654,GBPUSD,10,7,0,12,3,2018,19,-7.87475478322494e-05,1.227275220940731,1.2264637790592687,41.420221499064375,23.477692679650563,1.226934,1.2269373333333333
87,2018-03-19 07:15:00,1.22653,1.22668,1.22652,1.22665,GBPUSD,15,7,0,12,3,2018,19,-8.552063333218717e-05,1.2272556241089145,1.2264423758910856,43.33647662172563,23.926579064665628,1.2269213333333333,1.2269245
88,2018-03-19 07:20:00,1.22665,1.22678,1.22661,1.22673,GBPUSD,20,7,0,12,3,2018,19,-8.908651181186702e-05,1.2272415354209962,1.226431464579004,44.697516337842565,24.127136227873645,1.2269119999999998,1.22691
89,2018-03-19 07:25:00,1.22673,1.22673,1.22655,1.22655,GBPUSD,25,7,0,12,3,2018,19,-9.312399451396155e-05,1.2272260532901953,1.2263989467098044,42.33088636825301,24.393764121754057,1.2268953333333334,1.2269006666666666
90,2018-03-19 07:30:00,1.22656,1.22657,1.22641,1.22647,GBPUSD,30,7,0,12,3,2018,19,-9.830952294708507e-05,1.2271893862206928,1.2263686137793073,41.32488321566935,24.812919691788064,1.2268773333333334,1.226885
91,2018-03-19 07:35:00,1.22647,1.22648,1.22633,1.22639,GBPUSD,35,7,0,12,3,2018,19,-0.00010499507622151924,1.2271550338998696,1.2263299661001301,40.33330038780212,25.302968222684907,1.2268563333333335,1.2268685
92,2018-03-19 07:40:00,1.22638,1.22639,1.22608,1.22617,GBPUSD,40,7,0,12,3,2018,19,-0.00011554101474917128,1.2271640780419841,1.2262359219580157,37.75603193616362,26.000626397279103,1.2268283333333334,1.2268463333333335
93,2018-03-19 07:45:00,1.22618,1.22626,1.22598,1.22599,GBPUSD,45,7,0,12,3,2018,19,-0.00013056218596914116,1.2272032281697471,1.226103771830253,35.818806813568926,26.752127169214447,1.2267926666666669,1.2268216666666667
94,2018-03-19 07:50:00,1.226,1.2262,1.22578,1.22619,GBPUSD,50,7,0,12,3,2018,19,-0.00014411245090154373,1.227161972546578,1.2260580274534219,39.39314968199692,27.611594362431298,1.226762,1.2268009999999998
95,2018-03-19 07:55:00,1.22618,1.2262,1.22609,1.22612,GBPUSD,55,7,0,12,3,2018,19,-0.00015681880068088306,1.227151350955777,1.2259936490442231,38.614521037665355,28.442412649207583,1.2267293333333333,1.2267849999999998
96,2018-03-19 08:00:00,1.22612,1.22638,1.2261,1.22637,GBPUSD,0,8,0,12,3,2018,19,-0.00016398408718340873,1.227070078455311,1.226003921544689,42.792155887942215,28.893276771369113,1.2267006666666667,1.2267805
97,2018-03-19 08:05:00,1.22637,1.22639,1.2262,1.22626,GBPUSD,5,8,0,12,3,2018,19,-0.00016868195926343088,1.226991365955437,1.2260056340445633,41.50640773253964,29.310344551023306,1.2266739999999998,1.226772
98,2018-03-19 08:10:00,1.22627,1.22655,1.2262,1.22643,GBPUSD,10,8,0,12,3,2018,19,-0.00016849032254964813,1.226937815062471,1.226015184937529,44.187446704119914,29.43401839000199,1.2266556666666666,1.2267653333333333
99,2018-03-19 08:15:00,1.22643,1.22647,1.22614,1.22621,GBPUSD,15,8,0,12,3,2018,19,-0.00016837003034540034,1.2269137268838095,1.2259892731161905,41.632818720493106,29.603209570036128,1.2266283333333334,1.226754
100,2018-03-19 08:20:00,1.22622,1.22641,1.22614,1.22626,GBPUSD,20,8,0,12,3,2018,19,-0.00016711929125910426,1.2269053675110546,1.225969632488945,42.415535547262415,29.766761044069128,1.226599,1.2267484999999998
101,2018-03-19 08:25:00,1.22626,1.22632,1.22618,1.2263,GBPUSD,25,8,0,12,3,2018,19,-0.00016420650046943013,1.2268581621414434,1.2259698378585564,43.04759979491832,29.92486080230103,1.2265716666666664,1.2267438333333334
102,2018-03-19 08:30:00,1.2263,1.2264,1.22625,1.22634,GBPUSD,30,8,0,12,3,2018,19,-0.0001593922247094317,1.2268045743513512,1.2259804256486488,43.68702189949697,29.935444865081607,1.226549,1.2267376666666665
103,2018-03-19 08:35:00,1.22634,1.22641,1.22629,1.2264,GBPUSD,35,8,0,12,3,2018,19,-0.0001523179552193545,1.2267739543220715,1.2259860456779286,44.65128963600358,29.92788068542655,1.2265316666666666,1.2267321666666666
104,2018-03-19 08:40:00,1.2264,1.22651,1.22634,1.2264,GBPUSD,40,8,0,12,3,2018,19,-0.00014385084690830588,1.2267485556235826,1.2259904443764176,44.651289636003575,29.744690313817035,1.2265096666666666,1.226729
105,2018-03-19 08:45:00,1.22639,1.22664,1.22634,1.22635,GBPUSD,45,8,0,12,3,2018,19,-0.00013542444963648788,1.2267162572289734,1.2259957427710266,43.979695910241006,29.35445868299303,1.2264923333333333,1.2267261666666667
106,2018-03-19 08:50:00,1.22634,1.22642,1.22624,1.22629,GBPUSD,50,8,0,12,3,2018,19,-0.0001281139001672911,1.2266940949942173,1.2259929050057827,43.17358419886844,29.085411894615238,1.2264659999999998,1.226719333333333
107,2018-03-19 08:55:00,1.22629,1.22665,1.22625,1.22661,GBPUSD,55,8,0,12,3,2018,19,-0.00011648856296780128,1.2266851200586495,1.2259978799413505,48.39247298157241,28.49410357641692,1.2264519999999999,1.2267146666666666
108,2018-03-19 09:00:00,1.2266,1.22678,1.22654,1.22671,GBPUSD,0,9,0,12,3,2018,19,-0.00010090727720263793,1.2266794441926903,1.2260015558073094,49.88048991281827,27.754568579915766,1.226446666666667,1.226715
109,2018-03-19 09:05:00,1.22672,1.22693,1.2267,1.22686,GBPUSD,5,9,0,12,3,2018,19,-8.10401257732834e-05,1.2267578064570441,1.2259541935429559,52.026873616018435,26.85837019549904,1.2264516666666665,1.2267193333333333
110,2018-03-19 09:10:00,1.22687,1.22703,1.22657,1.22694,GBPUSD,10,9,0,12,3,2018,19,-5.8067085567724284e-05,1.2268571907251884,1.2259018092748115,53.13420726534231,26.132258284557103,1.226465,1.2267216666666667
111,2018-03-19 09:15:00,1.22694,1.22717,1.22658,1.22663,GBPUSD,15,9,0,12,3,2018,19,-3.9165141489102554e-05,1.2268821826689087,1.2259008173310915,48.63416206039974,25.27806044513105,1.226460333333333,1.2267186666666667
112,2018-03-19 09:20:00,1.22663,1.2267,1.22624,1.22644,GBPUSD,20,9,0,12,3,2018,19,-2.6747826486814398e-05,1.2268847587195049,1.2259252412804955,46.15569511713743,24.765675944958815,1.2264493333333335,1.2267093333333332
113,2018-03-19 09:25:00,1.22643,1.22663,1.22626,1.22661,GBPUSD,25,9,0,12,3,2018,19,-1.6272673113124723e-05,1.2268817707783686,1.2259902292216316,48.58109362416899,24.270370928125654,1.2264480000000002,1.2267046666666668
114,2018-03-19 09:30:00,1.22661,1.22682,1.22657,1.2266,GBPUSD,30,9,0,12,3,2018,19,-7.686409317491606e-06,1.226892234114379,1.2260207658856206,48.44829421052592,23.60222367742794,1.2264476666666666,1.2266988333333333
115,2018-03-19 09:35:00,1.22659,1.2268,1.22641,1.22679,GBPUSD,35,9,0,12,3,2018,19,2.3146868612360754e-06,1.2269197857575513,1.2260602142424488,51.0768668932805,23.08858993280068,1.2264533333333332,1.2267005
116,2018-03-19 09:40:00,1.22678,1.2273,1.22663,1.22728,GBPUSD,40,9,0,12,3,2018,19,2.04906867581553e-05,1.227087185462961,1.225983814537039,56.93509382772098,22.448120970453083,1.226478,1.2267059999999999
