,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
53,2018-05-28 04:25:00,1.17106,1.17115,1.17079,1.17089,GBPUSD,25,4,0,22,5,2018,28,0.0005252271906702335,1.171469370646879,1.168315629353121,65.93402595143766,18.92199244010219,1.1695056666666666,1.1686238333333334
54,2018-05-28 04:30:00,1.17088,1.17091,1.17072,1.17079,GBPUSD,30,4,0,22,5,2018,28,0.0005375126485262733,1.1715196714610583,1.1684723285389418,64.90086894185694,19.209915248282268,1.1695659999999999,1.1687035
55,2018-05-28 04:35:00,1.17078,1.1709,1.17059,1.17078,GBPUSD,35,4,0,22,5,2018,28,0.0005436691461873717,1.1715511444535154,1.1686358555464849,64.7958356241848,19.391424108025905,1.1696283333333333,1.1687878333333332
56,2018-05-28 04:40:00,1.17079,1.17088,1.17066,1.17073,GBPUSD,40,4,0,22,5,2018,28,0.0005436245438005974,1.1714743250393895,1.1689376749606102,64.25794169406971,19.566882672444756,1.1696960000000003,1.1688823333333334
57,2018-05-28 04:45:00,1.17074,1.17093,1.1706,1.17078,GBPUSD,45,4,0,22,5,2018,28,0.0005392542406683322,1.1714278755058047,1.1691741244941953,64.56226746530388,19.690693134819213,1.1697596666666665,1.1689753333333333
58,2018-05-28 04:50:00,1.17077,1.17085,1.17058,1.1708,GBPUSD,50,4,0,22,5,2018,28,0.000531491789448044,1.1713887340498266,1.1693792659501732,64.68668480509503,19.794996157274117,1.1698256666666667,1.16907
59,2018-05-28 04:55:00,1.17083,1.17083,1.17053,1.17053,GBPUSD,55,4,0,22,5,2018,28,0.0005164910564372852,1.171320775078603,1.169566224921397,61.663264512833365,19.856951000917434,1.1698810000000002,1.1691703333333334
60,2018-05-28 05:00:00,1.17053,1.17059,1.1701,1.17029,GBPUSD,0,5,0,22,5,2018,28,0.0004927336244189109,1.1712820305994947,1.169663969400505,59.12226025524619,19.603022915441525,1.16994,1.1692063333333331
61,2018-05-28 05:05:00,1.17029,1.17034,1.1699,1.17034,GBPUSD,5,5,0,22,5,2018,28,0.000464407748149606,1.171277153157292,1.169693846842708,59.482098930237804,19.22547859697389,1.1700016666666668,1.1692388333333334
62,2018-05-28 05:10:00,1.17036,1.1705,1.17023,1.17028,GBPUSD,10,5,0,22,5,2018,28,0.0004326876046143079,1.1712564387934759,1.169750561206524,58.839127477041245,18.9465209471248,1.1700599999999999,1.1692726666666666
63,2018-05-28 05:15:00,1.17029,1.17066,1.17028,1.17054,GBPUSD,15,5,0,22,5,2018,28,0.00040366478802732783,1.171244092586737,1.169817907413263,60.74145361832283,18.759379319946472,1.1701236666666666,1.1693129999999998
64,2018-05-28 05:20:00,1.17057,1.17064,1.1703,1.17039,GBPUSD,20,5,0,22,5,2018,28,0.000374540831621,1.1712394162425013,1.1698425837574984,59.110994778714556,18.578475747007428,1.1701793333333332,1.1693508333333331
65,2018-05-28 05:25:00,1.1704,1.17045,1.1702,1.17039,GBPUSD,25,5,0,22,5,2018,28,0.0003460265543380852,1.171236449650394,1.169860550349606,59.110994778714556,18.33566219352443,1.1702313333333334,1.1693838333333335
66,2018-05-28 05:30:00,1.17039,1.17055,1.17035,1.17036,GBPUSD,30,5,0,22,5,2018,28,0.0003181218806610792,1.1712200139671745,1.1699059860328256,58.773333321472556,18.156246582556633,1.170294,1.1694159999999998
67,2018-05-28 05:35:00,1.17035,1.17045,1.17029,1.17045,GBPUSD,35,5,0,22,5,2018,28,0.00029277293713916527,1.1711337136665547,1.1700632863334455,59.49146530218783,17.938226064680467,1.1703463333333335,1.1694446666666667
68,2018-05-28 05:40:00,1.17046,1.17052,1.17025,1.17035,GBPUSD,40,5,0,22,5,2018,28,0.000268091978931226,1.171105773507738,1.1701172264922624,58.323709770445895,17.76952744287157,1.1703866666666667,1.1694696666666666
69,2018-05-28 05:45:00,1.17035,1.17054,1.1702,1.17049,GBPUSD,45,5,0,22,5,2018,28,0.00024674609997389364,1.1710980305438654,1.1701059694561349,59.47573942655127,17.567486725647257,1.170425,1.1694953333333333
70,2018-05-28 05:50:00,1.1705,1.17074,1.17046,1.17072,GBPUSD,50,5,0,22,5,2018,28,0.00023171670172300382,1.171087177644152,1.1701078223558479,61.29407931081542,17.494764201584942,1.170459,1.169529
71,2018-05-28 05:55:00,1.17071,1.17075,1.17049,1.1707,GBPUSD,55,5,0,22,5,2018,28,0.00022058699954583368,1.1710421605044412,1.1701248394955588,61.0476714913122,17.430644213780226,1.1704793333333332,1.1695611666666668
72,2018-05-28 06:00:00,1.1707,1.17093,1.17063,1.1709,GBPUSD,0,6,0,22,5,2018,28,0.00021517310949581737,1.1710008242600367,1.1701491757399631,62.60291008552667,17.481210480270885,1.170512,1.1696133333333334
73,2018-05-28 06:05:00,1.17091,1.17121,1.17091,1.17111,GBPUSD,5,6,0,22,5,2018,28,0.00021648558912472888,1.1710552390092575,1.1701167609907424,64.15735798840527,17.69218063446952,1.1705493333333334,1.1696661666666666
74,2018-05-28 06:10:00,1.17114,1.17126,1.17103,1.17111,GBPUSD,10,6,0,22,5,2018,28,0.0002214518101578398,1.171119833528854,1.1700841664711463,64.15735798840527,17.924185378789822,1.1705800000000002,1.1697193333333333
75,2018-05-28 06:15:00,1.17112,1.17116,1.17088,1.1709,GBPUSD,15,6,0,22,5,2018,28,0.00022459262718472656,1.1711371741186212,1.170078825881379,61.42504552328992,18.010178161688813,1.170602,1.1697693333333334
76,2018-05-28 06:20:00,1.1709,1.1711,1.17088,1.17107,GBPUSD,20,6,0,22,5,2018,28,0.00022862502821042435,1.1711912247883867,1.1700587752116134,62.75342784074162,18.093304518491173,1.1706353333333333,1.1698225
77,2018-05-28 06:25:00,1.17106,1.17125,1.17094,1.17125,GBPUSD,25,6,0,22,5,2018,28,0.00023535558387513623,1.171277359439942,1.170019640560058,64.10727889847348,18.26704792130427,1.1706856666666667,1.1698768333333334
78,2018-05-28 06:30:00,1.17125,1.17146,1.17119,1.17139,GBPUSD,30,6,0,22,5,2018,28,0.0002451216589963286,1.1713870274921965,1.1699689725078037,65.12716259765924,18.563214396466226,1.1707290000000001,1.1699263333333334
79,2018-05-28 06:35:00,1.17139,1.17147,1.17136,1.17143,GBPUSD,35,6,0,22,5,2018,28,0.0002563578799039329,1.1715031511226572,1.1699428488773431,65.4176013692369,18.856017646311734,1.1707539999999999,1.1699795000000002
80,2018-05-28 06:40:00,1.17144,1.17173,1.17142,1.17169,GBPUSD,40,6,0,22,5,2018,28,0.00027149039512598926,1.1716563618412632,1.1699296381587367,67.25158000158322,19.31012844364777,1.1707833333333333,1.1700343333333334
81,2018-05-28 06:45:00,1.17169,1.17185,1.17162,1.17176,GBPUSD,45,6,0,22,5,2018,28,0.0002887697882768457,1.1718009244116736,1.1699270755883262,67.72824113735005,19.825022660267663,1.1708093333333334,1.170086
82,2018-05-28 06:50:00,1.17176,1.17177,1.17159,1.17165,GBPUSD,50,6,0,22,5,2018,28,0.0003040758380651026,1.171889752089967,1.1699752479100334,66.1627491951517,20.283265125240966,1.1708286666666665,1.1701336666666664
83,2018-05-28 06:55:00,1.17165,1.1717,1.17158,1.17159,GBPUSD,55,6,0,22,5,2018,28,0.0003156923507413132,1.1719664811500883,1.1700035188499116,65.31092746974714,20.7123825178459,1.170852,1.1701788333333334
84,2018-05-28 07:00:00,1.17159,1.1716,1.17139,1.17139,GBPUSD,0,7,0,22,5,2018,28,0.00032047696632782845,1.1719903946473633,1.1700796053526368,62.53468044153139,20.87203791015512,1.170872,1.1702190000000001
85,2018-05-28 07:05:00,1.17139,1.17166,1.17138,1.17161,GBPUSD,5,7,0,22,5,2018,28,0.000323508203397009,1.172033620720999,1.170158379279001,64.26331223043044,21.07231191505935,1.170899666666667,1.1702640000000002
86,2018-05-28 07:10:00,1.1716,1.17178,1.17158,1.17176,GBPUSD,10,7,0,22,5,2018,28,0.0003269373760826821,1.1720810300458988,1.170250969954101,65.38965560782157,21.355974386939007,1.170934,1.170315
87,2018-05-28 07:15:00,1.17175,1.17188,1.17159,1.17185,GBPUSD,15,7,0,22,5,2018,28,0.0003311269452280028,1.172134452462311,1.170337547537689,66.05373951902875,21.702992413351108,1.170969666666667,1.1703646666666667
88,2018-05-28 07:20:00,1.17185,1.17185,1.1715,1.1716,GBPUSD,20,7,0,22,5,2018,28,0.00033083018272853234,1.172106832256925,1.170490167743075,62.60209048527418,21.916327551978153,1.1709963333333335,1.170411
89,2018-05-28 07:25:00,1.17159,1.17165,1.17146,1.17149,GBPUSD,25,7,0,22,5,2018,28,0.00032522801658789853,1.1720647262107566,1.1706322737892432,61.147686080875,22.067931094820867,1.1710283333333331,1.1704546666666666
90,2018-05-28 07:30:00,1.1715,1.1715,1.17132,1.17133,GBPUSD,30,7,0,22,5,2018,28,0.0003133002340446032,1.1720316673898932,1.1707263326101067,59.08228599840815,22.020777444545082,1.1710630000000002,1.1705015
91,2018-05-28 07:35:00,1.17134,1.17149,1.17131,1.1714,GBPUSD,35,7,0,22,5,2018,28,0.00029843568626761554,1.1719830768015438,1.1708449231984561,59.69838139754394,21.961116267306576,1.1710983333333334,1.17055
92,2018-05-28 07:40:00,1.17141,1.17151,1.17134,1.17135,GBPUSD,40,7,0,22,5,2018,28,0.00028103173899960717,1.17195318068706,1.17091981931294,59.04149664362574,21.922820641000595,1.171134,1.170597
93,2018-05-28 07:45:00,1.17136,1.17146,1.1713,1.17144,GBPUSD,45,7,0,22,5,2018,28,0.00026374385825732164,1.1719463281023805,1.1709596718976196,59.86384931274121,21.82418129688229,1.171164,1.1706438333333333
94,2018-05-28 07:50:00,1.17144,1.17211,1.17144,1.1721,GBPUSD,50,7,0,22,5,2018,28,0.00025736377396719956,1.172046940790641,1.1709580592093587,65.1690734596504,22.261996759034712,1.171221,1.1707001666666668
95,2018-05-28 07:55:00,1.1721,1.17245,1.17197,1.17243,GBPUSD,55,7,0,22,5,2018,28,0.00026283331290001836,1.172192562492694,1.1709654375073058,67.39804692398522,22.88879899567374,1.171289,1.1707601666666667
96,2018-05-28 08:00:00,1.17242,1.17242,1.17214,1.17227,GBPUSD,0,8,0,22,5,2018,28,0.000272291486996248,1.172277184914502,1.1710008150854978,65.30202500725234,23.4947078244248,1.1713526666666667,1.1708233333333333
97,2018-05-28 08:05:00,1.1723,1.17235,1.17208,1.17214,GBPUSD,5,8,0,22,5,2018,28,0.00028105916577331603,1.1723315180194545,1.1710354819805453,63.638553248234516,24.000516261424607,1.171409,1.1708776666666665
98,2018-05-28 08:10:00,1.17213,1.17232,1.17199,1.17231,GBPUSD,10,8,0,22,5,2018,28,0.0002910060992730867,1.1724190757550688,1.1710399242449314,64.8498344679426,24.371582356707602,1.1714743333333333,1.1709305
99,2018-05-28 08:15:00,1.17233,1.17265,1.17231,1.17264,GBPUSD,15,8,0,22,5,2018,28,0.0003057724275967404,1.1725746957076364,1.1710053042923634,67.05376497564644,24.92099620162049,1.171546,1.1709855
100,2018-05-28 08:20:00,1.17265,1.17273,1.17254,1.1726,GBPUSD,20,8,0,22,5,2018,28,0.00032145029004577313,1.1726975043875345,1.1709734956124656,66.53069249232817,25.495237314035883,1.1716086666666667,1.1710338333333332
101,2018-05-28 08:25:00,1.1726,1.17262,1.1725,1.17254,GBPUSD,25,8,0,22,5,2018,28,0.0003351877097782786,1.172790980100532,1.1709580198994678,65.734991620195,25.996363603270307,1.17167,1.1710746666666667
102,2018-05-28 08:30:00,1.17253,1.17265,1.17244,1.17262,GBPUSD,30,8,0,22,5,2018,28,0.00034750115205055564,1.1728906906780454,1.1709553093219547,66.29106841375132,26.398489187187877,1.1717273333333331,1.1711196666666666
103,2018-05-28 08:35:00,1.17263,1.17266,1.17248,1.17262,GBPUSD,35,8,0,22,5,2018,28,0.0003574845564291352,1.1729765920148831,1.1709724079851167,66.29106841375132,26.79355272407532,1.1717776666666666,1.1711634999999998
104,2018-05-28 08:40:00,1.17261,1.17266,1.17246,1.17249,GBPUSD,40,8,0,22,5,2018,28,0.0003625953379520582,1.1730171601727528,1.1710418398272473,64.4715684811053,27.146229379684605,1.1718236666666668,1.1712018333333336
105,2018-05-28 08:45:00,1.17248,1.17257,1.17244,1.17254,GBPUSD,45,8,0,22,5,2018,28,0.00036435543093185863,1.173068061111243,1.1710839388887573,64.85536931850598,27.45670861880215,1.1718783333333334,1.1712401666666667
106,2018-05-28 08:50:00,1.17255,1.17282,1.17255,1.17261,GBPUSD,50,8,0,22,5,2018,28,0.0003642094796522573,1.173126265107362,1.1711107348926382,65.39674424541778,27.923248632187637,1.1719296666666668,1.1712825
107,2018-05-28 08:55:00,1.17263,1.17272,1.17248,1.17263,GBPUSD,55,8,0,22,5,2018,28,0.00036236548900729176,1.1731817506817186,1.1711332493182813,65.55357762072254,28.268342217231098,1.1719756666666667,1.1713306666666665
108,2018-05-28 09:00:00,1.17263,1.17271,1.17195,1.17198,GBPUSD,0,9,0,22,5,2018,28,0.00034835759060246243,1.1731708688747184,1.1711821311252815,56.885379930619614,27.949371713541638,1.1719953333333335,1.1713621666666667
109,2018-05-28 09:05:00,1.172,1.17241,1.17193,1.17195,GBPUSD,5,9,0,22,5,2018,28,0.0003261872977559637,1.173147194702155,1.1712518052978451,56.52849273267662,27.62025999472209,1.1720126666666666,1.1713833333333332
110,2018-05-28 09:10:00,1.17194,1.17199,1.17163,1.17176,GBPUSD,10,9,0,22,5,2018,28,0.00029628839172719476,1.1731028616588466,1.1713391383411533,54.29667292278806,27.007276931098623,1.1720149999999998,1.1713991666666668
111,2018-05-28 09:15:00,1.17174,1.17181,1.1714,1.17166,GBPUSD,15,9,0,22,5,2018,28,0.00026084194797034463,1.1730714497540822,1.1713965502459178,53.1540633764383,26.21464608156161,1.1720116666666667,1.1714105000000001
112,2018-05-28 09:20:00,1.17165,1.17177,1.17144,1.17144,GBPUSD,20,9,0,22,5,2018,28,0.00021967209312109728,1.1730566950520787,1.1714203049479217,50.72471294841859,25.448436260342493,1.1720046666666666,1.1714166666666666
113,2018-05-28 09:25:00,1.17143,1.17144,1.1711,1.1713,GBPUSD,25,9,0,22,5,2018,28,0.00017433881153225894,1.1730802830211116,1.1713827169788886,49.243123423234394,24.757089745273035,1.171995,1.1714235
114,2018-05-28 09:30:00,1.1713,1.17146,1.17115,1.17144,GBPUSD,30,9,0,22,5,2018,28,0.00013060868506958138,1.17311724685023,1.1712797531497698,50.73179300708449,24.072716607844587,1.1719966666666666,1.1714343333333335
115,2018-05-28 09:35:00,1.17144,1.17202,1.17133,1.17202,GBPUSD,35,9,0,22,5,2018,28,9.913166831236302e-05,1.173093287694811,1.1712627123051889,56.2331736675184,23.522340578070295,1.1720103333333332,1.1714550000000001
116,2018-05-28 09:40:00,1.172,1.172,1.17108,1.17136,GBPUSD,40,9,0,22,5,2018,28,6.622888491379685e-05,1.1731164314193265,1.1711485685806735,49.7003147821085,22.82481758089617,1.171997,1.1714654999999998
117,2018-05-28 09:45:00,1.17138,1.1714,1.17079,1.17094,GBPUSD,45,9,0,22,5,2018,28,2.7305473154848574e-05,1.1731915762101968,1.1709534237898034,46.16935250344222,22.151672500631822,1.1719666666666666,1.1714681666666666
