,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
62,2018-06-25 05:10:00,1.16537,1.16567,1.16534,1.16559,GBPUSD,10,5,0,26,6,2018,25,-0.00015109887810143635,1.1660862618506356,1.1650537381493644,47.57133783440711,21.858905692141644,1.1656636666666667,1.1661033333333333
63,2018-06-25 05:15:00,1.16561,1.16578,1.16551,1.16551,GBPUSD,15,5,0,26,6,2018,25,-0.00014279760146877662,1.1660129248435904,1.1650750751564094,46.88472221566764,21.994269658492446,1.1656410000000001,1.1660946666666665
64,2018-06-25 05:20:00,1.16551,1.16578,1.16551,1.16563,GBPUSD,20,5,0,26,6,2018,25,-0.00013353987724905512,1.1660002711708162,1.1650767288291835,48.04826638305627,22.125121492631557,1.1656233333333332,1.1660871666666668
65,2018-06-25 05:25:00,1.16563,1.16572,1.16534,1.16538,GBPUSD,25,5,0,26,6,2018,25,-0.00012785221500854086,1.165928116845251,1.1650898831547487,45.88211471148211,22.336207318849677,1.1656026666666668,1.1660755000000003
66,2018-06-25 05:30:00,1.16538,1.16538,1.16501,1.16504,GBPUSD,30,5,0,26,6,2018,25,-0.00012983345547072162,1.165958078795136,1.1650249212048638,43.14552871637443,22.6941168313331,1.1655729999999997,1.1660546666666667
67,2018-06-25 05:35:00,1.16503,1.16507,1.16478,1.16479,GBPUSD,35,5,0,26,6,2018,25,-0.00014021024295772402,1.1660049212207053,1.1648930787792946,41.27305125474816,23.140304529659474,1.1655446666666667,1.1660293333333336
68,2018-06-25 05:40:00,1.16477,1.16508,1.16472,1.16507,GBPUSD,40,5,0,26,6,2018,25,-0.00015051842435166355,1.1660127246448948,1.164850275355105,44.08464870548874,23.597267082908207,1.1655183333333334,1.1660113333333335
69,2018-06-25 05:45:00,1.16507,1.16508,1.16493,1.16498,GBPUSD,45,5,0,26,6,2018,25,-0.00016133606837348256,1.165998646147172,1.1647943538528278,43.39384983214526,24.03899755104865,1.16549,1.1659913333333334
70,2018-06-25 05:50:00,1.16498,1.16519,1.16493,1.16508,GBPUSD,50,5,0,26,6,2018,25,-0.00016994279579542795,1.1659896585019687,1.1647593414980313,44.395361481644464,24.357873816027663,1.1654669999999998,1.1659721666666665
71,2018-06-25 05:55:00,1.16508,1.16517,1.1647,1.1647,GBPUSD,55,5,0,26,6,2018,25,-0.00018238792870685567,1.1660292294388044,1.1646827705611953,41.508435778582104,24.775152017057447,1.165443,1.1659433333333336
72,2018-06-25 06:00:00,1.16469,1.16498,1.16461,1.16483,GBPUSD,0,6,0,26,6,2018,25,-0.000194096732328099,1.1660463379039185,1.1646206620960815,42.82424501664833,25.220389546741828,1.1654136666666666,1.1659126666666666
73,2018-06-25 06:05:00,1.16483,1.16487,1.16463,1.16479,GBPUSD,5,6,0,26,6,2018,25,-0.00020492601510511713,1.1660641086031533,1.1645598913968465,42.519784732454944,25.650785825436728,1.1653723333333335,1.165881
74,2018-06-25 06:10:00,1.16479,1.16504,1.16475,1.16494,GBPUSD,10,6,0,26,6,2018,25,-0.00021177611212451562,1.1660657487522896,1.1645252512477104,44.06254401691755,25.88338397244379,1.1653456666666668,1.165851
75,2018-06-25 06:15:00,1.16494,1.16514,1.16487,1.16508,GBPUSD,15,6,0,26,6,2018,25,-0.00021305674036468163,1.1660369451634751,1.164506054836525,45.47550911799126,26.003675056487648,1.165316,1.1658266666666668
76,2018-06-25 06:20:00,1.16507,1.16531,1.16506,1.16529,GBPUSD,20,6,0,26,6,2018,25,-0.00020694337406539857,1.165991379779256,1.1645116202207437,47.53204994987242,25.942368891233208,1.1653126666666664,1.1658071666666667
77,2018-06-25 06:25:00,1.16529,1.16529,1.16494,1.16506,GBPUSD,25,6,0,26,6,2018,25,-0.00019971391785724216,1.1658733995824742,1.164540600417526,45.5840436223747,25.95823584171604,1.1652933333333335,1.1657806666666666
78,2018-06-25 06:30:00,1.16506,1.16532,1.16506,1.16522,GBPUSD,30,6,0,26,6,2018,25,-0.00018915600318753216,1.165791226618794,1.164567773381206,47.14295735395411,25.940631201405566,1.1652866666666666,1.1657625
79,2018-06-25 06:35:00,1.16523,1.16535,1.16513,1.16513,GBPUSD,35,6,0,26,6,2018,25,-0.000178070111212405,1.1657284053500943,1.164580594649906,46.36995945087963,25.88956423145386,1.1652683333333334,1.1657391666666663
80,2018-06-25 06:40:00,1.16513,1.16529,1.1651,1.16526,GBPUSD,40,6,0,26,6,2018,25,-0.00016475450218940324,1.1656724820585878,1.1646015179414124,47.65253007458772,25.861378032288705,1.1652596666666668,1.1657161666666667
81,2018-06-25 06:45:00,1.16526,1.16548,1.16517,1.1654,GBPUSD,45,6,0,26,6,2018,25,-0.00014813024887502167,1.165676890372281,1.1646001096277192,49.01102306403769,25.609377493921993,1.1652706666666668,1.1656935
82,2018-06-25 06:50:00,1.1654,1.16562,1.1654,1.16561,GBPUSD,50,6,0,26,6,2018,25,-0.00012661562609565571,1.1656814836697063,1.1645975163302937,50.98483901693901,25.205356283008445,1.1652816666666665,1.1656746666666669
83,2018-06-25 06:55:00,1.16563,1.16566,1.16544,1.16559,GBPUSD,55,6,0,26,6,2018,25,-0.00010319415225067222,1.1656980325042143,1.1645889674957859,50.79112895478617,24.76896479216703,1.165294,1.1656526666666667
84,2018-06-25 07:00:00,1.16559,1.16566,1.16536,1.16545,GBPUSD,0,7,0,26,6,2018,25,-8.180371134728433e-05,1.1656609168683456,1.1646080831316548,49.43114710057583,24.419000346253007,1.1653,1.1656281666666668
85,2018-06-25 07:05:00,1.16545,1.16562,1.16544,1.16557,GBPUSD,5,7,0,26,6,2018,25,-6.070662768238814e-05,1.165695339023907,1.1645926609760928,50.603920734399175,24.08070138186945,1.1653003333333336,1.1656076666666668
86,2018-06-25 07:10:00,1.16558,1.16564,1.1654,1.16544,GBPUSD,10,7,0,26,6,2018,25,-4.283507002817058e-05,1.1657283216545715,1.1645996783454287,49.32201161921397,23.791980921267015,1.165292,1.1655783333333332
87,2018-06-25 07:15:00,1.16544,1.16561,1.16539,1.16556,GBPUSD,15,7,0,26,6,2018,25,-2.5909906468425724e-05,1.1657644467884,1.1646405532115998,50.51895358737135,23.522865645756074,1.1652790000000002,1.1655561666666665
88,2018-06-25 07:20:00,1.16556,1.16561,1.16534,1.16536,GBPUSD,20,7,0,26,6,2018,25,-1.3596998706716419e-05,1.165779516884752,1.1646544831152479,48.54223213077731,23.313122208054377,1.1652653333333334,1.1655338333333334
89,2018-06-25 07:25:00,1.16536,1.16536,1.16514,1.16534,GBPUSD,25,7,0,26,6,2018,25,-5.108524504602337e-06,1.165788553100536,1.164681446899464,48.34653711728434,23.30230204895457,1.1652556666666667,1.1655113333333333
90,2018-06-25 07:30:00,1.16534,1.16542,1.16534,1.1654,GBPUSD,30,7,0,26,6,2018,25,1.5067973076660972e-06,1.1658041878745904,1.1646978121254097,48.98480657902557,23.203659212107684,1.1652486666666666,1.1654896666666665
91,2018-06-25 07:35:00,1.1654,1.16542,1.16502,1.16516,GBPUSD,35,7,0,26,6,2018,25,2.76878326538606e-06,1.1657655453433857,1.1647824546566146,46.60198101650421,23.38937860630548,1.1652416666666665,1.165465
92,2018-06-25 07:40:00,1.16516,1.16526,1.16515,1.1652,GBPUSD,40,7,0,26,6,2018,25,1.241112652607925e-06,1.1657395193489064,1.1648454806510937,47.04610149401908,23.568907354030017,1.165228666666667,1.1654461666666667
93,2018-06-25 07:45:00,1.1652,1.16532,1.1651,1.16532,GBPUSD,45,7,0,26,6,2018,25,-4.327646830939762e-08,1.1656983012736641,1.1649396987263358,48.37854978864953,23.650217038971206,1.1652223333333331,1.1654316666666666
94,2018-06-25 07:50:00,1.16532,1.16542,1.16525,1.16541,GBPUSD,50,7,0,26,6,2018,25,3.2814440856972143e-07,1.165678725149194,1.1650062748508059,49.36703529116294,23.57693156627781,1.165215,1.1654191666666665
95,2018-06-25 07:55:00,1.1654,1.16541,1.16518,1.16521,GBPUSD,55,7,0,26,6,2018,25,-1.4737066808375399e-06,1.1656684666334705,1.1650295333665295,47.28552270932372,23.574162725964086,1.1652093333333333,1.165406
96,2018-06-25 08:00:00,1.16521,1.1655,1.16521,1.16538,GBPUSD,0,8,0,26,6,2018,25,-1.8276569360461815e-06,1.165672001397845,1.1650349986021549,49.170055973505214,23.43250438213796,1.1652206666666667,1.165396833333333
97,2018-06-25 08:05:00,1.16541,1.16566,1.16535,1.16535,GBPUSD,5,8,0,26,6,2018,25,-1.7300032204372483e-06,1.1656550979723002,1.1650809020276998,48.85123634396405,23.063608152642256,1.1652393333333333,1.165392
98,2018-06-25 08:10:00,1.16534,1.16552,1.16529,1.16532,GBPUSD,10,8,0,26,6,2018,25,-1.8291015053970038e-06,1.165652631305032,1.1650933686949685,48.525744720737535,22.772722051029543,1.1652476666666665,1.1653829999999998
99,2018-06-25 08:15:00,1.16532,1.16551,1.16527,1.1653,GBPUSD,15,8,0,26,6,2018,25,-2.3612446635075136e-06,1.1656395309720695,1.1651234690279306,48.303783347923535,22.513254469321783,1.1652583333333333,1.1653741666666666
100,2018-06-25 08:20:00,1.1653,1.16531,1.16499,1.16505,GBPUSD,20,8,0,26,6,2018,25,-7.120138369334764e-06,1.1656645015169247,1.1650774984830752,45.606273433215094,22.541679828608288,1.1652573333333334,1.1653621666666667
101,2018-06-25 08:25:00,1.16505,1.16517,1.16466,1.16469,GBPUSD,25,8,0,26,6,2018,25,-2.0006169868918002e-05,1.1657577483472283,1.1649132516527718,42.10369505583344,22.841880370948687,1.165257,1.1653499999999999
102,2018-06-25 08:30:00,1.16469,1.16475,1.16444,1.1645,GBPUSD,30,8,0,26,6,2018,25,-4.029636774780876e-05,1.1658244456218332,1.164735554378167,40.409283957151665,23.28969615004855,1.165246,1.1653298333333335
103,2018-06-25 08:35:00,1.1645,1.16461,1.16415,1.16433,GBPUSD,35,8,0,26,6,2018,25,-6.678411510899382e-05,1.1658874311129492,1.1645465688870507,38.95812431362819,23.900778858780143,1.1652306666666665,1.1653014999999998
104,2018-06-25 08:40:00,1.16433,1.16465,1.16428,1.16461,GBPUSD,40,8,0,26,6,2018,25,-9.114838395898469e-05,1.1658878740815455,1.1644621259184547,42.47779422456975,24.43620656966511,1.1652196666666665,1.1652826666666667
105,2018-06-25 08:45:00,1.16461,1.16463,1.16405,1.16406,GBPUSD,45,8,0,26,6,2018,25,-0.00012147166555409265,1.165943936269946,1.164255063730054,38.02280982342982,25.07954249833854,1.1651856666666667,1.1652508333333331
106,2018-06-25 08:50:00,1.16406,1.16429,1.16397,1.16405,GBPUSD,50,8,0,26,6,2018,25,-0.00015382303002704228,1.1659787942393933,1.1640812057606067,37.947952697481064,25.742562238094173,1.1651443333333336,1.1652285
107,2018-06-25 08:55:00,1.16405,1.16421,1.16394,1.16417,GBPUSD,55,8,0,26,6,2018,25,-0.00018348452185841928,1.1659486503099181,1.163972349690082,39.42829863718815,26.399103163164057,1.1651146666666667,1.165204
108,2018-06-25 09:00:00,1.16416,1.16429,1.16348,1.16389,GBPUSD,0,9,0,26,6,2018,25,-0.000213954187341262,1.1659646602253373,1.1638093397746627,37.28145694802764,27.238225020220057,1.1650703333333334,1.1651785000000001
109,2018-06-25 09:05:00,1.16389,1.1641,1.16348,1.16365,GBPUSD,5,9,0,26,6,2018,25,-0.0002466745451562273,1.1659900294935615,1.1636149705064385,35.56440287764748,28.049376148707527,1.1650209999999999,1.1651446666666665
110,2018-06-25 09:10:00,1.16365,1.16426,1.16359,1.16423,GBPUSD,10,9,0,26,6,2018,25,-0.000269274555658216,1.1659228379573257,1.1635651620426744,42.217549023711854,28.648287444543485,1.1649866666666668,1.1651231666666668
111,2018-06-25 09:15:00,1.16423,1.16439,1.16402,1.16435,GBPUSD,15,9,0,26,6,2018,25,-0.0002818183375373447,1.1658778087476795,1.1635291912523202,43.46688889810051,29.082625947712675,1.1649516666666668,1.1651111666666667
112,2018-06-25 09:20:00,1.16435,1.16475,1.16423,1.16433,GBPUSD,20,9,0,26,6,2018,25,-0.0002870782716853452,1.16582125158574,1.16349874841426,43.30545332588039,29.142262183368285,1.1649090000000002,1.1650953333333334
113,2018-06-25 09:25:00,1.16434,1.16437,1.16383,1.16397,GBPUSD,25,9,0,26,6,2018,25,-0.0002925863770398228,1.1657491535136404,1.1634358464863594,40.50429582538221,29.380373556758222,1.164855,1.1650745
114,2018-06-25 09:30:00,1.16397,1.16458,1.16397,1.16443,GBPUSD,30,9,0,26,6,2018,25,-0.00028995539243780924,1.1656355627430721,1.1634514372569282,45.1905811223859,29.430367089774617,1.1648209999999999,1.1650604999999998
115,2018-06-25 09:35:00,1.16447,1.16468,1.16393,1.16421,GBPUSD,35,9,0,26,6,2018,25,-0.0002852100090104919,1.1655479996234406,1.1634390003765596,43.495556117156426,29.39924420813751,1.1647756666666667,1.165038
116,2018-06-25 09:40:00,1.1642,1.16462,1.16406,1.16445,GBPUSD,40,9,0,26,6,2018,25,-0.00027490901107109824,1.1654154083430939,1.1634785916569061,45.790212729245276,29.369158755888307,1.1647426666666667,1.1650173333333336
