,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
15,2019-07-01 01:15:00,1.13634,1.13644,1.13632,1.13632,GBPUSD,15,1,0,27,7,2019,1,-0.00011005766322251739,1.137082363274273,1.1358956367257267,44.90668398535567,10.286215188964944,1.136627,1.1367785
16,2019-07-01 01:20:00,1.13633,1.13646,1.13633,1.13642,GBPUSD,20,1,0,27,7,2019,1,-0.0001082922838448036,1.1370471865211484,1.1358938134788514,46.07024606406475,10.122804295838396,1.1366043333333333,1.1367803333333335
17,2019-07-01 01:25:00,1.13642,1.13668,1.13641,1.13664,GBPUSD,25,1,0,27,7,2019,1,-0.00010254102177827874,1.1369951870208872,1.1359158129791125,48.54354410816336,9.824155666530777,1.1365873333333334,1.1367875
18,2019-07-01 01:30:00,1.13662,1.13669,1.13646,1.13662,GBPUSD,30,1,0,27,7,2019,1,-9.467835291136526e-05,1.136941088050498,1.135939911949502,48.33507534637439,9.544934247120008,1.1365733333333334,1.1367913333333333
19,2019-07-01 01:35:00,1.13662,1.13668,1.13647,1.13656,GBPUSD,35,1,0,27,7,2019,1,-8.664594310062535e-05,1.1368767608650099,1.13596923913499,47.69935440332202,9.275020208356265,1.136564666666667,1.1367916666666666
20,2019-07-01 01:40:00,1.13656,1.13667,1.13645,1.13651,GBPUSD,40,1,0,27,7,2019,1,-7.952845231667133e-05,1.1368572606125935,1.1360397393874064,47.16459036205124,8.993566066071333,1.1365566666666667,1.1367909999999999
21,2019-07-01 01:45:00,1.1365,1.13663,1.13644,1.13663,GBPUSD,45,1,0,27,7,2019,1,-7.126173433741792e-05,1.1368657894695269,1.1360772105304733,48.59541385137064,8.711126107801459,1.136551,1.1367913333333333
22,2019-07-01 01:50:00,1.13663,1.13679,1.13663,1.13673,GBPUSD,50,1,0,27,7,2019,1,-6.095019653025535e-05,1.1368969604620627,1.136078039537937,49.768102119058746,8.599710950497572,1.136547,1.13679
23,2019-07-01 01:55:00,1.13673,1.13685,1.13668,1.13682,GBPUSD,55,1,0,27,7,2019,1,-4.832273785778734e-05,1.1368968159953414,1.1361591840046585,50.81281852957721,8.55074149822015,1.1365446666666665,1.1367891666666665
24,2019-07-01 02:00:00,1.13684,1.1371,1.13681,1.13686,GBPUSD,0,2,0,27,7,2019,1,-3.4157343170911364e-05,1.1369258678413285,1.1361951321586712,51.27870318615381,8.731424551509207,1.1365486666666667,1.1367908333333332
25,2019-07-01 02:05:00,1.13686,1.13692,1.13672,1.13687,GBPUSD,5,2,0,27,7,2019,1,-1.953317772768993e-05,1.1369552828413962,1.1362247171586037,51.39775774816802,8.803967206824723,1.1365480000000001,1.1367943333333332
26,2019-07-01 02:10:00,1.13687,1.13691,1.13671,1.1368,GBPUSD,10,2,0,27,7,2019,1,-6.460375633660935e-06,1.136977614274773,1.1362383857252267,50.504092093731416,8.862744174256076,1.1365483333333335,1.1367918333333333
27,2019-07-01 02:15:00,1.1368,1.13681,1.13668,1.13668,GBPUSD,15,2,0,27,7,2019,1,3.054958668759369e-06,1.136974566123848,1.1362744338761523,48.993403441715984,8.884584330267343,1.1365396666666667,1.1367845
28,2019-07-01 02:20:00,1.13668,1.13676,1.13666,1.13671,GBPUSD,20,2,0,27,7,2019,1,1.0313401141416453e-05,1.1369658813320125,1.1362761186679877,49.384957088800206,8.881596378232107,1.1365326666666666,1.1367801666666666
29,2019-07-01 02:25:00,1.13671,1.13677,1.13667,1.13667,GBPUSD,25,2,0,27,7,2019,1,1.5115085024480664e-05,1.1369386744690058,1.1362843255309945,48.867532183772845,8.889277711155351,1.1365246666666664,1.1367786666666666
30,2019-07-01 02:30:00,1.13667,1.13687,1.13667,1.13681,GBPUSD,30,2,0,27,7,2019,1,2.032437591269245e-05,1.1369595062513196,1.1362814937486805,50.73636479804244,9.013586049021113,1.1365516666666666,1.1367761666666667
31,2019-07-01 02:35:00,1.13681,1.13698,1.13673,1.13673,GBPUSD,35,2,0,27,7,2019,1,2.4193390698490735e-05,1.13696939556125,1.13629460443875,49.66337621837975,9.257201450959474,1.1365703333333335,1.136771
32,2019-07-01 02:40:00,1.13672,1.13673,1.13663,1.13664,GBPUSD,40,2,0,27,7,2019,1,2.5528487173352183e-05,1.1369670651376265,1.1363169348623734,48.47040978793761,9.338435173346198,1.136578,1.1367666666666667
33,2019-07-01 02:45:00,1.13664,1.13664,1.13646,1.13651,GBPUSD,45,2,0,27,7,2019,1,2.3073126117488375e-05,1.1369656816691107,1.1363213183308896,46.790918883453685,9.155954109557642,1.1365946666666666,1.136761666666667
34,2019-07-01 02:50:00,1.13651,1.1366,1.13614,1.13615,GBPUSD,50,2,0,27,7,2019,1,1.2574515733286713e-05,1.1370018328804081,1.1362661671195917,42.565753652634896,9.130164012975072,1.1365926666666666,1.1367490000000002
35,2019-07-01 02:55:00,1.13614,1.13619,1.136,1.136,GBPUSD,55,2,0,27,7,2019,1,-4.836915259779237e-06,1.137063071226129,1.1361729287738709,40.9710809481737,9.262386236729245,1.1365833333333333,1.1367211666666668
36,2019-07-01 03:00:00,1.13601,1.13613,1.13594,1.13595,GBPUSD,0,3,0,27,7,2019,1,-2.6455128792702082e-05,1.1371250200789973,1.1360639799210026,40.44854504033166,9.455686906964043,1.1365669999999999,1.1366981666666665
37,2019-07-01 03:05:00,1.13595,1.13598,1.13568,1.13591,GBPUSD,5,3,0,27,7,2019,1,-5.0154689695221264e-05,1.137169593239871,1.1359464067601293,40.02607591437862,9.911298206541844,1.1365523333333334,1.1366751666666668
38,2019-07-01 03:10:00,1.13591,1.13617,1.13589,1.13617,GBPUSD,10,3,0,27,7,2019,1,-6.965396783119029e-05,1.1371701644173353,1.135900835582665,43.96170023218726,10.06983642444018,1.1365319999999999,1.1366578333333333
39,2019-07-01 03:15:00,1.13618,1.13638,1.13608,1.13638,GBPUSD,15,3,0,27,7,2019,1,-8.198922288847668e-05,1.137164796232579,1.135888203767421,46.87458121349921,9.95095527388289,1.1365159999999999,1.1366428333333334
40,2019-07-01 03:20:00,1.13637,1.13638,1.13609,1.13616,GBPUSD,20,3,0,27,7,2019,1,-9.251067410341921e-05,1.137168055126275,1.135849944873725,44.37480631233978,9.836036828344175,1.1365003333333334,1.1366231666666666
41,2019-07-01 03:25:00,1.13616,1.13623,1.13603,1.13618,GBPUSD,25,3,0,27,7,2019,1,-0.00010081377749230609,1.1371587554155056,1.1358142445844943,44.65238936739101,9.790937225290728,1.1364896666666666,1.1366051666666666
42,2019-07-01 03:30:00,1.13618,1.13622,1.13611,1.13612,GBPUSD,30,3,0,27,7,2019,1,-0.00010801869100627958,1.1371370332525217,1.1357749667474781,43.97140634823523,9.74734094233906,1.1364790000000002,1.1365888333333334
43,2019-07-01 03:35:00,1.13612,1.13616,1.13582,1.13582,GBPUSD,35,3,0,27,7,2019,1,-0.00011869771524980333,1.1371205230109227,1.1356914769890774,40.75640808467442,10.008474509360168,1.1364569999999998,1.1365669999999999
44,2019-07-01 03:40:00,1.13582,1.13588,1.13562,1.13567,GBPUSD,40,3,0,27,7,2019,1,-0.00013311705898679693,1.1370990192611439,1.135593980738856,39.27123125351075,10.439923486931626,1.1364346666666667,1.1365441666666667
45,2019-07-01 03:45:00,1.13567,1.13575,1.13558,1.13575,GBPUSD,45,3,0,27,7,2019,1,-0.0001475451227141713,1.1370456778991977,1.135535322100802,40.46812016831249,10.89089314250741,1.1364156666666667,1.1365213333333333
46,2019-07-01 03:50:00,1.13575,1.13576,1.13563,1.13576,GBPUSD,50,3,0,27,7,2019,1,-0.00016072647968117266,1.136989170560904,1.1354878294390962,40.619454276934,11.31274934495795,1.1363936666666667,1.136499
47,2019-07-01 03:55:00,1.13575,1.13575,1.13536,1.13537,GBPUSD,55,3,0,27,7,2019,1,-0.00017829133055355067,1.1369873734927751,1.1353586265072246,36.84106052843677,11.93799769345725,1.1363513333333335,1.1364693333333336
48,2019-07-01 04:00:00,1.13537,1.13549,1.13534,1.13543,GBPUSD,0,4,0,27,7,2019,1,-0.00019631926501195466,1.1369465377298265,1.1352714622701732,37.762433845079286,12.557732731302417,1.1363116666666668,1.1364425000000002
49,2019-07-01 04:05:00,1.13543,1.13548,1.1353,1.1353,GBPUSD,5,4,0,27,7,2019,1,-0.00021531901993441038,1.136908394594879,1.135172605405121,36.56678689251807,13.188035074168475,1.1362696666666665,1.1364171666666667
50,2019-07-01 04:10:00,1.1353,1.13544,1.1353,1.13542,GBPUSD,10,4,0,27,7,2019,1,-0.00023152660903227605,1.1368012415478703,1.1351407584521298,38.42837980215327,13.797327338938997,1.1362333333333334,1.136395
51,2019-07-01 04:15:00,1.13542,1.13543,1.13531,1.13543,GBPUSD,15,4,0,27,7,2019,1,-0.0002444472539477195,1.136688207386964,1.1351237926130358,38.58375913319224,14.386309861550503,1.1361933333333334,1.1363721666666668
52,2019-07-01 04:20:00,1.13543,1.13552,1.13524,1.13539,GBPUSD,20,4,0,27,7,2019,1,-0.000254711416271281,1.136577007059774,1.135109992940226,38.18501993123466,14.812608855740164,1.1361486666666667,1.1363478333333332
53,2019-07-01 04:25:00,1.13539,1.1354,1.13524,1.13531,GBPUSD,25,4,0,27,7,2019,1,-0.000263468296857035,1.136482981745289,1.135084018254711,37.38565941059459,15.22469788345684,1.1360983333333332,1.1363215
54,2019-07-01 04:30:00,1.13531,1.13533,1.13525,1.13528,GBPUSD,30,4,0,27,7,2019,1,-0.00027069952723600144,1.136451617857522,1.135028382142478,37.08449987098525,15.623050610249626,1.1360456666666667,1.1362971666666666
55,2019-07-01 04:35:00,1.13528,1.13528,1.13497,1.13503,GBPUSD,35,4,0,27,7,2019,1,-0.0002799670615857376,1.136458566164977,1.1349244338350226,34.676435776279945,16.257307377463153,1.1359843333333333,1.1362661666666667
56,2019-07-01 04:40:00,1.13503,1.13519,1.13501,1.13503,GBPUSD,40,4,0,27,7,2019,1,-0.0002893869907851859,1.136456385790111,1.134834614209889,34.676435776279945,16.870422252436228,1.1359253333333332,1.1362368333333335
57,2019-07-01 04:45:00,1.13502,1.13506,1.13478,1.13481,GBPUSD,45,4,0,27,7,2019,1,-0.0003012590298908049,1.1364719933360143,1.1347090066639856,32.67812976579016,17.640042501353946,1.135863,1.1362013333333334
58,2019-07-01 04:50:00,1.13481,1.135,1.13479,1.13497,GBPUSD,50,4,0,27,7,2019,1,-0.00031080631525255,1.1364092664658083,1.1346517335341917,35.475640758332005,18.38400874197441,1.135805,1.1361688333333333
59,2019-07-01 04:55:00,1.13497,1.13514,1.13497,1.13514,GBPUSD,55,4,0,27,7,2019,1,-0.00031497536435641234,1.1362661353053667,1.1346708646946333,38.2939929880337,18.87479972224671,1.1357539999999997,1.1361393333333332
60,2019-07-01 05:00:00,1.13514,1.13524,1.1351,1.1352,GBPUSD,0,5,0,27,7,2019,1,-0.00031387973319890516,1.1361560477560384,1.1346849522439615,39.26261260711803,19.19297437396113,1.1357003333333333,1.1361260000000002
61,2019-07-01 05:05:00,1.13519,1.13531,1.13519,1.13529,GBPUSD,5,5,0,27,7,2019,1,-0.00030739044440393037,1.136020079086625,1.1347319209133748,40.70687035853438,19.391990591480475,1.1356523333333333,1.1361113333333333
62,2019-07-01 05:10:00,1.13529,1.13535,1.13529,1.1353,GBPUSD,10,5,0,27,7,2019,1,-0.00029700054557491777,1.1358757791419314,1.1347942208580686,40.86848783930907,19.522374254820406,1.1356076666666666,1.1360928333333333
63,2019-07-01 05:15:00,1.1353,1.13552,1.13527,1.13551,GBPUSD,15,5,0,27,7,2019,1,-0.00028068312393828053,1.1358178541082282,1.1348211458917719,44.174174347346195,19.398919663373803,1.1355743333333332,1.1360845
64,2019-07-01 05:20:00,1.13551,1.13564,1.13534,1.13539,GBPUSD,20,5,0,27,7,2019,1,-0.00026278062834517206,1.1357774265959053,1.1348335734040949,42.76106300911569,19.111730667385636,1.135549,1.1360708333333334
65,2019-07-01 05:25:00,1.13539,1.1354,1.13523,1.13525,GBPUSD,25,5,0,27,7,2019,1,-0.00024645780553216344,1.135703744331977,1.1348572556680228,41.17151082318744,18.952229538942937,1.135524,1.1360536666666665
66,2019-07-01 05:30:00,1.13525,1.13531,1.13524,1.13528,GBPUSD,30,5,0,27,7,2019,1,-0.000230940400687665,1.1356146986751272,1.1348983013248726,41.65231299218591,18.79804511478166,1.1355016666666666,1.1360343333333334
67,2019-07-01 05:35:00,1.13528,1.13528,1.13518,1.13526,GBPUSD,35,5,0,27,7,2019,1,-0.00021653399265706617,1.135605216669225,1.134896783330775,41.41885496595928,18.717104840717962,1.13548,1.1360161666666666
68,2019-07-01 05:40:00,1.13526,1.13532,1.13523,1.13526,GBPUSD,40,5,0,27,7,2019,1,-0.00020308561885070181,1.1355866465053965,1.1348983534946033,41.41885496595928,18.57406155635385,1.1354496666666667,1.1359908333333335
69,2019-07-01 05:45:00,1.13526,1.13532,1.13515,1.13524,GBPUSD,45,5,0,27,7,2019,1,-0.00019079892342689628,1.1355825804360458,1.1348964195639542,41.17190036997487,18.533208951145024,1.1354116666666667,1.135963833333333
70,2019-07-01 05:50:00,1.13524,1.13531,1.13522,1.13529,GBPUSD,50,5,0,27,7,2019,1,-0.00017865184424584727,1.1355664729158363,1.1348995270841635,42.06524992985245,18.49371809944316,1.1353826666666664,1.1359415
71,2019-07-01 05:55:00,1.1353,1.1354,1.13519,1.13521,GBPUSD,55,5,0,27,7,2019,1,-0.00016809821336954297,1.1355423681703014,1.134901631829699,41.033861543808186,18.295880726495444,1.1353503333333335,1.1359199999999998
72,2019-07-01 06:00:00,1.13521,1.13533,1.13521,1.13523,GBPUSD,0,6,0,27,7,2019,1,-0.00015839434563983976,1.13552454447315,1.1349034555268498,41.40541347469314,18.104637932645982,1.1353206666666664,1.1358998333333334
73,2019-07-01 06:05:00,1.13523,1.13523,1.13508,1.13512,GBPUSD,5,6,0,27,7,2019,1,-0.00015112575877046302,1.135514302953186,1.134894697046814,39.97235944357758,18.098316206325578,1.1352973333333334,1.1358771666666667
74,2019-07-01 06:10:00,1.13512,1.13514,1.13503,1.13505,GBPUSD,10,6,0,27,7,2019,1,-0.00014653695304254035,1.135508033793193,1.1348779662068067,39.08190886868539,18.159170708542995,1.1352766666666665,1.1358556666666666
75,2019-07-01 06:15:00,1.13505,1.13508,1.13499,1.13499,GBPUSD,15,6,0,27,7,2019,1,-0.0001444916125968896,1.1355108617732887,1.1348711382267114,38.32488877891696,18.271812605848105,1.1352513333333334,1.1358335
76,2019-07-01 06:20:00,1.13499,1.13505,1.13498,1.13501,GBPUSD,20,6,0,27,7,2019,1,-0.0001434992731091292,1.1355120983444307,1.1348679016555696,38.73410460786136,18.39442924516639,1.1352263333333332,1.13581
77,2019-07-01 06:25:00,1.13502,1.13512,1.13502,1.1351,GBPUSD,25,6,0,27,7,2019,1,-0.00014145599299121716,1.135476836819925,1.1349321631800748,40.56973779137618,18.355225106539258,1.1352173333333333,1.1357843333333333
78,2019-07-01 06:30:00,1.1351,1.1351,1.13494,1.13498,GBPUSD,30,6,0,27,7,2019,1,-0.00014045323885950706,1.13547555493909,1.13493444506091,38.959669231791175,18.438115963756523,1.1352023333333332,1.1357570000000001
79,2019-07-01 06:35:00,1.13498,1.13511,1.13498,1.13511,GBPUSD,35,6,0,27,7,2019,1,-0.00013776103686995983,1.1354758986558287,1.134931101344171,41.55890615545842,18.495328872266754,1.135196,1.1357328333333332
80,2019-07-01 06:40:00,1.13511,1.13516,1.13508,1.13516,GBPUSD,40,6,0,27,7,2019,1,-0.00013303934530317182,1.1354745933449675,1.1349284066550325,42.532551548459715,18.43469578600707,1.1351873333333333,1.1357103333333332
81,2019-07-01 06:45:00,1.13516,1.13521,1.13516,1.13521,GBPUSD,45,6,0,27,7,2019,1,-0.00012619218348452666,1.1354674609646473,1.1349275390353524,43.50620957527687,18.26130178733853,1.1351799999999999,1.1356866666666667
82,2019-07-01 06:50:00,1.13521,1.13526,1.1352,1.13526,GBPUSD,50,6,0,27,7,2019,1,-0.00011728641931622859,1.135462843611563,1.134928156388437,44.479320973094694,17.976309809128004,1.1351756666666666,1.1356621666666666
83,2019-07-01 06:55:00,1.13526,1.13529,1.13523,1.13525,GBPUSD,55,6,0,27,7,2019,1,-0.00010744944263597611,1.1354073624756547,1.1349576375243453,44.321367837246605,17.629944010005012,1.1351736666666667,1.135636
84,2019-07-01 07:00:00,1.13525,1.13525,1.13509,1.13514,GBPUSD,0,7,0,27,7,2019,1,-9.905455730666359e-05,1.1353730296226974,1.1349669703773027,42.5999163354055,17.554149900502996,1.135169,1.1356073333333334
85,2019-07-01 07:05:00,1.13516,1.13524,1.13516,1.13524,GBPUSD,5,7,0,27,7,2019,1,-9.018241369076734e-05,1.1353717478320953,1.1349672521679046,44.62267550190062,17.480882261317713,1.1351760000000002,1.1355801666666667
86,2019-07-01 07:10:00,1.13524,1.13527,1.13503,1.13515,GBPUSD,10,7,0,27,7,2019,1,-8.270657972883941e-05,1.1353585396750885,1.1349674603249114,43.205143504779905,17.634921534585636,1.1351799999999999,1.1355526666666664
87,2019-07-01 07:15:00,1.13516,1.13531,1.1351,1.13524,GBPUSD,15,7,0,27,7,2019,1,-7.487341871559562e-05,1.1353556463850123,1.1349683536149877,45.012180402380224,17.68143434107557,1.1351943333333334,1.1355286666666666
88,2019-07-01 07:20:00,1.13524,1.13524,1.13502,1.13503,GBPUSD,20,7,0,27,7,2019,1,-7.040669495697244e-05,1.135346939293704,1.134954060706296,41.801823728861436,17.859614984561528,1.1351963333333335,1.1355006666666667
89,2019-07-01 07:25:00,1.13503,1.13503,1.13493,1.13493,GBPUSD,25,7,0,27,7,2019,1,-6.971911238699834e-05,1.1353497703211466,1.1349202296788534,40.38300841811378,18.173546108953527,1.1351893333333334,1.1354716666666667
90,2019-07-01 07:30:00,1.13493,1.13502,1.13493,1.13499,GBPUSD,30,7,0,27,7,2019,1,-7.03200975973206e-05,1.1353310624160644,1.1349089375839359,41.613053162705505,18.477012862532455,1.1351823333333333,1.1354413333333333
91,2019-07-01 07:35:00,1.13499,1.13509,1.13494,1.13508,GBPUSD,35,7,0,27,7,2019,1,-7.010105632815565e-05,1.1353208668914856,1.1349061331085142,43.42437138844254,18.583027470635887,1.1351753333333334,1.1354138333333335
92,2019-07-01 07:40:00,1.13508,1.13513,1.13508,1.13513,GBPUSD,40,7,0,27,7,2019,1,-6.842202556845045e-05,1.1353087392681913,1.1349082607318084,44.415395593990276,18.58209611892345,1.1351696666666666,1.1353886666666666
93,2019-07-01 07:45:00,1.13513,1.13515,1.13502,1.13502,GBPUSD,45,7,0,27,7,2019,1,-6.751495736598977e-05,1.1353074891026471,1.134899510897353,42.712621482242,18.687635877221297,1.1351533333333335,1.1353638333333331
94,2019-07-01 07:50:00,1.13502,1.13503,1.13487,1.13492,GBPUSD,50,7,0,27,7,2019,1,-6.858085170378673e-05,1.1353159063156932,1.1348780936843064,41.22624820277928,19.03801305307197,1.1351376666666666,1.1353433333333334
95,2019-07-01 07:55:00,1.13492,1.13493,1.1348,1.13483,GBPUSD,55,7,0,27,7,2019,1,-7.210707259906804e-05,1.1353344554870073,1.1348435445129927,39.93245911361142,19.48150689095516,1.1351236666666666,1.1353238333333333
96,2019-07-01 08:00:00,1.13483,1.13488,1.13447,1.13447,GBPUSD,0,8,0,27,7,2019,1,-8.256977132939983e-05,1.1354315003401367,1.1346924996598633,35.342861344594155,20.283183238697475,1.1350966666666666,1.1352991666666667
97,2019-07-01 08:05:00,1.13447,1.13447,1.13327,1.13339,GBPUSD,5,8,0,27,7,2019,1,-0.0001138742240484096,1.1358095609229517,1.1341434390770484,26.050767227842826,21.675381389271646,1.1350343333333333,1.1352571666666664
98,2019-07-01 08:10:00,1.13339,1.13344,1.13244,1.1326,GBPUSD,10,8,0,27,7,2019,1,-0.00016894529946891838,1.136207819641015,1.1335071803589851,21.728029986294004,23.23122752441164,1.1349456666666666,1.1351976666666668
99,2019-07-01 08:15:00,1.1326,1.13279,1.13226,1.1324,GBPUSD,15,8,0,27,7,2019,1,-0.0002388317394678317,1.1364552245507775,1.1329887754492225,20.82311021250476,24.771032027348333,1.134851,1.1351313333333333
100,2019-07-01 08:20:00,1.13241,1.13255,1.13222,1.13239,GBPUSD,20,8,0,27,7,2019,1,-0.00031395579861112285,1.1365904382221703,1.1325765617778296,20.778349804064618,26.2671185234463,1.1347543333333334,1.1350684999999998
101,2019-07-01 08:25:00,1.13239,1.13248,1.13215,1.13236,GBPUSD,25,8,0,27,7,2019,1,-0.0003881876323545725,1.1366547075298217,1.1322272924701788,20.640655353672784,27.72658750909792,1.1346593333333332,1.1350048333333334
102,2019-07-01 08:30:00,1.13236,1.13257,1.13221,1.13256,GBPUSD,30,8,0,27,7,2019,1,-0.00045389323978824126,1.1366356839578273,1.1319763160421727,24.109041319968355,29.04361688319474,1.1345703333333335,1.1349455
103,2019-07-01 08:35:00,1.13256,1.13266,1.13245,1.1326,GBPUSD,35,8,0,27,7,2019,1,-0.0005091376860915205,1.1365773764694096,1.1317696235305903,24.789126378317206,30.22371899394722,1.1344863333333335,1.1348918333333333
104,2019-07-01 08:40:00,1.1326,1.13283,1.13241,1.13261,GBPUSD,40,8,0,27,7,2019,1,-0.0005536093021682206,1.1365024480727675,1.1315915519272326,24.963031247289436,31.19847588412734,1.134405,1.134840833333333
105,2019-07-01 08:45:00,1.13261,1.13281,1.13255,1.13276,GBPUSD,45,8,0,27,7,2019,1,-0.0005853424913862229,1.1363752565282093,1.1314707434717908,27.562063647171087,32.140740877968135,1.1343306666666666,1.134791
106,2019-07-01 08:50:00,1.13276,1.13277,1.13256,1.13268,GBPUSD,50,8,0,27,7,2019,1,-0.0006073702145540348,1.1362403322515338,1.1313586677484664,27.045231989597568,33.05159703868089,1.134253,1.1347396666666667
107,2019-07-01 08:55:00,1.13268,1.13284,1.13264,1.13282,GBPUSD,55,8,0,27,7,2019,1,-0.0006185420721692017,1.136057816791833,1.1312991832081671,29.440500331781294,33.863400364130975,1.134177,1.1346971666666665
108,2019-07-01 09:00:00,1.13282,1.13296,1.13267,1.13296,GBPUSD,0,9,0,27,7,2019,1,-0.0006186806355979687,1.1358858849924898,1.1312641150075102,31.758288084004988,34.53249405972521,1.1341096666666666,1.1346559999999999
109,2019-07-01 09:05:00,1.13296,1.13301,1.13282,1.13292,GBPUSD,5,9,0,27,7,2019,1,-0.0006111245585805853,1.1357108925312347,1.1312381074687652,31.452912541973788,35.13135522797578,1.1340366666666668,1.1346163333333334
110,2019-07-01 09:10:00,1.13292,1.133,1.13281,1.13287,GBPUSD,10,9,0,27,7,2019,1,-0.0005985465763555601,1.135500998158464,1.131236001841536,31.066630438280527,35.713266763116835,1.1339603333333335,1.1345738333333333
111,2019-07-01 09:15:00,1.13289,1.13289,1.1325,1.13254,GBPUSD,15,9,0,27,7,2019,1,-0.0005873810683931401,1.135243365176606,1.131239634823394,28.663179423172096,36.36317447996694,1.1338713333333332,1.1345256666666665
112,2019-07-01 09:20:00,1.13254,1.13287,1.13252,1.13287,GBPUSD,20,9,0,27,7,2019,1,-0.0005710824687770319,1.1349262561968148,1.1313307438031852,33.949353421411004,36.99141860625539,1.1337916666666668,1.1344836666666667
113,2019-07-01 09:25:00,1.13287,1.1332,1.13286,1.13306,GBPUSD,25,9,0,27,7,2019,1,-0.0005480879947851517,1.1345923137148883,1.1314686862851113,36.741323281090295,37.31055227531499,1.1337186666666668,1.1344461666666668
114,2019-07-01 09:30:00,1.13308,1.13316,1.13272,1.13283,GBPUSD,30,9,0,27,7,2019,1,-0.0005245223970410431,1.1342105707765626,1.1316414292234376,34.894246419806734,37.66028952905255,1.1336416666666667,1.1344053333333333
115,2019-07-01 09:35:00,1.13283,1.13296,1.13274,1.13284,GBPUSD,35,9,0,27,7,2019,1,-0.0005004791407651903,1.133746712204351,1.131906287795649,35.04112689773859,37.99836887433219,1.1335616666666666,1.1343688333333333
