,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
11,2018-03-12 01:15:00,1.23104,1.23106,1.23067,1.23076,GBPUSD,15,1,0,11,3,2018,12,-1.3888902901292e-06,1.231373560813097,1.230380439186903,46.77927106408292,10.970092884983197,1.2308223333333332,1.2310991666666666
12,2018-03-12 01:20:00,1.23073,1.23078,1.2306,1.23067,GBPUSD,20,1,0,11,3,2018,12,-1.471676013557464e-06,1.2313748777615567,1.2303741222384434,45.87591482495722,10.779387241059263,1.2308216666666667,1.231081
13,2018-03-12 01:25:00,1.23068,1.23075,1.23061,1.23065,GBPUSD,25,1,0,11,3,2018,12,-5.880561013074992e-06,1.2313770628133756,1.2303619371866246,45.67315711653422,10.59503845193279,1.2308176666666666,1.2310653333333335
14,2018-03-12 01:30:00,1.23065,1.23074,1.23059,1.23066,GBPUSD,30,1,0,11,3,2018,12,-1.2596893043775029e-05,1.2313745691600344,1.2303424308399658,45.79706777899066,10.44004235460385,1.2308130000000002,1.2310526666666668
15,2018-03-12 01:35:00,1.23066,1.23084,1.23066,1.23072,GBPUSD,35,1,0,11,3,2018,12,-1.942143112305161e-05,1.2313734085797075,1.2303345914202928,46.553702631794266,10.161074875026236,1.2308136666666667,1.2310388333333333
16,2018-03-12 01:40:00,1.23073,1.23096,1.23073,1.23091,GBPUSD,40,1,0,11,3,2018,12,-2.2880432692678275e-05,1.2313774380860714,1.2303575619139286,48.89085889816226,9.90441702703293,1.230829,1.2310233333333334
17,2018-03-12 01:45:00,1.23091,1.23091,1.2306,1.23065,GBPUSD,45,1,0,11,3,2018,12,-2.814465361514913e-05,1.2313735367324057,1.2303684632675944,46.040786667276464,9.65542535156433,1.230829,1.2310036666666666
18,2018-03-12 01:50:00,1.23065,1.23092,1.23065,1.23087,GBPUSD,50,1,0,11,3,2018,12,-3.0690273027006635e-05,1.2313595350545212,1.2304204649454789,48.66049227402235,9.401744763279698,1.2308306666666666,1.2309938333333332
19,2018-03-12 01:55:00,1.23087,1.23093,1.23077,1.23084,GBPUSD,55,1,0,11,3,2018,12,-3.180716324246118e-05,1.2312943498361597,1.23054065016384,48.32949761085168,9.143149738966084,1.2308316666666668,1.2309871666666665
20,2018-03-12 02:00:00,1.23083,1.23113,1.23076,1.23107,GBPUSD,0,2,0,11,3,2018,12,-2.8227993817557484e-05,1.2313032563415038,1.2305397436584962,50.974328348950166,9.031282899281706,1.2308430000000001,1.2309824999999999
21,2018-03-12 02:05:00,1.23107,1.2312,1.23085,1.23085,GBPUSD,5,2,0,11,3,2018,12,-2.5338685365502402e-05,1.2312718242446268,1.2305401757553733,48.51697819429849,9.001616132235313,1.2308476666666666,1.2309728333333334
22,2018-03-12 02:10:00,1.23082,1.23091,1.23078,1.23081,GBPUSD,10,2,0,11,3,2018,12,-2.361365537855329e-05,1.2312649275119234,1.2305310724880767,48.08101509841217,8.883037657923905,1.2308506666666665,1.230964
23,2018-03-12 02:15:00,1.23081,1.23086,1.23071,1.23077,GBPUSD,15,2,0,11,3,2018,12,-2.3293157841123586e-05,1.2312532028108076,1.2305187971891927,47.63818771125456,8.68046137426448,1.2308513333333333,1.2309563333333335
24,2018-03-12 02:20:00,1.23077,1.23095,1.23074,1.23079,GBPUSD,20,2,0,11,3,2018,12,-2.3497616905755042e-05,1.231235615144594,1.230511384855406,47.88644659168574,8.588596517932338,1.2308483333333333,1.2309493333333335
25,2018-03-12 02:25:00,1.2308,1.23084,1.2307,1.23077,GBPUSD,25,2,0,11,3,2018,12,-2.4285923013530047e-05,1.2312330292115854,1.2305029707884148,47.65272377616364,8.44852637640753,1.2308470000000002,1.2309428333333334
26,2018-03-12 02:30:00,1.23076,1.23093,1.23076,1.23091,GBPUSD,30,2,0,11,3,2018,12,-2.3109878063391153e-05,1.2312165810797209,1.2305054189202795,49.43970263391398,8.417711585371176,1.230856,1.2309376666666667
27,2018-03-12 02:35:00,1.23089,1.23098,1.23087,1.23094,GBPUSD,35,2,0,11,3,2018,12,-2.0232961580222764e-05,1.2312052888956482,1.2305077111043523,49.8194347679738,8.44572213713128,1.230868,1.230929666666667
28,2018-03-12 02:40:00,1.23094,1.23112,1.23091,1.231,GBPUSD,40,2,0,11,3,2018,12,-1.5437404518000407e-05,1.231163875767717,1.230529124232283,50.58725571732958,8.629397780318513,1.2308850000000002,1.2309156666666667
29,2018-03-12 02:45:00,1.231,1.23111,1.23093,1.23111,GBPUSD,45,2,0,11,3,2018,12,-7.900501014083657e-06,1.2311202678233597,1.2305577321766403,51.98074775949089,8.806950902066173,1.2309123333333332,1.2309055
30,2018-03-12 02:50:00,1.2311,1.23132,1.23103,1.23128,GBPUSD,50,2,0,11,3,2018,12,3.689785947168758e-06,1.2311857407091007,1.2305172592908993,54.05235887182303,9.224263365279084,1.230922,1.2308998333333332
31,2018-03-12 02:55:00,1.23126,1.23132,1.23102,1.23104,GBPUSD,55,2,0,11,3,2018,12,1.337560354026588e-05,1.2312069813072546,1.2305240186927453,50.848616693529415,9.61099525398346,1.230918,1.230887
32,2018-03-12 03:00:00,1.23104,1.23125,1.23092,1.23092,GBPUSD,0,3,0,11,3,2018,12,1.9414974445206018e-05,1.23120743973021,1.2305485602697903,49.33609727106031,9.822182349339709,1.2309163333333333,1.2308774999999998
33,2018-03-12 03:05:00,1.23092,1.23097,1.23061,1.23066,GBPUSD,5,3,0,11,3,2018,12,1.8659830604865763e-05,1.2312065099630207,1.2305504900369792,46.25240191279821,9.5964144186668,1.2309046666666668,1.2308633333333332
34,2018-03-12 03:10:00,1.23066,1.23072,1.2306,1.23066,GBPUSD,10,3,0,11,3,2018,12,1.3643072913248848e-05,1.2312065099630207,1.2305504900369792,46.25240191279821,9.365486332295381,1.230892,1.2308495000000002
35,2018-03-12 03:15:00,1.23066,1.23097,1.2306,1.23088,GBPUSD,15,3,0,11,3,2018,12,9.697081135903577e-06,1.231205925486001,1.230567074513999,49.13146858070259,9.419107063165127,1.230892,1.2308403333333333
36,2018-03-12 03:20:00,1.23088,1.23096,1.23075,1.23095,GBPUSD,20,3,0,11,3,2018,12,7.723787606248467e-06,1.2312090439604508,1.2305679560395493,50.012821606058864,9.470940436339214,1.2308886666666665,1.2308326666666667
37,2018-03-12 03:25:00,1.23096,1.231,1.23079,1.23089,GBPUSD,25,3,0,11,3,2018,12,6.1155173966901524e-06,1.231200778833677,1.230600221166323,49.25609818918417,9.5642456573946,1.230884,1.2308251666666665
38,2018-03-12 03:30:00,1.23089,1.23109,1.2306,1.23093,GBPUSD,30,3,0,11,3,2018,12,5.444583051412543e-06,1.2312036946895595,1.2306033053104404,49.78013686301572,9.409042190124168,1.2308750000000002,1.2308275
39,2018-03-12 03:35:00,1.23094,1.23133,1.23089,1.23124,GBPUSD,35,3,0,11,3,2018,12,1.0329783793455373e-05,1.2312572995128894,1.2305897004871102,53.620158735917904,9.505486492050244,1.2308743333333334,1.2308385
40,2018-03-12 03:40:00,1.23125,1.23138,1.23121,1.23125,GBPUSD,40,3,0,11,3,2018,12,1.8577372565480032e-05,1.2312916730400565,1.2305733269599435,53.73820228042412,9.647996105012425,1.2308816666666664,1.2308496666666668
41,2018-03-12 03:45:00,1.23125,1.23155,1.23122,1.23152,GBPUSD,45,3,0,11,3,2018,12,3.276543950028965e-05,1.231408166923803,1.230523833076197,56.80861750018896,9.947877738085285,1.230907,1.2308646666666667
42,2018-03-12 03:50:00,1.23152,1.23166,1.23142,1.23164,GBPUSD,50,3,0,11,3,2018,12,5.1772971998100394e-05,1.2315354902402358,1.2304795097597643,58.087580772215965,10.33565730884996,1.2309393333333332,1.2308805
43,2018-03-12 03:55:00,1.23165,1.23183,1.23165,1.23165,GBPUSD,55,3,0,11,3,2018,12,7.284638896401107e-05,1.2316394232039993,1.2304635767960006,58.19429897154435,10.85222357765657,1.2309726666666667,1.2308951666666668
44,2018-03-12 04:00:00,1.23165,1.23199,1.23164,1.23188,GBPUSD,0,4,0,11,3,2018,12,9.761344296592372e-05,1.2317866312929768,1.2304253687070232,60.58231878056673,11.472413185376668,1.2310133333333333,1.2309131666666666
45,2018-03-12 04:05:00,1.23188,1.23196,1.2317,1.23176,GBPUSD,5,4,0,11,3,2018,12,0.00012126025651179001,1.2318760692261188,1.2304349307738813,58.77040404090402,12.071929806172763,1.2310480000000001,1.2309308333333333
46,2018-03-12 04:10:00,1.23177,1.23218,1.23167,1.23217,GBPUSD,10,4,0,11,3,2018,12,0.00014923025389014882,1.232059033044637,1.230377966955363,62.71212082168498,12.802722269904217,1.2310899999999998,1.2309595
47,2018-03-12 04:15:00,1.23218,1.23218,1.23194,1.23194,GBPUSD,15,4,0,11,3,2018,12,0.00017443406405567586,1.2321568876638331,1.230380112336167,59.41568458938915,13.509154984844626,1.231133,1.2309809999999999
48,2018-03-12 04:20:00,1.23193,1.23196,1.23175,1.23175,GBPUSD,20,4,0,11,3,2018,12,0.00019315394674223954,1.2322098490845161,1.2304021509154839,56.86145359644524,13.937454119817119,1.2311623333333332,1.2309965
49,2018-03-12 04:25:00,1.23175,1.23185,1.23159,1.23166,GBPUSD,25,4,0,11,3,2018,12,0.00020495236776438662,1.2322456697725241,1.2304213302274756,55.68835207870901,14.154634672630259,1.2311896666666666,1.2310106666666667
50,2018-03-12 04:30:00,1.23166,1.23189,1.23162,1.23189,GBPUSD,30,4,0,11,3,2018,12,0.00021499644574609933,1.2323088453001876,1.2304191546998122,57.98017201288381,14.396642304615828,1.231217,1.23103
51,2018-03-12 04:35:00,1.23189,1.23192,1.23178,1.23188,GBPUSD,35,4,0,11,3,2018,12,0.0002227648437838273,1.2323647799315234,1.2304472200684766,57.84560816315499,14.655600076964395,1.2312513333333333,1.2310495000000001
52,2018-03-12 04:40:00,1.23188,1.2319,1.23172,1.23183,GBPUSD,40,4,0,11,3,2018,12,0.0002273942105206646,1.232399479018896,1.230503520981104,57.159440676725865,14.827528261516656,1.2312853333333333,1.231068
53,2018-03-12 04:45:00,1.23183,1.23201,1.23179,1.23198,GBPUSD,45,4,0,11,3,2018,12,0.00023168829918752878,1.2324159636063141,1.230619036393686,58.68054445775833,15.08705622316433,1.2313256666666668,1.2310884999999998
54,2018-03-12 04:50:00,1.23198,1.23228,1.23196,1.23218,GBPUSD,50,4,0,11,3,2018,12,0.00023820995752329364,1.2324423326406895,1.2307446673593105,60.60964812815336,15.54529832911116,1.231372,1.2311101666666666
55,2018-03-12 04:55:00,1.23218,1.23223,1.23208,1.23211,GBPUSD,55,4,0,11,3,2018,12,0.0002441261994708905,1.232463442302942,1.230846557697058,59.602127286285906,15.988265698193093,1.2314166666666666,1.2311318333333334
56,2018-03-12 05:00:00,1.23211,1.23216,1.23197,1.23201,GBPUSD,0,5,0,11,3,2018,12,0.00024720098439056813,1.2324587638281292,1.2309572361718708,58.17303840358022,16.27158717649202,1.2314533333333335,1.2311546666666666
57,2018-03-12 05:05:00,1.23201,1.23212,1.23193,1.23207,GBPUSD,5,5,0,11,3,2018,12,0.00024872745769717006,1.232427082936868,1.2311069170631321,58.78639437576212,16.493980870168144,1.231491,1.2311794999999999
58,2018-03-12 05:10:00,1.23207,1.23221,1.23203,1.23218,GBPUSD,10,5,0,11,3,2018,12,0.0002503915445939039,1.232384191957557,1.2312748080424432,59.901582674189896,16.78132073982972,1.2315303333333332,1.2312076666666667
59,2018-03-12 05:15:00,1.23218,1.23223,1.23206,1.2321,GBPUSD,15,5,0,11,3,2018,12,0.00025020760458251145,1.2323645793789249,1.2313804206210754,58.70645579647125,17.075164534259976,1.2315633333333333,1.2312378333333334
60,2018-03-12 05:20:00,1.23211,1.23211,1.23191,1.23196,GBPUSD,20,5,0,11,3,2018,12,0.0002460711075703893,1.2323040648663215,1.231511935133679,56.659948954969806,17.157719855240558,1.2315859999999998,1.231254
61,2018-03-12 05:25:00,1.23196,1.23221,1.23196,1.23213,GBPUSD,25,5,0,11,3,2018,12,0.00024182547129563588,1.2323013121297635,1.2315756878702366,58.47817516232986,17.324210214152398,1.2316223333333334,1.2312701666666668
62,2018-03-12 05:30:00,1.23212,1.23223,1.23208,1.23216,GBPUSD,30,5,0,11,3,2018,12,0.0002376614552279169,1.232311424850709,1.2316175751492908,58.793760680283974,17.50279817200375,1.2316636666666667,1.2312900000000002
63,2018-03-12 05:35:00,1.23216,1.23216,1.23206,1.23213,GBPUSD,35,5,0,11,3,2018,12,0.00023274657071854966,1.232309240934066,1.2316677590659344,58.335097562559895,17.645855649378113,1.2317126666666667,1.2313086666666668
64,2018-03-12 05:40:00,1.23213,1.23213,1.232,1.23213,GBPUSD,40,5,0,11,3,2018,12,0.00022708822626970205,1.232323418507779,1.2316785814922209,58.335097562559895,17.69513575720458,1.2317616666666666,1.2313268333333334
65,2018-03-12 05:45:00,1.23214,1.23219,1.232,1.232,GBPUSD,45,5,0,11,3,2018,12,0.00021866886122298492,1.2323148609116006,1.231711139088399,56.298396838605754,17.804033177902813,1.2317989999999999,1.2313455
66,2018-03-12 05:50:00,1.23201,1.23204,1.23196,1.23201,GBPUSD,50,5,0,11,3,2018,12,0.0002086214525761615,1.2322976827084817,1.2317123172915183,56.41947606594408,17.845951297002046,1.2318343333333333,1.2313615
67,2018-03-12 05:55:00,1.23203,1.23232,1.232,1.23228,GBPUSD,55,5,0,11,3,2018,12,0.00020191252132253237,1.2323374011805508,1.2317065988194495,59.54973767729188,18.158239260960627,1.2318806666666664,1.2313823333333331
68,2018-03-12 06:00:00,1.23227,1.23228,1.23223,1.23224,GBPUSD,0,6,0,11,3,2018,12,0.00019654940016728412,1.2323487912667694,1.2317442087332306,58.901352704698745,18.460117626120596,1.2319243333333332,1.2313996666666667
69,2018-03-12 06:05:00,1.23224,1.23224,1.23213,1.23217,GBPUSD,5,6,0,11,3,2018,12,0.00019074616542447584,1.2323177727008863,1.2318262272991138,57.76277559800997,18.576456566044637,1.231955333333333,1.2314148333333332
70,2018-03-12 06:10:00,1.23217,1.23217,1.23207,1.23213,GBPUSD,10,6,0,11,3,2018,12,0.00018389836543280334,1.232315371220246,1.231852628779754,57.11019221869263,18.586016672830617,1.2319846666666667,1.2314331666666667
71,2018-03-12 06:15:00,1.23213,1.23213,1.23203,1.23212,GBPUSD,15,6,0,11,3,2018,12,0.00017617613943760562,1.2323068029997901,1.23188519700021,56.9438135025824,18.524736775311403,1.2320046666666664,1.2314558333333332
72,2018-03-12 06:20:00,1.23211,1.23214,1.23201,1.23211,GBPUSD,20,6,0,11,3,2018,12,0.00016774956679280054,1.2322795815577405,1.2319404184422595,56.772714662767335,18.429347753612483,1.2320203333333335,1.2314798333333334
73,2018-03-12 06:25:00,1.23211,1.23216,1.23205,1.23206,GBPUSD,25,6,0,11,3,2018,12,0.00015814320218303534,1.23227418413579,1.2319538158642098,55.90388277851437,18.36425910572123,1.2320339999999999,1.2315033333333332
74,2018-03-12 06:30:00,1.23207,1.23239,1.23204,1.23237,GBPUSD,30,6,0,11,3,2018,12,0.0001528863769316393,1.2323188431784382,1.2319281568215616,59.84525877130411,18.587973938589748,1.2320503333333335,1.2315318333333332
75,2018-03-12 06:35:00,1.23236,1.23257,1.2323,1.23235,GBPUSD,35,6,0,11,3,2018,12,0.00014996378285380915,1.232355306157422,1.2319156938425782,59.49037529076908,18.996079831445638,1.23207,1.231559
76,2018-03-12 06:40:00,1.23234,1.23239,1.23223,1.23231,GBPUSD,40,6,0,11,3,2018,12,0.00014767747243102657,1.2323751377423036,1.2319258622576963,58.76933412999137,19.251826294448467,1.2320746666666667,1.2315823333333331
77,2018-03-12 06:45:00,1.23232,1.23237,1.23224,1.23231,GBPUSD,45,6,0,11,3,2018,12,0.0001455732376149733,1.2323945503790765,1.2319304496209231,58.76933412999137,19.49904787535121,1.232087,1.23161
78,2018-03-12 06:50:00,1.23232,1.23248,1.23231,1.23238,GBPUSD,50,6,0,11,3,2018,12,0.0001444784499897996,1.2324241367672735,1.2319208632327263,59.6844384885962,19.86546242788182,1.2321080000000002,1.2316351666666667
79,2018-03-12 06:55:00,1.23238,1.23249,1.23236,1.23246,GBPUSD,55,6,0,11,3,2018,12,0.00014502081254781423,1.232470234854758,1.231910765145242,60.715273621195216,20.231246360405546,1.2321346666666666,1.2316621666666667
80,2018-03-12 07:00:00,1.23247,1.2325,1.23226,1.23228,GBPUSD,0,7,0,11,3,2018,12,0.00014335855094397103,1.2324666437042622,1.2319463562957378,57.30481052527414,20.36920087134823,1.2321476666666666,1.2316823333333333
81,2018-03-12 07:05:00,1.23228,1.23231,1.2321,1.23223,GBPUSD,5,7,0,11,3,2018,12,0.00013927714819244347,1.232469286140507,1.231953713859493,56.39453436458071,20.19279959325898,1.2321593333333334,1.2317053333333334
82,2018-03-12 07:10:00,1.23223,1.23223,1.23199,1.23211,GBPUSD,10,7,0,11,3,2018,12,0.0001316614578044042,1.232469840765148,1.2319481592348522,54.25482421162708,19.830789198924716,1.2321686666666667,1.231727
83,2018-03-12 07:15:00,1.2321,1.23213,1.23201,1.23209,GBPUSD,15,7,0,11,3,2018,12,0.00012161060005699317,1.232470985664531,1.231943014335469,53.902212663171824,19.48084581773493,1.2321723333333334,1.231749
84,2018-03-12 07:20:00,1.2321,1.23222,1.232,1.23206,GBPUSD,20,7,0,11,3,2018,12,0.00010980450152171117,1.2324735701848795,1.2319334298151206,53.36404030134627,19.273846017500542,1.2321683333333333,1.2317701666666667
85,2018-03-12 07:25:00,1.23206,1.23215,1.23205,1.23205,GBPUSD,25,7,0,11,3,2018,12,9.710733642940844e-05,1.2324689708999785,1.2319430291000217,53.18094682749491,19.0737462106073,1.2321663333333333,1.2317915
86,2018-03-12 07:30:00,1.23208,1.23222,1.23203,1.23218,GBPUSD,30,7,0,11,3,2018,12,8.637002126879794e-05,1.2324612878047116,1.2319677121952883,55.24596086219767,18.98214783598561,1.2321719999999998,1.2318126666666667
87,2018-03-12 07:35:00,1.23217,1.2322,1.23205,1.23211,GBPUSD,35,7,0,11,3,2018,12,7.611030601391282e-05,1.2324549895570072,1.231957010442993,53.92119885344692,18.893602740517977,1.2321733333333331,1.2318321666666665
88,2018-03-12 07:40:00,1.23212,1.23212,1.23179,1.23185,GBPUSD,40,7,0,11,3,2018,12,6.23661534231989e-05,1.232481173788445,1.2318918262115548,49.372175537718405,18.340650702536,1.2321623333333334,1.2318463333333334
89,2018-03-12 07:45:00,1.23185,1.23212,1.23183,1.23211,GBPUSD,45,7,0,11,3,2018,12,5.1164517274226945e-05,1.232480096499812,1.2318869035001883,53.43597607852626,17.806130399153417,1.2321626666666667,1.231863
90,2018-03-12 07:50:00,1.23211,1.23219,1.23203,1.23207,GBPUSD,50,7,0,11,3,2018,12,4.1388898528413834e-05,1.2324805684299405,1.2318804315700598,52.76195435768504,17.39711907811428,1.2321663333333333,1.2318761666666667
91,2018-03-12 07:55:00,1.23208,1.23215,1.23194,1.23195,GBPUSD,55,7,0,11,3,2018,12,3.101067036605439e-05,1.232488467358442,1.2318555326415577,50.77435401158495,16.852446112382193,1.2321603333333333,1.2318913333333332
92,2018-03-12 08:00:00,1.23195,1.23199,1.23172,1.23177,GBPUSD,0,8,0,11,3,2018,12,1.785630770304746e-05,1.2325185208087948,1.2317914791912055,47.97024653031555,16.575322295266073,1.2321473333333333,1.2319054999999999
93,2018-03-12 08:05:00,1.23177,1.23211,1.23175,1.23201,GBPUSD,5,8,0,11,3,2018,12,7.439852836893735e-06,1.2325194432904765,1.2317855567095235,51.653071911264234,16.131546946271666,1.2321433333333334,1.231928
94,2018-03-12 08:10:00,1.23201,1.23228,1.232,1.23215,GBPUSD,10,8,0,11,3,2018,12,1.5021746162393059e-06,1.2324938918415635,1.2317891081584365,53.63356405691485,15.708454708054,1.2321440000000001,1.2319528333333334
95,2018-03-12 08:15:00,1.23214,1.23226,1.23197,1.23201,GBPUSD,15,8,0,11,3,2018,12,-3.5540722608578883e-06,1.2324672121079585,1.2317817878920416,51.45314763490221,15.259777832595024,1.2321443333333335,1.2319716666666667
96,2018-03-12 08:20:00,1.23201,1.23212,1.23175,1.23176,GBPUSD,20,8,0,11,3,2018,12,-1.1773301770716213e-05,1.2324644148802024,1.2317295851197976,47.858955938273404,14.937997083162832,1.2321360000000001,1.2319851666666668
97,2018-03-12 08:25:00,1.23176,1.2319,1.23172,1.23175,GBPUSD,25,8,0,11,3,2018,12,-2.1676872348356105e-05,1.2324530449664934,1.2316849550335067,47.721018473111016,14.661448923025592,1.2321183333333334,1.2319995000000001
98,2018-03-12 08:30:00,1.23175,1.23185,1.23172,1.23179,GBPUSD,30,8,0,11,3,2018,12,-3.142941112656927e-05,1.2324134673634282,1.2316655326365722,48.33716009091847,14.394119034892922,1.2321033333333333,1.2320138333333333
99,2018-03-12 08:35:00,1.23178,1.23194,1.23171,1.23186,GBPUSD,35,8,0,11,3,2018,12,-3.9387598798573274e-05,1.2323344923229103,1.2316845076770897,49.41641574163395,14.018559754827189,1.232093,1.2320241666666667
100,2018-03-12 08:40:00,1.23186,1.23215,1.23181,1.23209,GBPUSD,40,8,0,11,3,2018,12,-4.204465263702297e-05,1.2323019933938795,1.23169800660612,52.77005646531698,13.691576827057645,1.2320916666666666,1.2320381666666667
101,2018-03-12 08:45:00,1.23209,1.23212,1.23145,1.23193,GBPUSD,45,8,0,11,3,2018,12,-4.369664962045381e-05,1.2322681031231943,1.2317018968768059,50.36697651452872,13.455750523160182,1.2320853333333335,1.2320449999999998
102,2018-03-12 08:50:00,1.23192,1.23197,1.2317,1.2317,GBPUSD,50,8,0,11,3,2018,12,-4.820201819280266e-05,1.2322681254781571,1.2316608745218427,47.172493352495685,13.2277850960593,1.2320716666666665,1.232046
103,2018-03-12 08:55:00,1.23171,1.23234,1.23171,1.23229,GBPUSD,55,8,0,11,3,2018,12,-4.473667836985875e-05,1.2323073015204933,1.2316416984795067,54.78285495442168,12.902018889606854,1.2320793333333335,1.2320566666666666
104,2018-03-12 09:00:00,1.23229,1.23233,1.23163,1.2321,GBPUSD,0,9,0,11,3,2018,12,-3.938648687481098e-05,1.2323119353172272,1.2316410646827725,52.27410911437697,12.518796217602372,1.2320703333333332,1.2320603333333333
105,2018-03-12 09:05:00,1.2321,1.23246,1.23197,1.23242,GBPUSD,5,9,0,11,3,2018,12,-2.7940189870282535e-05,1.2323840339038774,1.2316059660961225,55.80063945331956,12.251536625696723,1.2320726666666668,1.2320713333333333
106,2018-03-12 09:10:00,1.23244,1.23293,1.23244,1.23256,GBPUSD,10,9,0,11,3,2018,12,-1.0975706258602945e-05,1.2324720691851385,1.2315559308148614,57.23093138042074,12.315508856726117,1.2320810000000002,1.2320778333333335
107,2018-03-12 09:15:00,1.23257,1.23271,1.2323,1.23241,GBPUSD,15,9,0,11,3,2018,12,6.190017011609644e-06,1.2325188506855855,1.2315391493144145,55.24930400703431,12.265716753237603,1.2320843333333331,1.2320856666666666
108,2018-03-12 09:20:00,1.2324,1.23288,1.23224,1.23279,GBPUSD,20,9,0,11,3,2018,12,2.863058758404909e-05,1.2326640708957235,1.2314879291042764,58.97223222094417,12.318103244001598,1.232098,1.232103
109,2018-03-12 09:25:00,1.23277,1.23291,1.23252,1.23282,GBPUSD,25,9,0,11,3,2018,12,5.361433604219312e-05,1.2327873783832441,1.2314356216167555,59.24910669357502,12.38589161584545,1.23211,1.2321223333333333
110,2018-03-12 09:30:00,1.23281,1.23294,1.23265,1.23278,GBPUSD,30,9,0,11,3,2018,12,7.812203519660833e-05,1.2328853937114852,1.2314086062885146,58.70268867246677,12.468855656938425,1.2321266666666666,1.2321371666666667
111,2018-03-12 09:35:00,1.23279,1.23405,1.23278,1.23386,GBPUSD,35,9,0,11,3,2018,12,0.00011809933509347916,1.2332991057919174,1.2311858942080829,67.1615650679247,13.042835351367565,1.232181,1.2321701666666667
112,2018-03-12 09:40:00,1.23388,1.23388,1.2335,1.23358,GBPUSD,40,9,0,11,3,2018,12,0.00016094059617882838,1.2335210829359542,1.231144917064046,63.66417899168317,13.597682389315736,1.23223,1.2321993333333332
113,2018-03-12 09:45:00,1.23359,1.23406,1.2335,1.23377,GBPUSD,45,9,0,11,3,2018,12,0.00020599564581274117,1.233759544382058,1.231082455617942,64.94557806317482,14.199315983933278,1.2322859999999998,1.2322291666666667
114,2018-03-12 09:50:00,1.23376,1.23397,1.23353,1.23357,GBPUSD,50,9,0,11,3,2018,12,0.0002464160061326137,1.2339178161133477,1.2310661838866526,62.5437974998496,14.780895125396901,1.2323363333333333,1.2322523333333335
115,2018-03-12 09:55:00,1.23357,1.23396,1.23351,1.23374,GBPUSD,55,9,0,11,3,2018,12,0.00028396314968927517,1.2340886101422568,1.2310683898577437,63.72344423097565,15.329294836942703,1.2323926666666667,1.2322795
116,2018-03-12 10:00:00,1.23373,1.23393,1.23302,1.23306,GBPUSD,0,10,0,11,3,2018,12,0.0003062449210262347,1.2341167316820987,1.2311702683179013,56.37645750309331,15.553777419232295,1.2324220000000001,1.232297
