,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
28,2019-08-12 02:20:00,1.12018,1.12021,1.12015,1.12016,GBPUSD,20,2,0,33,8,2019,12,1.3386455341032844e-05,1.1203295160315903,1.1200184839684098,48.65546986824825,12.385052398316244,1.1200583333333334,1.1202308333333333
29,2019-08-12 02:25:00,1.12016,1.1202,1.12003,1.12005,GBPUSD,25,2,0,33,8,2019,12,1.2478032977447617e-05,1.1202929961196635,1.1200690038803367,46.625935062796984,12.447176304228167,1.1200706666666667,1.1202246666666666
30,2019-08-12 02:30:00,1.12005,1.12047,1.12002,1.12043,GBPUSD,30,2,0,33,8,2019,12,1.5916871218299964e-05,1.120350156178566,1.1200438438214337,53.550049770896344,12.035524223338772,1.1200913333333333,1.1202228333333333
31,2019-08-12 02:35:00,1.12043,1.12043,1.12027,1.12038,GBPUSD,35,2,0,33,8,2019,12,2.1066220035706335e-05,1.1203753336085047,1.1200486663914953,52.62086597018342,11.637593878479022,1.1201110000000003,1.1202203333333334
32,2019-08-12 02:40:00,1.12038,1.12056,1.12037,1.12053,GBPUSD,40,2,0,33,8,2019,12,2.9362894586910562e-05,1.120444537280822,1.120011462719178,55.04186465170077,11.451369102177532,1.1201336666666666,1.1202210000000001
33,2019-08-12 02:45:00,1.12053,1.12076,1.12046,1.12071,GBPUSD,45,2,0,33,8,2019,12,4.200219744017268e-05,1.1205575693121312,1.1199464306878688,57.72356527069474,11.542626029533325,1.120153,1.1202220000000003
34,2019-08-12 02:50:00,1.12072,1.12073,1.12062,1.12069,GBPUSD,50,2,0,33,8,2019,12,5.6285982618274434e-05,1.120636935363673,1.119911064636327,57.33049657946905,11.63084105931059,1.1201813333333333,1.1202246666666666
35,2019-08-12 02:55:00,1.12069,1.12079,1.12068,1.12073,GBPUSD,55,2,0,33,8,2019,12,7.136160733509077e-05,1.1207144051563132,1.1198845948436869,57.92329936544891,11.795839061147452,1.1202116666666666,1.1202258333333333
36,2019-08-12 03:00:00,1.12072,1.12078,1.12058,1.12062,GBPUSD,0,3,0,33,8,2019,12,8.422561928227425e-05,1.1207562112271656,1.1198817887728345,55.721043189662204,11.777812532918297,1.120237,1.1202288333333332
37,2019-08-12 03:05:00,1.12062,1.12075,1.12062,1.12063,GBPUSD,5,3,0,33,8,2019,12,9.499665936457895e-05,1.1207952226468452,1.119883777353155,55.87880156203651,11.760386888963447,1.120269,1.1202315
38,2019-08-12 03:10:00,1.12063,1.12065,1.12052,1.12062,GBPUSD,10,3,0,33,8,2019,12,0.00010351516874807128,1.1208237167160555,1.1199062832839446,55.673606150090876,11.55808730950799,1.1202956666666668,1.1202318333333336
39,2019-08-12 03:15:00,1.12062,1.12066,1.12036,1.1204,GBPUSD,15,3,0,33,8,2019,12,0.00010642937767175869,1.1208260740373557,1.119926925962644,51.37964966397382,11.244410740316644,1.120312,1.1202284999999998
40,2019-08-12 03:20:00,1.1204,1.12051,1.12026,1.12051,GBPUSD,20,3,0,33,8,2019,12,0.00010719056366813473,1.1208352613192991,1.1199527386807007,53.244872785725775,11.101508334571422,1.1203253333333334,1.1202268333333334
41,2019-08-12 03:25:00,1.12051,1.12052,1.1202,1.12026,GBPUSD,25,3,0,33,8,2019,12,0.00010232946101130925,1.1208324918075843,1.1199635081924157,48.839762086199705,11.051483680448785,1.1203313333333331,1.1202208333333332
42,2019-08-12 03:30:00,1.12026,1.12036,1.12017,1.12032,GBPUSD,30,3,0,33,8,2019,12,9.49232791988763e-05,1.1208296798063184,1.1199793201936816,49.86947412859851,11.05184715126243,1.120335,1.1202151666666667
43,2019-08-12 03:35:00,1.12031,1.12039,1.12028,1.12038,GBPUSD,35,3,0,33,8,2019,12,8.705105096972774e-05,1.1208266560439262,1.120002343956074,50.89196410165306,10.990593165909909,1.12034,1.1202136666666667
44,2019-08-12 03:40:00,1.12038,1.12045,1.12036,1.12043,GBPUSD,40,3,0,33,8,2019,12,7.989870293138706e-05,1.1208255997659757,1.120026400234024,51.74052190021436,10.810488672284826,1.120346,1.1202131666666666
45,2019-08-12 03:45:00,1.12043,1.12046,1.12039,1.12042,GBPUSD,45,3,0,33,8,2019,12,7.323085028775202e-05,1.1208254758026177,1.1200435241973823,51.556205887695846,10.61630428174564,1.1203526666666668,1.1202116666666668
46,2019-08-12 03:50:00,1.12042,1.12047,1.12036,1.12047,GBPUSD,50,3,0,33,8,2019,12,6.784702270178482e-05,1.1208256000066958,1.120067399993304,52.43267031504784,10.483199821373018,1.1203606666666666,1.1202125
47,2019-08-12 03:55:00,1.12048,1.12053,1.12042,1.1205,GBPUSD,55,3,0,33,8,2019,12,6.387422167452351e-05,1.1208218010770963,1.1201021989229039,52.96090824149386,10.234276107253976,1.12037,1.1202166666666666
48,2019-08-12 04:00:00,1.12051,1.12062,1.12037,1.12057,GBPUSD,0,4,0,33,8,2019,12,6.196531239792061e-05,1.1208155796875239,1.1201494203124762,54.1888893090781,9.959215855515918,1.1203853333333333,1.1202228333333333
49,2019-08-12 04:05:00,1.12057,1.12069,1.12053,1.12061,GBPUSD,5,4,0,33,8,2019,12,6.194702382192603e-05,1.1207782370554806,1.1202427629445193,54.885095678502644,9.815812622002836,1.1204,1.120229
50,2019-08-12 04:10:00,1.12061,1.12063,1.12046,1.12053,GBPUSD,10,4,0,33,8,2019,12,6.169715531678885e-05,1.120780629510229,1.1202503704897715,53.21196553195048,9.546811515229114,1.1204123333333333,1.1202355
51,2019-08-12 04:15:00,1.12053,1.12058,1.12031,1.12049,GBPUSD,15,4,0,33,8,2019,12,6.053643858328248e-05,1.1207787554416913,1.120263244558309,52.38595904310693,9.41662219560723,1.1204226666666666,1.1202408333333334
52,2019-08-12 04:20:00,1.1205,1.12052,1.12042,1.12042,GBPUSD,20,4,0,33,8,2019,12,5.761088260985011e-05,1.1207771123575356,1.1202538876424648,50.95405403922529,9.290772519972744,1.1204303333333334,1.1202433333333335
53,2019-08-12 04:25:00,1.12042,1.12056,1.12041,1.12052,GBPUSD,25,4,0,33,8,2019,12,5.519665681030019e-05,1.120751155105216,1.120260844894784,52.858328326474656,9.099772579837339,1.1204416666666668,1.1202476666666668
54,2019-08-12 04:30:00,1.12052,1.12064,1.12045,1.12045,GBPUSD,30,4,0,33,8,2019,12,5.198686710054458e-05,1.1207242766627363,1.1202637233372639,51.412824814490584,8.809556339559013,1.1204499999999997,1.1202518333333333
55,2019-08-12 04:35:00,1.12044,1.12074,1.12042,1.12073,GBPUSD,35,4,0,33,8,2019,12,5.279544370625226e-05,1.1207242766627363,1.1202637233372639,56.351988695191665,8.678203435084704,1.120466,1.1202598333333331
56,2019-08-12 04:40:00,1.12073,1.12074,1.12059,1.12059,GBPUSD,40,4,0,33,8,2019,12,5.372631781882967e-05,1.1207196910263484,1.1202653089736514,53.53698507686073,8.55122896075954,1.1204779999999999,1.1202653333333332
57,2019-08-12 04:45:00,1.12059,1.12066,1.12047,1.12061,GBPUSD,45,4,0,33,8,2019,12,5.488168285323528e-05,1.1207163062893164,1.1202666937106835,53.877477909609375,8.288035881506964,1.1204919999999998,1.1202735
58,2019-08-12 04:50:00,1.12061,1.12072,1.12052,1.12062,GBPUSD,50,4,0,33,8,2019,12,5.6151646007015925e-05,1.1207163062893166,1.1202666937106838,54.051644088990486,8.076768423159907,1.1205073333333333,1.1202828333333334
59,2019-08-12 04:55:00,1.12062,1.12077,1.12058,1.12072,GBPUSD,55,4,0,33,8,2019,12,5.889432411069197e-05,1.1207497590486781,1.1202652409513219,55.77907948019856,7.943636386164263,1.1205296666666666,1.1203001666666665
60,2019-08-12 05:00:00,1.12072,1.12078,1.12066,1.12068,GBPUSD,0,5,0,33,8,2019,12,6.164388697958316e-05,1.1207702604846144,1.1202617395153853,54.92463806910447,7.830147611831162,1.120538,1.1203146666666666
61,2019-08-12 05:05:00,1.12068,1.12078,1.12068,1.12077,GBPUSD,5,5,0,33,8,2019,12,6.554902700511529e-05,1.1207898863169783,1.1202931136830219,56.47645671225947,7.7204417966425,1.1205509999999999,1.120331
62,2019-08-12 05:10:00,1.12077,1.12088,1.12074,1.12088,GBPUSD,10,5,0,33,8,2019,12,7.157933277537079e-05,1.1208381789795385,1.1203008210204615,58.29195165437212,7.7715795684932445,1.1205626666666668,1.1203481666666666
63,2019-08-12 05:15:00,1.12088,1.12093,1.12073,1.12076,GBPUSD,15,5,0,33,8,2019,12,7.654785897705428e-05,1.1208544857027158,1.1203225142972841,55.67127301474921,7.897806175651242,1.1205643333333333,1.1203586666666667
64,2019-08-12 05:20:00,1.12076,1.1208,1.12065,1.12065,GBPUSD,20,5,0,33,8,2019,12,7.866097015197954e-05,1.1208559103913416,1.1203430896086584,53.394919014577994,7.87098143929488,1.1205630000000002,1.1203721666666666
65,2019-08-12 05:25:00,1.12065,1.1209,1.12065,1.12087,GBPUSD,25,5,0,33,8,2019,12,8.220427697472786e-05,1.1208907671156896,1.1203532328843104,57.0301015906423,7.993628589286084,1.1205676666666666,1.1203896666666666
66,2019-08-12 05:30:00,1.12087,1.12093,1.12083,1.12083,GBPUSD,30,5,0,33,8,2019,12,8.563271990971541e-05,1.120914072549664,1.1203659274503361,56.20552212585058,8.15625941107892,1.1205746666666665,1.120405833333333
67,2019-08-12 05:35:00,1.12083,1.12086,1.12074,1.12084,GBPUSD,35,5,0,33,8,2019,12,8.877381361045281e-05,1.1209366312879832,1.1203773687120169,56.36867324402901,8.146359263647687,1.1205816666666666,1.1204253333333332
68,2019-08-12 05:40:00,1.12084,1.12091,1.12083,1.12088,GBPUSD,40,5,0,33,8,2019,12,9.200598421568941e-05,1.1209658562130724,1.1203791437869275,57.03105541819498,8.213961312361258,1.1205903333333331,1.120443
69,2019-08-12 05:45:00,1.12088,1.12093,1.12079,1.12089,GBPUSD,45,5,0,33,8,2019,12,9.507564824684682e-05,1.1209936961046272,1.120379303895373,57.19910072054602,8.20215070572873,1.1206066666666668,1.1204593333333333
70,2019-08-12 05:50:00,1.12089,1.12096,1.12086,1.12092,GBPUSD,50,5,0,33,8,2019,12,9.814447528917607e-05,1.1210207864344803,1.1203912135655192,57.71235163982559,8.241498117695638,1.1206203333333333,1.1204728333333334
71,2019-08-12 05:55:00,1.12092,1.12092,1.12063,1.12079,GBPUSD,55,5,0,33,8,2019,12,9.875413955274695e-05,1.1210206769741062,1.120421323025894,54.768261184769294,8.078919745032655,1.120638,1.1204846666666666
72,2019-08-12 06:00:00,1.12079,1.12083,1.12071,1.12076,GBPUSD,0,6,0,33,8,2019,12,9.708677548171088e-05,1.1210022645691282,1.1204737354308714,54.10930656711731,7.921760651458438,1.1206526666666667,1.1204938333333334
73,2019-08-12 06:05:00,1.12076,1.12076,1.12062,1.12071,GBPUSD,5,6,0,33,8,2019,12,9.306061894603456e-05,1.1209916633930348,1.1205033366069652,53.009658871046774,7.9209155118078645,1.1206636666666665,1.1205018333333332
74,2019-08-12 06:10:00,1.12071,1.12073,1.12065,1.12073,GBPUSD,10,6,0,33,8,2019,12,8.78740591137424e-05,1.1209620544272516,1.1205609455727483,53.401523949325814,7.920098543478978,1.1206736666666666,1.1205098333333332
75,2019-08-12 06:15:00,1.12073,1.12076,1.12064,1.1207,GBPUSD,15,6,0,33,8,2019,12,8.155315377823472e-05,1.1209619900319985,1.1205580099680015,52.71932302242114,7.860612001131492,1.1206829999999999,1.1205178333333332
76,2019-08-12 06:20:00,1.1207,1.12074,1.12065,1.12074,GBPUSD,20,6,0,33,8,2019,12,7.530491546395564e-05,1.120953411621269,1.120581588378731,53.538011060191906,7.803108343528923,1.1206920000000002,1.1205263333333335
77,2019-08-12 06:25:00,1.12074,1.12079,1.12063,1.12071,GBPUSD,25,6,0,33,8,2019,12,6.877949879433795e-05,1.120945507375497,1.1205994926245029,52.82829300042387,7.648054704894271,1.120699,1.1205345
78,2019-08-12 06:30:00,1.12071,1.12072,1.12062,1.12072,GBPUSD,30,6,0,33,8,2019,12,6.242520699511542e-05,1.12093722006557,1.12061777993443,53.04294083699982,7.51743309001246,1.120704,1.1205446666666667
79,2019-08-12 06:35:00,1.12072,1.12072,1.12063,1.12069,GBPUSD,35,6,0,33,8,2019,12,5.589036327279969e-05,1.1209385325048564,1.1206134674951436,52.304310876968614,7.391165528960044,1.1207066666666667,1.1205533333333333
80,2019-08-12 06:40:00,1.12069,1.1207,1.12064,1.12066,GBPUSD,40,6,0,33,8,2019,12,4.897890248720357e-05,1.1209402429610826,1.1206097570389175,51.56155079970948,7.269106886609373,1.120711,1.1205616666666667
81,2019-08-12 06:45:00,1.12066,1.12071,1.12061,1.12066,GBPUSD,45,6,0,33,8,2019,12,4.208206279143949e-05,1.1209425803718904,1.1205964196281095,51.56155079970948,7.218400426418496,1.1207166666666668,1.1205696666666667
82,2019-08-12 06:50:00,1.12066,1.1207,1.12061,1.12062,GBPUSD,50,6,0,33,8,2019,12,3.482184087331296e-05,1.1209336439330777,1.1205793560669226,50.53752641191578,7.169384181567316,1.1207233333333333,1.1205768333333335
83,2019-08-12 06:55:00,1.12062,1.12062,1.12057,1.12058,GBPUSD,55,6,0,33,8,2019,12,2.6996908190685244e-05,1.1209413935529269,1.1205536064470727,49.5201319281155,7.215566209886188,1.1207253333333334,1.1205835
84,2019-08-12 07:00:00,1.12058,1.12068,1.12058,1.12063,GBPUSD,0,7,0,33,8,2019,12,1.9964411025514924e-05,1.1209427033702517,1.1205502966297485,50.8008865854507,7.097058920411644,1.1207313333333333,1.1205906666666665
85,2019-08-12 07:05:00,1.12063,1.12071,1.12061,1.12071,GBPUSD,5,7,0,33,8,2019,12,1.5028102557922274e-05,1.120926371664965,1.1205506283350353,52.78370471114752,6.899442103794091,1.1207306666666668,1.1205983333333334
86,2019-08-12 07:10:00,1.12071,1.12074,1.12066,1.12072,GBPUSD,10,7,0,33,8,2019,12,1.1789706076771429e-05,1.1209159695815123,1.1205500304184877,53.02849453131121,6.71378360302415,1.120735,1.1206065
87,2019-08-12 07:15:00,1.12072,1.12079,1.12067,1.12078,GBPUSD,15,7,0,33,8,2019,12,1.0715683861733802e-05,1.120907467489596,1.120552532510404,54.49287964999672,6.671010785118664,1.1207406666666666,1.1206163333333334
88,2019-08-12 07:20:00,1.12079,1.12082,1.12077,1.12079,GBPUSD,20,7,0,33,8,2019,12,1.1189672473528205e-05,1.1208911215545647,1.1205598784454354,54.736180725966186,6.712128891572969,1.1207463333333332,1.1206268333333333
89,2019-08-12 07:25:00,1.12079,1.12085,1.12078,1.12082,GBPUSD,25,7,0,33,8,2019,12,1.3062205966939106e-05,1.1208754994406607,1.1205685005593393,55.47495799482212,6.835454588072539,1.1207496666666665,1.1206396666666665
90,2019-08-12 07:30:00,1.12082,1.12086,1.12067,1.12072,GBPUSD,30,7,0,33,8,2019,12,1.4087945992863316e-05,1.1208340180071583,1.120589981992842,52.51911263166455,6.616290290482196,1.1207509999999998,1.1206445
91,2019-08-12 07:35:00,1.12072,1.12083,1.12072,1.12077,GBPUSD,35,7,0,33,8,2019,12,1.5294772810503494e-05,1.120830630898874,1.120591369101126,53.792585388651936,6.4044314694782,1.1207509999999998,1.1206509999999998
92,2019-08-12 07:40:00,1.12078,1.12085,1.12073,1.12077,GBPUSD,40,7,0,33,8,2019,12,1.6516977583931326e-05,1.120832073080557,1.1205909269194432,53.792585388651936,6.258225687062933,1.1207473333333333,1.120655
93,2019-08-12 07:45:00,1.12077,1.12088,1.12073,1.12087,GBPUSD,45,7,0,33,8,2019,12,1.9242547030767546e-05,1.120859345683254,1.1205796543167457,56.30110661527177,6.205032519548536,1.120751,1.1206576666666666
94,2019-08-12 07:50:00,1.12087,1.12092,1.12084,1.12092,GBPUSD,50,7,0,33,8,2019,12,2.3521380616329064e-05,1.1208951830771363,1.1205628169228639,57.49466272012323,6.269887085138527,1.12076,1.1206615
95,2019-08-12 07:55:00,1.12092,1.12096,1.12087,1.1209,GBPUSD,55,7,0,33,8,2019,12,2.8176768241950116e-05,1.120921139259538,1.120556860740462,56.852119555269034,6.449459556015611,1.1207610000000001,1.1206643333333335
96,2019-08-12 08:00:00,1.12089,1.12096,1.12086,1.12088,GBPUSD,0,8,0,33,8,2019,12,3.24408206593765e-05,1.1209387528397579,1.1205532471602422,56.20236013037987,6.586659307720565,1.1207626666666668,1.1206686666666668
97,2019-08-12 08:05:00,1.12088,1.12091,1.12078,1.12082,GBPUSD,5,8,0,33,8,2019,12,3.520485892630296e-05,1.1209461953744049,1.1205568046255954,54.27719565358785,6.444189951027611,1.120762,1.1206718333333332
98,2019-08-12 08:10:00,1.12082,1.12086,1.12072,1.12074,GBPUSD,10,8,0,33,8,2019,12,3.552722965947177e-05,1.1209467190146634,1.1205582809853363,51.82845095763284,6.335836432913674,1.1207573333333334,1.1206738333333333
99,2019-08-12 08:15:00,1.12075,1.12078,1.12071,1.12076,GBPUSD,15,8,0,33,8,2019,12,3.454042585516126e-05,1.1209479867714043,1.1205640132285954,52.384025136740725,6.2613862985116215,1.120753,1.1206798333333334
100,2019-08-12 08:20:00,1.12076,1.1208,1.12071,1.12077,GBPUSD,20,8,0,33,8,2019,12,3.2865606241964776e-05,1.1209481349501187,1.1205748650498812,52.66639237663972,6.123108505856624,1.120748,1.1206841666666667
101,2019-08-12 08:25:00,1.12077,1.12083,1.12071,1.12076,GBPUSD,25,8,0,33,8,2019,12,3.061289693622058e-05,1.1209469409055512,1.1205860590944487,52.345276055460616,5.951786498928695,1.1207470000000002,1.1206924999999999
102,2019-08-12 08:30:00,1.12076,1.12083,1.12075,1.12078,GBPUSD,30,8,0,33,8,2019,12,2.8365383645602263e-05,1.12094126164641,1.12060773835359,52.938944175911665,5.78617522556503,1.1207476666666667,1.1207001666666667
103,2019-08-12 08:35:00,1.12078,1.12092,1.12072,1.12092,GBPUSD,35,8,0,33,8,2019,12,2.840791326371593e-05,1.120943438264404,1.1206395617355964,56.833072056392275,5.917195900758397,1.1207546666666668,1.1207091666666669
104,2019-08-12 08:40:00,1.12092,1.12097,1.12086,1.12091,GBPUSD,40,8,0,33,8,2019,12,2.9659276398436143e-05,1.1209459465599168,1.120665053440083,56.487691732459545,6.187726076365235,1.1207606666666667,1.1207171666666667
105,2019-08-12 08:45:00,1.12091,1.12104,1.1209,1.12092,GBPUSD,45,8,0,33,8,2019,12,3.169465910827462e-05,1.1209577780859936,1.1206742219140065,56.7595297072756,6.633709637681521,1.1207680000000002,1.1207254999999998
106,2019-08-12 08:50:00,1.12092,1.12099,1.12087,1.1209,GBPUSD,50,8,0,33,8,2019,12,3.372342511547907e-05,1.1209639432840977,1.1206860567159023,56.03523970576266,6.955237598182743,1.1207733333333334,1.1207326666666666
107,2019-08-12 08:55:00,1.12091,1.12111,1.12091,1.12108,GBPUSD,55,8,0,33,8,2019,12,3.8436624999645445e-05,1.1210178230178354,1.1206621769821643,60.70386775139614,7.547199841731765,1.1207856666666667,1.1207423333333333
108,2019-08-12 09:00:00,1.12106,1.12106,1.12071,1.12071,GBPUSD,0,9,0,33,8,2019,12,3.859456355913031e-05,1.1210219710627967,1.1206500289372032,49.521561733387806,7.544749473445742,1.1207853333333335,1.1207446666666667
109,2019-08-12 09:05:00,1.12071,1.12083,1.12064,1.12081,GBPUSD,5,9,0,33,8,2019,12,3.7396549948396575e-05,1.121021705812527,1.1206492941874733,51.99403577115534,7.376103774329904,1.1207893333333334,1.120748
110,2019-08-12 09:10:00,1.12081,1.12083,1.12063,1.12065,GBPUSD,10,9,0,33,8,2019,12,3.277351278506319e-05,1.1210296279715637,1.120634372028436,48.09490217903864,7.190665381537094,1.1207889999999998,1.1207500000000001
111,2019-08-12 09:15:00,1.12066,1.12102,1.12063,1.12081,GBPUSD,15,9,0,33,8,2019,12,2.872409354760435e-05,1.121029787141096,1.1206382128589043,51.8316964983701,7.361423557305015,1.1207939999999998,1.120755333333333
112,2019-08-12 09:20:00,1.12081,1.12102,1.12071,1.12099,GBPUSD,20,9,0,33,8,2019,12,2.8052811013354213e-05,1.1210501442993792,1.120639855700621,55.555470159921015,7.526489793880672,1.1208063333333333,1.1207648333333333
113,2019-08-12 09:25:00,1.12099,1.12102,1.12077,1.12083,GBPUSD,25,9,0,33,8,2019,12,2.69174242754632e-05,1.1210478978548837,1.1206381021451168,51.86828816376482,7.686053822570475,1.1208146666666667,1.12077
114,2019-08-12 09:30:00,1.12083,1.12086,1.12056,1.12057,GBPUSD,30,9,0,33,8,2019,12,2.134116645997601e-05,1.1210603100562406,1.1205906899437594,46.662220903909876,7.458634061460281,1.1208126666666667,1.1207719999999999
115,2019-08-12 09:35:00,1.12056,1.12072,1.12026,1.12037,GBPUSD,35,9,0,33,8,2019,12,1.003424930995139e-05,1.121106718214198,1.1204912817858022,43.21093139219751,7.5938591769388175,1.1208013333333333,1.1207660000000002
