,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2019-11-04 00:50:00,1.11651,1.11651,1.11648,1.11651,GBPUSD,50,0,0,45,11,2019,4,9.556531123508633e-06,1.1167718159961422,1.116117184003858,51.377575258696474,8.127719524619774,1.1165386666666668,1.1164441666666667
11,2019-11-04 00:55:00,1.11652,1.11654,1.11644,1.11648,GBPUSD,55,0,0,45,11,2019,4,9.24543235743656e-06,1.1167704518593649,1.116141548140635,50.87552788531882,8.119481878086882,1.1165323333333332,1.116439
12,2019-11-04 01:00:00,1.11648,1.1165,1.11638,1.11639,GBPUSD,0,1,0,45,11,2019,4,7.040383371151723e-06,1.116753473978365,1.1161805260216346,49.37808639573864,8.227484433509657,1.1165166666666666,1.1164345
13,2019-11-04 01:05:00,1.11639,1.11646,1.11637,1.11643,GBPUSD,5,1,0,45,11,2019,4,4.3859655706616135e-06,1.116736938577183,1.1162200614228168,50.05398648301173,8.351084894397502,1.116503,1.116433
14,2019-11-04 01:10:00,1.11643,1.1165,1.11643,1.11645,GBPUSD,10,1,0,45,11,2019,4,1.8981328868135463e-06,1.1167338337929007,1.116235166207099,50.39655625142257,8.372665234558829,1.1164906666666667,1.1164328333333335
15,2019-11-04 01:15:00,1.11645,1.11656,1.11638,1.11644,GBPUSD,15,1,0,45,11,2019,4,-5.187415613500038e-07,1.1167286926979059,1.1162523073020942,50.21839866318532,8.2540423847871,1.116477,1.116433
16,2019-11-04 01:20:00,1.11645,1.11649,1.11643,1.11646,GBPUSD,20,1,0,45,11,2019,4,-2.444173573738601e-06,1.1167275099913587,1.1162614900086416,50.57985903949826,8.139373630007759,1.1164676666666666,1.1164351666666668
17,2019-11-04 01:25:00,1.11646,1.11646,1.11641,1.11645,GBPUSD,25,1,0,45,11,2019,4,-4.114618054081728e-06,1.1167215476806622,1.1162794523193376,50.39060955426529,8.074739048358555,1.1164523333333334,1.1164358333333335
18,2019-11-04 01:30:00,1.11645,1.11653,1.11644,1.1165,GBPUSD,30,1,0,45,11,2019,4,-4.730574984780913e-06,1.116721440959939,1.1162895590400612,51.33247659520917,7.828417198147081,1.1164453333333333,1.1164401666666666
19,2019-11-04 01:35:00,1.1165,1.11664,1.1165,1.11661,GBPUSD,35,1,0,45,11,2019,4,-2.8875423757326335e-06,1.1167292659039274,1.1163047340960726,53.348240546090906,7.811269966936586,1.1164489999999998,1.1164461666666667
20,2019-11-04 01:40:00,1.11661,1.11671,1.11659,1.11665,GBPUSD,40,1,0,45,11,2019,4,1.0448803547962629e-06,1.116654451563146,1.116357548436854,54.06396279465193,7.953475680195708,1.1164583333333333,1.116454833333333
21,2019-11-04 01:45:00,1.11665,1.11672,1.11664,1.11666,GBPUSD,45,1,0,45,11,2019,4,6.237910903507287e-06,1.116645544872555,1.116363455127445,54.24550329914557,8.113491776879284,1.1164720000000001,1.1164616666666667
22,2019-11-04 01:50:00,1.11666,1.1167,1.11664,1.11665,GBPUSD,50,1,0,45,11,2019,4,1.1775077147931828e-05,1.1166666921164083,1.116363307883592,54.02463412754696,8.268174003673408,1.1164880000000001,1.1164684999999999
23,2019-11-04 01:55:00,1.11665,1.11666,1.11658,1.1166,GBPUSD,55,1,0,45,11,2019,4,1.6413114994750555e-05,1.1166758362545817,1.116363163745418,52.91032660400625,8.231949089979157,1.1165013333333331,1.1164758333333333
24,2019-11-04 02:00:00,1.1166,1.11665,1.11654,1.1166,GBPUSD,0,2,0,45,11,2019,4,2.0207054163918364e-05,1.116684315390706,1.1163636846092941,52.91032660400625,8.076608032580175,1.1165103333333333,1.1164813333333332
25,2019-11-04 02:05:00,1.1166,1.11661,1.11655,1.1166,GBPUSD,5,2,0,45,11,2019,4,2.3226988110525714e-05,1.1166900493592726,1.1163629506407273,52.91032660400625,7.926445010427825,1.1165196666666666,1.1164861666666668
26,2019-11-04 02:10:00,1.1166,1.1166,1.11654,1.11655,GBPUSD,10,2,0,45,11,2019,4,2.4752820848928278e-05,1.1166921780320684,1.1163648219679312,51.72914068010158,7.750109973518338,1.1165253333333331,1.1164921666666667
27,2019-11-04 02:15:00,1.11655,1.11655,1.11643,1.11644,GBPUSD,15,2,0,45,11,2019,4,2.3450790781405582e-05,1.1166932728776107,1.1163567271223893,49.22801189193828,7.718639346026382,1.1165289999999999,1.1164986666666665
28,2019-11-04 02:20:00,1.11644,1.11655,1.11642,1.11649,GBPUSD,20,2,0,45,11,2019,4,2.1188837361473327e-05,1.1166924938437754,1.1163545061562246,50.35666966154642,7.716025634128049,1.116532,1.1165066666666665
29,2019-11-04 02:25:00,1.11649,1.11654,1.11648,1.11654,GBPUSD,25,2,0,45,11,2019,4,1.919322506838933e-05,1.1166940218711243,1.1163559781288757,51.4726283865358,7.71349904595966,1.1165373333333335,1.1165163333333332
30,2019-11-04 02:30:00,1.11654,1.11654,1.11629,1.11638,GBPUSD,30,2,0,45,11,2019,4,1.4872711732756062e-05,1.1166995233287431,1.1163374766712568,47.907585627921655,8.244703603095067,1.116521,1.1165191666666667
31,2019-11-04 02:35:00,1.11638,1.1164,1.11614,1.1162,GBPUSD,35,2,0,45,11,2019,4,6.415791122527814e-06,1.1167346920783088,1.1162743079216912,44.33402359846174,9.070113279422106,1.1165046666666667,1.1165156666666667
32,2019-11-04 02:40:00,1.1162,1.1162,1.11598,1.11598,GBPUSD,40,2,0,45,11,2019,4,-7.715018074846971e-06,1.1168101513585798,1.1161578486414203,40.513119334319406,10.137191868067271,1.1164893333333334,1.1165056666666666
33,2019-11-04 02:45:00,1.11599,1.116,1.11594,1.11599,GBPUSD,45,2,0,45,11,2019,4,-2.4484222102623133e-05,1.1168558260012076,1.116068173998792,40.75322053511956,11.230085830796911,1.1164720000000001,1.1164985
34,2019-11-04 02:50:00,1.11599,1.11601,1.11597,1.11599,GBPUSD,50,2,0,45,11,2019,4,-4.1972247016156326e-05,1.1168859263135587,1.1159920736864413,40.75322053511957,12.248214926814715,1.1164546666666666,1.1164951666666667
35,2019-11-04 02:55:00,1.11599,1.11603,1.11597,1.116,GBPUSD,55,2,0,45,11,2019,4,-5.8738856370841596e-05,1.1169051371391225,1.115928862860877,41.00802824334854,13.155549529503109,1.1164363333333334,1.1164895
36,2019-11-04 03:00:00,1.11601,1.11617,1.11601,1.11617,GBPUSD,0,3,0,45,11,2019,4,-7.132823461393503e-05,1.1169023473169615,1.1159026526830385,45.15611830777888,13.557632842224635,1.116425,1.1164856666666665
37,2019-11-04 03:05:00,1.11617,1.11617,1.11612,1.11616,GBPUSD,5,3,0,45,11,2019,4,-8.063642199688259e-05,1.1168987517403517,1.1158772482596486,44.963724152178784,13.946313377855443,1.1164133333333333,1.1164791666666667
38,2019-11-04 03:10:00,1.11616,1.11616,1.11606,1.11611,GBPUSD,10,3,0,45,11,2019,4,-8.801400603320363e-05,1.1168908942585085,1.1158461057414912,43.994188365232304,14.43082279684721,1.1163996666666667,1.1164723333333333
39,2019-11-04 03:15:00,1.1161,1.11631,1.1161,1.11631,GBPUSD,15,3,0,45,11,2019,4,-9.040329523375776e-05,1.1168637847226437,1.1158432152773567,48.58194587293364,14.486711640499065,1.1163929999999997,1.1164676666666664
40,2019-11-04 03:20:00,1.11631,1.11641,1.11627,1.11641,GBPUSD,20,3,0,45,11,2019,4,-8.773927839055355e-05,1.1168333824990775,1.1158496175009223,50.671984276550184,14.307142755228424,1.1163896666666666,1.1164641666666666
41,2019-11-04 03:25:00,1.11641,1.11645,1.1164,1.11642,GBPUSD,25,3,0,45,11,2019,4,-8.168807966012772e-05,1.1167999074082535,1.1158590925917464,50.87853806720025,14.043633365690972,1.1163876666666668,1.11646
42,2019-11-04 03:30:00,1.11642,1.11649,1.1164,1.11646,GBPUSD,30,3,0,45,11,2019,4,-7.300671448446263e-05,1.1167704032967674,1.1158695967032326,51.71516818534868,13.699650273410638,1.11639,1.1164533333333333
43,2019-11-04 03:35:00,1.11645,1.11669,1.11645,1.11665,GBPUSD,35,3,0,45,11,2019,4,-5.9934167342094126e-05,1.1167799471188906,1.1158650528811096,55.444098859748706,13.501499931841352,1.1163973333333332,1.1164501666666666
44,2019-11-04 03:40:00,1.11665,1.11681,1.11665,1.11675,GBPUSD,40,3,0,45,11,2019,4,-4.306255325065963e-05,1.1168109201413658,1.1158490798586342,57.24197941039622,13.502832400828524,1.1164073333333333,1.1164489999999998
45,2019-11-04 03:45:00,1.11675,1.11675,1.1166,1.1167,GBPUSD,45,3,0,45,11,2019,4,-2.5393768013611653e-05,1.1168296236988098,1.11584037630119,56.0716920207783,13.40364502669264,1.116416,1.1164465
46,2019-11-04 03:50:00,1.1167,1.11672,1.11666,1.1167,GBPUSD,50,3,0,45,11,2019,4,-8.09368073071579e-06,1.1168550734589244,1.1158299265410756,56.0716920207783,13.307763898361284,1.1164239999999999,1.1164458333333334
47,2019-11-04 03:55:00,1.11671,1.11675,1.11659,1.1167,GBPUSD,55,3,0,45,11,2019,4,8.086861790495916e-06,1.1168911540254731,1.115819845974527,56.0716920207783,13.078316231516537,1.1164323333333332,1.1164423333333333
48,2019-11-04 04:00:00,1.1167,1.1167,1.11661,1.11663,GBPUSD,0,4,0,45,11,2019,4,2.158224385762504e-05,1.1169091019173574,1.1158158980826425,54.34953971004032,12.856516820233283,1.1164366666666667,1.1164410000000002
49,2019-11-04 04:05:00,1.11663,1.11665,1.11657,1.11665,GBPUSD,5,4,0,45,11,2019,4,3.295706716404456e-05,1.1169242505808457,1.1158117494191544,54.76021975065886,12.562058158241143,1.116438,1.1164435
50,2019-11-04 04:10:00,1.11665,1.11666,1.11659,1.11661,GBPUSD,10,4,0,45,11,2019,4,4.1693185826734956e-05,1.116946206991271,1.1158127930087292,53.75960306331504,12.29624327659462,1.1164366666666665,1.1164475
51,2019-11-04 04:15:00,1.11661,1.11677,1.1166,1.11675,GBPUSD,15,4,0,45,11,2019,4,5.045604479237697e-05,1.11699017098085,1.1158238290191502,56.62901651934684,12.234176696085028,1.1164396666666667,1.1164558333333334
52,2019-11-04 04:20:00,1.11675,1.11686,1.11674,1.1168,GBPUSD,20,4,0,45,11,2019,4,5.9459021780357094e-05,1.11701996243276,1.1158760375672403,57.60107336862903,12.319066685377887,1.1164446666666665,1.1164663333333336
53,2019-11-04 04:25:00,1.11681,1.11684,1.11675,1.11676,GBPUSD,25,4,0,45,11,2019,4,6.73668533863446e-05,1.1170316904286026,1.1159413095713977,56.55212392117045,12.401127008360985,1.11645,1.1164756666666666
54,2019-11-04 04:30:00,1.11676,1.1169,1.11673,1.11689,GBPUSD,30,4,0,45,11,2019,4,7.609425887180422e-05,1.1170521584629325,1.1160108415370675,59.05876166303179,12.573768311344791,1.1164596666666669,1.116485
55,2019-11-04 04:35:00,1.11689,1.11697,1.11685,1.11695,GBPUSD,35,4,0,45,11,2019,4,8.566168311926987e-05,1.1170678611613005,1.1160901388387,60.15628558941335,12.843811141727562,1.1164713333333331,1.1164954999999999
56,2019-11-04 04:40:00,1.11695,1.11695,1.11686,1.11687,GBPUSD,40,4,0,45,11,2019,4,9.378248108464741e-05,1.1170792288325226,1.1161487711674773,58.011284593126234,13.104852544430907,1.1164820000000002,1.1165036666666668
57,2019-11-04 04:45:00,1.11686,1.11705,1.11686,1.11704,GBPUSD,45,4,0,45,11,2019,4,0.00010306935754153178,1.1171086649745057,1.1162073350254942,61.06330714455567,13.497204768850718,1.116502,1.1165154999999998
58,2019-11-04 04:50:00,1.11704,1.11717,1.11704,1.1171,GBPUSD,50,4,0,45,11,2019,4,0.0001133226250390889,1.1171206457921448,1.1162943542078552,62.0699245659555,14.030930873342735,1.1165223333333332,1.1165271666666667
59,2019-11-04 04:55:00,1.1171,1.1172,1.1171,1.11711,GBPUSD,55,4,0,45,11,2019,4,0.00012354537346820344,1.117153449145496,1.116341550854504,62.2382421892195,14.583385004003969,1.1165413333333334,1.1165393333333333
60,2019-11-04 05:00:00,1.11711,1.11711,1.11695,1.117,GBPUSD,0,5,0,45,11,2019,4,0.00013117652911973638,1.1171650368583894,1.1163889631416108,59.24649764484508,14.786402253940246,1.1165619999999998,1.1165415
61,2019-11-04 05:05:00,1.117,1.11704,1.11698,1.11699,GBPUSD,5,5,0,45,11,2019,4,0.00013632476483296682,1.1171658784170442,1.1164451215829556,58.97987220289388,14.982652262211982,1.1165883333333333,1.1165464999999999
62,2019-11-04 05:10:00,1.11699,1.1172,1.11699,1.11711,GBPUSD,10,5,0,45,11,2019,4,0.00014125069360770758,1.1171841426132936,1.1164918573867064,61.150232485591665,15.394848754918774,1.116626,1.1165576666666666
63,2019-11-04 05:15:00,1.11711,1.11724,1.11709,1.11721,GBPUSD,15,5,0,45,11,2019,4,0.00014705256206672885,1.1172377610626298,1.11649423893737,62.844940174745936,15.843646385179008,1.1166666666666667,1.1165693333333335
64,2019-11-04 05:20:00,1.1172,1.11727,1.11714,1.11725,GBPUSD,20,5,0,45,11,2019,4,0.0001534023231218823,1.1172957038856481,1.116486296114352,63.503716920193554,16.314238224476156,1.1167086666666666,1.1165816666666666
65,2019-11-04 05:25:00,1.11726,1.11726,1.11715,1.11721,GBPUSD,25,5,0,45,11,2019,4,0.0001587748161121687,1.1173345795357574,1.1164984204642427,62.359919537589136,16.769143669130063,1.1167489999999998,1.1165926666666666
66,2019-11-04 05:30:00,1.11721,1.11733,1.11719,1.11727,GBPUSD,30,5,0,45,11,2019,4,0.0001638485264865576,1.1173783710860472,1.1165116289139525,63.3833150128297,17.29543066081379,1.1167856666666667,1.1166053333333334
67,2019-11-04 05:35:00,1.11727,1.11735,1.11727,1.11731,GBPUSD,35,5,0,45,11,2019,4,0.00016873372612710217,1.117421934969996,1.1165290650300037,64.0572777934826,17.828350078220375,1.116824,1.1166186666666666
68,2019-11-04 05:40:00,1.11731,1.11733,1.11729,1.1173,GBPUSD,40,5,0,45,11,2019,4,0.0001727005582014845,1.1174467405784454,1.1165712594215544,63.75380047775136,18.343505515046736,1.1168636666666667,1.1166316666666667
69,2019-11-04 05:45:00,1.1173,1.11731,1.11713,1.11714,GBPUSD,45,5,0,45,11,2019,4,0.00017293750132634363,1.117440402255584,1.1166265977444165,59.118039671116115,18.458686548345764,1.1168913333333335,1.1166421666666666
70,2019-11-04 05:50:00,1.11714,1.11719,1.11706,1.11709,GBPUSD,50,5,0,45,11,2019,4,0.00016963232102255358,1.1174125462880444,1.1167024537119556,57.760296482531494,18.417252985260042,1.1169140000000002,1.1166518333333333
71,2019-11-04 05:55:00,1.11709,1.11711,1.1169,1.1169,GBPUSD,55,5,0,45,11,2019,4,0.00016086230398507247,1.117398371885472,1.1167316281145279,52.977358378079074,18.070087135665922,1.1169300000000002,1.1166588333333332
72,2019-11-04 06:00:00,1.1169,1.117,1.1169,1.11699,GBPUSD,0,6,0,45,11,2019,4,0.00015019603164525674,1.1173861998781267,1.1167628001218732,54.81098289620319,17.73449348105827,1.1169476666666667,1.1166688333333332
73,2019-11-04 06:05:00,1.11698,1.11709,1.11698,1.11703,GBPUSD,5,6,0,45,11,2019,4,0.00013919621634023925,1.1173636503760473,1.1168123496239528,55.606885162527036,17.5528440655407,1.1169603333333333,1.116678833333333
74,2019-11-04 06:10:00,1.11702,1.11704,1.11697,1.117,GBPUSD,10,6,0,45,11,2019,4,0.00012776808244888195,1.1173566208914165,1.1168303791085834,54.85725774868326,17.3568429345537,1.116968666666667,1.116688
75,2019-11-04 06:15:00,1.117,1.117,1.11694,1.11695,GBPUSD,15,6,0,45,11,2019,4,0.00011558163832579061,1.1173566208914165,1.1168303791085834,53.61118245754053,17.103906823662832,1.1169769999999999,1.1166965
76,2019-11-04 06:20:00,1.11695,1.11707,1.11694,1.117,GBPUSD,20,6,0,45,11,2019,4,0.00010409302044259087,1.1173457212227096,1.1168542787772904,54.67620718888352,16.976101830705293,1.1169870000000002,1.1167055
77,2019-11-04 06:25:00,1.117,1.11702,1.11696,1.11701,GBPUSD,25,6,0,45,11,2019,4,9.356633397097298e-05,1.1173461223213417,1.1168508776786583,54.89048038373394,16.852557004179673,1.1169973333333334,1.1167148333333332
78,2019-11-04 06:30:00,1.11701,1.11706,1.11697,1.11704,GBPUSD,30,6,0,45,11,2019,4,8.445976964883204e-05,1.1173444958218315,1.1168465041781686,55.5427523048037,16.801978053627987,1.117011,1.1167238333333336
79,2019-11-04 06:35:00,1.11704,1.11707,1.11702,1.11704,GBPUSD,35,6,0,45,11,2019,4,7.652819062782753e-05,1.1173421030804849,1.116841896919515,55.5427523048037,16.770506411356983,1.117024,1.1167310000000001
80,2019-11-04 06:40:00,1.11704,1.11705,1.117,1.11701,GBPUSD,40,6,0,45,11,2019,4,6.909580040376403e-05,1.117341867564946,1.116843132435054,54.696372063891346,16.69110717785083,1.1170373333333332,1.116737
81,2019-11-04 06:45:00,1.11701,1.11704,1.11698,1.11701,GBPUSD,45,6,0,45,11,2019,4,6.220842691795487e-05,1.1173412923012371,1.1168457076987628,54.696372063891346,16.563398655443784,1.117046,1.1167428333333334
82,2019-11-04 06:50:00,1.11701,1.11701,1.11694,1.11696,GBPUSD,50,6,0,45,11,2019,4,5.508420047779628e-05,1.1173406741433451,1.116831325856655,53.24911467881129,16.337254678993617,1.1170513333333334,1.116748
83,2019-11-04 06:55:00,1.11696,1.11698,1.11691,1.11693,GBPUSD,55,6,0,45,11,2019,4,4.758080240275664e-05,1.117328748849888,1.1168152511501122,52.388716428759324,16.0423082959759,1.117057,1.1167535
84,2019-11-04 07:00:00,1.11693,1.11694,1.11677,1.11681,GBPUSD,0,7,0,45,11,2019,4,3.8210111230804246e-05,1.1173176997008054,1.1167823002991948,49.105492912553366,15.585770614772601,1.1170543333333331,1.116757
85,2019-11-04 07:05:00,1.1168,1.11683,1.11679,1.11682,GBPUSD,5,7,0,45,11,2019,4,2.8232719623681604e-05,1.1173058351514042,1.1167551648485954,49.3789792284851,15.144450856276082,1.11705,1.1167606666666667
86,2019-11-04 07:10:00,1.1168,1.11686,1.11679,1.11685,GBPUSD,10,7,0,45,11,2019,4,1.8812375692188638e-05,1.1172716750586655,1.1167473249413344,50.20932168174995,14.645599760895637,1.1170493333333333,1.1167656666666665
87,2019-11-04 07:15:00,1.11686,1.11686,1.11678,1.11681,GBPUSD,15,7,0,45,11,2019,4,9.553954599502837e-06,1.1172200262267544,1.1167489737732457,49.098469450031295,14.188344062448508,1.1170416666666667,1.1167718333333334
88,2019-11-04 07:20:00,1.11682,1.11682,1.11666,1.11668,GBPUSD,20,7,0,45,11,2019,4,-1.2134841314929203e-06,1.117177085550121,1.1167299144498788,45.6991886220954,14.025267180239473,1.1170276666666665,1.116775
89,2019-11-04 07:25:00,1.11668,1.11675,1.11668,1.11672,GBPUSD,25,7,0,45,11,2019,4,-1.1721356539047098e-05,1.1171611688557486,1.1167038311442512,46.8700313062119,13.867626194104075,1.1170146666666667,1.116778
90,2019-11-04 07:30:00,1.11672,1.11673,1.1166,1.11662,GBPUSD,30,7,0,45,11,2019,4,-2.308442402152964e-05,1.1171645406514326,1.1166534593485677,44.39441232166419,13.890233515861425,1.1170019999999998,1.116782
91,2019-11-04 07:35:00,1.11661,1.11665,1.11652,1.11654,GBPUSD,35,7,0,45,11,2019,4,-3.561157963963585e-05,1.1171952782198238,1.1165867217801764,42.535112652447694,14.069624673526771,1.1169869999999997,1.1167876666666667
92,2019-11-04 07:40:00,1.11654,1.11655,1.1165,1.11652,GBPUSD,40,7,0,45,11,2019,4,-4.8449591276902524e-05,1.117209806377547,1.1165251936224527,42.079334805983756,14.282982936440694,1.1169673333333334,1.1167966666666664
93,2019-11-04 07:45:00,1.11652,1.11662,1.11652,1.1166,GBPUSD,45,7,0,45,11,2019,4,-5.9422671965709585e-05,1.1171991750323504,1.1164928249676496,44.538460857041905,14.281096991711092,1.116947,1.1168068333333332
94,2019-11-04 07:50:00,1.1166,1.11676,1.11659,1.11671,GBPUSD,50,7,0,45,11,2019,4,-6.676120099944408e-05,1.1171818546673704,1.11648114533263,47.69709287510724,13.91499385003029,1.116929,1.1168188333333333
95,2019-11-04 07:55:00,1.1167,1.11679,1.11666,1.11676,GBPUSD,55,7,0,45,11,2019,4,-7.04870825712961e-05,1.1171691143802078,1.1164748856197921,49.061224240422,13.490051670981531,1.1169140000000002,1.1168315
96,2019-11-04 08:00:00,1.11676,1.11676,1.11661,1.11668,GBPUSD,0,8,0,45,11,2019,4,-7.28690087910473e-05,1.117148031043987,1.116463968956013,47.030938113410656,13.192078356406714,1.1168943333333334,1.11684
97,2019-11-04 08:05:00,1.11668,1.11672,1.11667,1.11668,GBPUSD,5,8,0,45,11,2019,4,-7.411762211355076e-05,1.1171217950073222,1.1164572049926775,47.030938113410656,12.904037485651054,1.1168733333333334,1.1168486666666666
98,2019-11-04 08:10:00,1.11667,1.11677,1.11661,1.11674,GBPUSD,10,8,0,45,11,2019,4,-7.346424848380985e-05,1.1170855914120106,1.1164634085879894,48.733717823681154,12.755875410357614,1.1168546666666666,1.1168591666666667
99,2019-11-04 08:15:00,1.11674,1.11688,1.11671,1.11687,GBPUSD,15,8,0,45,11,2019,4,-6.941148324868066e-05,1.1170550564929205,1.1164769435070794,52.17933597281901,12.3513460964025,1.1168456666666666,1.1168685
100,2019-11-04 08:20:00,1.11687,1.11697,1.11684,1.11687,GBPUSD,20,8,0,45,11,2019,4,-6.328229505219014e-05,1.11702935254429,1.1164886474557096,52.179335972819,12.112322049902517,1.1168383333333334,1.116876166666667
101,2019-11-04 08:25:00,1.11688,1.11697,1.11686,1.11697,GBPUSD,25,8,0,45,11,2019,4,-5.443327259716627e-05,1.1170200268613337,1.1164939731386667,54.686408890497354,11.881265471619201,1.1168406666666664,1.1168853333333333
102,2019-11-04 08:30:00,1.11697,1.11702,1.1169,1.11691,GBPUSD,30,8,0,45,11,2019,4,-4.517659161858394e-05,1.117010252703939,1.1164987472960608,52.96296111224038,11.765337934701295,1.1168380000000002,1.1168928333333334
103,2019-11-04 08:35:00,1.11692,1.11692,1.11683,1.11685,GBPUSD,35,8,0,45,11,2019,4,-3.700394705458331e-05,1.1169970316746878,1.1165039683253122,51.290787569664886,11.482665793204164,1.116832,1.1168961666666668
104,2019-11-04 08:40:00,1.11686,1.11698,1.11684,1.11696,GBPUSD,40,8,0,45,11,2019,4,-2.8099853811226967e-05,1.1170207465725028,1.1164952534274974,54.0426621985603,11.336112824452405,1.1168306666666665,1.1168996666666666
105,2019-11-04 08:45:00,1.11696,1.11708,1.11696,1.11703,GBPUSD,45,8,0,45,11,2019,4,-1.8023215619661523e-05,1.1170571829863816,1.1164798170136185,55.69060439584552,11.38744138516198,1.1168333333333333,1.1169051666666665
106,2019-11-04 08:50:00,1.11703,1.11703,1.1169,1.11691,GBPUSD,50,8,0,45,11,2019,4,-9.613334355758193e-06,1.1170649566645945,1.1164780433354056,52.36093606047979,11.296950798908206,1.1168303333333331,1.1169086666666668
107,2019-11-04 08:55:00,1.11691,1.11691,1.11676,1.11681,GBPUSD,55,8,0,45,11,2019,4,-4.262534778055485e-06,1.1170649566645945,1.1164780433354056,49.79443265911909,10.922338019056845,1.1168236666666664,1.1169105
108,2019-11-04 09:00:00,1.1168,1.11689,1.11665,1.11666,GBPUSD,0,9,0,45,11,2019,4,-3.4930533068430344e-06,1.1170654022555195,1.1164755977444802,46.27482884778013,10.755849840306999,1.116811,1.1169109999999998
109,2019-11-04 09:05:00,1.11666,1.11688,1.11656,1.11683,GBPUSD,5,9,0,45,11,2019,4,-2.915178672828057e-06,1.1170710396463914,1.116480960353609,50.38628495223863,10.732835021160339,1.116804,1.1169140000000002
110,2019-11-04 09:10:00,1.11684,1.11727,1.11684,1.11719,GBPUSD,10,9,0,45,11,2019,4,3.2625413899515286e-06,1.1171430090736532,1.1164659909263468,57.50964710472953,10.594049377265073,1.11681,1.1169236666666669
111,2019-11-04 09:15:00,1.11718,1.11751,1.11718,1.11739,GBPUSD,15,9,0,45,11,2019,4,1.5809736985662067e-05,1.1172524938162969,1.116441506183703,60.74849354397852,10.717451617858252,1.1168226666666667,1.1169343333333333
112,2019-11-04 09:20:00,1.11739,1.11753,1.11714,1.11716,GBPUSD,20,9,0,45,11,2019,4,2.7985902463703604e-05,1.117276778003818,1.1164812219961824,55.69771320347115,10.786848949657523,1.1168293333333332,1.1169403333333332
113,2019-11-04 09:25:00,1.11716,1.11725,1.11702,1.11703,GBPUSD,25,9,0,45,11,2019,4,3.715335913077713e-05,1.1172808861933785,1.1165201138066216,53.11555149316378,10.711831975433121,1.1168326666666668,1.1169448333333334
114,2019-11-04 09:30:00,1.11703,1.11725,1.11701,1.11717,GBPUSD,30,9,0,45,11,2019,4,4.6103380389338276e-05,1.11731094911151,1.1165360508884898,55.418119146450564,10.627736099218533,1.1168446666666667,1.1169495
115,2019-11-04 09:35:00,1.11717,1.1172,1.11708,1.1171,GBPUSD,35,9,0,45,11,2019,4,5.322605439616164e-05,1.1173275794469124,1.1165534205530874,54.04523386468216,10.546443418877763,1.116854,1.1169520000000002
116,2019-11-04 09:40:00,1.1171,1.11725,1.11696,1.11699,GBPUSD,40,9,0,45,11,2019,4,5.695370150661555e-05,1.1173234893099948,1.1165885106900053,51.952996422382554,10.33348657941544,1.1168586666666664,1.1169539999999998
