,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
18,2019-05-13 01:35:00,1.12355,1.12363,1.12352,1.12362,GBPUSD,35,1,0,20,5,2019,13,4.65087689915038e-05,1.1237294641759061,1.123304535824094,52.097578888170865,15.714376600169944,1.123515,1.123366
19,2019-05-13 01:40:00,1.12357,1.12357,1.12341,1.12345,GBPUSD,40,1,0,20,5,2019,13,4.482130313158752e-05,1.1237235186930947,1.1233194813069054,49.49088720197204,15.770672923083517,1.1235266666666666,1.1233719999999998
20,2019-05-13 01:45:00,1.12346,1.1235,1.12344,1.12349,GBPUSD,45,1,0,20,5,2019,13,4.200854202161921e-05,1.1237204925238506,1.1233315074761494,50.09862875653085,15.825092701899973,1.1235363333333335,1.1233796666666664
21,2019-05-13 01:50:00,1.12349,1.12352,1.12347,1.12352,GBPUSD,50,1,0,20,5,2019,13,3.902080374865806e-05,1.1237069420814938,1.1233330579185064,50.560170174228496,15.899747710173207,1.1235433333333333,1.1233858333333333
22,2019-05-13 01:55:00,1.12351,1.12353,1.12351,1.12352,GBPUSD,55,1,0,20,5,2019,13,3.5991079052282815e-05,1.123697590130202,1.1233334098697982,50.560170174228496,15.983350690357037,1.1235476666666666,1.1233908333333331
23,2019-05-13 02:00:00,1.12353,1.12357,1.12352,1.12352,GBPUSD,0,2,0,20,5,2019,13,3.301183030464524e-05,1.1236969532881131,1.1233440467118871,50.560170174228496,16.112652138908317,1.1235446666666666,1.1233913333333334
24,2019-05-13 02:05:00,1.12353,1.12356,1.12352,1.12353,GBPUSD,5,2,0,20,5,2019,13,3.0304699566808745e-05,1.1236973520715585,1.1233526479284413,50.72833839295543,16.237643539174552,1.1235423333333334,1.1233948333333332
25,2019-05-13 02:10:00,1.12354,1.12376,1.12353,1.12372,GBPUSD,10,2,0,20,5,2019,13,3.0872307883305925e-05,1.1237255857717534,1.1233544142282466,53.81603772850169,16.59644250403912,1.1235373333333334,1.1233991666666667
26,2019-05-13 02:15:00,1.12372,1.12376,1.12369,1.12369,GBPUSD,15,2,0,20,5,2019,13,3.291370751782519e-05,1.123745325089556,1.1233556749104439,53.2707601991873,16.943281503408205,1.123533,1.1234035
27,2019-05-13 02:20:00,1.12369,1.12374,1.12367,1.12372,GBPUSD,20,2,0,20,5,2019,13,3.6175452937731665e-05,1.1237618430848155,1.1233711569151843,53.75547851285502,17.237097903570533,1.12353,1.12341
28,2019-05-13 02:25:00,1.12371,1.12376,1.12366,1.12367,GBPUSD,25,2,0,20,5,2019,13,3.915092939667226e-05,1.1237730124349645,1.1233719875650356,52.81098925704742,17.547983898363025,1.123539,1.1234163333333334
29,2019-05-13 02:30:00,1.12366,1.12366,1.12358,1.12361,GBPUSD,30,2,0,20,5,2019,13,4.074450077943258e-05,1.1237543854436387,1.1234176145563612,51.68370756665615,17.668552683325387,1.1235473333333335,1.1234208333333333
30,2019-05-13 02:35:00,1.1236,1.12374,1.1236,1.12374,GBPUSD,35,2,0,20,5,2019,13,4.3369592302226936e-05,1.1237745874608087,1.1234214125391915,53.8897845356259,17.900610332867924,1.1235586666666666,1.1234276666666667
31,2019-05-13 02:40:00,1.12375,1.12389,1.12372,1.1238,GBPUSD,40,2,0,20,5,2019,13,4.7362025913203635e-05,1.1237980872142432,1.1234089127857567,54.87354514936571,18.32619032519198,1.1235640000000002,1.1234399999999998
32,2019-05-13 02:45:00,1.1238,1.1238,1.12355,1.12359,GBPUSD,45,2,0,20,5,2019,13,4.854381810032672e-05,1.1237984248992257,1.1234135751007746,50.93866810854568,18.367969771157714,1.1235633333333332,1.1234485
33,2019-05-13 02:50:00,1.1236,1.1236,1.12341,1.12343,GBPUSD,50,2,0,20,5,2019,13,4.5238655461336665e-05,1.1238058161574853,1.1233981838425147,48.21369329583142,18.130867283739523,1.1235636666666666,1.1234523333333333
34,2019-05-13 02:55:00,1.12341,1.12365,1.12341,1.12357,GBPUSD,55,2,0,20,5,2019,13,4.1424928738095105e-05,1.1238058161574853,1.1233981838425147,50.605493337555586,17.974447963508396,1.123568,1.1234603333333335
35,2019-05-13 03:00:00,1.12358,1.12368,1.12344,1.12358,GBPUSD,0,3,0,20,5,2019,13,3.755749412363842e-05,1.123798955166095,1.123396044833905,50.77349136632786,17.864881895220357,1.1235733333333333,1.1234678333333332
36,2019-05-13 03:05:00,1.12359,1.12359,1.12344,1.12355,GBPUSD,5,3,0,20,5,2019,13,3.3294900151747984e-05,1.123796240020894,1.123391759979106,50.24316038995514,17.75896802920858,1.1235756666666668,1.1234738333333332
37,2019-05-13 03:10:00,1.12355,1.12356,1.12344,1.12355,GBPUSD,10,3,0,20,5,2019,13,2.8932194357445e-05,1.1237961429962913,1.1233908570037086,50.24316038995514,17.656584625397194,1.1235806666666666,1.12348
38,2019-05-13 03:15:00,1.12355,1.12374,1.12354,1.1236,GBPUSD,15,3,0,20,5,2019,13,2.5467219133492604e-05,1.123794789461048,1.123390210538952,51.15316102304902,17.815563229511692,1.1235823333333335,1.1234878333333331
39,2019-05-13 03:20:00,1.12359,1.12359,1.12335,1.12346,GBPUSD,20,3,0,20,5,2019,13,2.0454900588442025e-05,1.1237938507556648,1.1233921492443353,48.57965819512493,17.602894906007748,1.1235863333333331,1.1234958333333334
40,2019-05-13 03:25:00,1.12346,1.12346,1.12336,1.1234,GBPUSD,25,3,0,20,5,2019,13,1.3731605434098888e-05,1.1238026592490307,1.123374340750969,47.51973915645076,17.3973155266206,1.123583,1.1234986666666666
41,2019-05-13 03:30:00,1.12341,1.12352,1.1234,1.12345,GBPUSD,30,3,0,20,5,2019,13,7.054773221196772e-06,1.1238060500651739,1.1233639499348258,48.48860481380522,17.293787934161774,1.123575,1.123504
42,2019-05-13 03:35:00,1.12346,1.12352,1.1234,1.12342,GBPUSD,35,3,0,20,5,2019,13,2.6236192354913677e-07,1.123811516680648,1.123348483319352,47.93927452984994,17.19371126145158,1.1235710000000003,1.123507
43,2019-05-13 03:40:00,1.12341,1.12341,1.1233,1.1233,GBPUSD,40,3,0,20,5,2019,13,-8.161550571571383e-06,1.1238313697165339,1.1233066302834662,45.79257072186826,16.88362569966655,1.1235640000000002,1.1235080000000002
44,2019-05-13 03:45:00,1.12331,1.12336,1.12321,1.12325,GBPUSD,45,3,0,20,5,2019,13,-1.7945579970061294e-05,1.1238535226337976,1.1232564773662026,44.92543911797171,16.405660216398704,1.1235533333333334,1.1235066666666669
45,2019-05-13 03:50:00,1.12325,1.12328,1.12309,1.12319,GBPUSD,50,3,0,20,5,2019,13,-2.8985572655780256e-05,1.1238578549912406,1.1231991450087593,43.89363782223629,15.993662843913302,1.1235373333333336,1.1235048333333333
46,2019-05-13 03:55:00,1.12315,1.12325,1.12308,1.12315,GBPUSD,55,3,0,20,5,2019,13,-4.080615679352782e-05,1.1238621587171447,1.1231408412828552,43.209234190876046,15.61293722617678,1.1235216666666665,1.1235019999999998
47,2019-05-13 04:00:00,1.12315,1.12331,1.12315,1.12321,GBPUSD,0,4,0,20,5,2019,13,-5.1446075534889604e-05,1.1238436611350822,1.1231083388649177,44.55082578338879,15.131233061053,1.12351,1.1235023333333334
48,2019-05-13 04:05:00,1.1232,1.12331,1.12315,1.1233,GBPUSD,5,4,0,20,5,2019,13,-5.923506050852958e-05,1.1238212740402411,1.1230937259597589,46.511552695765474,14.665585701433347,1.1234993333333334,1.1235071666666665
49,2019-05-13 04:10:00,1.12329,1.12331,1.12319,1.1232,GBPUSD,10,4,0,20,5,2019,13,-6.628925687590351e-05,1.123810664604374,1.123063335395626,44.694944871283354,14.215459920467685,1.1234910000000002,1.1235088333333334
50,2019-05-13 04:15:00,1.12319,1.12332,1.12317,1.12331,GBPUSD,15,4,0,20,5,2019,13,-7.060703696959191e-05,1.1237644216089486,1.1230665783910512,47.048345260662806,13.81905552677446,1.1234849999999998,1.1235106666666668
51,2019-05-13 04:20:00,1.12332,1.12343,1.12323,1.12343,GBPUSD,20,4,0,20,5,2019,13,-7.09078815547473e-05,1.1236957059365964,1.1230982940634036,49.47468621347561,13.487861748547264,1.1234819999999999,1.1235126666666666
52,2019-05-13 04:25:00,1.12346,1.12348,1.12337,1.12345,GBPUSD,25,4,0,20,5,2019,13,-6.819451628949323e-05,1.1236759517344799,1.1231040482655203,49.87072319141915,13.254814365368118,1.1234796666666667,1.1235136666666667
53,2019-05-13 04:30:00,1.12344,1.12351,1.12339,1.12347,GBPUSD,30,4,0,20,5,2019,13,-6.325962435972573e-05,1.1236796839909742,1.1231043160090262,50.27393576083692,13.080474154577937,1.123478,1.1235113333333333
54,2019-05-13 04:35:00,1.12345,1.12345,1.12329,1.12331,GBPUSD,35,4,0,20,5,2019,13,-5.959954281698969e-05,1.1236561204843962,1.1231018795156036,47.13624018986269,12.725290361605602,1.1234706666666665,1.1235065000000002
55,2019-05-13 04:40:00,1.12332,1.12337,1.12332,1.12333,GBPUSD,40,4,0,20,5,2019,13,-5.647542751715249e-05,1.1236275323124327,1.1231054676875671,47.55946227730829,12.381946028399014,1.1234576666666667,1.1234974999999998
56,2019-05-13 04:45:00,1.12332,1.12337,1.12329,1.12336,GBPUSD,45,4,0,20,5,2019,13,-5.324366535963019e-05,1.1236033287805618,1.123110671219438,48.20293471170331,11.992213188577203,1.1234466666666667,1.1234898333333334
57,2019-05-13 04:50:00,1.12336,1.12346,1.12336,1.12338,GBPUSD,50,4,0,20,5,2019,13,-4.9673405147160555e-05,1.1235779409102367,1.1231190590897635,48.63758526993572,11.779768223287016,1.1234353333333331,1.1234826666666669
58,2019-05-13 04:55:00,1.12337,1.12344,1.12332,1.12343,GBPUSD,55,4,0,20,5,2019,13,-4.516720331561714e-05,1.123541049809814,1.123138950190186,49.72857226229495,11.496195723822838,1.1234273333333333,1.1234831666666667
59,2019-05-13 05:00:00,1.12342,1.12347,1.12334,1.12337,GBPUSD,0,5,0,20,5,2019,13,-4.116491372011858e-05,1.1235291327906238,1.1231418672093763,48.45101171355744,11.27623919489246,1.1234193333333333,1.1234833333333332
60,2019-05-13 05:05:00,1.12337,1.12339,1.12322,1.12322,GBPUSD,5,5,0,20,5,2019,13,-3.998761241382359e-05,1.1235241998648238,1.1231288001351765,45.43241829100376,10.962998660856423,1.123402,1.1234803333333332
61,2019-05-13 05:10:00,1.12323,1.12324,1.12306,1.12308,GBPUSD,10,5,0,20,5,2019,13,-4.27851534942437e-05,1.12352531368238,1.12309068631762,42.85456108952352,10.92726384062356,1.123378,1.1234709999999999
62,2019-05-13 05:15:00,1.12309,1.12316,1.12303,1.12305,GBPUSD,15,5,0,20,5,2019,13,-4.8308513510238426e-05,1.1235285749160728,1.1230504250839273,42.32223461188812,10.94077068758366,1.1233600000000001,1.1234616666666668
63,2019-05-13 05:20:00,1.12306,1.12317,1.12289,1.12314,GBPUSD,20,5,0,20,5,2019,13,-5.3704818058181376e-05,1.1235296319146613,1.1230333680853388,44.46318449872693,11.161882877236444,1.1233503333333335,1.123457
64,2019-05-13 05:25:00,1.12313,1.12328,1.12312,1.12318,GBPUSD,25,5,0,20,5,2019,13,-5.7978022716978106e-05,1.1235299481457082,1.1230260518542923,45.39508711930068,11.159988040891585,1.1233373333333332,1.1234526666666667
65,2019-05-13 05:30:00,1.12318,1.12319,1.12306,1.1231,GBPUSD,30,5,0,20,5,2019,13,-6.246749130880161e-05,1.1235350962632902,1.12301190373671,43.87198135928246,11.249529585982984,1.1233213333333334,1.1234473333333335
66,2019-05-13 05:35:00,1.12311,1.12318,1.12309,1.12316,GBPUSD,35,5,0,20,5,2019,13,-6.575752357621998e-05,1.1235346388400977,1.1230133611599025,45.296029196317214,11.33608641290467,1.1233083333333334,1.123442
67,2019-05-13 05:40:00,1.12314,1.12321,1.12312,1.12316,GBPUSD,40,5,0,20,5,2019,13,-6.797342876686246e-05,1.1235356589926317,1.1230073410073682,45.296029196317214,11.356903350757662,1.1232953333333333,1.1234380000000002
68,2019-05-13 05:45:00,1.12317,1.12327,1.12315,1.12323,GBPUSD,45,5,0,20,5,2019,13,-6.81281961928247e-05,1.1235324238517757,1.1230035761482242,46.97565854130896,11.251129785164443,1.1232830000000003,1.1234326666666665
69,2019-05-13 05:50:00,1.12322,1.12324,1.12318,1.12318,GBPUSD,50,5,0,20,5,2019,13,-6.762541209218564e-05,1.123532655048826,1.123001344951174,45.93353385946377,11.148882005090998,1.1232736666666667,1.12343
70,2019-05-13 05:55:00,1.12319,1.12322,1.12318,1.12322,GBPUSD,55,5,0,20,5,2019,13,-6.59445355754051e-05,1.1235281372174266,1.1229968627825735,46.90826968469494,11.050042484353337,1.1232676666666666,1.1234253333333333
71,2019-05-13 06:00:00,1.12322,1.12337,1.12321,1.12333,GBPUSD,0,6,0,20,5,2019,13,-6.170808118932932e-05,1.123513450189886,1.123001549810114,49.498391021420645,10.73138947924329,1.1232636666666667,1.1234193333333335
72,2019-05-13 06:05:00,1.12332,1.1234,1.12332,1.12332,GBPUSD,5,6,0,20,5,2019,13,-5.611082100416486e-05,1.1234925650173284,1.1230094349826716,49.272329370098404,10.483590840394076,1.1232603333333333,1.1234156666666666
73,2019-05-13 06:10:00,1.12332,1.12336,1.12332,1.12333,GBPUSD,10,6,0,20,5,2019,13,-4.966661966460064e-05,1.1234661805210002,1.1230218194789996,49.510867045711464,10.244052156173167,1.1232613333333332,1.1234126666666668
74,2019-05-13 06:15:00,1.12333,1.12333,1.12323,1.12323,GBPUSD,15,6,0,20,5,2019,13,-4.451162902290264e-05,1.123460047781213,1.1230199522187867,47.21414999335995,9.99021339667567,1.1232606666666667,1.123407
75,2019-05-13 06:20:00,1.12324,1.1233,1.12322,1.12326,GBPUSD,20,6,0,20,5,2019,13,-3.98548403131379e-05,1.123452713770231,1.123020286229769,47.96328713426115,9.766715460996615,1.123263,1.1234001666666666
76,2019-05-13 06:25:00,1.12325,1.12333,1.12325,1.1233,GBPUSD,25,6,0,20,5,2019,13,-3.502541760063744e-05,1.1234440905848733,1.1230229094151267,48.962358248065605,9.47842794475813,1.123268,1.1233948333333332
77,2019-05-13 06:30:00,1.12331,1.12332,1.12316,1.12317,GBPUSD,30,6,0,20,5,2019,13,-3.23352016209769e-05,1.123423536057171,1.1230224639428288,45.993498952692484,9.401261568716388,1.1232666666666666,1.1233883333333334
78,2019-05-13 06:35:00,1.12316,1.12316,1.12304,1.12306,GBPUSD,35,6,0,20,5,2019,13,-3.280811183493551e-05,1.1233925060881231,1.1230164939118772,43.67537567974741,9.569150436817697,1.1232586666666668,1.123379
79,2019-05-13 06:40:00,1.12307,1.12314,1.12305,1.12312,GBPUSD,40,6,0,20,5,2019,13,-3.420677625172977e-05,1.123366428313466,1.123017571686534,45.232923739509054,9.73144300931563,1.123256,1.1233735
80,2019-05-13 06:45:00,1.12315,1.12316,1.12306,1.12307,GBPUSD,45,6,0,20,5,2019,13,-3.683212180340265e-05,1.1233665901301146,1.1230024098698854,44.179730114305784,9.834586721146522,1.123248,1.1233665
81,2019-05-13 06:50:00,1.12306,1.12308,1.12301,1.12307,GBPUSD,50,6,0,20,5,2019,13,-4.0004754517676296e-05,1.1233673488900568,1.123000651109943,44.179730114305784,10.040160029762227,1.123236,1.123359
82,2019-05-13 06:55:00,1.12303,1.12303,1.12295,1.12297,GBPUSD,55,6,0,20,5,2019,13,-4.4858364241148e-05,1.1233785207790012,1.122981479220999,42.08256661511263,10.359699265715268,1.12322,1.1233498333333334
83,2019-05-13 07:00:00,1.12296,1.12304,1.12289,1.12294,GBPUSD,0,7,0,20,5,2019,13,-5.088753473872105e-05,1.1233953417865088,1.1229446582134912,41.47161794712199,10.782123266423726,1.1232023333333332,1.1233401666666667
84,2019-05-13 07:05:00,1.12293,1.12297,1.12291,1.12291,GBPUSD,5,7,0,20,5,2019,13,-5.770011436833885e-05,1.1234099207541628,1.1229030792458374,40.85799330410441,11.19046646710857,1.123189,1.1233298333333332
85,2019-05-13 07:10:00,1.12292,1.12298,1.12292,1.12294,GBPUSD,10,7,0,20,5,2019,13,-6.403645027255071e-05,1.1234189595985156,1.1228780404014846,41.74960133641884,11.55343624054446,1.123176,1.1233168333333332
86,2019-05-13 07:15:00,1.12292,1.12292,1.12281,1.12282,GBPUSD,15,7,0,20,5,2019,13,-7.151070252874779e-05,1.1234391070198126,1.1228238929801873,39.29809689995844,12.111842754124156,1.123158,1.1233023333333334
87,2019-05-13 07:20:00,1.12283,1.12288,1.12283,1.12287,GBPUSD,20,7,0,20,5,2019,13,-7.834565790151888e-05,1.1234455758339208,1.1227884241660795,40.79653730223332,12.651635717251194,1.1231410000000002,1.1232881666666665
88,2019-05-13 07:25:00,1.12287,1.12292,1.12287,1.12292,GBPUSD,25,7,0,20,5,2019,13,-8.344532831834372e-05,1.1234368097149665,1.1227661902850334,42.27073739508856,13.040308670213745,1.123124,1.1232756666666668
89,2019-05-13 07:30:00,1.12292,1.12296,1.12291,1.12292,GBPUSD,30,7,0,20,5,2019,13,-8.699983381031756e-05,1.123431076882961,1.122745923117039,42.27073739508857,13.283658242778568,1.1231090000000001,1.1232641666666667
90,2019-05-13 07:35:00,1.1229,1.12292,1.12283,1.1229,GBPUSD,35,7,0,20,5,2019,13,-8.952032491030893e-05,1.1234190848034764,1.1227259151965234,41.82492615548998,13.687424479473068,1.1230983333333333,1.1232501666666665
91,2019-05-13 07:40:00,1.12291,1.12298,1.12285,1.12293,GBPUSD,40,7,0,20,5,2019,13,-9.057792010603249e-05,1.1233822765985426,1.1227227234014574,42.76165262284042,13.878549147890896,1.1230933333333333,1.1232356666666667
92,2019-05-13 07:45:00,1.12292,1.12295,1.12282,1.12286,GBPUSD,45,7,0,20,5,2019,13,-9.15735233170829e-05,1.1233445588494682,1.1227144411505317,41.16183449892991,14.12791381657938,1.1230870000000002,1.1232235000000002
93,2019-05-13 07:50:00,1.12287,1.12301,1.12285,1.12301,GBPUSD,50,7,0,20,5,2019,13,-8.987620301140851e-05,1.1232950202613918,1.1227319797386084,45.66781950213445,14.169837269548086,1.1230826666666665,1.1232165
94,2019-05-13 07:55:00,1.12301,1.12301,1.12291,1.12297,GBPUSD,55,7,0,20,5,2019,13,-8.701331734262653e-05,1.1232633166755388,1.1227376833244613,44.72299001491155,14.210363274084504,1.1230756666666666,1.1232064999999998
95,2019-05-13 08:00:00,1.12298,1.12298,1.12291,1.12292,GBPUSD,0,8,0,20,5,2019,13,-8.416935492894658e-05,1.1232181127261154,1.1227488872738844,43.55768080020008,14.249538411803039,1.1230696666666666,1.1231955000000002
96,2019-05-13 08:05:00,1.12292,1.12294,1.1229,1.12294,GBPUSD,5,8,0,20,5,2019,13,-8.097541114940101e-05,1.1231471270751057,1.122783872924894,44.15974251307138,14.314315035517785,1.1230623333333334,1.1231853333333333
97,2019-05-13 08:10:00,1.12294,1.12294,1.12271,1.12273,GBPUSD,10,8,0,20,5,2019,13,-8.089540564950417e-05,1.1231274077992361,1.122759592200764,39.574482577826615,14.800280959485063,1.1230479999999998,1.1231716666666667
98,2019-05-13 08:15:00,1.12272,1.12283,1.1227,1.12277,GBPUSD,15,8,0,20,5,2019,13,-8.194879672564464e-05,1.1231198319036757,1.122738168096324,40.785989385179114,15.289379751627227,1.1230326666666666,1.1231578333333332
99,2019-05-13 08:20:00,1.12278,1.12281,1.12275,1.12276,GBPUSD,20,8,0,20,5,2019,13,-8.363012459248398e-05,1.1230937162732528,1.1227282837267467,40.575595242056245,15.762175250697988,1.1230186666666666,1.1231461666666667
100,2019-05-13 08:25:00,1.12277,1.12289,1.12276,1.12289,GBPUSD,25,8,0,20,5,2019,13,-8.335220904485735e-05,1.1230687774271142,1.122735222572886,44.43060035163065,15.945310510702177,1.1230076666666666,1.1231376666666664
101,2019-05-13 08:30:00,1.12288,1.12291,1.12285,1.12291,GBPUSD,30,8,0,20,5,2019,13,-8.135178161027086e-05,1.1230410265807846,1.1227469734192155,44.998464993508435,16.05489626319854,1.1229936666666667,1.1231286666666667
102,2019-05-13 08:35:00,1.12292,1.12292,1.12283,1.12288,GBPUSD,35,8,0,20,5,2019,13,-7.866979811978002e-05,1.1230321773123406,1.1227468226876591,44.29605817295459,16.206362120373512,1.122979,1.1231196666666667
103,2019-05-13 08:40:00,1.12287,1.12297,1.12287,1.12293,GBPUSD,40,8,0,20,5,2019,13,-7.472419732282694e-05,1.1230310006474555,1.1227469993525445,45.75593185758305,16.1875250533038,1.1229656666666665,1.1231134999999999
104,2019-05-13 08:45:00,1.12292,1.12297,1.12287,1.12295,GBPUSD,45,8,0,20,5,2019,13,-6.970402071211674e-05,1.1230353532752952,1.1227466467247045,46.33787488253003,16.169315888469743,1.1229563333333334,1.1231085
105,2019-05-13 08:50:00,1.12296,1.12296,1.12282,1.12285,GBPUSD,50,8,0,20,5,2019,13,-6.571005878531798e-05,1.1230300305750798,1.12274296942492,43.90173001678074,16.267992653133508,1.1229426666666669,1.1231028333333335
106,2019-05-13 08:55:00,1.12286,1.12304,1.12284,1.12299,GBPUSD,55,8,0,20,5,2019,13,-6.018529367582763e-05,1.1230420408990167,1.1227479591009837,47.87088996724083,16.117950284997324,1.1229323333333334,1.1231001666666667
107,2019-05-13 09:00:00,1.12298,1.12321,1.12296,1.12304,GBPUSD,0,9,0,20,5,2019,13,-5.3055772848045854e-05,1.1230635360968664,1.1227434639031337,49.19885863291186,15.623324531649521,1.1229280000000001,1.1230973333333334
108,2019-05-13 09:05:00,1.12303,1.12323,1.12301,1.12322,GBPUSD,5,9,0,20,5,2019,13,-4.2301443777914644e-05,1.1231322656727072,1.1227047343272927,53.60079549912395,15.190067916953462,1.1229333333333331,1.123096
109,2019-05-13 09:10:00,1.12321,1.12335,1.12317,1.12332,GBPUSD,10,9,0,20,5,2019,13,-2.8147059683671993e-05,1.1232176923967605,1.1226593076032396,55.801822899826696,15.018513437624742,1.1229399999999998,1.1230979999999997
110,2019-05-13 09:15:00,1.12334,1.12344,1.12322,1.12325,GBPUSD,15,9,0,20,5,2019,13,-1.3656239447838608e-05,1.1232670863388192,1.1226449136611805,53.94864648496642,15.014721975467902,1.122946,1.1230970000000002
111,2019-05-13 09:20:00,1.12324,1.12333,1.12318,1.12331,GBPUSD,20,9,0,20,5,2019,13,1.274209991329976e-06,1.123323560913187,1.1226264390868126,55.26594178907512,14.920174557145932,1.122954,1.123095
112,2019-05-13 09:25:00,1.12332,1.12343,1.12331,1.12338,GBPUSD,25,9,0,20,5,2019,13,1.6811436601641724e-05,1.1233888089256785,1.1226131910743213,56.75876666481472,14.998033708946293,1.1229676666666668,1.1230938333333333
113,2019-05-13 09:30:00,1.1234,1.12355,1.12333,1.12349,GBPUSD,30,9,0,20,5,2019,13,3.363116138501113e-05,1.1234703029420592,1.1225796970579407,58.98383580149609,15.254772623149615,1.122986,1.1230941666666667
114,2019-05-13 09:35:00,1.1235,1.12365,1.12344,1.12356,GBPUSD,35,9,0,20,5,2019,13,5.1413170307825457e-05,1.1235587336287027,1.1225502663712974,60.327718090292194,15.636201995617407,1.1230076666666666,1.1230983333333333
115,2019-05-13 09:40:00,1.12355,1.12361,1.12348,1.12356,GBPUSD,40,9,0,20,5,2019,13,6.874897698066083e-05,1.1236341562259222,1.1225388437740775,60.327718090292194,16.00491705566961,1.1230283333333335,1.1231021666666667
