,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
11,2018-07-02 00:55:00,1.1666,1.16669,1.16643,1.1666,GBPUSD,55,0,0,27,7,2018,2,-0.00017389329657575546,1.1693457470666426,1.1657392529333577,45.74806040522931,16.452334780457246,1.1675456666666666,1.1674616666666668
12,2018-07-02 01:00:00,1.16661,1.16727,1.16629,1.16667,GBPUSD,0,1,0,27,7,2018,2,-0.00019964866346119153,1.169253612006044,1.1656593879939563,46.24258087927627,16.371605160243156,1.1675460000000002,1.1674371666666665
13,2018-07-02 01:05:00,1.16668,1.16683,1.16656,1.16666,GBPUSD,5,1,0,27,7,2018,2,-0.00021969704725749925,1.1690415289592548,1.1656484710407453,46.18037210388445,16.29356652736954,1.1675363333333335,1.167416
14,2018-07-02 01:10:00,1.16666,1.16677,1.16656,1.1666,GBPUSD,10,1,0,27,7,2018,2,-0.0002355739661556594,1.1688685567816104,1.1656234432183896,45.79796122418724,16.218129182258373,1.1675156666666666,1.1673976666666666
15,2018-07-02 01:15:00,1.1666,1.16694,1.1666,1.16664,GBPUSD,15,1,0,27,7,2018,2,-0.0002468288999875621,1.168619325630813,1.1656616743691868,46.10574609865801,16.20761285843344,1.1674926666666667,1.1673848333333332
16,2018-07-02 01:20:00,1.16664,1.16698,1.16659,1.16678,GBPUSD,20,1,0,27,7,2018,2,-0.00025180066966821253,1.1683994215923243,1.1657115784076757,47.19148869531538,16.21221937122753,1.1674696666666666,1.1673775
17,2018-07-02 01:25:00,1.16677,1.16727,1.16675,1.16716,GBPUSD,25,1,0,27,7,2018,2,-0.00024593706267904083,1.1682368996594692,1.165770100340531,50.01877707707346,16.322086217803506,1.167451,1.167372
18,2018-07-02 01:30:00,1.16715,1.16725,1.16696,1.16719,GBPUSD,30,1,0,27,7,2018,2,-0.00023255025868443592,1.1680442115815626,1.1658577884184376,50.23636719901661,16.42829083616028,1.1674263333333335,1.1673653333333331
19,2018-07-02 01:35:00,1.16718,1.16726,1.1671,1.1671,GBPUSD,35,1,0,27,7,2018,2,-0.00021605568729768054,1.1678587608861475,1.1659442391138526,49.566688151726794,16.534721971143593,1.167393,1.167357
20,2018-07-02 01:40:00,1.16713,1.16737,1.16713,1.16727,GBPUSD,40,1,0,27,7,2018,2,-0.0001952732148779309,1.1675677573823393,1.1661312426176609,50.84703568181075,16.67980872820808,1.1673666666666667,1.1673541666666667
21,2018-07-02 01:45:00,1.16728,1.16741,1.16715,1.16739,GBPUSD,45,1,0,27,7,2018,2,-0.0001705330236357551,1.167593671681727,1.166119328318273,51.741655228756024,16.835464771081764,1.1673436666666666,1.1673475000000002
22,2018-07-02 01:50:00,1.16739,1.16747,1.16734,1.16735,GBPUSD,50,1,0,27,7,2018,2,-0.0001448586299976641,1.1674553221553765,1.1662086778446237,51.41894418683754,17.009792784783958,1.167309,1.1673413333333333
23,2018-07-02 01:55:00,1.16735,1.1674,1.1672,1.16736,GBPUSD,55,1,0,27,7,2018,2,-0.00011945488425657669,1.1675275280376625,1.1662004719623373,51.49717966942568,17.088521985472976,1.167258,1.167334
24,2018-07-02 02:00:00,1.16736,1.16782,1.16736,1.16778,GBPUSD,0,2,0,27,7,2018,2,-8.85793651581154e-05,1.1676891376660898,1.1661578623339102,54.66897327793319,17.336590843087375,1.1672313333333333,1.1673296666666666
25,2018-07-02 02:05:00,1.16778,1.16802,1.16776,1.16791,GBPUSD,5,2,0,27,7,2018,2,-5.361682589058844e-05,1.1678524429605701,1.16613155703943,55.598690811484914,17.654661633661544,1.1672033333333334,1.1673266666666668
26,2018-07-02 02:10:00,1.16791,1.16822,1.16785,1.16812,GBPUSD,10,2,0,27,7,2018,2,-1.4452784698918248e-05,1.1680429585454737,1.1660940414545264,57.07003801730163,18.038552678344928,1.1671913333333335,1.1673316666666667
27,2018-07-02 02:15:00,1.16812,1.16822,1.16772,1.16772,GBPUSD,15,2,0,27,7,2018,2,1.8942807185504376e-05,1.1681142043599113,1.166134795640089,53.572025089610946,18.3212356074087,1.1671753333333332,1.1673359999999997
28,2018-07-02 02:20:00,1.16772,1.16779,1.16731,1.16741,GBPUSD,20,2,0,27,7,2018,2,4.198315125223195e-05,1.1681359262624542,1.1661400737375458,51.062782312882284,18.332785118146653,1.1671476666666665,1.1673373333333332
29,2018-07-02 02:25:00,1.16741,1.16742,1.16705,1.16712,GBPUSD,25,2,0,27,7,2018,2,5.260274497212177e-05,1.1681157184091917,1.1662272815908084,48.848585738492446,18.18810319401499,1.167115333333333,1.1673331666666664
30,2018-07-02 02:30:00,1.16712,1.16737,1.16708,1.16728,GBPUSD,30,2,0,27,7,2018,2,5.73133706101659e-05,1.1681112587595968,1.1662997412404035,50.08395588182909,18.048244000687706,1.167081,1.16733
31,2018-07-02 02:35:00,1.16728,1.16764,1.16727,1.16746,GBPUSD,35,2,0,27,7,2018,2,6.081459685721318e-05,1.1681139849471602,1.1663830150528396,51.448592616864076,18.045691103803698,1.1670880000000001,1.1673271666666667
32,2018-07-02 02:40:00,1.16746,1.16763,1.16731,1.16756,GBPUSD,40,2,0,27,7,2018,2,6.483108775829156e-05,1.168124082986603,1.1664619170133967,52.19962549400409,18.043223303482485,1.1670786666666666,1.1673308333333334
33,2018-07-02 02:45:00,1.16756,1.16757,1.16736,1.16744,GBPUSD,45,2,0,27,7,2018,2,6.689769239467684e-05,1.1681094885235945,1.1665545114764055,51.21613885861652,18.040837763171986,1.1671026666666668,1.1673335
34,2018-07-02 02:50:00,1.16744,1.16764,1.16734,1.16757,GBPUSD,50,2,0,27,7,2018,2,6.955541196706831e-05,1.1680831408711525,1.1666778591288474,52.224899315230104,18.082066111307768,1.1671353333333334,1.1673413333333333
35,2018-07-02 02:55:00,1.16757,1.16794,1.16757,1.1678,GBPUSD,55,2,0,27,7,2018,2,7.595529369397273e-05,1.1680718627746902,1.1668051372253094,53.967060477093234,18.297672261434652,1.1671773333333335,1.1673575
36,2018-07-02 03:00:00,1.16776,1.16788,1.16745,1.16752,GBPUSD,0,3,0,27,7,2018,2,7.972484384044382e-05,1.168028214815738,1.1669227851842618,51.59749462086421,18.397539534388642,1.1672083333333336,1.1673735
37,2018-07-02 03:05:00,1.16752,1.16764,1.16717,1.16717,GBPUSD,5,3,0,27,7,2018,2,7.588239243281226e-05,1.1680275299144054,1.166924470085595,48.825333257982386,18.249476478437916,1.1672273333333334,1.1673838333333333
38,2018-07-02 03:10:00,1.16717,1.16727,1.16697,1.16703,GBPUSD,10,3,0,27,7,2018,2,6.506374401682803e-05,1.1680412125390305,1.1668947874609694,47.763469003276455,17.932699985975315,1.1672236666666664,1.1673924999999998
39,2018-07-02 03:15:00,1.16703,1.16703,1.16681,1.16683,GBPUSD,15,3,0,27,7,2018,2,4.710050526979544e-05,1.1680749743382044,1.1668340256617957,46.276143047777005,17.48454696485282,1.1672363333333335,1.1673956666666667
40,2018-07-02 03:20:00,1.16683,1.16689,1.16662,1.16683,GBPUSD,20,3,0,27,7,2018,2,2.5493486796037743e-05,1.1681091752965733,1.1667558247034264,46.276143047777005,16.911524249137322,1.167244,1.1673989999999999
41,2018-07-02 03:25:00,1.16687,1.16687,1.16669,1.16669,GBPUSD,25,3,0,27,7,2018,2,4.435703467216345e-07,1.1681514335333891,1.166643566466611,45.221276152651754,16.357602290612338,1.1672470000000001,1.1673963333333333
42,2018-07-02 03:30:00,1.16669,1.16676,1.16659,1.16668,GBPUSD,30,3,0,27,7,2018,2,-2.561168498638933e-05,1.1681835094708146,1.166544490529185,45.145235182487156,15.913369488587998,1.1672473333333333,1.1673966666666666
43,2018-07-02 03:35:00,1.16669,1.16673,1.16649,1.16657,GBPUSD,35,3,0,27,7,2018,2,-5.262781926061485e-05,1.1682176664453252,1.1664313335546745,44.297615321148065,15.573469223050147,1.1672443333333333,1.1673903333333335
44,2018-07-02 03:40:00,1.16657,1.16674,1.16645,1.16656,GBPUSD,40,3,0,27,7,2018,2,-7.886957815304941e-05,1.168191639612955,1.166335360387045,44.21953637171543,15.280210845733155,1.1672429999999998,1.1673793333333333
45,2018-07-02 03:45:00,1.16656,1.1666,1.16641,1.16651,GBPUSD,45,3,0,27,7,2018,2,-0.00010386829827017182,1.1681274959337529,1.1662595040662476,43.82003379655138,15.033002215672925,1.1672386666666668,1.1673656666666665
46,2018-07-02 03:50:00,1.16651,1.16656,1.1664,1.16655,GBPUSD,50,3,0,27,7,2018,2,-0.00012590251804732113,1.167982676864436,1.166247323135564,44.23696561535284,14.803511986399748,1.1672310000000001,1.1673503333333335
47,2018-07-02 03:55:00,1.16655,1.16673,1.16642,1.16645,GBPUSD,55,3,0,27,7,2018,2,-0.0001462320605220531,1.1679186374467627,1.166184362553237,43.403906818837044,14.391914997377672,1.1672073333333333,1.1673291666666665
48,2018-07-02 04:00:00,1.16649,1.16686,1.16649,1.16677,GBPUSD,0,4,0,27,7,2018,2,-0.00015898873052817353,1.1678781274138275,1.1661608725861723,46.72504288669675,13.96509984143021,1.1671933333333333,1.1673098333333334
49,2018-07-02 04:05:00,1.16677,1.16689,1.16657,1.16665,GBPUSD,5,4,0,27,7,2018,2,-0.00016788230749834209,1.167868658360823,1.1661233416391767,45.68505356718705,13.582594587515764,1.1671783333333332,1.1672856666666667
50,2018-07-02 04:10:00,1.16665,1.1667,1.16608,1.16625,GBPUSD,10,4,0,27,7,2018,2,-0.00017988748523725253,1.1678667506703195,1.1660222493296806,42.42863492798208,13.490439039984764,1.1671443333333333,1.1672555
51,2018-07-02 04:15:00,1.16627,1.16631,1.16593,1.16626,GBPUSD,15,4,0,27,7,2018,2,-0.00019264407867571553,1.1678215609056972,1.1659474390943025,42.53456908783001,13.517352571653579,1.1671066666666667,1.1672251666666666
52,2018-07-02 04:20:00,1.16626,1.16628,1.16595,1.16606,GBPUSD,20,4,0,27,7,2018,2,-0.00020795473157770152,1.1677589480301782,1.165860051969822,40.97466407493271,13.543368985600102,1.1670636666666667,1.1671863333333334
53,2018-07-02 04:25:00,1.16605,1.16615,1.16595,1.16601,GBPUSD,25,4,0,27,7,2018,2,-0.0002243873596457867,1.167702781940938,1.165773218059062,40.58968681052262,13.568518185748408,1.1670186666666666,1.1671383333333334
54,2018-07-02 04:30:00,1.166,1.16601,1.16579,1.16595,GBPUSD,30,4,0,27,7,2018,2,-0.00024110763527052806,1.167599429103212,1.1657145708967882,40.121732064141,13.719166354597565,1.1669576666666666,1.1670945
55,2018-07-02 04:35:00,1.16594,1.16595,1.16551,1.1656,GBPUSD,35,4,0,27,7,2018,2,-0.0002621662108461432,1.1674399690180344,1.1656540309819656,37.51198592449912,14.063716788939477,1.1668806666666667,1.167042
56,2018-07-02 04:40:00,1.16559,1.16576,1.1655,1.16575,GBPUSD,40,4,0,27,7,2018,2,-0.00028184933123630805,1.167294462089154,1.165622537910846,39.263504672406306,14.403655373082497,1.1668016666666667,1.1669965
57,2018-07-02 04:45:00,1.16572,1.16577,1.16539,1.16561,GBPUSD,45,4,0,27,7,2018,2,-0.00030122974786305623,1.1672279723928114,1.1655330276071887,38.22891051308132,14.808851294122,1.1667313333333336,1.1669533333333333
58,2018-07-02 04:50:00,1.1656,1.16585,1.1656,1.16571,GBPUSD,50,4,0,27,7,2018,2,-0.0003171224770477321,1.167154562017588,1.1654744379824122,39.40865184974021,15.104120554056255,1.1666746666666665,1.1669111666666665
59,2018-07-02 04:55:00,1.1657,1.16597,1.16562,1.1659,GBPUSD,55,4,0,27,7,2018,2,-0.00032624194288230604,1.167090693895691,1.165445306104309,41.60087487224829,15.24806228893936,1.166634,1.1668746666666665
60,2018-07-02 05:00:00,1.1659,1.16597,1.16584,1.16591,GBPUSD,0,5,0,27,7,2018,2,-0.0003297348854613312,1.1670147194922276,1.1654292805077722,41.71568902920791,15.387205965993026,1.1665883333333333,1.1668346666666667
61,2018-07-02 05:05:00,1.16591,1.16591,1.16567,1.16587,GBPUSD,5,5,0,27,7,2018,2,-0.00032940477058155694,1.1669564360292424,1.165405563970758,41.379058920195575,15.658640423175099,1.1665353333333333,1.1668116666666668
62,2018-07-02 05:10:00,1.16587,1.16616,1.16583,1.16608,GBPUSD,10,5,0,27,7,2018,2,-0.00032259453506469773,1.1668907552821985,1.1654112447178018,43.84033648842377,15.624967712445702,1.166486,1.1667823333333334
63,2018-07-02 05:15:00,1.16608,1.1664,1.16605,1.16635,GBPUSD,15,5,0,27,7,2018,2,-0.00030703673876526614,1.1668597952805884,1.1654202047194115,46.810636565122394,15.341382511552586,1.1664496666666666,1.166776166666667
64,2018-07-02 05:20:00,1.16635,1.16643,1.16595,1.16602,GBPUSD,20,5,0,27,7,2018,2,-0.00029137686465588875,1.1668064915349914,1.1654195084650085,43.87649420373004,15.150891485706227,1.166398,1.1667666666666667
65,2018-07-02 05:25:00,1.16602,1.16617,1.166,1.16607,GBPUSD,25,5,0,27,7,2018,2,-0.00027501209901859344,1.166758907954296,1.165423092045704,44.42252204930324,14.966750160721414,1.1663403333333333,1.1667588333333334
66,2018-07-02 05:30:00,1.16607,1.16617,1.16597,1.16606,GBPUSD,30,5,0,27,7,2018,2,-0.0002585961250404472,1.166698498487367,1.1654345015126333,44.33328336710972,14.815895335693671,1.1662916666666665,1.1667500000000002
67,2018-07-02 05:35:00,1.16606,1.16618,1.16598,1.16612,GBPUSD,35,5,0,27,7,2018,2,-0.0002414619493135572,1.1666565606088743,1.1654434393911257,45.018832212725144,14.658306813316486,1.1662566666666665,1.166742
68,2018-07-02 05:40:00,1.16612,1.16623,1.16605,1.16617,GBPUSD,40,5,0,27,7,2018,2,-0.00022342775902596299,1.166527957710232,1.165512042289768,45.59641248029265,14.44548134213962,1.166228,1.1667258333333335
69,2018-07-02 05:45:00,1.16617,1.16619,1.16597,1.166,GBPUSD,45,5,0,27,7,2018,2,-0.0002079778527575108,1.1663999317916212,1.1655750682083788,43.97170973614281,14.320956276941537,1.1662003333333333,1.1667183333333333
70,2018-07-02 05:50:00,1.16601,1.16602,1.16569,1.16575,GBPUSD,50,5,0,27,7,2018,2,-0.00019847221565530608,1.1663685010158062,1.1655564989841942,41.71068701068403,14.460010445266228,1.1661643333333334,1.1667041666666667
71,2018-07-02 05:55:00,1.16576,1.16576,1.16555,1.16567,GBPUSD,55,5,0,27,7,2018,2,-0.0001940146274611602,1.1663336888589244,1.1655323111410758,41.012580156053815,14.711243038451569,1.166130333333333,1.1666886666666665
72,2018-07-02 06:00:00,1.16566,1.16573,1.16547,1.16553,GBPUSD,0,6,0,27,7,2018,2,-0.00019474615231707248,1.1663405397551194,1.1654724602448805,39.80646310832138,15.01789265233286,1.166092,1.1666696666666667
73,2018-07-02 06:05:00,1.16553,1.16568,1.16551,1.16552,GBPUSD,5,6,0,27,7,2018,2,-0.00019840744324652984,1.1663457421964887,1.165418257803511,39.720149661266,15.314320612418102,1.166057,1.1666506666666665
74,2018-07-02 06:10:00,1.1655,1.16578,1.16547,1.16573,GBPUSD,10,6,0,27,7,2018,2,-0.00019991048582410274,1.1663383733811754,1.1654036266188244,42.431897700681624,15.468881118454803,1.1660293333333334,1.1666361666666665
75,2018-07-02 06:15:00,1.16576,1.16592,1.16573,1.16587,GBPUSD,15,6,0,27,7,2018,2,-0.00019729273350279792,1.1663341770578806,1.1654348229421194,44.16419314594944,15.441430103167079,1.166008,1.1666233333333333
76,2018-07-02 06:20:00,1.16588,1.1659,1.16582,1.16583,GBPUSD,20,6,0,27,7,2018,2,-0.000192417880264514,1.1663345481252845,1.1654424518747153,43.77486120016942,15.41489412172228,1.1659840000000001,1.1666075000000002
77,2018-07-02 06:25:00,1.16583,1.16597,1.16583,1.16588,GBPUSD,25,6,0,27,7,2018,2,-0.0001851475876918915,1.166328471426292,1.165475528573708,44.40857161206886,15.298303852886239,1.165965,1.1665861666666664
78,2018-07-02 06:30:00,1.16588,1.16608,1.16584,1.16599,GBPUSD,30,6,0,27,7,2018,2,-0.00017458002634329598,1.1663342368802188,1.1654977631197811,45.79889049348625,15.043883157556579,1.165939,1.1665661666666667
79,2018-07-02 06:35:00,1.16599,1.1661,1.16587,1.16587,GBPUSD,35,6,0,27,7,2018,2,-0.0001640163965531459,1.1663331934358667,1.1654958065641332,44.541744747265106,14.772201239906336,1.165913,1.1665456666666667
80,2018-07-02 06:40:00,1.16587,1.16593,1.16576,1.16579,GBPUSD,40,6,0,27,7,2018,2,-0.00015491152064830863,1.1663308879279248,1.1654861120720752,43.71421174520275,14.638137053781131,1.1658976666666665,1.166521
81,2018-07-02 06:45:00,1.16579,1.1658,1.16546,1.16559,GBPUSD,45,6,0,27,7,2018,2,-0.0001500360645580336,1.1663401798279254,1.1654488201720743,41.71009708961247,14.821313594636235,1.1658753333333332,1.166491
82,2018-07-02 06:50:00,1.16561,1.16565,1.16539,1.16547,GBPUSD,50,6,0,27,7,2018,2,-0.00014963967370879166,1.1663387697320613,1.1653892302679383,40.556033103932094,15.06486884494862,1.1658556666666666,1.1664596666666667
83,2018-07-02 06:55:00,1.16547,1.16563,1.16517,1.16527,GBPUSD,55,6,0,27,7,2018,2,-0.00015492127774758955,1.1662975286588477,1.1653224713411523,38.709414134974324,15.489204341048723,1.165831,1.1664248333333334
84,2018-07-02 07:00:00,1.16527,1.1653,1.16507,1.16518,GBPUSD,0,7,0,27,7,2018,2,-0.00016456766907656394,1.166319842829954,1.1652161571700463,37.90595274632389,15.97893146715929,1.1658053333333334,1.1663815
85,2018-07-02 07:05:00,1.16518,1.16533,1.16517,1.16527,GBPUSD,5,7,0,27,7,2018,2,-0.00017463316430331848,1.1663031557990378,1.1651528442009624,39.211207213567,16.406660212928003,1.1657943333333334,1.1663375
86,2018-07-02 07:10:00,1.16527,1.16543,1.16527,1.16543,GBPUSD,10,7,0,27,7,2018,2,-0.0001814829649827853,1.1662640533672999,1.1651289466327,41.473749236460996,16.667795310398443,1.1657836666666666,1.1662926666666666
87,2018-07-02 07:15:00,1.16543,1.16572,1.16537,1.16542,GBPUSD,15,7,0,27,7,2018,2,-0.000185704060520087,1.1662049112366235,1.1651180887633763,41.374184429586144,16.520374400646425,1.1657773333333334,1.1662543333333335
88,2018-07-02 07:20:00,1.16542,1.16546,1.16536,1.16538,GBPUSD,20,7,0,27,7,2018,2,-0.0001882711773179139,1.1661229716700365,1.1651210283299638,40.967223851717364,16.3881149022116,1.1657663333333335,1.1662205
89,2018-07-02 07:25:00,1.1654,1.16547,1.16537,1.16537,GBPUSD,25,7,0,27,7,2018,2,-0.00018939747584331132,1.1660701698244447,1.1651108301755553,40.863275087160176,16.24623414428816,1.1657486666666665,1.1661913333333334
90,2018-07-02 07:30:00,1.16537,1.16541,1.1653,1.16533,GBPUSD,30,7,0,27,7,2018,2,-0.00018976815643855885,1.1660564874995165,1.1650825125004833,40.43869156022738,16.18652186046214,1.1657293333333334,1.1661588333333335
91,2018-07-02 07:35:00,1.16533,1.16533,1.165,1.16507,GBPUSD,35,7,0,27,7,2018,2,-0.00019336142679806298,1.1660721981800135,1.1650068018199864,37.79789925633959,16.424561156824932,1.1657026666666668,1.166119
92,2018-07-02 07:40:00,1.16507,1.1652,1.1649,1.16517,GBPUSD,40,7,0,27,7,2018,2,-0.0001967500374199609,1.1660792879086024,1.1649637120913978,39.37315837950691,16.743281395245667,1.1656723333333332,1.1660791666666666
93,2018-07-02 07:45:00,1.16517,1.16532,1.16496,1.16509,GBPUSD,45,7,0,27,7,2018,2,-0.00020066065485762816,1.1660902363339565,1.164909763666044,38.56489601008379,16.878314271362523,1.165630333333333,1.16604
94,2018-07-02 07:50:00,1.16509,1.16529,1.1648,1.16488,GBPUSD,50,7,0,27,7,2018,2,-0.000207586536154955,1.166098252011649,1.164816747988351,36.5286142658072,17.150656318751555,1.1655923333333333,1.1659951666666666
95,2018-07-02 07:55:00,1.16489,1.16507,1.16481,1.16497,GBPUSD,55,7,0,27,7,2018,2,-0.00021413023113982406,1.1660576723420462,1.1647673276579538,37.98046079213076,17.41392029789428,1.1655556666666667,1.165948
96,2018-07-02 08:00:00,1.16497,1.16503,1.16453,1.16453,GBPUSD,0,8,0,27,7,2018,2,-0.00022662324475325587,1.166072566228097,1.1646224337719029,34.042286962030886,17.885824876771277,1.1655046666666669,1.1658981666666668
97,2018-07-02 08:05:00,1.16454,1.16477,1.16431,1.16436,GBPUSD,5,8,0,27,7,2018,2,-0.00024438600210454736,1.1660758637455142,1.1644671362544854,32.68760527756325,18.487917816668624,1.165446,1.1658513333333331
98,2018-07-02 08:10:00,1.16436,1.16468,1.16436,1.16447,GBPUSD,10,8,0,27,7,2018,2,-0.0002622085887589351,1.1660012549472818,1.1643897450527183,34.434085509747874,19.069940991902723,1.1653893333333334,1.1658086666666667
99,2018-07-02 08:15:00,1.16447,1.16483,1.16447,1.16477,GBPUSD,15,8,0,27,7,2018,2,-0.0002737504346191393,1.1659013160323286,1.1643796839676717,38.90624495150726,19.437257424292124,1.1653483333333332,1.165774333333333
100,2018-07-02 08:20:00,1.16477,1.16482,1.16451,1.16478,GBPUSD,20,8,0,27,7,2018,2,-0.00027996711442162284,1.1658017953455708,1.164378204654429,39.049601556311764,19.792329975601877,1.165316,1.1657401666666667
101,2018-07-02 08:25:00,1.16478,1.16478,1.16449,1.16462,GBPUSD,25,8,0,27,7,2018,2,-0.00028443479954435766,1.1657419442073729,1.1643410557926273,37.589669533621155,20.149704284312133,1.165281,1.1657056666666668
102,2018-07-02 08:30:00,1.16462,1.16478,1.16456,1.16467,GBPUSD,30,8,0,27,7,2018,2,-0.0002861260400076697,1.1656901837049924,1.164312816295008,38.334964676398116,20.49516611606538,1.1652523333333333,1.1656721666666667
103,2018-07-02 08:35:00,1.16467,1.16478,1.16451,1.16457,GBPUSD,35,8,0,27,7,2018,2,-0.0002869317036003304,1.1656687452587258,1.1642642547412738,37.41064903153872,20.865836281361275,1.1652206666666667,1.1656388333333332
104,2018-07-02 08:40:00,1.16457,1.16461,1.16422,1.16432,GBPUSD,40,8,0,27,7,2018,2,-0.0002904746991458892,1.165674338817392,1.164172661182608,35.214746457174954,21.420392827348152,1.1651736666666668,1.1656015000000002
105,2018-07-02 08:45:00,1.16432,1.16438,1.16402,1.16432,GBPUSD,45,8,0,27,7,2018,2,-0.00029488562105126336,1.1656542409200785,1.1640977590799215,35.214746457174954,22.074698091930838,1.165122,1.1655650000000002
106,2018-07-02 08:50:00,1.16433,1.16438,1.16368,1.16386,GBPUSD,50,8,0,27,7,2018,2,-0.00030627624192891773,1.1656533129303532,1.1639416870696466,31.566316083219306,22.87424386544581,1.1650563333333332,1.1655201666666668
107,2018-07-02 08:55:00,1.16387,1.16433,1.16377,1.16423,GBPUSD,55,8,0,27,7,2018,2,-0.000314843288322832,1.1655768864694223,1.1638991135305778,36.99763723294457,23.64713811317695,1.1650013333333333,1.1654831666666667
108,2018-07-02 09:00:00,1.16423,1.16496,1.16405,1.16474,GBPUSD,0,9,0,27,7,2018,2,-0.00031233713052661793,1.165488718597776,1.163923281402224,43.40269464498272,23.758083801492027,1.1649596666666668,1.1654493333333336
109,2018-07-02 09:05:00,1.16474,1.165,1.16464,1.16479,GBPUSD,5,9,0,27,7,2018,2,-0.00030151227950303946,1.1653965641832524,1.1639574358167475,43.980298476550246,23.82977050922807,1.1649236666666667,1.1654183333333334
110,2018-07-02 09:10:00,1.16478,1.16478,1.16426,1.16436,GBPUSD,10,9,0,27,7,2018,2,-0.00029221408068802777,1.1652912621492155,1.1639657378507842,40.319536051271406,24.081483834705303,1.164876,1.1653868333333333
111,2018-07-02 09:15:00,1.16435,1.16441,1.16382,1.16423,GBPUSD,15,9,0,27,7,2018,2,-0.00028576824392297057,1.165237823335579,1.163935176664421,39.29655863690347,24.50676034517105,1.1648306666666668,1.165353
112,2018-07-02 09:20:00,1.16423,1.16463,1.16403,1.16462,GBPUSD,20,9,0,27,7,2018,2,-0.0002745745679907261,1.165150266244318,1.1639677337556822,43.72745495930665,24.74288679635977,1.1648023333333335,1.165329
113,2018-07-02 09:25:00,1.16461,1.16473,1.16426,1.1643,GBPUSD,25,9,0,27,7,2018,2,-0.00026547143156271583,1.1650651999205,1.1639738000795,41.17631446850267,24.893492590081483,1.16477,1.1653005
114,2018-07-02 09:30:00,1.16426,1.16461,1.16425,1.16443,GBPUSD,30,9,0,27,7,2018,2,-0.0002554766690832738,1.1650165990185397,1.1639774009814605,42.5840762225267,25.043338857868957,1.1647450000000001,1.1652751666666668
115,2018-07-02 09:35:00,1.16441,1.16495,1.16431,1.16467,GBPUSD,35,9,0,27,7,2018,2,-0.00024103565179772298,1.1649597402763434,1.1640042597236566,45.09359851808191,24.94037900826534,1.1647250000000002,1.1652596666666668
116,2018-07-02 09:40:00,1.16467,1.16501,1.16456,1.165,GBPUSD,40,9,0,27,7,2018,2,-0.00021875050385484406,1.1650364564191327,1.1639745435808677,48.30735810601076,24.7996589767334,1.164710666666667,1.1652471666666668
