,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
17,2019-09-23 01:25:00,1.10176,1.10179,1.10157,1.10173,GBPUSD,25,1,0,39,9,2019,23,-1.0597462285644137e-05,1.1020203003680655,1.1010946996319344,51.69466924575933,10.969676695410751,1.1016806666666668,1.1016234999999999
18,2019-09-23 01:30:00,1.10174,1.10174,1.10166,1.10166,GBPUSD,30,1,0,39,9,2019,23,-2.870181533944882e-06,1.1019826426018642,1.101108357398136,50.74742792858949,10.724622144175457,1.101675,1.1016305
19,2019-09-23 01:35:00,1.10166,1.10168,1.10164,1.10164,GBPUSD,35,1,0,39,9,2019,23,2.4976983560059125e-06,1.1019880851393844,1.1011099148606158,50.47406578336803,10.51261887167277,1.1016646666666667,1.1016333333333332
20,2019-09-23 01:40:00,1.10164,1.10175,1.10164,1.10171,GBPUSD,40,1,0,39,9,2019,23,7.216474718177703e-06,1.1019787906913199,1.1011752093086802,51.42152284281746,10.21133966276819,1.1016533333333334,1.1016374999999998
21,2019-09-23 01:45:00,1.10171,1.10171,1.1016,1.10161,GBPUSD,45,1,0,39,9,2019,23,9.669150108930985e-06,1.1019821531256146,1.1011788468743855,50.00771911348558,9.973002249982976,1.1016386666666667,1.1016341666666667
22,2019-09-23 01:50:00,1.10161,1.10163,1.10151,1.10158,GBPUSD,50,1,0,39,9,2019,23,1.0072233588078025e-05,1.1019744182367743,1.1011765817632257,49.584626207045616,9.858401951938292,1.1016246666666667,1.1016313333333334
23,2019-09-23 01:55:00,1.10158,1.1018,1.10158,1.10174,GBPUSD,55,1,0,39,9,2019,23,1.1699292157106952e-05,1.1019891586219062,1.101177841378094,51.8330087330204,9.540281730496723,1.1016153333333334,1.1016291666666664
24,2019-09-23 02:00:00,1.10174,1.10184,1.10174,1.10177,GBPUSD,0,2,0,39,9,2019,23,1.4460188926656317e-05,1.1020087809912733,1.1011872190087264,52.24609487998608,9.284052966069803,1.1016096666666668,1.1016305
25,2019-09-23 02:05:00,1.10177,1.10181,1.10176,1.10181,GBPUSD,5,2,0,39,9,2019,23,1.839224168601319e-05,1.1020317831572441,1.1011972168427557,52.80437840966484,9.036365160457112,1.1016053333333333,1.1016401666666666
26,2019-09-23 02:10:00,1.1018,1.10197,1.1018,1.10195,GBPUSD,10,2,0,39,9,2019,23,2.504392622209244e-05,1.1020611041479702,1.1012338958520296,54.72099015716355,9.001321012219945,1.10161,1.1016535
27,2019-09-23 02:15:00,1.10195,1.10196,1.1019,1.10194,GBPUSD,15,2,0,39,9,2019,23,3.2834906639759915e-05,1.1020738786764128,1.1012881213235874,54.5572782181182,8.96744500225735,1.1016186666666667,1.1016566666666667
28,2019-09-23 02:20:00,1.10194,1.10194,1.10184,1.10193,GBPUSD,20,2,0,39,9,2019,23,4.069717802314226e-05,1.1020707336787314,1.1013572663212683,54.388948682155984,8.838622779529748,1.1016196666666667,1.1016631666666667
29,2019-09-23 02:25:00,1.10193,1.10195,1.10189,1.10192,GBPUSD,25,2,0,39,9,2019,23,4.793967868451508e-05,1.102046904940158,1.101446095059842,54.21590426481615,8.729660640814629,1.1016313333333334,1.1016755
30,2019-09-23 02:30:00,1.10192,1.10196,1.1019,1.10191,GBPUSD,30,2,0,39,9,2019,23,5.414524682751382e-05,1.10202146285563,1.10152653714437,54.03804772614121,8.642249904676575,1.1016566666666667,1.1016903333333332
31,2019-09-23 02:35:00,1.10191,1.10193,1.10173,1.10173,GBPUSD,35,2,0,39,9,2019,23,5.6380376778624135e-05,1.1020082576809171,1.1015577423190828,50.927132910155436,8.495965818059572,1.1016629999999998,1.1016979999999998
32,2019-09-23 02:40:00,1.10173,1.10178,1.10172,1.10174,GBPUSD,40,2,0,39,9,2019,23,5.604078566214274e-05,1.102007864355361,1.101556135644639,51.088958103530956,8.374224631751956,1.1016650000000001,1.1017053333333335
33,2019-09-23 02:45:00,1.10174,1.10179,1.10168,1.10169,GBPUSD,45,2,0,39,9,2019,23,5.31797621044518e-05,1.1020050850719272,1.101546914928073,50.232157439107766,8.335212522128192,1.1016686666666666,1.1017115
34,2019-09-23 02:50:00,1.10169,1.10188,1.10169,1.10184,GBPUSD,50,2,0,39,9,2019,23,5.116028808158836e-05,1.102006124342353,1.1015468756576474,52.6942867332236,8.106606627150342,1.1016806666666665,1.1017211666666669
35,2019-09-23 02:55:00,1.10184,1.10193,1.10178,1.10184,GBPUSD,55,2,0,39,9,2019,23,4.965754052371248e-05,1.1020024341354528,1.101547565864547,52.6942867332236,7.884834770190609,1.1016926666666669,1.1017271666666666
36,2019-09-23 03:00:00,1.10184,1.10189,1.10172,1.10181,GBPUSD,0,3,0,39,9,2019,23,4.796563155537592e-05,1.1020053387510846,1.1015496612489155,52.14217409876788,7.6957239490083,1.10171,1.1017343333333334
37,2019-09-23 03:05:00,1.10181,1.1019,1.10168,1.10172,GBPUSD,5,3,0,39,9,2019,23,4.469863173086735e-05,1.1020053210382241,1.1015486789617759,50.50007013984521,7.589509237712869,1.1017249999999998,1.1017358333333334
38,2019-09-23 03:10:00,1.10172,1.10178,1.10164,1.10167,GBPUSD,10,3,0,39,9,2019,23,3.9716058980517705e-05,1.1020047836661901,1.1015502163338096,49.602302187525524,7.559933853644956,1.1017383333333333,1.1017361666666665
39,2019-09-23 03:15:00,1.10168,1.10181,1.10162,1.10162,GBPUSD,15,3,0,39,9,2019,23,3.303115132343212e-05,1.102006490781671,1.101546509218329,48.706560399986714,7.469367495301721,1.10175,1.1017343333333331
40,2019-09-23 03:20:00,1.10162,1.10175,1.10159,1.10175,GBPUSD,20,3,0,39,9,2019,23,2.762847643091024e-05,1.1020067449553743,1.1015502550446257,51.08253372396342,7.438375638853076,1.1017629999999998,1.1017343333333334
41,2019-09-23 03:25:00,1.10174,1.10185,1.10174,1.10177,GBPUSD,25,3,0,39,9,2019,23,2.3568814772201187e-05,1.1020006592414708,1.1015723407585292,51.44051778062519,7.197550758972857,1.1017703333333333,1.1017343333333331
42,2019-09-23 03:30:00,1.10177,1.10183,1.10169,1.10171,GBPUSD,30,3,0,39,9,2019,23,1.9552758908751768e-05,1.1019877845548633,1.1015982154451367,50.29817492647479,7.07166952704865,1.1017686666666668,1.1017323333333335
43,2019-09-23 03:35:00,1.10171,1.10184,1.10169,1.1018,GBPUSD,35,3,0,39,9,2019,23,1.7165895340823955e-05,1.1019891892218658,1.1016028107781337,51.953809963714704,6.9273862292503345,1.1017683333333332,1.101734
44,2019-09-23 03:40:00,1.10179,1.10192,1.10177,1.10192,GBPUSD,40,3,0,39,9,2019,23,1.7800706640065956e-05,1.10200394942051,1.1016030505794898,54.064398955871965,6.779116603499935,1.1017713333333332,1.1017359999999998
45,2019-09-23 03:45:00,1.10192,1.10192,1.10177,1.10181,GBPUSD,45,3,0,39,9,2019,23,1.8500610183048947e-05,1.10200394942051,1.1016030505794898,51.90234565873875,6.6357892986078815,1.1017693333333334,1.1017313333333332
46,2019-09-23 03:50:00,1.10181,1.10196,1.10176,1.10177,GBPUSD,50,3,0,39,9,2019,23,1.8524278912092038e-05,1.1019830651406999,1.1016059348593001,51.1331302777859,6.581209867213364,1.1017696666666665,1.101728
47,2019-09-23 03:55:00,1.1018,1.10181,1.10163,1.10169,GBPUSD,55,3,0,39,9,2019,23,1.680428215161542e-05,1.1019629448059824,1.1016010551940172,49.6118825812511,6.477498781747689,1.1017683333333332,1.1017245
48,2019-09-23 04:00:00,1.10169,1.10184,1.10158,1.10184,GBPUSD,0,4,0,39,9,2019,23,1.643641675004195e-05,1.1019470659215733,1.1016079340784268,52.36094870674913,6.473057371774944,1.1017743333333334,1.1017246666666665
49,2019-09-23 04:05:00,1.10184,1.10195,1.10184,1.10193,GBPUSD,5,4,0,39,9,2019,23,1.833376071874417e-05,1.1019493843684791,1.1016066156315207,53.92133264483062,6.267277638143372,1.1017839999999999,1.1017243333333333
50,2019-09-23 04:10:00,1.10193,1.10194,1.10188,1.10191,GBPUSD,10,4,0,39,9,2019,23,2.1190557461900655e-05,1.1019493843684791,1.1016066156315207,53.51835416028535,6.0683572289661845,1.1017906666666666,1.1017219999999999
51,2019-09-23 04:15:00,1.10191,1.10194,1.10184,1.10193,GBPUSD,15,4,0,39,9,2019,23,2.476975336279688e-05,1.1019705664166735,1.1016054335833265,53.874954136645925,5.936566435538422,1.1018013333333334,1.1017199999999998
52,2019-09-23 04:20:00,1.10194,1.1022,1.10193,1.1021,GBPUSD,20,4,0,39,9,2019,23,3.126990313098175e-05,1.1020339796197587,1.1015780203802414,56.78987971103463,6.128032619693464,1.1018186666666665,1.1017216666666667
53,2019-09-23 04:25:00,1.1021,1.1022,1.10209,1.10216,GBPUSD,25,4,0,39,9,2019,23,4.014609612583281e-05,1.1021000529847442,1.1015589470152554,57.76440883522524,6.313116597710004,1.1018326666666667,1.101724
54,2019-09-23 04:30:00,1.10216,1.10227,1.10214,1.10214,GBPUSD,30,4,0,39,9,2019,23,4.963565288668028e-05,1.10214867960705,1.1015403203929497,57.31864252158029,6.604343701315223,1.101845,1.1017273333333333
55,2019-09-23 04:35:00,1.10214,1.10219,1.10207,1.1021,GBPUSD,35,4,0,39,9,2019,23,5.826088959572833e-05,1.1021823885990114,1.1015326114009885,56.41786648508627,6.7425521566918984,1.1018546666666666,1.1017299999999999
56,2019-09-23 04:40:00,1.10211,1.10219,1.10207,1.10209,GBPUSD,40,4,0,39,9,2019,23,6.559990556824248e-05,1.1022115479403984,1.1015314520596018,56.189496337608134,6.8761536635560185,1.1018593333333333,1.1017346666666665
57,2019-09-23 04:45:00,1.10209,1.10219,1.10208,1.10219,GBPUSD,45,4,0,39,9,2019,23,7.319394609804714e-05,1.1022553214525117,1.1015346785474884,57.950291825258596,7.005301786858001,1.1018676666666667,1.1017431666666664
58,2019-09-23 04:50:00,1.10219,1.10222,1.10214,1.10222,GBPUSD,50,4,0,39,9,2019,23,8.086154759640097e-05,1.102294287958365,1.1015507120416352,58.46832153184477,7.182211402851434,1.1018773333333334,1.1017484999999998
59,2019-09-23 04:55:00,1.10223,1.10229,1.1022,1.10223,GBPUSD,55,4,0,39,9,2019,23,8.814855168011226e-05,1.10232035752224,1.10158564247776,58.64400550718622,7.4709020731435745,1.1018876666666666,1.1017595
60,2019-09-23 05:00:00,1.10223,1.10235,1.10223,1.1023,GBPUSD,0,5,0,39,9,2019,23,9.573090861937185e-05,1.102365780446991,1.101595219553009,59.873166730929675,7.845373650950364,1.1019006666666666,1.1017786666666667
61,2019-09-23 05:05:00,1.1023,1.10233,1.10221,1.1023,GBPUSD,5,5,0,39,9,2019,23,0.00010288271722141612,1.1024040469569136,1.1016099530430863,59.87316673092967,8.160648476899645,1.1019196666666666,1.1017913333333333
62,2019-09-23 05:10:00,1.1023,1.10245,1.1023,1.10245,GBPUSD,10,5,0,39,9,2019,23,0.00011154842871165795,1.1024618843603555,1.101626115639644,62.43357920236989,8.649993746742206,1.1019433333333335,1.101804166666667
63,2019-09-23 05:15:00,1.10245,1.10249,1.10242,1.10249,GBPUSD,15,5,0,39,9,2019,23,0.00012109268949253454,1.102524548111285,1.1016324518887148,63.083392831306746,9.181598690652926,1.1019700000000001,1.101819333333333
64,2019-09-23 05:20:00,1.10249,1.10249,1.10242,1.10247,GBPUSD,20,5,0,39,9,2019,23,0.00013009219897421785,1.1025779678531702,1.1016340321468299,62.52398453222953,9.695483469766623,1.1019910000000002,1.1018358333333333
65,2019-09-23 05:25:00,1.10248,1.10249,1.10241,1.10242,GBPUSD,25,5,0,39,9,2019,23,0.00013718427250292747,1.1026067641717923,1.1016662358282079,61.122216276637594,10.165937876115837,1.1020103333333333,1.1018515
66,2019-09-23 05:30:00,1.10242,1.10243,1.10232,1.10237,GBPUSD,30,5,0,39,9,2019,23,0.0001415986324117705,1.1026143380483953,1.1017186619516048,59.73675479407787,10.387741792712713,1.1020290000000001,1.1018694999999998
67,2019-09-23 05:35:00,1.10237,1.10242,1.10235,1.10237,GBPUSD,35,5,0,39,9,2019,23,0.0001437805133330932,1.1025962391109174,1.1018047608890824,59.73675479407786,10.602152245423024,1.1020506666666667,1.1018878333333333
68,2019-09-23 05:40:00,1.10237,1.10243,1.10232,1.10233,GBPUSD,40,5,0,39,9,2019,23,0.00014348286036019913,1.1025859052532274,1.1018640947467726,58.59958220318128,10.729067242410158,1.1020726666666667,1.1019055
69,2019-09-23 05:45:00,1.10233,1.10242,1.10233,1.1024,GBPUSD,45,5,0,39,9,2019,23,0.00014243646969416192,1.1025891664856444,1.1019078335143555,59.978810183336094,10.85175173949772,1.1020986666666668,1.1019243333333333
70,2019-09-23 05:50:00,1.1024,1.10247,1.10239,1.10243,GBPUSD,50,5,0,39,9,2019,23,0.0001411296292275382,1.1025843708928467,1.1019646291071534,60.56131594069952,11.07634843254238,1.1021213333333333,1.1019421666666667
71,2019-09-23 05:55:00,1.10243,1.10244,1.10228,1.10228,GBPUSD,55,5,0,39,9,2019,23,0.0001370132252425686,1.1025561051858308,1.1020278948141689,56.321221292684086,10.991611814151508,1.1021383333333332,1.1019543333333333
72,2019-09-23 06:00:00,1.10232,1.10237,1.10228,1.10237,GBPUSD,0,6,0,39,9,2019,23,0.00013247524655417774,1.1025555083613867,1.1020554916386132,58.14029749522558,10.909699749706999,1.1021603333333334,1.1019645
73,2019-09-23 06:05:00,1.10237,1.10238,1.10228,1.10231,GBPUSD,5,6,0,39,9,2019,23,0.00012665171850931135,1.102553446890352,1.1020725531096482,56.51702403197306,10.853804720316258,1.1021773333333333,1.1019728333333334
74,2019-09-23 06:10:00,1.10231,1.10233,1.10227,1.10228,GBPUSD,10,6,0,39,9,2019,23,0.0001195604146319016,1.1025470172071536,1.1020929827928463,55.71246105509929,10.770515588329763,1.1021893333333332,1.1019803333333333
75,2019-09-23 06:15:00,1.10228,1.10233,1.10226,1.10232,GBPUSD,15,6,0,39,9,2019,23,0.00011241190555932763,1.1025330838068144,1.1021289161931855,56.56532417822886,10.65955054406027,1.1022063333333334,1.1019878333333333
76,2019-09-23 06:20:00,1.10233,1.10243,1.10228,1.10241,GBPUSD,20,6,0,39,9,2019,23,0.00010678196600117846,1.1025168419442628,1.1021771580557371,58.42868650551943,10.803098645914634,1.1022276666666666,1.1019986666666666
77,2019-09-23 06:25:00,1.10241,1.10244,1.10235,1.10238,GBPUSD,25,6,0,39,9,2019,23,0.0001016769569507663,1.1025098175985724,1.1022031824014276,57.57693816776912,10.966129673884897,1.1022506666666667,1.1020095
78,2019-09-23 06:30:00,1.10238,1.10238,1.10228,1.10231,GBPUSD,30,6,0,39,9,2019,23,9.582002571429043e-05,1.102502257404951,1.1022197425950488,55.619829820856125,10.88798727955429,1.1022663333333333,1.1020203333333334
79,2019-09-23 06:35:00,1.10231,1.10231,1.10222,1.10222,GBPUSD,35,6,0,39,9,2019,23,8.814454357537644e-05,1.1025037663023913,1.1022172336976088,53.214026337041005,10.625174178039073,1.102276,1.1020299999999998
80,2019-09-23 06:40:00,1.10222,1.10223,1.1022,1.10223,GBPUSD,40,6,0,39,9,2019,23,7.969023533377279e-05,1.1025096053449104,1.1022043946550897,53.44548479191658,10.310392349295006,1.1022866666666666,1.1020386666666666
81,2019-09-23 06:45:00,1.10223,1.10232,1.10218,1.10227,GBPUSD,45,6,0,39,9,2019,23,7.164750925965292e-05,1.1025110261755944,1.1021999738244053,54.37938771663042,10.253773168599059,1.102298,1.1020496666666666
82,2019-09-23 06:50:00,1.10227,1.10227,1.10219,1.10221,GBPUSD,50,6,0,39,9,2019,23,6.3163803781538e-05,1.1025052371868482,1.102181762813152,52.73775469773634,10.19904129392631,1.1023016666666665,1.1020601666666667
83,2019-09-23 06:55:00,1.10221,1.10231,1.10217,1.10224,GBPUSD,55,6,0,39,9,2019,23,5.5183100209104134e-05,1.1024834397093168,1.102178560290683,53.46439649769291,10.256683249070274,1.1023043333333333,1.1020685000000001
84,2019-09-23 07:00:00,1.10224,1.10233,1.10217,1.10217,GBPUSD,0,7,0,39,9,2019,23,4.66934475905614e-05,1.1024698829757906,1.1021621170242095,51.55126256223213,10.36597181194184,1.1023053333333332,1.1020751666666666
85,2019-09-23 07:05:00,1.10219,1.10224,1.10218,1.10219,GBPUSD,5,7,0,39,9,2019,23,3.8542501695548045e-05,1.1024600261755768,1.1021489738244232,52.05831076921113,10.471617422717687,1.1023083333333332,1.1020815
86,2019-09-23 07:10:00,1.10219,1.10225,1.10219,1.10224,GBPUSD,10,7,0,39,9,2019,23,3.17410113056299e-05,1.1024528648705514,1.1021431351294482,53.32172241334436,10.60264165666732,1.1023133333333335,1.1020863333333333
87,2019-09-23 07:15:00,1.10224,1.10224,1.102,1.10207,GBPUSD,15,7,0,39,9,2019,23,2.3357283950646403e-05,1.1024643515681962,1.102101648431804,48.798573906309464,10.374614744370747,1.1023093333333334,1.1020885
88,2019-09-23 07:20:00,1.10208,1.10214,1.10201,1.10214,GBPUSD,20,7,0,39,9,2019,23,1.5484903102350602e-05,1.1024641525407284,1.1020828474592714,50.58413793770214,10.154188729150727,1.1023066666666668,1.102092
89,2019-09-23 07:25:00,1.10214,1.10218,1.10207,1.10207,GBPUSD,25,7,0,39,9,2019,23,7.193605207354351e-06,1.102458374152212,1.102055625847788,48.82281322490183,9.824233124099006,1.1023013333333334,1.1020945
90,2019-09-23 07:30:00,1.10207,1.10207,1.10203,1.10204,GBPUSD,30,7,0,39,9,2019,23,-1.4206464004222317e-06,1.1024438083326584,1.102031191667341,48.08057856250673,9.620410811753155,1.1022926666666668,1.102096666666667
91,2019-09-23 07:35:00,1.10204,1.10212,1.10204,1.10208,GBPUSD,35,7,0,39,9,2019,23,-9.144331256395123e-06,1.1024442583464482,1.102010741653552,49.146923369199186,9.326120515385629,1.1022853333333333,1.1021025000000002
92,2019-09-23 07:40:00,1.10207,1.10208,1.10201,1.10204,GBPUSD,40,7,0,39,9,2019,23,-1.6522272660087273e-05,1.1024322785139888,1.1019897214860113,48.12443883180491,9.07932854164434,1.1022716666666668,1.1021074999999998
93,2019-09-23 07:45:00,1.10204,1.10211,1.10204,1.10208,GBPUSD,45,7,0,39,9,2019,23,-2.2620910646470588e-05,1.1024230102063237,1.1019759897936763,49.217384898694,8.804678991984328,1.102258,1.102114
94,2019-09-23 07:50:00,1.10209,1.10216,1.10208,1.10214,GBPUSD,50,7,0,39,9,2019,23,-2.6589182766030506e-05,1.10241415637634,1.1019708436236602,50.825045635168344,8.686257165563578,1.102247,1.1021189999999998
95,2019-09-23 07:55:00,1.10213,1.10226,1.10212,1.10225,GBPUSD,55,7,0,39,9,2019,23,-2.719857156957435e-05,1.102404298988467,1.1019737010115327,53.61030445129619,8.83315391540561,1.1022413333333332,1.1021258333333332
96,2019-09-23 08:00:00,1.10225,1.10236,1.10222,1.10232,GBPUSD,0,8,0,39,9,2019,23,-2.4491932051827946e-05,1.102383494767751,1.1019855052322487,55.27783212922305,9.201525505083112,1.1022396666666665,1.1021343333333333
97,2019-09-23 08:05:00,1.10232,1.10232,1.1022,1.10222,GBPUSD,5,8,0,39,9,2019,23,-2.138837626851779e-05,1.1023541186681511,1.101998881331849,52.48947147762976,9.495051118267787,1.1022346666666667,1.1021426666666665
98,2019-09-23 08:10:00,1.10222,1.10223,1.10215,1.10217,GBPUSD,10,8,0,39,9,2019,23,-1.8947706943920416e-05,1.1023356292195574,1.1020033707804426,51.154790369438324,9.624271608589051,1.1022293333333333,1.1021509999999999
99,2019-09-23 08:15:00,1.10217,1.10219,1.10213,1.10219,GBPUSD,15,8,0,39,9,2019,23,-1.6688191952403625e-05,1.1023327453272593,1.1020032546727407,51.66337691606897,9.68815049404273,1.1022223333333334,1.1021605
100,2019-09-23 08:20:00,1.10219,1.10219,1.10217,1.10219,GBPUSD,20,8,0,39,9,2019,23,-1.462263273174576e-05,1.102328532496219,1.1020034675037809,51.66337691606897,9.749900083314618,1.1022143333333332,1.1021678333333331
101,2019-09-23 08:25:00,1.10219,1.10223,1.10217,1.10218,GBPUSD,25,8,0,39,9,2019,23,-1.29131374799513e-05,1.1023167280892594,1.1020062719107402,51.377137582303845,9.913411862300576,1.102211,1.1021746666666667
102,2019-09-23 08:30:00,1.10218,1.10218,1.10209,1.10215,GBPUSD,30,8,0,39,9,2019,23,-1.1965631617874923e-05,1.1023120919807052,1.1020049080192948,50.508663404702155,9.811966518951005,1.1022036666666668,1.1021819999999998
103,2019-09-23 08:35:00,1.10215,1.1022,1.10207,1.10214,GBPUSD,35,8,0,39,9,2019,23,-1.1677667830769803e-05,1.102302358716873,1.102004641283127,50.21595798754655,9.766931078417516,1.102198,1.1021876666666666
104,2019-09-23 08:40:00,1.10214,1.10215,1.10202,1.10207,GBPUSD,40,8,0,39,9,2019,23,-1.2908381125990923e-05,1.1023016802230916,1.1019953197769083,48.193521722319325,9.573891732558085,1.1021910000000001,1.1021901666666667
105,2019-09-23 08:45:00,1.10209,1.10218,1.10208,1.10213,GBPUSD,45,8,0,39,9,2019,23,-1.403977000124518e-05,1.1022976044367974,1.1019933955632026,49.979823295523005,9.466348725886231,1.1021846666666666,1.1021955
106,2019-09-23 08:50:00,1.10213,1.10232,1.10201,1.10227,GBPUSD,50,8,0,39,9,2019,23,-1.2783977270509662e-05,1.1023035549229636,1.1019904450770364,53.823049943155375,9.679901123274524,1.10218,1.1022038333333335
107,2019-09-23 08:55:00,1.10228,1.10242,1.10228,1.10235,GBPUSD,55,8,0,39,9,2019,23,-8.792285540076641e-06,1.10233738466251,1.10198461533749,55.829234616504884,10.078963587481676,1.102179,1.1022148333333335
108,2019-09-23 09:00:00,1.10235,1.10253,1.10235,1.10239,GBPUSD,0,9,0,39,9,2019,23,-2.6368203608616185e-06,1.1023769724130055,1.1019700275869944,56.80001834180655,10.649812735452272,1.1021816666666666,1.102224
109,2019-09-23 09:05:00,1.10239,1.10245,1.10226,1.10239,GBPUSD,5,9,0,39,9,2019,23,4.558186287640832e-06,1.1024084423661566,1.1019705576338437,56.80001834180655,10.968330039942801,1.1021873333333334,1.102231666666667
110,2019-09-23 09:10:00,1.10239,1.10246,1.10227,1.10231,GBPUSD,10,9,0,39,9,2019,23,1.0740840947232855e-05,1.1024163540958734,1.1019896459041267,54.248201967493756,11.29220154464284,1.10219,1.1022383333333332
111,2019-09-23 09:15:00,1.10231,1.10245,1.10231,1.10237,GBPUSD,15,9,0,39,9,2019,23,1.6897652427135355e-05,1.1024350339579447,1.1019999660420554,55.78924030045556,11.605277332519544,1.1021933333333334,1.102245666666667
112,2019-09-23 09:20:00,1.10237,1.10241,1.10217,1.10228,GBPUSD,20,9,0,39,9,2019,23,2.1241105067388047e-05,1.102431747820149,1.1020272521798509,53.01818830663444,11.588995570621542,1.1021956666666666,1.1022486666666667
113,2019-09-23 09:25:00,1.10228,1.10234,1.10216,1.10231,GBPUSD,25,9,0,39,9,2019,23,2.4650508256560922e-05,1.1024333701796523,1.1020486298203478,53.80932322723469,11.551913048842678,1.102198,1.1022511666666666
114,2019-09-23 09:30:00,1.10231,1.10233,1.10195,1.10197,GBPUSD,30,9,0,39,9,2019,23,2.1815055877281806e-05,1.10245614203474,1.1020088579652598,44.937538524299605,11.20713895028698,1.1021913333333333,1.1022483333333333
115,2019-09-23 09:35:00,1.10196,1.10201,1.10172,1.10196,GBPUSD,35,9,0,39,9,2019,23,1.5004823025143013e-05,1.102472359819146,1.1019636401808544,44.71323613123201,11.209723675795919,1.1021836666666665,1.102246
