,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
43,2019-11-11 03:35:00,1.10205,1.10208,1.10199,1.10204,GBPUSD,35,3,0,46,11,2019,11,-2.479860284901012e-05,1.1023942072007604,1.1017587927992398,48.78745473130483,13.461652048057685,1.1021073333333333,1.1020578333333333
44,2019-11-11 03:40:00,1.10204,1.10206,1.10199,1.10201,GBPUSD,40,3,0,46,11,2019,11,-2.491043651111385e-05,1.1023559015503348,1.101765098449665,48.03553677348686,13.367488553454876,1.1021056666666667,1.1020566666666667
45,2019-11-11 03:45:00,1.10201,1.10208,1.10192,1.10195,GBPUSD,45,3,0,46,11,2019,11,-2.585178355777784e-05,1.1023195272845434,1.1017664727154564,46.551153688080106,13.408197405726838,1.102102,1.1020553333333334
46,2019-11-11 03:50:00,1.10195,1.10204,1.10193,1.10194,GBPUSD,50,3,0,46,11,2019,11,-2.73643292714036e-05,1.102282239961839,1.1017697600381609,46.3044486194098,13.447549296256403,1.1020953333333334,1.1020535
47,2019-11-11 03:55:00,1.10193,1.10196,1.10176,1.10181,GBPUSD,55,3,0,46,11,2019,11,-3.1167306330270755e-05,1.102272105186661,1.1017438948133391,43.22383302417903,13.767728959821998,1.1020823333333332,1.1020485
48,2019-11-11 04:00:00,1.10181,1.10181,1.10172,1.10174,GBPUSD,0,4,0,46,11,2019,11,-3.725229556297718e-05,1.1022665559865568,1.101707444013443,41.67924528417765,14.137288296070988,1.1020676666666667,1.102042
49,2019-11-11 04:05:00,1.10174,1.10183,1.10172,1.10181,GBPUSD,5,4,0,46,11,2019,11,-4.324690599199947e-05,1.1022543631287722,1.1016886368712275,43.75832346943307,14.445759844609551,1.102055,1.1020364999999999
50,2019-11-11 04:10:00,1.10181,1.10181,1.1017,1.1018,GBPUSD,10,4,0,46,11,2019,11,-4.893159706629215e-05,1.1022336538690236,1.1016743461309761,43.528998377170225,14.774089537334584,1.1020403333333333,1.1020308333333333
51,2019-11-11 04:15:00,1.1018,1.10194,1.10179,1.10194,GBPUSD,15,4,0,46,11,2019,11,-5.177889255241592e-05,1.1022135241773616,1.1016764758226383,47.51278206354963,14.795693204811858,1.1020306666666668,1.1020273333333332
52,2019-11-11 04:20:00,1.10194,1.10198,1.1019,1.10197,GBPUSD,20,4,0,46,11,2019,11,-5.2101856470482e-05,1.102193532424213,1.101681467575787,48.32094933913001,14.731800932413142,1.1020226666666666,1.102026
53,2019-11-11 04:25:00,1.10197,1.10197,1.10192,1.10195,GBPUSD,25,4,0,46,11,2019,11,-5.102602561293668e-05,1.1021681729616866,1.1016888270383136,47.813225277873514,14.670038402427716,1.1020150000000002,1.1020246666666667
54,2019-11-11 04:30:00,1.10195,1.10198,1.10186,1.10197,GBPUSD,30,4,0,46,11,2019,11,-4.86944671675305e-05,1.1021616428976837,1.1017193571023163,48.37437770247045,14.712612436644305,1.1020029999999998,1.1020245
55,2019-11-11 04:35:00,1.10198,1.102,1.10193,1.10199,GBPUSD,35,4,0,46,11,2019,11,-4.5267994284294e-05,1.1021569492161405,1.1017470507838591,48.94232065508497,14.70739295204593,1.1019926666666666,1.1020241666666666
56,2019-11-11 04:40:00,1.10198,1.10217,1.10196,1.10214,GBPUSD,40,4,0,46,11,2019,11,-3.883853430500683e-05,1.1021818356550956,1.1017511643449045,52.9575799056675,14.348189478217034,1.1019879999999997,1.1020281666666667
57,2019-11-11 04:45:00,1.10214,1.10218,1.10214,1.10218,GBPUSD,45,4,0,46,11,2019,11,-3.0137205593731228e-05,1.102206066451193,1.1017399335488072,53.956459677462064,13.981069840267338,1.1019883333333333,1.1020318333333334
58,2019-11-11 04:50:00,1.10218,1.1022,1.10212,1.10215,GBPUSD,50,4,0,46,11,2019,11,-2.0877995294895153e-05,1.102211895898821,1.1017371041011788,53.08196915316277,13.586434414440035,1.101988,1.1020358333333333
59,2019-11-11 04:55:00,1.10215,1.10232,1.10213,1.10229,GBPUSD,55,4,0,46,11,2019,11,-9.473295320831234e-06,1.1022566821606334,1.1017123178393664,56.48656138737722,13.28160075939808,1.1019936666666665,1.102046
60,2019-11-11 05:00:00,1.10229,1.1023,1.10221,1.10221,GBPUSD,0,5,0,46,11,2019,11,1.4235410785950023e-06,1.1022865652778426,1.101706434722157,54.16320983195577,12.986928226190855,1.1019956666666666,1.102051
61,2019-11-11 05:05:00,1.10221,1.10221,1.10212,1.10212,GBPUSD,5,5,0,46,11,2019,11,9.991686284146628e-06,1.1022977874997617,1.1017072125002378,51.6889610026807,12.573735629669564,1.1019956666666666,1.1020539999999999
62,2019-11-11 05:10:00,1.10212,1.10219,1.10211,1.10217,GBPUSD,10,5,0,46,11,2019,11,1.7426044357297893e-05,1.1023133473986992,1.1017046526013008,52.92485548518888,12.192567817957231,1.1019973333333333,1.1020565
63,2019-11-11 05:15:00,1.10217,1.10231,1.10217,1.10231,GBPUSD,15,5,0,46,11,2019,11,2.5953946039715086e-05,1.1023552635040417,1.1016897364959581,56.172461825026296,11.960239877493422,1.1020033333333332,1.10206
64,2019-11-11 05:20:00,1.10231,1.10232,1.10227,1.10229,GBPUSD,20,5,0,46,11,2019,11,3.434197036100792e-05,1.1023899655080942,1.1016830344919055,55.605550568180824,11.755019198805428,1.102022,1.1020648333333334
65,2019-11-11 05:25:00,1.10229,1.10235,1.10215,1.10217,GBPUSD,25,5,0,46,11,2019,11,4.0209805955094405e-05,1.102403316292255,1.1016916837077446,52.32763873637313,11.415680135431522,1.1020356666666666,1.1020670000000001
66,2019-11-11 05:30:00,1.10217,1.10222,1.10216,1.10221,GBPUSD,30,5,0,46,11,2019,11,4.473696479796508e-05,1.1024201158325713,1.1017018841674286,53.277386441906756,11.087652374170078,1.1020476666666668,1.1020696666666665
67,2019-11-11 05:35:00,1.10221,1.10234,1.10219,1.10231,GBPUSD,35,5,0,46,11,2019,11,4.9679969282410604e-05,1.1024411367003588,1.101730863299641,55.56674082444934,10.909379296181877,1.1020563333333333,1.1020746666666668
68,2019-11-11 05:40:00,1.10231,1.10238,1.10228,1.10232,GBPUSD,40,5,0,46,11,2019,11,5.467081075601536e-05,1.1024450079299626,1.1017849920700373,55.790830326520854,10.812725216356005,1.102063,1.1020811666666666
69,2019-11-11 05:45:00,1.10231,1.10234,1.10228,1.10229,GBPUSD,45,5,0,46,11,2019,11,5.882676905552375e-05,1.1024445210771396,1.1018334789228603,54.93107290196474,10.719292939190996,1.1020696666666665,1.1020863333333333
70,2019-11-11 05:50:00,1.10228,1.10234,1.10228,1.10234,GBPUSD,50,5,0,46,11,2019,11,6.290521924603301e-05,1.1024391029729632,1.1018928970270367,56.09754386928404,10.628975071264819,1.102082,1.1020926666666668
71,2019-11-11 05:55:00,1.10234,1.10234,1.10224,1.10226,GBPUSD,55,5,0,46,11,2019,11,6.530156276169372e-05,1.1024361942318908,1.1019278057681092,53.793098003524165,10.446471541399072,1.1020906666666666,1.1020968333333334
72,2019-11-11 06:00:00,1.10226,1.1023,1.10225,1.10226,GBPUSD,0,6,0,46,11,2019,11,6.636913864386694e-05,1.1024321870631537,1.1019608129368463,53.793098003524165,10.27005146252885,1.102098,1.102102
73,2019-11-11 06:05:00,1.10226,1.10242,1.10225,1.10239,GBPUSD,5,6,0,46,11,2019,11,6.847071000602689e-05,1.1024389563977712,1.1019980436022287,56.87389298925511,10.346185160887009,1.1021096666666665,1.1021085000000002
74,2019-11-11 06:10:00,1.10239,1.10241,1.10235,1.10235,GBPUSD,10,6,0,46,11,2019,11,7.031596662326862e-05,1.102431719008646,1.1020432809913536,55.69197201624113,10.419781069299896,1.102121,1.1021133333333333
75,2019-11-11 06:15:00,1.10235,1.10235,1.10228,1.10229,GBPUSD,15,6,0,46,11,2019,11,7.078630945436239e-05,1.1024088901065467,1.1020961098934534,53.95217354785021,10.311389998324865,1.1021323333333333,1.1021171666666667
76,2019-11-11 06:20:00,1.10229,1.10229,1.10219,1.10222,GBPUSD,20,6,0,46,11,2019,11,6.90920813777039e-05,1.102404649896192,1.102108350103808,51.991919993286686,9.992212809978263,1.1021416666666668,1.1021185
77,2019-11-11 06:25:00,1.10222,1.1023,1.10222,1.1023,GBPUSD,25,6,0,46,11,2019,11,6.72488348732133e-05,1.1024072864930998,1.1021177135069,53.96919500641101,9.707241814505672,1.102158,1.1021201666666667
78,2019-11-11 06:30:00,1.1023,1.1023,1.10227,1.10228,GBPUSD,30,6,0,46,11,2019,11,6.493645051583624e-05,1.1024038526375262,1.1021341473624742,53.40039385564147,9.4317698522155,1.102176,1.1021218333333331
79,2019-11-11 06:35:00,1.10228,1.10235,1.10226,1.10233,GBPUSD,35,6,0,46,11,2019,11,6.310095614174975e-05,1.10240832777599,1.10213367222401,54.63685631546847,9.289256053732554,1.1021933333333334,1.1021241666666668
80,2019-11-11 06:40:00,1.10232,1.10232,1.10225,1.10228,GBPUSD,40,6,0,46,11,2019,11,6.071904617756306e-05,1.1024088168765336,1.1021401831234665,53.17721046267479,9.124102218334935,1.1022093333333334,1.1021248333333333
81,2019-11-11 06:45:00,1.10228,1.10228,1.10222,1.10223,GBPUSD,45,6,0,46,11,2019,11,5.718340537744825e-05,1.102395348315325,1.1021646516846748,51.74709524572026,8.879536739119356,1.102219,1.1021248333333336
82,2019-11-11 06:50:00,1.10223,1.10226,1.10218,1.10219,GBPUSD,50,6,0,46,11,2019,11,5.23414633878886e-05,1.102392619523646,1.1021693804763542,50.6204562602725,8.634524750330314,1.1022263333333333,1.1021245
83,2019-11-11 06:55:00,1.10219,1.10237,1.10213,1.10236,GBPUSD,55,6,0,46,11,2019,11,4.952753364974632e-05,1.1023999879580682,1.1021670120419318,54.93423380135088,8.566078939949548,1.1022399999999999,1.1021275000000001
84,2019-11-11 07:00:00,1.10236,1.10245,1.10234,1.10244,GBPUSD,0,7,0,46,11,2019,11,4.929570355713104e-05,1.102426941055944,1.1021550589440563,56.77260845874081,8.67700814882348,1.1022556666666667,1.1021293333333335
85,2019-11-11 07:05:00,1.10244,1.10247,1.10242,1.10243,GBPUSD,5,7,0,46,11,2019,11,5.0422537375747076e-05,1.1024409439845424,1.1021670560154575,56.47470570924701,8.827091445381207,1.1022703333333335,1.1021315
86,2019-11-11 07:10:00,1.10243,1.10245,1.10234,1.10234,GBPUSD,10,7,0,46,11,2019,11,5.079106432343918e-05,1.102440839524876,1.1021801604751245,53.84419359476045,8.750317880508279,1.102277,1.1021325
87,2019-11-11 07:15:00,1.10234,1.10242,1.10234,1.10241,GBPUSD,15,7,0,46,11,2019,11,5.1666026431014986e-05,1.102453221963076,1.102177778036924,55.51149060691768,8.676103434464448,1.1022846666666666,1.1021364999999999
88,2019-11-11 07:20:00,1.10241,1.10244,1.1024,1.1024,GBPUSD,20,7,0,46,11,2019,11,5.253524384126666e-05,1.102462324780977,1.1021766752190227,55.216721164618036,8.652625025174917,1.102293,1.1021405
89,2019-11-11 07:25:00,1.1024,1.10243,1.10238,1.10239,GBPUSD,25,7,0,46,11,2019,11,5.307601216657017e-05,1.1024699538167195,1.1021790461832803,54.915063532495296,8.570307501444784,1.1022963333333335,1.102145
90,2019-11-11 07:30:00,1.1024,1.1024,1.10233,1.10237,GBPUSD,30,7,0,46,11,2019,11,5.29425077123373e-05,1.102472739913698,1.1021792600863023,54.30129147235753,8.344295187916037,1.1023016666666667,1.1021486666666669
91,2019-11-11 07:35:00,1.10238,1.10242,1.10237,1.10239,GBPUSD,35,7,0,46,11,2019,11,5.259180230165439e-05,1.1024784450947906,1.1021865549052092,54.823627803181765,8.181730035604492,1.1023106666666669,1.1021531666666669
92,2019-11-11 07:40:00,1.10239,1.10247,1.10239,1.10244,GBPUSD,40,7,0,46,11,2019,11,5.280119753856089e-05,1.1024907823963228,1.1021922176036774,56.12071483285467,8.160704884645993,1.1023196666666666,1.1021585000000003
93,2019-11-11 07:45:00,1.10244,1.10245,1.1024,1.10244,GBPUSD,45,7,0,46,11,2019,11,5.32303315562872e-05,1.1024982928594704,1.1021897071405296,56.12071483285467,8.140380572052779,1.102324,1.1021636666666668
94,2019-11-11 07:50:00,1.10244,1.10245,1.10239,1.10243,GBPUSD,50,7,0,46,11,2019,11,5.349383081795498e-05,1.1025070232427887,1.1021889767572115,55.77794955744698,8.087581036543932,1.1023286666666665,1.1021753333333335
95,2019-11-11 07:55:00,1.10243,1.10253,1.10243,1.10251,GBPUSD,55,7,0,46,11,2019,11,5.479413037188017e-05,1.10253103418314,1.1021869658168602,57.90565089438352,8.266210800819024,1.10234,1.1021878333333333
96,2019-11-11 08:00:00,1.10251,1.10254,1.10239,1.10246,GBPUSD,0,8,0,46,11,2019,11,5.575350470697059e-05,1.1025355279440698,1.1022064720559301,56.15865547381219,8.304634857894582,1.1023483333333333,1.1021980000000002
97,2019-11-11 08:05:00,1.10246,1.10247,1.1024,1.1024,GBPUSD,5,8,0,46,11,2019,11,5.5364563259569974e-05,1.102537492943177,1.102214507056823,54.131327560866886,8.34177811306762,1.1023513333333335,1.1022038333333333
98,2019-11-11 08:10:00,1.1024,1.10246,1.10236,1.10245,GBPUSD,10,8,0,46,11,2019,11,5.482244631328818e-05,1.1025425771702335,1.1022264228297662,55.51570966250835,8.24007517671596,1.1023556666666667,1.1022093333333334
99,2019-11-11 08:15:00,1.10245,1.1025,1.10232,1.10236,GBPUSD,15,8,0,46,11,2019,11,5.265189171740369e-05,1.1025424607640801,1.10222953923592,52.5617447018008,8.141762338242689,1.102358,1.1022138333333333
100,2019-11-11 08:20:00,1.10236,1.10236,1.10218,1.10221,GBPUSD,20,8,0,46,11,2019,11,4.706128130466797e-05,1.1025515685695884,1.1022134314304117,48.1449036370918,8.094858339503693,1.1023536666666667,1.1022178333333335
101,2019-11-11 08:25:00,1.10221,1.10232,1.10216,1.10226,GBPUSD,25,8,0,46,11,2019,11,4.0310573817420234e-05,1.1025478226645897,1.1022201773354103,49.60516315301401,8.100031536123248,1.1023536666666667,1.1022221666666667
102,2019-11-11 08:30:00,1.10226,1.10233,1.10225,1.10228,GBPUSD,30,8,0,46,11,2019,11,3.341383556753723e-05,1.1025337800278296,1.1022432199721703,50.18562877052119,8.07527552801388,1.1023543333333334,1.1022261666666666
103,2019-11-11 08:35:00,1.10229,1.10233,1.10219,1.10232,GBPUSD,35,8,0,46,11,2019,11,2.7349126228056465e-05,1.1025345077244135,1.1022384922755868,51.34512690321351,8.2032473423664,1.102352,1.1022308333333335
104,2019-11-11 08:40:00,1.10232,1.10236,1.10214,1.10227,GBPUSD,40,8,0,46,11,2019,11,2.1263783586992658e-05,1.1025324565077983,1.1022235434922014,49.844858247971494,8.4401900584141,1.1023493333333334,1.1022351666666665
105,2019-11-11 08:45:00,1.10228,1.10247,1.10227,1.1024,GBPUSD,45,8,0,46,11,2019,11,1.7510121719131712e-05,1.1025294051035643,1.1022235948964358,53.499337880503795,8.371126764077392,1.1023530000000001,1.1022426666666665
106,2019-11-11 08:50:00,1.1024,1.10245,1.10238,1.10243,GBPUSD,50,8,0,46,11,2019,11,1.5853408714771007e-05,1.1025346776262228,1.1022273223737769,54.29436328454149,8.304365579551906,1.10236,1.1022508333333332
107,2019-11-11 08:55:00,1.10243,1.10256,1.10235,1.1025,GBPUSD,55,8,0,46,11,2019,11,1.6678546258245477e-05,1.1025477829632777,1.1022232170367223,56.10582356782873,8.079119163001272,1.1023666666666665,1.1022623333333332
108,2019-11-11 09:00:00,1.10255,1.10277,1.10243,1.10277,GBPUSD,0,9,0,46,11,2019,11,2.328568309714568e-05,1.1026405897452125,1.1021674102547878,62.099496181245975,8.249032632959393,1.102383,1.1022795
109,2019-11-11 09:05:00,1.10277,1.10289,1.10274,1.10279,GBPUSD,5,9,0,46,11,2019,11,3.343652358476184e-05,1.1027166035078464,1.1021313964921537,62.491960309214946,8.599198740337972,1.1023983333333334,1.1022958333333333
110,2019-11-11 09:10:00,1.10279,1.10287,1.10267,1.10284,GBPUSD,10,9,0,46,11,2019,11,4.599787723156692e-05,1.1027926238864756,1.1021023761135245,63.47024445591476,8.794611454613039,1.102417,1.1023131666666666
111,2019-11-11 09:15:00,1.10284,1.10284,1.10261,1.10263,GBPUSD,15,9,0,46,11,2019,11,5.595634109532787e-05,1.1028127986989797,1.10210620130102,57.009795770637844,8.87010008303429,1.1024303333333334,1.1023246666666666
112,2019-11-11 09:20:00,1.10263,1.10268,1.10257,1.10267,GBPUSD,20,9,0,46,11,2019,11,6.42719657560571e-05,1.10283639232292,1.1021056076770799,57.855077960547575,8.86927124568041,1.1024463333333334,1.1023363333333334
113,2019-11-11 09:25:00,1.10267,1.10268,1.10257,1.10257,GBPUSD,25,9,0,46,11,2019,11,6.938004143954367e-05,1.1028451883293553,1.1021098116706447,55.05547778787733,8.868470036238328,1.1024533333333333,1.1023466666666666
114,2019-11-11 09:30:00,1.10258,1.10276,1.10256,1.10268,GBPUSD,30,9,0,46,11,2019,11,7.380676840302031e-05,1.1028677495301715,1.1021122504698284,57.401155234229975,8.993279319233332,1.1024613333333333,1.1023585
115,2019-11-11 09:35:00,1.10268,1.10284,1.10263,1.10284,GBPUSD,35,9,0,46,11,2019,11,7.995886884435648e-05,1.1029154665694336,1.1020975334305665,60.50290814509425,9.228777203248335,1.1024749999999999,1.1023726666666667
116,2019-11-11 09:40:00,1.10285,1.10285,1.10272,1.10277,GBPUSD,40,9,0,46,11,2019,11,8.557084513166129e-05,1.1029467401337654,1.1020972598662346,58.572692293792905,9.47054814562503,1.1024893333333334,1.1023831666666666
