,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
34,2018-08-20 02:50:00,1.14372,1.14386,1.14372,1.14375,GBPUSD,50,2,0,34,8,2018,20,5.115163321796939e-06,1.1438367336273882,1.1435822663726116,54.98912809707194,25.366968009691604,1.1437020000000002,1.1438508333333333
35,2018-08-20 02:55:00,1.14375,1.14382,1.14371,1.14377,GBPUSD,55,2,0,34,8,2018,20,6.113906685276037e-06,1.14383336192855,1.1435836380714501,55.31143581518927,24.925710497566733,1.1437053333333334,1.1438411666666668
36,2018-08-20 03:00:00,1.14379,1.14382,1.14343,1.14377,GBPUSD,0,3,0,34,8,2018,20,7.37851058360433e-06,1.1438399650670097,1.1435850349329901,55.31143581518928,24.335492192482615,1.1437053333333334,1.1438328333333334
37,2018-08-20 03:05:00,1.14376,1.14379,1.1434,1.14344,GBPUSD,5,3,0,34,8,2018,20,3.461683705529189e-06,1.1438767199944389,1.1435282800055613,49.10287856528627,23.818222802946245,1.1436943333333334,1.1438218333333334
38,2018-08-20 03:10:00,1.14345,1.14371,1.14345,1.14355,GBPUSD,10,3,0,34,8,2018,20,-1.7503411874038897e-06,1.1438834116262537,1.143511588373746,50.999489981158796,23.31819572639442,1.1436893333333333,1.1438158333333333
39,2018-08-20 03:15:00,1.14356,1.14378,1.14356,1.14362,GBPUSD,15,3,0,34,8,2018,20,-6.380149648130988e-06,1.1438839228996212,1.143509077100379,52.17273652556407,22.696907560280685,1.1436856666666666,1.1438106666666665
40,2018-08-20 03:20:00,1.14364,1.14375,1.14359,1.14361,GBPUSD,20,3,0,34,8,2018,20,-1.0547336426627881e-05,1.143883922899621,1.1435090771003789,51.98877648487971,22.096328999704074,1.1436853333333334,1.1438046666666668
41,2018-08-20 03:25:00,1.14362,1.14365,1.1435,1.14354,GBPUSD,25,3,0,34,8,2018,20,-1.5298879683849373e-05,1.1438899441323673,1.1434950558676327,50.69439840160115,21.66968931603546,1.1436826666666666,1.1437988333333335
42,2018-08-20 03:30:00,1.14352,1.14361,1.14346,1.1436,GBPUSD,30,3,0,34,8,2018,20,-1.917546831326968e-05,1.1438884786814745,1.1434855213185258,51.759377116686466,21.32395526858305,1.1436813333333333,1.1437911666666667
43,2018-08-20 03:35:00,1.14361,1.14391,1.14359,1.14391,GBPUSD,35,3,0,34,8,2018,20,-1.7310861434002705e-05,1.1439162752587895,1.1434717247412105,56.75216110270344,20.759881903721354,1.1436886666666666,1.1437873333333333
44,2018-08-20 03:40:00,1.14387,1.14387,1.1437,1.14373,GBPUSD,40,3,0,34,8,2018,20,-1.4777870126028046e-05,1.1439170663145095,1.1434719336854906,53.43051544289044,20.214610984355048,1.143691,1.1437795
45,2018-08-20 03:45:00,1.14373,1.14375,1.14336,1.14344,GBPUSD,45,3,0,34,8,2018,20,-1.6551830868333805e-05,1.1439333230450224,1.1434336769549773,48.68169908810906,19.875914995673373,1.1436793333333335,1.1437675
46,2018-08-20 03:50:00,1.14344,1.14355,1.14329,1.14349,GBPUSD,50,3,0,34,8,2018,20,-2.0096865994410536e-05,1.1439205844785492,1.1434124155214507,49.48251554773993,19.63329995789136,1.1436726666666668,1.1437565
47,2018-08-20 03:55:00,1.14348,1.14355,1.14321,1.14327,GBPUSD,55,3,0,34,8,2018,20,-2.8030306320790664e-05,1.1439460807750776,1.1433369192249223,46.200904301363295,19.489266584982836,1.1436603333333335,1.1437423333333334
48,2018-08-20 04:00:00,1.14328,1.14346,1.14321,1.14322,GBPUSD,0,4,0,34,8,2018,20,-3.90322640175611e-05,1.1439591750295866,1.1432648249704132,45.491592666364234,19.3500343245046,1.1436460000000002,1.1437291666666667
49,2018-08-20 04:05:00,1.14326,1.14348,1.14314,1.14321,GBPUSD,5,4,0,34,8,2018,20,-5.145134988716205e-05,1.143979289384564,1.1431997106154361,45.34754916141836,19.291392582279936,1.1436316666666666,1.1437188333333335
50,2018-08-20 04:10:00,1.14322,1.14337,1.14311,1.14316,GBPUSD,10,4,0,34,8,2018,20,-6.47880880020825e-05,1.1439903184207723,1.143132681579228,44.61682335425214,19.266030845044238,1.1436166666666667,1.1437023333333334
51,2018-08-20 04:15:00,1.14316,1.14331,1.143,1.14306,GBPUSD,15,4,0,34,8,2018,20,-7.944863535418024e-05,1.1440049020593916,1.1430520979406082,43.177330010969946,19.350328948779747,1.1435980000000001,1.143685
52,2018-08-20 04:20:00,1.14307,1.14314,1.14301,1.14307,GBPUSD,20,4,0,34,8,2018,20,-9.382976690178612e-05,1.1440063719922662,1.1429866280077337,43.36635047309554,19.431817115724073,1.1435766666666667,1.1436685
53,2018-08-20 04:25:00,1.14307,1.14331,1.14296,1.14331,GBPUSD,25,4,0,34,8,2018,20,-0.00010323896650923716,1.143980981475498,1.1429710185245023,47.6868370636351,19.26768267613172,1.1435613333333334,1.1436594999999998
54,2018-08-20 04:30:00,1.1433,1.14331,1.14269,1.14281,GBPUSD,30,4,0,34,8,2018,20,-0.00011678051519703304,1.1439975771493742,1.1428604228506258,40.95348934156512,19.345663626048363,1.1435309999999999,1.1436413333333333
55,2018-08-20 04:35:00,1.14281,1.14323,1.1427,1.14303,GBPUSD,35,4,0,34,8,2018,20,-0.00012842613194652278,1.14396344689493,1.14282055310507,44.519239142029626,19.421045210967787,1.14351,1.1436250000000001
56,2018-08-20 04:40:00,1.14303,1.1433,1.14296,1.1432,GBPUSD,40,4,0,34,8,2018,20,-0.00013526797296900992,1.1439119629009473,1.1428150370990526,47.074139984846724,19.40871617421587,1.143489,1.1436121666666668
57,2018-08-20 04:45:00,1.14321,1.14339,1.14311,1.14321,GBPUSD,45,4,0,34,8,2018,20,-0.00013827239258661723,1.1439033466538022,1.1428006533461976,47.222036725556954,19.289833905760634,1.1434703333333331,1.1435988333333331
58,2018-08-20 04:50:00,1.14321,1.14329,1.14315,1.14319,GBPUSD,50,4,0,34,8,2018,20,-0.0001387180317366561,1.143881622589996,1.1427863774100042,46.950589764483915,19.17491437958724,1.1434496666666667,1.1435826666666666
59,2018-08-20 04:55:00,1.14316,1.14316,1.14286,1.14286,GBPUSD,55,4,0,34,8,2018,20,-0.00014248530653167412,1.1438651137856886,1.1427268862143112,42.75551581688709,19.298484438796308,1.1434229999999999,1.1435698333333333
60,2018-08-20 05:00:00,1.14284,1.14311,1.14282,1.14306,GBPUSD,0,5,0,34,8,2018,20,-0.00014462139540200142,1.1438267783459688,1.1427102216540312,45.79220023750471,19.44751006388767,1.143401,1.1435571666666668
61,2018-08-20 05:05:00,1.14307,1.14325,1.14305,1.14325,GBPUSD,5,5,0,34,8,2018,20,-0.00014226215078236933,1.1437974548119443,1.1427105451880557,48.478187858781105,19.429296510772925,1.1433853333333335,1.143546
62,2018-08-20 05:10:00,1.14324,1.1433,1.143,1.14308,GBPUSD,10,5,0,34,8,2018,20,-0.00013959700021571277,1.1437511322424998,1.1427048677575005,46.352338654596515,19.41169007609534,1.1433643333333334,1.1435328333333332
63,2018-08-20 05:15:00,1.14309,1.14311,1.14297,1.14305,GBPUSD,15,5,0,34,8,2018,20,-0.00013704028800210342,1.1436028894036157,1.1427671105963846,45.98421775827922,19.418432372675074,1.143342,1.143522
64,2018-08-20 05:20:00,1.14305,1.14312,1.14294,1.14305,GBPUSD,20,5,0,34,8,2018,20,-0.00013437322738960917,1.1434842708333763,1.1428177291666237,45.98421775827922,19.44898103213462,1.1433186666666666,1.1435103333333332
65,2018-08-20 05:25:00,1.14306,1.14315,1.14285,1.14308,GBPUSD,25,5,0,34,8,2018,20,-0.00013099191801811558,1.14343825912367,1.1428277408763303,46.43942645695931,19.548864761801504,1.1432956666666667,1.1435004999999998
66,2018-08-20 05:30:00,1.14309,1.14326,1.14309,1.14315,GBPUSD,30,5,0,34,8,2018,20,-0.00012592481899148422,1.1433713346121401,1.14286066538786,47.50722532036773,19.5099096724343,1.1432749999999998,1.1434901666666666
67,2018-08-20 05:35:00,1.14316,1.14322,1.14296,1.14296,GBPUSD,35,5,0,34,8,2018,20,-0.00012281105626907793,1.1433541034532886,1.1428468965467116,44.98880886753608,19.579991571188007,1.143259,1.143476666666667
68,2018-08-20 05:40:00,1.14296,1.14296,1.14272,1.14288,GBPUSD,40,5,0,34,8,2018,20,-0.00012208127752389266,1.1433486930298726,1.1428183069701272,43.973453430273565,19.832081622925497,1.1432366666666667,1.143463
69,2018-08-20 05:45:00,1.14287,1.1429,1.14279,1.14288,GBPUSD,45,5,0,34,8,2018,20,-0.0001226057420319146,1.1433400027490377,1.1427939972509624,43.97345343027357,20.075768672938402,1.143212,1.1434488333333335
70,2018-08-20 05:50:00,1.14287,1.14296,1.14284,1.14292,GBPUSD,50,5,0,34,8,2018,20,-0.00012297122869132227,1.1433318620707882,1.1427781379292117,44.6419678289465,20.231283548478714,1.143189,1.143437166666667
71,2018-08-20 05:55:00,1.14293,1.14312,1.1428,1.14282,GBPUSD,55,5,0,34,8,2018,20,-0.00012453307699127888,1.1433390867154722,1.1427469132845278,43.30560529697288,20.179756574357345,1.143165,1.1434238333333333
72,2018-08-20 06:00:00,1.14281,1.14292,1.14274,1.14287,GBPUSD,0,6,0,34,8,2018,20,-0.00012568135005075029,1.143338603761209,1.142727396238791,44.170058317025166,20.17986976887574,1.1431406666666666,1.143411
73,2018-08-20 06:05:00,1.14287,1.14289,1.14271,1.14279,GBPUSD,5,6,0,34,8,2018,20,-0.00012750010784743002,1.1433016612254838,1.1427123387745164,43.0827616745635,20.205517288331915,1.1431033333333334,1.1433959999999999
74,2018-08-20 06:10:00,1.14281,1.14289,1.1427,1.1427,GBPUSD,10,6,0,34,8,2018,20,-0.0001307890690983598,1.14331513904146,1.14268786095854,41.88289619433824,20.239024328497692,1.1430690000000001,1.14338
75,2018-08-20 06:15:00,1.14272,1.14287,1.14271,1.14276,GBPUSD,15,6,0,34,8,2018,20,-0.00013357175290664843,1.1433192241662729,1.142656775833727,42.978119205905045,20.27141446732461,1.1430463333333334,1.1433628333333334
76,2018-08-20 06:20:00,1.14277,1.14295,1.14276,1.14292,GBPUSD,20,6,0,34,8,2018,20,-0.0001330340953423736,1.143290852906106,1.1426571470938938,45.7959957143426,20.18744501227159,1.1430273333333332,1.14335
77,2018-08-20 06:25:00,1.14293,1.14306,1.1429,1.143,GBPUSD,25,6,0,34,8,2018,20,-0.00012886393213981946,1.1432607345802277,1.1426662654197723,47.146959344345944,19.949704566029542,1.1430183333333332,1.1433393333333335
78,2018-08-20 06:30:00,1.14299,1.14311,1.14294,1.143,GBPUSD,30,6,0,34,8,2018,20,-0.00012234188465456657,1.1432322955186127,1.1426757044813873,47.146959344345944,19.6497793907475,1.143011,1.1433285
79,2018-08-20 06:35:00,1.143,1.14306,1.14293,1.143,GBPUSD,35,6,0,34,8,2018,20,-0.00011440877626853489,1.1432363676506978,1.1426856323493024,47.146959344345944,19.37155921841439,1.1430040000000001,1.1433178333333334
80,2018-08-20 06:40:00,1.143,1.14309,1.14298,1.14302,GBPUSD,40,6,0,34,8,2018,20,-0.00010542725983435875,1.1432319101951725,1.1426860898048277,47.5090410416873,19.05681841978715,1.1429993333333333,1.143308
81,2018-08-20 06:45:00,1.14301,1.14315,1.14299,1.1431,GBPUSD,45,6,0,34,8,2018,20,-9.474280415212997e-05,1.143197672758968,1.1427053272410321,48.95602698931321,18.659415610401066,1.1430006666666666,1.1432993333333334
82,2018-08-20 06:50:00,1.14311,1.14328,1.14304,1.14328,GBPUSD,50,6,0,34,8,2018,20,-8.046334307577724e-05,1.1432433192326525,1.142679680767347,52.033695503439645,18.08556507583654,1.1430076666666666,1.1432921666666667
83,2018-08-20 06:55:00,1.14328,1.14328,1.14304,1.14311,GBPUSD,55,6,0,34,8,2018,20,-6.720801368783476e-05,1.1432515154514444,1.1426774845485559,49.13899702948618,17.530842892424165,1.1430010000000002,1.1432811666666667
84,2018-08-20 07:00:00,1.14309,1.1431,1.14292,1.14299,GBPUSD,0,7,0,34,8,2018,20,-5.705080572792621e-05,1.1432459958160794,1.1426770041839205,47.22073901191894,17.171137937371498,1.143007,1.1432689999999999
85,2018-08-20 07:05:00,1.14297,1.14313,1.14295,1.14308,GBPUSD,5,7,0,34,8,2018,20,-4.780197012137056e-05,1.1432459958160794,1.1426770041839205,48.7723043712283,16.77195221247553,1.1430086666666666,1.1432593333333332
86,2018-08-20 07:10:00,1.14307,1.14316,1.14305,1.14312,GBPUSD,10,7,0,34,8,2018,20,-3.8860196955901936e-05,1.1432406008138523,1.1426793991861477,49.45546326867092,16.33241604398275,1.143006,1.1432475000000002
87,2018-08-20 07:15:00,1.14311,1.14313,1.14309,1.14309,GBPUSD,15,7,0,34,8,2018,20,-3.096968933376304e-05,1.1432530603195434,1.1426799396804566,48.94900311761892,15.907531081106397,1.143002,1.1432361666666668
88,2018-08-20 07:20:00,1.14309,1.14327,1.14306,1.14327,GBPUSD,20,7,0,34,8,2018,20,-2.120934697750258e-05,1.1432995803026615,1.1426724196973386,52.00003293746415,15.509520381200467,1.1430046666666667,1.1432271666666667
89,2018-08-20 07:25:00,1.14326,1.14333,1.14322,1.14326,GBPUSD,25,7,0,34,8,2018,20,-1.0899885476716549e-05,1.1433370430788676,1.1426729569211325,51.82203807549708,15.228829022487773,1.143018,1.1432205000000002
90,2018-08-20 07:30:00,1.14326,1.14326,1.14304,1.14305,GBPUSD,30,7,0,34,8,2018,20,-4.1122700484080575e-06,1.1433416211514686,1.142681378848531,48.23520990744927,14.815766093448673,1.1430176666666667,1.1432093333333335
91,2018-08-20 07:35:00,1.14308,1.1431,1.14291,1.14294,GBPUSD,35,7,0,34,8,2018,20,-1.633510585225184e-06,1.1433371626114754,1.1426978373885242,46.491530753040166,14.626582762991323,1.1430073333333333,1.1431963333333333
92,2018-08-20 07:40:00,1.14296,1.14296,1.14281,1.14282,GBPUSD,40,7,0,34,8,2018,20,-3.896206045159883e-06,1.1433402528990377,1.142689747100962,44.66921938844533,14.596324328651253,1.1429986666666667,1.1431815
93,2018-08-20 07:45:00,1.14281,1.14282,1.1427,1.14272,GBPUSD,45,7,0,34,8,2018,20,-1.0598700712474727e-05,1.1433482506900936,1.142674749309906,43.20917284229937,14.723600129092778,1.1429876666666667,1.1431648333333333
94,2018-08-20 07:50:00,1.14273,1.14294,1.14271,1.14291,GBPUSD,50,7,0,34,8,2018,20,-1.667712404974655e-05,1.143329697691554,1.142714302308446,46.6374191859552,14.620225072557405,1.142983,1.1431508333333333
95,2018-08-20 07:55:00,1.1429,1.1429,1.1425,1.1426,GBPUSD,55,7,0,34,8,2018,20,-2.6953608978894667e-05,1.1433567074491469,1.1426712925508535,42.32498941861707,14.792404825891698,1.1429669999999998,1.1431313333333333
96,2018-08-20 08:00:00,1.14261,1.14266,1.14243,1.14256,GBPUSD,0,8,0,34,8,2018,20,-3.9899391173950266e-05,1.1433930098446474,1.1425989901553528,41.8089553247149,15.040660648113155,1.1429473333333333,1.1431111666666667
97,2018-08-20 08:05:00,1.14255,1.14256,1.14233,1.14246,GBPUSD,5,8,0,34,8,2018,20,-5.5344100699994334e-05,1.1434327104086102,1.14250528959139,40.53095307169185,15.393362032728636,1.1429306666666668,1.1430948333333333
98,2018-08-20 08:10:00,1.14245,1.1426,1.14241,1.14253,GBPUSD,10,8,0,34,8,2018,20,-7.030250275302125e-05,1.143448563222869,1.1424424367771313,41.8188058842399,15.659623166535921,1.142919,1.1430778333333333
99,2018-08-20 08:15:00,1.14254,1.14265,1.14245,1.1426,GBPUSD,15,8,0,34,8,2018,20,-8.289490980883405e-05,1.143450755803231,1.142400244196769,43.09365619039212,15.825760859680221,1.142909666666667,1.1430608333333334
100,2018-08-20 08:20:00,1.14258,1.14264,1.14244,1.14246,GBPUSD,20,8,0,34,8,2018,20,-9.538892621771673e-05,1.1434599335992406,1.1423350664007592,41.224748589399894,15.998277299538415,1.1428943333333335,1.1430416666666665
101,2018-08-20 08:25:00,1.14242,1.14252,1.14236,1.14248,GBPUSD,25,8,0,34,8,2018,20,-0.00010662981731257673,1.1434498938597972,1.1422831061402023,41.599048417994,16.26234736685573,1.142883,1.143024
102,2018-08-20 08:30:00,1.14246,1.14266,1.14242,1.14265,GBPUSD,30,8,0,34,8,2018,20,-0.00011354072601692604,1.1433918142238209,1.1422781857761797,44.69592871464605,16.261244939107144,1.1428756666666664,1.1430081666666667
103,2018-08-20 08:35:00,1.14265,1.14267,1.14232,1.14236,GBPUSD,35,8,0,34,8,2018,20,-0.00012174340273579953,1.143376896215532,1.1422181037844679,40.87125168973946,16.379139456743612,1.1428613333333333,1.1429823333333333
104,2018-08-20 08:40:00,1.14237,1.14271,1.14232,1.14236,GBPUSD,40,8,0,34,8,2018,20,-0.00013004825891163262,1.1433693380616763,1.1421626619383236,40.87125168973946,16.42622637921203,1.14285,1.1429595000000001
105,2018-08-20 08:45:00,1.14235,1.14248,1.14219,1.14235,GBPUSD,45,8,0,34,8,2018,20,-0.00013784494277915024,1.1433411233583213,1.1421178766416786,40.74259747146994,16.615064443391876,1.1428363333333331,1.1429413333333331
106,2018-08-20 08:50:00,1.14235,1.14252,1.14234,1.14252,GBPUSD,50,8,0,34,8,2018,20,-0.00014188797181692762,1.1432889323547744,1.1421100676452256,43.85088499855567,16.730857221479315,1.1428230000000001,1.1429251666666667
107,2018-08-20 08:55:00,1.14254,1.14254,1.1424,1.1424,GBPUSD,55,8,0,34,8,2018,20,-0.00014495747899060532,1.143238759509313,1.1420912404906867,42.23322085261907,16.809004884440977,1.142803,1.1429106666666664
108,2018-08-20 09:00:00,1.14239,1.14239,1.1414,1.14149,GBPUSD,0,9,0,34,8,2018,20,-0.00016144402398399768,1.1432897565380082,1.1418622434619918,32.754252168556846,17.632396044821053,1.1427526666666667,1.1428818333333333
109,2018-08-20 09:05:00,1.14149,1.14164,1.14125,1.14136,GBPUSD,5,9,0,34,8,2018,20,-0.00018718196690695085,1.1433081930823676,1.1416538069176325,31.702705789808164,18.505927075520063,1.142698,1.142851
110,2018-08-20 09:10:00,1.14137,1.14145,1.1411,1.1414,GBPUSD,10,9,0,34,8,2018,20,-0.00021630447912104254,1.1433114310665822,1.141485568933418,32.39356361967795,19.42203319230628,1.142644,1.1428216666666666
111,2018-08-20 09:15:00,1.14138,1.14175,1.14122,1.14172,GBPUSD,15,9,0,34,8,2018,20,-0.00024042330881665682,1.1432610600317843,1.1414139399682157,37.615983237817034,19.966277397961136,1.142598,1.1427993333333333
112,2018-08-20 09:20:00,1.1417,1.14188,1.14131,1.14135,GBPUSD,20,9,0,34,8,2018,20,-0.00026549673888973715,1.143257227580679,1.1412707724193214,34.43434666782247,20.35993745240713,1.1425336666666666,1.1427706666666668
113,2018-08-20 09:25:00,1.14136,1.14156,1.14122,1.14122,GBPUSD,25,9,0,34,8,2018,20,-0.00029132305665109865,1.1432606814018147,1.1411173185981855,33.40731322480477,20.786605228704826,1.1424706666666666,1.1427358333333333
114,2018-08-20 09:30:00,1.14123,1.14181,1.14123,1.14173,GBPUSD,30,9,0,34,8,2018,20,-0.00030746667526507953,1.143163807462287,1.1410961925377132,40.597608842322444,20.965423905633486,1.1424286666666668,1.1427178333333334
115,2018-08-20 09:35:00,1.14173,1.14198,1.14172,1.14189,GBPUSD,35,9,0,34,8,2018,20,-0.0003134416051750413,1.1431089321593435,1.1410800678406565,42.6087339026801,20.989490664335072,1.142389,1.1426988333333332
116,2018-08-20 09:40:00,1.1419,1.14221,1.14173,1.14221,GBPUSD,40,9,0,34,8,2018,20,-0.0003069099723802051,1.1430694578610219,1.1410845421389781,46.36564942258142,20.82887546608782,1.1423586666666667,1.1426823333333334
