,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
37,2019-01-28 03:05:00,1.14139,1.14146,1.14129,1.14143,GBPUSD,5,3,0,5,1,2019,28,0.00010270452239708956,1.1417093576439932,1.140943642356007,54.34347175472974,22.568271471827085,1.1412266666666668,1.1411451666666668
38,2019-01-28 03:10:00,1.14143,1.14147,1.14133,1.14138,GBPUSD,10,3,0,5,1,2019,28,9.860154169239751e-05,1.1417103013751035,1.1409686986248964,53.74817944994647,22.28945126176494,1.141241,1.1411499999999999
39,2019-01-28 03:15:00,1.14138,1.14152,1.14133,1.14148,GBPUSD,15,3,0,5,1,2019,28,9.6003685155528e-05,1.141723609706457,1.1409823902935432,54.77319868250139,22.07727225471973,1.1412603333333335,1.1411511666666667
40,2019-01-28 03:20:00,1.14148,1.14153,1.14133,1.14138,GBPUSD,20,3,0,5,1,2019,28,9.267114180684473e-05,1.1417240419557997,1.1410029580442003,53.54561709159807,21.88345564827949,1.1412773333333335,1.141147
41,2019-01-28 03:25:00,1.14138,1.14152,1.14137,1.14143,GBPUSD,25,3,0,5,1,2019,28,8.963931294699712e-05,1.1417262532616022,1.1410267467383979,54.07796632984415,21.696099595387256,1.1412963333333332,1.1411465
42,2019-01-28 03:30:00,1.14143,1.14177,1.14127,1.14172,GBPUSD,30,3,0,5,1,2019,28,9.137737408206333e-05,1.1417686136936789,1.1410423863063213,57.032323900690066,21.77584568632995,1.1413163333333332,1.1411536666666668
43,2019-01-28 03:35:00,1.14172,1.14183,1.14153,1.14168,GBPUSD,35,3,0,5,1,2019,28,9.516755366362426e-05,1.1418020704871537,1.1410519295128463,56.5135480286292,21.90883957529247,1.141334,1.1411583333333333
44,2019-01-28 03:40:00,1.14168,1.14186,1.14156,1.14182,GBPUSD,40,3,0,5,1,2019,28,0.00010206198598306138,1.141858852953225,1.141053147046775,57.90008427913923,22.064921880765823,1.141354,1.1411648333333335
45,2019-01-28 03:45:00,1.14182,1.14183,1.14162,1.14168,GBPUSD,45,3,0,5,1,2019,28,0.00010807444809986109,1.1418703913111157,1.1410496086888842,56.051300164196874,22.2158014427234,1.1413743333333335,1.1411701666666665
46,2019-01-28 03:50:00,1.14169,1.14169,1.14154,1.14163,GBPUSD,50,3,0,5,1,2019,28,0.00011217488085485286,1.141887006849408,1.1410529931505924,55.39777167195293,22.23344589361187,1.1413936666666666,1.141171666666667
47,2019-01-28 03:55:00,1.14163,1.14168,1.14147,1.14147,GBPUSD,55,3,0,5,1,2019,28,0.0001120535633905009,1.1418721506565594,1.1411018493434408,53.33905132006509,22.143067758345666,1.1414066666666665,1.1411718333333334
48,2019-01-28 04:00:00,1.14147,1.14153,1.14126,1.14133,GBPUSD,0,4,0,5,1,2019,28,0.0001068034833687996,1.1418598102168929,1.1411291897831068,51.6031981381975,21.76192576952735,1.141413666666667,1.1411676666666668
49,2019-01-28 04:05:00,1.14133,1.14143,1.14127,1.14128,GBPUSD,5,4,0,5,1,2019,28,9.757286466649028e-05,1.1418630530312495,1.1411079469687508,50.99011563066141,21.393488513669638,1.141416,1.1411633333333333
50,2019-01-28 04:10:00,1.14128,1.14143,1.14127,1.14138,GBPUSD,10,4,0,5,1,2019,28,8.770425902015644e-05,1.1418279017886948,1.141107098211305,52.16591449107583,21.037332499673855,1.141423,1.141165166666667
51,2019-01-28 04:15:00,1.14138,1.14138,1.14108,1.14112,GBPUSD,15,4,0,5,1,2019,28,7.360506023701099e-05,1.1418455098665496,1.1410624901334503,49.00381278933307,20.44822176706059,1.1414213333333332,1.1411623333333332
52,2019-01-28 04:20:00,1.14112,1.14117,1.14093,1.14097,GBPUSD,20,4,0,5,1,2019,28,5.503238771975304e-05,1.1418585962773047,1.1409834037226954,47.292906654645805,19.828335695559634,1.1414156666666666,1.1411578333333334
53,2019-01-28 04:25:00,1.14097,1.14122,1.14092,1.14114,GBPUSD,25,4,0,5,1,2019,28,3.7216259483494774e-05,1.1418531763825306,1.1409498236174693,49.36554427472348,19.172197441685185,1.1414119999999999,1.1411568333333333
54,2019-01-28 04:30:00,1.14114,1.14124,1.14114,1.14123,GBPUSD,30,4,0,5,1,2019,28,2.2159343480286384e-05,1.1418510440656604,1.1409569559343398,50.43303348940041,18.551693778901427,1.1414116666666667,1.141156
55,2019-01-28 04:35:00,1.14123,1.14123,1.14087,1.14092,GBPUSD,35,4,0,5,1,2019,28,4.624782095124859e-06,1.141876718030965,1.1409092819690352,46.90918159428894,18.21403085717049,1.141389,1.1411523333333333
56,2019-01-28 04:40:00,1.14092,1.14113,1.14092,1.14113,GBPUSD,40,4,0,5,1,2019,28,-1.0203642196633562e-05,1.1418778268318692,1.1408821731681305,49.38741350852302,17.887623366163915,1.141379,1.1411521666666669
57,2019-01-28 04:45:00,1.14113,1.14125,1.14108,1.14123,GBPUSD,45,4,0,5,1,2019,28,-2.093988392065974e-05,1.1418716184089621,1.1408683815910374,50.52507134836177,17.420582532552032,1.1413823333333333,1.141161833333333
58,2019-01-28 04:50:00,1.14122,1.14124,1.14122,1.14123,GBPUSD,50,4,0,5,1,2019,28,-2.850068712683379e-05,1.1418679596415742,1.140857040358426,50.52507134836176,16.969109726727208,1.141384,1.1411756666666666
59,2019-01-28 04:55:00,1.14123,1.14139,1.14122,1.14137,GBPUSD,55,4,0,5,1,2019,28,-3.137626012609682e-05,1.141859461286066,1.140854538713934,52.13693458905099,16.466536402326692,1.141381,1.141189
60,2019-01-28 05:00:00,1.14136,1.14136,1.14121,1.14124,GBPUSD,0,5,0,5,1,2019,28,-3.316704054191167e-05,1.1418550064895814,1.1408449935104188,50.55479802433231,15.967238040671536,1.1413643333333332,1.1412081666666665
61,2019-01-28 05:05:00,1.14124,1.14124,1.14112,1.14113,GBPUSD,5,5,0,5,1,2019,28,-3.586340967439226e-05,1.1418477633873012,1.1408222366126992,49.2466767959459,15.509913138272474,1.1413556666666667,1.1412229999999999
62,2019-01-28 05:10:00,1.14113,1.14116,1.14106,1.14115,GBPUSD,10,5,0,5,1,2019,28,-3.858520786070025e-05,1.1417917899044354,1.1408212100955646,49.492488271934434,15.151778303621763,1.1413396666666666,1.1412386666666665
63,2019-01-28 05:15:00,1.14115,1.14128,1.14112,1.14124,GBPUSD,15,5,0,5,1,2019,28,-3.965642239722072e-05,1.1417373029393303,1.1408316970606698,50.60613250751355,14.663802228968317,1.14133,1.1412521666666668
64,2019-01-28 05:20:00,1.14124,1.14135,1.14122,1.14127,GBPUSD,20,5,0,5,1,2019,28,-3.9067910756157825e-05,1.1416331914081175,1.1408808085918825,50.97884678194664,14.294065276606496,1.141333,1.1412601666666664
65,2019-01-28 05:25:00,1.14128,1.14142,1.14127,1.14138,GBPUSD,25,5,0,5,1,2019,28,-3.5625936227670285e-05,1.1415677121376142,1.140916287862386,52.34288161152544,14.0379600302107,1.141341,1.1412676666666666
66,2019-01-28 05:30:00,1.14138,1.14157,1.14131,1.14152,GBPUSD,30,5,0,5,1,2019,28,-2.8261083485842943e-05,1.1415373951150676,1.1409356048849324,54.027115109518,13.993996208724552,1.1413453333333332,1.1412775
67,2019-01-28 05:35:00,1.14152,1.14164,1.14149,1.14153,GBPUSD,35,5,0,5,1,2019,28,-1.85995675437185e-05,1.1415511998839283,1.1409278001160716,54.14685500414726,14.040834938580298,1.1413486666666666,1.1412876666666667
68,2019-01-28 05:40:00,1.14153,1.14194,1.14152,1.14194,GBPUSD,40,5,0,5,1,2019,28,-1.4213175140197226e-06,1.141711385351113,1.140828614648887,58.7083430239264,14.410776169264599,1.1413673333333334,1.1413041666666668
69,2019-01-28 05:45:00,1.14194,1.14257,1.14187,1.14213,GBPUSD,45,5,0,5,1,2019,28,2.2602342067609923e-05,1.1418980766180096,1.1407269233819903,60.587918555031564,15.237354482062724,1.141389,1.1413246666666665
70,2019-01-28 05:50:00,1.14212,1.14213,1.14192,1.14208,GBPUSD,50,5,0,5,1,2019,28,4.880797569899695e-05,1.1420263186152522,1.1406686813847478,59.846310373205796,16.036380184434243,1.1414123333333335,1.1413448333333336
71,2019-01-28 05:55:00,1.14208,1.14212,1.14193,1.14194,GBPUSD,55,5,0,5,1,2019,28,7.266262429216769e-05,1.1421073374948523,1.140669662505148,57.79714889451785,16.808771696726712,1.1414293333333334,1.1413628333333332
72,2019-01-28 06:00:00,1.14194,1.14206,1.14188,1.14203,GBPUSD,0,6,0,5,1,2019,28,9.506350552936362e-05,1.1421862578036701,1.1406967421963299,58.73674248048702,17.47698972186563,1.1414396666666669,1.141378
73,2019-01-28 06:05:00,1.14203,1.14242,1.14203,1.14234,GBPUSD,5,6,0,5,1,2019,28,0.00012010810232913286,1.1423323594008867,1.1406706405991132,61.76958399895944,18.355442664756737,1.1414616666666668,1.1413978333333334
74,2019-01-28 06:10:00,1.14234,1.14242,1.14219,1.14224,GBPUSD,10,6,0,5,1,2019,28,0.00014362765742180275,1.1424345465408068,1.1406694534591935,60.290819697052754,19.204613842884815,1.1414756666666668,1.1414148333333334
75,2019-01-28 06:15:00,1.14223,1.14236,1.14219,1.1423,GBPUSD,15,6,0,5,1,2019,28,0.0001655883204483605,1.1425112489166263,1.1407307510833737,60.872231533047575,20.025479315075287,1.1414963333333332,1.1414353333333334
76,2019-01-28 06:20:00,1.1423,1.14237,1.14226,1.14233,GBPUSD,20,6,0,5,1,2019,28,0.00018552190908576496,1.1425933918692357,1.1407686081307646,61.16633126530333,20.825467029901944,1.1415196666666667,1.1414566666666666
77,2019-01-28 06:25:00,1.14233,1.14254,1.14224,1.14245,GBPUSD,25,6,0,5,1,2019,28,0.00020463170306843,1.1426898751732797,1.1407941248267208,62.33771571538541,21.70452581769677,1.1415523333333333,1.1414794999999998
78,2019-01-28 06:30:00,1.14245,1.14245,1.14221,1.14222,GBPUSD,30,6,0,5,1,2019,28,0.00021808747882955104,1.1427301501937575,1.1408528498062427,58.819807695972266,22.50381400034604,1.1415819999999999,1.1414978333333334
79,2019-01-28 06:35:00,1.14222,1.14223,1.14217,1.14222,GBPUSD,35,6,0,5,1,2019,28,0.000226796986027089,1.1427692601534736,1.1408987398465265,58.819807695972266,23.207490481409646,1.1416133333333334,1.1415146666666667
80,2019-01-28 06:40:00,1.14222,1.14255,1.14217,1.14238,GBPUSD,40,6,0,5,1,2019,28,0.00023411084762560812,1.1428126895110036,1.1409693104889964,60.48011298189777,24.07954593844045,1.1416466666666665,1.1415348333333335
81,2019-01-28 06:45:00,1.14238,1.14242,1.14217,1.14223,GBPUSD,45,6,0,5,1,2019,28,0.00023723979251958656,1.1428056792406571,1.1410863207593427,58.204236388382206,24.922532880236894,1.1416836666666668,1.1415525
82,2019-01-28 06:50:00,1.14223,1.14224,1.14207,1.14212,GBPUSD,50,6,0,5,1,2019,28,0.00023528598500600212,1.142770467292441,1.141218532707559,56.588794858621576,25.570177004030885,1.1417220000000001,1.1415688333333334
83,2019-01-28 06:55:00,1.14212,1.14217,1.14187,1.14188,GBPUSD,55,6,0,5,1,2019,28,0.00022588350438868532,1.1427198450397975,1.1413331549602026,53.252832267925584,25.883564589721768,1.1417466666666667,1.1415793333333333
84,2019-01-28 07:00:00,1.14188,1.14189,1.14173,1.14182,GBPUSD,0,7,0,5,1,2019,28,0.0002108331341901737,1.1426590106367136,1.1414489893632866,52.45313530834461,25.986068261444856,1.1417663333333332,1.141589
85,2019-01-28 07:05:00,1.14182,1.14189,1.14182,1.14187,GBPUSD,5,7,0,5,1,2019,28,0.00019334893093309627,1.1426029054046623,1.1415540945953377,53.06079506306517,26.085155144110505,1.141798,1.1415935
86,2019-01-28 07:10:00,1.14187,1.14189,1.14182,1.14184,GBPUSD,10,7,0,5,1,2019,28,0.00017433648528944378,1.1425637872277492,1.1416252127722508,52.64319997901052,26.180939130687296,1.1418216666666667,1.1416003333333333
87,2019-01-28 07:15:00,1.14183,1.14189,1.14178,1.14183,GBPUSD,15,7,0,5,1,2019,28,0.00015480593846788277,1.142518064852839,1.1417009351471608,52.500721621725944,26.20909458412192,1.1418416666666669,1.1416119999999998
88,2019-01-28 07:20:00,1.14183,1.14188,1.14178,1.14182,GBPUSD,20,7,0,5,1,2019,28,0.0001354621011950735,1.1425258380748875,1.1416811619251124,52.35413953441599,26.23631152244206,1.1418613333333334,1.1416226666666667
89,2019-01-28 07:25:00,1.14182,1.14185,1.14171,1.14177,GBPUSD,25,7,0,5,1,2019,28,0.00011614285943676659,1.1425330182760387,1.141637981723961,51.60883638357846,26.14791256331197,1.1418746666666666,1.1416278333333334
90,2019-01-28 07:30:00,1.14177,1.14177,1.14153,1.14153,GBPUSD,30,7,0,5,1,2019,28,9.375800734797328e-05,1.1425699045727384,1.1415460954272616,48.20155885525211,25.788849940685232,1.1418843333333335,1.1416243333333334
91,2019-01-28 07:35:00,1.14153,1.14165,1.14149,1.14156,GBPUSD,35,7,0,5,1,2019,28,7.089008004507539e-05,1.1425956024538073,1.1414823975461927,48.64003045524238,25.384279665961344,1.1418986666666666,1.1416271666666666
92,2019-01-28 07:40:00,1.14156,1.14163,1.14145,1.14147,GBPUSD,40,7,0,5,1,2019,28,4.732067482544909e-05,1.142623085285592,1.1413989147144077,47.39493898140422,24.93622940057549,1.1419093333333334,1.1416245
93,2019-01-28 07:45:00,1.14148,1.14158,1.14122,1.14124,GBPUSD,45,7,0,5,1,2019,28,2.0769774946283255e-05,1.1426373732086401,1.1412746267913598,44.39087155455669,24.205331502535074,1.1419093333333334,1.1416196666666667
94,2019-01-28 07:50:00,1.14124,1.14139,1.14122,1.14124,GBPUSD,50,7,0,5,1,2019,28,-6.305364497789461e-06,1.1426440315047939,1.1411679684952063,44.39087155455669,23.49879686776267,1.1419083333333333,1.1416206666666666
95,2019-01-28 07:55:00,1.14124,1.14129,1.14109,1.14115,GBPUSD,55,7,0,5,1,2019,28,-3.371128983048341e-05,1.142634891476735,1.141062108523265,43.24309933706893,22.77127062070553,1.141900666666667,1.1416208333333335
96,2019-01-28 08:00:00,1.14115,1.14124,1.14108,1.14123,GBPUSD,0,8,0,5,1,2019,28,-5.8534693332744664e-05,1.1425918739902752,1.1409951260097246,44.561194110608966,22.079987010160792,1.1418910000000002,1.1416181666666667
97,2019-01-28 08:05:00,1.14123,1.14127,1.14111,1.14114,GBPUSD,5,8,0,5,1,2019,28,-8.17406233825482e-05,1.1425144537172522,1.140941546282748,43.38851672773401,21.37361873485131,1.141878,1.1416133333333334
98,2019-01-28 08:10:00,1.14114,1.14118,1.14034,1.14072,GBPUSD,10,8,0,5,1,2019,28,-0.00010923081049457405,1.1425235013539625,1.1407824986460375,38.49764842373027,21.413067487301436,1.1418373333333336,1.1416023333333336
99,2019-01-28 08:15:00,1.14072,1.141,1.14058,1.14077,GBPUSD,15,8,0,5,1,2019,28,-0.00013691852598962502,1.1424926974491163,1.1406683025508835,39.33974015360311,21.451201281336562,1.141792,1.1415905
100,2019-01-28 08:20:00,1.14078,1.14116,1.14076,1.14108,GBPUSD,20,8,0,5,1,2019,28,-0.00015802067868797437,1.142371352284873,1.1406596477151272,44.236747171342266,21.29631455014352,1.1417586666666668,1.1415855000000001
101,2019-01-28 08:25:00,1.14108,1.14108,1.14068,1.14068,GBPUSD,25,8,0,5,1,2019,28,-0.0001799105237855415,1.1423021052426297,1.1405738947573707,39.93359751126994,21.21042766615152,1.1417166666666667,1.1415730000000002
102,2019-01-28 08:30:00,1.14069,1.14098,1.14066,1.14089,GBPUSD,30,8,0,5,1,2019,28,-0.00019738609754129145,1.1422107983038419,1.1405422016961582,42.947706379752944,21.143130338198326,1.1416786666666665,1.1415591666666667
103,2019-01-28 08:35:00,1.14089,1.14092,1.14056,1.14074,GBPUSD,35,8,0,5,1,2019,28,-0.00021312207263501055,1.1421646589553305,1.1404743410446696,41.41220268759593,21.156907800028517,1.1416253333333333,1.1415435
104,2019-01-28 08:40:00,1.14074,1.14092,1.14053,1.14056,GBPUSD,40,8,0,5,1,2019,28,-0.00022932884173027394,1.1421318771979567,1.1403811228020435,39.65231892947698,21.1932561522475,1.1415693333333332,1.1415225
105,2019-01-28 08:45:00,1.14056,1.14084,1.1405,1.14076,GBPUSD,45,8,0,5,1,2019,28,-0.00024126753975886383,1.1420530414968584,1.1403489585031414,42.46282750974286,21.25127254831775,1.141518,1.1415071666666667
106,2019-01-28 08:50:00,1.14076,1.14086,1.14051,1.14077,GBPUSD,50,8,0,5,1,2019,28,-0.0002491958055646598,1.1419642425521928,1.1403307574478072,42.60109535499821,21.2833164481487,1.141466,1.1414928333333334
107,2019-01-28 08:55:00,1.14077,1.14091,1.14075,1.14083,GBPUSD,55,8,0,5,1,2019,28,-0.0002526695647485053,1.1418588803093683,1.1403361196906319,43.44466465896411,21.252315945798316,1.141412,1.1414821666666666
108,2019-01-28 09:00:00,1.14085,1.14088,1.14053,1.14071,GBPUSD,0,9,0,5,1,2019,28,-0.00025450787015004187,1.1417408893269076,1.1403431106730926,42.162634747337876,21.392009363840568,1.1413616666666668,1.1414718333333334
109,2019-01-28 09:05:00,1.14072,1.14133,1.14072,1.14123,GBPUSD,5,9,0,5,1,2019,28,-0.00024634836658400823,1.1416324480388913,1.140397551961109,48.919732833467116,21.0587076926828,1.1413286666666667,1.1414710000000001
110,2019-01-28 09:10:00,1.14123,1.14123,1.14082,1.14082,GBPUSD,10,9,0,5,1,2019,28,-0.00023832999748939616,1.141552303793617,1.1404066962063826,44.66365329087124,20.736516077230288,1.1412766666666667,1.1414616666666666
111,2019-01-28 09:15:00,1.14082,1.14123,1.14081,1.14112,GBPUSD,15,9,0,5,1,2019,28,-0.00022549089784512972,1.141466694386082,1.140448305613918,48.08265109515134,20.43272690583465,1.1412396666666667,1.1414616666666668
112,2019-01-28 09:20:00,1.14112,1.14129,1.14098,1.14113,GBPUSD,20,9,0,5,1,2019,28,-0.0002096298209765228,1.14139769853648,1.1404833014635203,48.19302808576776,20.081034945486685,1.1412066666666665,1.1414643333333332
113,2019-01-28 09:25:00,1.14113,1.14144,1.14113,1.14134,GBPUSD,25,9,0,5,1,2019,28,-0.00018887787507157792,1.1414184069972806,1.1404725930027197,50.480142944085614,19.59921643375723,1.1411886666666666,1.1414676666666668
114,2019-01-28 09:30:00,1.14133,1.14153,1.14108,1.14114,GBPUSD,30,9,0,5,1,2019,28,-0.00016890867080936712,1.1414022802811674,1.1404787197188324,48.376053673664956,19.053421688332865,1.141166,1.1414661666666666
115,2019-01-28 09:35:00,1.14114,1.14118,1.14069,1.14073,GBPUSD,35,9,0,5,1,2019,28,-0.0001566332260433721,1.1413793615085173,1.1404596384914825,44.44720617851814,18.811979470511385,1.141128,1.1414630000000001
116,2019-01-28 09:40:00,1.14073,1.14093,1.14073,1.14078,GBPUSD,40,9,0,5,1,2019,28,-0.0001486688601720888,1.1413364781314939,1.1404575218685062,45.01061417586628,18.578585326617294,1.1410926666666665,1.1414571666666666
