,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
47,2018-01-22 03:55:00,1.22318,1.22325,1.22262,1.22285,GBPUSD,55,3,0,4,1,2018,22,-0.0004013653556195365,1.2254427407184432,1.2223322592815569,42.313610981174506,9.440332114550671,1.2243416666666667,1.2243133333333336
48,2018-01-22 04:00:00,1.22285,1.22314,1.22264,1.22274,GBPUSD,0,4,0,4,1,2018,22,-0.00042209006990546913,1.2253906464881332,1.2221973535118669,41.757055652911625,9.513277765769573,1.2242653333333335,1.2243213333333334
49,2018-01-22 04:05:00,1.22273,1.22307,1.22268,1.22297,GBPUSD,5,4,0,4,1,2018,22,-0.0004366672628126724,1.2253286776344992,1.2221133223655005,43.36824536920122,9.583791895281179,1.2241983333333333,1.2243330000000001
50,2018-01-22 04:10:00,1.22298,1.2234,1.22298,1.2234,GBPUSD,10,4,0,4,1,2018,22,-0.00043877149599605685,1.2252084783668036,1.2221075216331962,46.244266220747456,9.494302899154984,1.2241376666666666,1.2243548333333332
51,2018-01-22 04:15:00,1.2234,1.22375,1.22335,1.22352,GBPUSD,15,4,0,4,1,2018,22,-0.0004300330333771883,1.2250640085667788,1.222130991433221,47.02099933738335,9.249045203211418,1.2240783333333334,1.2243815
52,2018-01-22 04:20:00,1.22353,1.22373,1.22337,1.22354,GBPUSD,20,4,0,4,1,2018,22,-0.00041365744314858684,1.224765467297199,1.2222615327028012,47.15265580572439,9.011962763799303,1.2240069999999998,1.2244113333333333
53,2018-01-22 04:25:00,1.22353,1.22358,1.22317,1.22317,GBPUSD,25,4,0,4,1,2018,22,-0.0003983138097050101,1.224508908004056,1.2223470919959438,45.011929930720584,8.869926104436047,1.2239263333333334,1.2244236666666666
54,2018-01-22 04:30:00,1.22317,1.22317,1.22277,1.22277,GBPUSD,30,4,0,4,1,2018,22,-0.00038989525404007464,1.2243857824625453,1.222316217537455,42.836951376434016,8.901090234540828,1.2238443333333333,1.224426
55,2018-01-22 04:35:00,1.22278,1.2231,1.22268,1.22309,GBPUSD,35,4,0,4,1,2018,22,-0.00038026445430763817,1.22420254730118,1.2223694526988202,45.034949026717776,8.968054026126971,1.2237726666666664,1.2244248333333332
56,2018-01-22 04:40:00,1.22309,1.22339,1.22299,1.22325,GBPUSD,40,4,0,4,1,2018,22,-0.00036695929975116826,1.2240226350455494,1.2224463649544506,46.10681129397629,8.888327375799628,1.223703,1.2244388333333334
57,2018-01-22 04:45:00,1.22324,1.22345,1.22309,1.22325,GBPUSD,45,4,0,4,1,2018,22,-0.00035121223449028347,1.2238737766520762,1.2225122233479238,46.10681129397629,8.781079448846368,1.2236483333333332,1.2244556666666666
58,2018-01-22 04:50:00,1.22324,1.22343,1.22322,1.22328,GBPUSD,50,4,0,4,1,2018,22,-0.0003334809978853315,1.2236770338267098,1.2226249661732904,46.31686868807527,8.67740645279155,1.2236040000000001,1.2244765
59,2018-01-22 04:55:00,1.22328,1.22374,1.22328,1.22365,GBPUSD,55,4,0,4,1,2018,22,-0.00030877241729046294,1.2237127097798568,1.222606290220143,48.85999864955643,8.415892649539975,1.223578,1.2245138333333334
60,2018-01-22 05:00:00,1.22361,1.22373,1.22353,1.22354,GBPUSD,0,5,0,4,1,2018,22,-0.0002820370682378599,1.223756840953983,1.2225991590460168,48.158355036212434,8.163095973063452,1.2235406666666668,1.2244648333333332
61,2018-01-22 05:05:00,1.22355,1.22355,1.22315,1.22317,GBPUSD,5,5,0,4,1,2018,22,-0.0002606932055308052,1.223759733863507,1.2226082661364932,45.86648050732969,8.107329516390298,1.223488666666667,1.2244141666666666
62,2018-01-22 05:10:00,1.22318,1.2232,1.22286,1.22293,GBPUSD,10,5,0,4,1,2018,22,-0.0002470823898477289,1.2237570869623373,1.222615913037663,44.44711088879032,8.19208084803767,1.2234123333333333,1.2243601666666668
63,2018-01-22 05:15:00,1.22295,1.22303,1.22287,1.22298,GBPUSD,15,5,0,4,1,2018,22,-0.00023767112813032006,1.2237424925418108,1.2226515074581894,44.815156735589355,8.274007135296795,1.223349,1.2243095
64,2018-01-22 05:20:00,1.22297,1.22308,1.22278,1.22279,GBPUSD,20,5,0,4,1,2018,22,-0.00023387505782469464,1.2237554713980665,1.2226075286019333,43.67763107989968,8.400385943321323,1.2232983333333332,1.2242546666666667
65,2018-01-22 05:25:00,1.22279,1.22287,1.22246,1.2226,GBPUSD,25,5,0,4,1,2018,22,-0.0002362957674562601,1.2237399445450847,1.222530055454915,42.5600935631945,8.684174347694448,1.2232386666666666,1.224205
66,2018-01-22 05:30:00,1.22259,1.22279,1.22258,1.2226,GBPUSD,30,5,0,4,1,2018,22,-0.00024194757086277513,1.2237534335441516,1.2224555664558485,42.5600935631945,8.95850313858847,1.2231826666666668,1.2241516666666667
67,2018-01-22 05:35:00,1.22259,1.22288,1.22245,1.22267,GBPUSD,35,5,0,4,1,2018,22,-0.0002476600278052372,1.2237639932054818,1.222427006794518,43.133745694572376,9.289145396775782,1.2231356666666666,1.2241015
68,2018-01-22 05:40:00,1.22267,1.22287,1.22266,1.22285,GBPUSD,40,5,0,4,1,2018,22,-0.00024967478260502193,1.2237589041743437,1.2224430958256562,44.60538097034507,9.608766246356849,1.2230933333333334,1.2240546666666667
69,2018-01-22 05:45:00,1.22284,1.22287,1.22256,1.22278,GBPUSD,45,5,0,4,1,2018,22,-0.0002498140223456134,1.2237627212024484,1.2224202787975516,44.14577725997082,9.972459629363115,1.2230699999999999,1.2240028333333335
70,2018-01-22 05:50:00,1.22278,1.22301,1.22277,1.223,GBPUSD,50,5,0,4,1,2018,22,-0.00024469107820548414,1.2237276859552553,1.222415314044745,45.95624054894843,10.206802366366158,1.2230643333333333,1.2239511666666667
71,2018-01-22 05:55:00,1.22297,1.22303,1.22286,1.22286,GBPUSD,55,5,0,4,1,2018,22,-0.0002382143701219436,1.2236654483378966,1.2224115516621032,44.99609483951006,10.415917442609311,1.2230580000000002,1.2239006666666665
72,2018-01-22 06:00:00,1.22285,1.22298,1.22275,1.22275,GBPUSD,0,6,0,4,1,2018,22,-0.00023244071578507305,1.22359151116575,1.2224064888342498,44.2447449042294,10.691775182055594,1.2230536666666665,1.2238498333333334
73,2018-01-22 06:05:00,1.22276,1.22287,1.2222,1.22226,GBPUSD,5,6,0,4,1,2018,22,-0.00023469827082551946,1.223625191507707,1.2222818084922926,41.083477193018666,11.278721036700464,1.2230366666666665,1.2237935
74,2018-01-22 06:10:00,1.22226,1.22253,1.22166,1.2217,GBPUSD,10,6,0,4,1,2018,22,-0.00025027083564831354,1.2237733962791646,1.2220266037208352,37.88337772187471,12.093903183582325,1.2229899999999998,1.2237388333333332
75,2018-01-22 06:15:00,1.22171,1.22213,1.22161,1.22211,GBPUSD,15,6,0,4,1,2018,22,-0.00026626092266729585,1.2237872163534382,1.2219147836465616,41.34380146990139,12.903050375106522,1.2229426666666667,1.2236955
76,2018-01-22 06:20:00,1.22212,1.22251,1.22191,1.22195,GBPUSD,20,6,0,4,1,2018,22,-0.0002836203217770464,1.223784048626284,1.2217879513737158,40.43444876824046,13.360324332960486,1.2229006666666666,1.2236516666666666
77,2018-01-22 06:25:00,1.22194,1.22202,1.22163,1.22174,GBPUSD,25,6,0,4,1,2018,22,-0.00030363197005757074,1.223786192681307,1.2216348073186931,39.26193952897372,13.931252859420768,1.2228636666666666,1.2236026666666666
78,2018-01-22 06:30:00,1.22176,1.22223,1.22176,1.22211,GBPUSD,30,6,0,4,1,2018,22,-0.00031766178048387686,1.223724539537915,1.221579460462085,42.310982702759866,14.31215234778935,1.2228426666666665,1.223554
79,2018-01-22 06:35:00,1.22209,1.22222,1.22208,1.22216,GBPUSD,35,6,0,4,1,2018,22,-0.00032568508873308065,1.223561495617958,1.2215935043820423,42.71300508489126,14.680355186545647,1.2228156666666665,1.2235070000000001
80,2018-01-22 06:40:00,1.22217,1.22249,1.22206,1.22236,GBPUSD,40,6,0,4,1,2018,22,-0.0003255898573192402,1.2233951509281513,1.2216418490718488,44.318652111830644,14.817294670760884,1.2227810000000001,1.2234593333333332
81,2018-01-22 06:45:00,1.22235,1.22244,1.22231,1.22241,GBPUSD,45,6,0,4,1,2018,22,-0.00031887126877233265,1.2233024226544014,1.2216585773455988,44.71936226649162,14.94966950550228,1.222744,1.223411166666667
82,2018-01-22 06:50:00,1.22242,1.22245,1.22221,1.22222,GBPUSD,50,6,0,4,1,2018,22,-0.0003106580547125288,1.2232462490297673,1.2216437509702327,43.48907196035558,15.13467438771283,1.2227000000000001,1.2233534999999998
83,2018-01-22 06:55:00,1.22221,1.2224,1.22221,1.22238,GBPUSD,55,6,0,4,1,2018,22,-0.0002986778294905768,1.2231758167407187,1.2216541832592813,44.81173250821585,15.31351244051636,1.2226736666666667,1.2232999999999998
84,2018-01-22 07:00:00,1.22237,1.22239,1.22211,1.22221,GBPUSD,0,7,0,4,1,2018,22,-0.00028699604137633555,1.2231306765509815,1.2216413234490184,43.68783002804086,15.546694683431973,1.222655,1.2232496666666668
85,2018-01-22 07:05:00,1.22222,1.22247,1.22222,1.22235,GBPUSD,5,7,0,4,1,2018,22,-0.0002732259462304971,1.2231114138498422,1.2216355861501578,44.86586937599222,15.695587071586653,1.2226303333333335,1.2232014999999998
86,2018-01-22 07:10:00,1.22234,1.22241,1.2222,1.22227,GBPUSD,10,7,0,4,1,2018,22,-0.00025952240791295866,1.2230883174897658,1.2216256825102345,44.31781820081995,15.852637283859522,1.2225976666666667,1.2231503333333333
87,2018-01-22 07:15:00,1.22226,1.22226,1.22172,1.22176,GBPUSD,15,7,0,4,1,2018,22,-0.00025412419632175345,1.2230734165635238,1.2215495834364762,41.01382781088845,16.288534964301327,1.222548,1.2230981666666665
88,2018-01-22 07:20:00,1.22177,1.22222,1.22171,1.22222,GBPUSD,20,7,0,4,1,2018,22,-0.000246296354006943,1.2229990637240447,1.2215609362759554,44.85015477410662,16.715202282414918,1.2225126666666666,1.2230583333333334
89,2018-01-22 07:25:00,1.22222,1.22227,1.22194,1.22226,GBPUSD,25,7,0,4,1,2018,22,-0.00023615647880384044,1.2229334548955004,1.2215745451044995,45.17093064360227,17.0778210902783,1.2224663333333334,1.2230221666666667
90,2018-01-22 07:30:00,1.22226,1.22255,1.22214,1.22246,GBPUSD,30,7,0,4,1,2018,22,-0.00022136988361569267,1.2228189139404566,1.2216350860595433,46.77228869159721,17.165938073361907,1.2224303333333333,1.2229855
91,2018-01-22 07:35:00,1.22247,1.22292,1.22246,1.22272,GBPUSD,35,7,0,4,1,2018,22,-0.00019979325722484437,1.2227829994926234,1.2216570005073764,48.78392949508011,16.94231901552693,1.2224153333333334,1.222952
92,2018-01-22 07:40:00,1.22271,1.22279,1.22241,1.22252,GBPUSD,40,7,0,4,1,2018,22,-0.0001778273671737013,1.2227340683712913,1.2216829316287088,47.35963150160725,16.757977441201742,1.2224016666666666,1.222907
93,2018-01-22 07:45:00,1.22251,1.22288,1.22241,1.22279,GBPUSD,45,7,0,4,1,2018,22,-0.0001520559856067485,1.2228214253955005,1.2216485746044994,49.42189275150063,16.50947713429265,1.2223953333333335,1.2228721666666666
94,2018-01-22 07:50:00,1.2228,1.22284,1.22262,1.22266,GBPUSD,50,7,0,4,1,2018,22,-0.00012697788181430632,1.222841535686346,1.221724464313654,48.475973327863926,16.269260170947195,1.2223910000000002,1.2228446666666666
95,2018-01-22 07:55:00,1.22267,1.22331,1.22266,1.22311,GBPUSD,55,7,0,4,1,2018,22,-9.618005128317094e-05,1.2229956613069073,1.2216703386930925,51.78078932854695,15.76092382188588,1.222408,1.2228233333333334
96,2018-01-22 08:00:00,1.22311,1.22336,1.22301,1.22317,GBPUSD,0,8,0,4,1,2018,22,-6.223520125987282e-05,1.2231288870355757,1.2216591129644243,52.20364702676458,15.303054241217321,1.2224270000000002,1.2228048333333335
97,2018-01-22 08:05:00,1.22316,1.22331,1.22285,1.22289,GBPUSD,5,8,0,4,1,2018,22,-3.24226953708779e-05,1.2231499878458945,1.2217530121541056,50.08334602593493,14.835836270781687,1.2224343333333334,1.2227850000000002
98,2018-01-22 08:10:00,1.22288,1.22292,1.22248,1.22255,GBPUSD,10,8,0,4,1,2018,22,-1.2113687093308338e-05,1.223154189284804,1.221792810715196,47.652132213609505,14.616898394056385,1.2224243333333333,1.2227588333333335
99,2018-01-22 08:15:00,1.22255,1.22282,1.22219,1.22233,GBPUSD,15,8,0,4,1,2018,22,-2.3082807449459266e-06,1.2231503396609877,1.221813660339012,46.15247555575158,14.566869940792746,1.2224093333333335,1.2227396666666666
100,2018-01-22 08:20:00,1.22234,1.22241,1.22184,1.22196,GBPUSD,20,8,0,4,1,2018,22,-5.498217065023954e-06,1.2231685587525927,1.2217554412474076,43.756646475366104,14.693250401130397,1.2223746666666668,1.2227195
101,2018-01-22 08:25:00,1.22197,1.22223,1.22184,1.22202,GBPUSD,25,8,0,4,1,2018,22,-1.5696364168914557e-05,1.223176110399482,1.2217088896005182,44.242202364133014,14.815418179456794,1.2223466666666667,1.2227023333333333
102,2018-01-22 08:30:00,1.22203,1.22243,1.22176,1.22238,GBPUSD,30,8,0,4,1,2018,22,-2.3973153365054718e-05,1.2231773526291803,1.22172364737082,47.07802192335544,14.800060716007495,1.2223343333333334,1.222694
103,2018-01-22 08:35:00,1.22239,1.22266,1.22231,1.22262,GBPUSD,35,8,0,4,1,2018,22,-2.6728090186313162e-05,1.2231923702172462,1.2217326297827538,48.87138813027609,14.63415695881407,1.2223463333333335,1.2226915
104,2018-01-22 08:40:00,1.22263,1.22267,1.22227,1.22241,GBPUSD,40,8,0,4,1,2018,22,-2.9167127200873993e-05,1.2231932269775239,1.2217517730224758,47.41694159423321,14.495881700400473,1.2223700000000002,1.22268
105,2018-01-22 08:45:00,1.2224,1.22247,1.2218,1.22189,GBPUSD,45,8,0,4,1,2018,22,-3.9510124499488694e-05,1.2232146755954776,1.2216843244045228,44.05819604707676,14.60422875140512,1.2223626666666667,1.2226526666666666
106,2018-01-22 08:50:00,1.22189,1.22272,1.22183,1.22206,GBPUSD,50,8,0,4,1,2018,22,-5.146267169156169e-05,1.2232201435660996,1.2216578564339005,45.366978959431805,14.544988010831231,1.2223663333333334,1.2226335000000002
107,2018-01-22 08:55:00,1.2221,1.22237,1.22137,1.2216,GBPUSD,55,8,0,4,1,2018,22,-7.101921880063555e-05,1.223244048847703,1.2216179511522967,42.57858254336529,14.692561007994245,1.2223616666666668,1.2226126666666666
108,2018-01-22 09:00:00,1.22159,1.22213,1.22155,1.22213,GBPUSD,0,9,0,4,1,2018,22,-8.569891160740113e-05,1.223245440912535,1.2216075590874647,46.49803737716307,14.835214905251831,1.2223623333333333,1.2226025
109,2018-01-22 09:05:00,1.22212,1.22254,1.2221,1.2223,GBPUSD,5,9,0,4,1,2018,22,-9.364477699696374e-05,1.223245922783936,1.2216110772160638,47.682963300504525,14.73000491885363,1.222367,1.2225913333333334
110,2018-01-22 09:10:00,1.22229,1.22233,1.22199,1.22207,GBPUSD,10,9,0,4,1,2018,22,-0.0001004095547040452,1.223241722868735,1.2215762771312653,46.249358738807594,14.677877562917638,1.2223573333333335,1.2225691666666667
111,2018-01-22 09:15:00,1.22206,1.22257,1.22202,1.22243,GBPUSD,15,9,0,4,1,2018,22,-0.00010010698527806124,1.2232144223373393,1.2215745776626608,48.74455147189341,14.493394080424949,1.2223579999999998,1.222551
112,2018-01-22 09:20:00,1.22242,1.22294,1.22193,1.22282,GBPUSD,20,9,0,4,1,2018,22,-8.89402144843939e-05,1.2232498126030535,1.2215691873969463,51.27921373262489,14.129601022376919,1.222378,1.222539
113,2018-01-22 09:25:00,1.22283,1.22307,1.22266,1.22298,GBPUSD,25,9,0,4,1,2018,22,-6.879393403294791e-05,1.2232814298643098,1.22155657013569,52.280717523545356,13.716038131515127,1.2223979999999999,1.2225358333333334
114,2018-01-22 09:30:00,1.22298,1.22359,1.22295,1.22308,GBPUSD,30,9,0,4,1,2018,22,-4.232333531473292e-05,1.223346467990735,1.2215335320092648,52.906612568939146,13.43041586234364,1.222427,1.222541
115,2018-01-22 09:35:00,1.22308,1.22356,1.22308,1.22354,GBPUSD,35,9,0,4,1,2018,22,-5.8409141734397125e-06,1.2234514340793161,1.221471565920684,55.67326402680864,13.154314335477867,1.2224666666666666,1.2225485
116,2018-01-22 09:40:00,1.22355,1.22387,1.22326,1.22329,GBPUSD,40,9,0,4,1,2018,22,3.102896313720186e-05,1.2234767806230824,1.2214582193769177,53.89320673969931,13.013117593264912,1.2225006666666665,1.2225491666666666
