,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
49,2019-09-09 04:05:00,1.10157,1.10181,1.10153,1.1018,GBPUSD,5,4,0,37,9,2019,9,-0.00014542153197365937,1.1025447346734571,1.1015342653265425,39.68665961228591,23.314971029919278,1.102147,1.1023625000000001
50,2019-09-09 04:10:00,1.10181,1.10195,1.10179,1.10188,GBPUSD,10,4,0,37,9,2019,9,-0.00014956811473560433,1.1025146186686696,1.10152338133133,41.41969113250459,23.10657367196641,1.1021299999999998,1.1023478333333332
51,2019-09-09 04:15:00,1.10188,1.10221,1.10188,1.10215,GBPUSD,15,4,0,37,9,2019,9,-0.0001461250264888348,1.102488066248983,1.1015319337510168,46.76069051384667,22.50792364205871,1.1021196666666666,1.1023375000000002
52,2019-09-09 04:20:00,1.10215,1.10216,1.10209,1.10214,GBPUSD,20,4,0,37,9,2019,9,-0.0001379318675315702,1.1024548066884206,1.1015441933115795,46.597912096766585,21.929228613147934,1.1021089999999998,1.1023275
53,2019-09-09 04:25:00,1.10214,1.10216,1.10206,1.10215,GBPUSD,25,4,0,37,9,2019,9,-0.00012671703642185437,1.1024330677813832,1.1015519322186167,46.789530076219435,21.408570444172383,1.1020986666666668,1.1023173333333334
54,2019-09-09 04:30:00,1.10215,1.10236,1.10215,1.10232,GBPUSD,30,4,0,37,9,2019,9,-0.00011119511525440674,1.1024732548885847,1.1015447451114158,49.94796502524131,20.756479551921274,1.1020976666666666,1.1023106666666667
55,2019-09-09 04:35:00,1.10231,1.10246,1.10231,1.10241,GBPUSD,35,4,0,37,9,2019,9,-9.209794464134111e-05,1.1025270931243165,1.1015319068756835,51.523833457946125,20.24826093490727,1.1020999999999999,1.102305
56,2019-09-09 04:40:00,1.10241,1.10247,1.10239,1.10241,GBPUSD,40,4,0,37,9,2019,9,-7.155107233464485e-05,1.102575477198165,1.1015245228018349,51.523833457946125,19.76904957508329,1.1021043333333334,1.1023008333333335
57,2019-09-09 04:45:00,1.10241,1.10286,1.10237,1.10263,GBPUSD,45,4,0,37,9,2019,9,-4.749960521302226e-05,1.1026528174857546,1.1014881825142453,55.212596727930624,19.696599632253807,1.1021156666666667,1.1023011666666667
58,2019-09-09 04:50:00,1.10263,1.10269,1.10249,1.1026,GBPUSD,50,4,0,37,9,2019,9,-2.2882714876557614e-05,1.1027173206924907,1.101463679307509,54.62622164250753,19.626564687518645,1.1021256666666666,1.1023033333333336
59,2019-09-09 04:55:00,1.1026,1.10275,1.1026,1.10268,GBPUSD,55,4,0,37,9,2019,9,2.1266213202348644e-06,1.1027842623141058,1.101434737685894,55.91771860105419,19.611610726013982,1.1021386666666666,1.1023055
60,2019-09-09 05:00:00,1.10269,1.10269,1.10255,1.10264,GBPUSD,0,5,0,37,9,2019,9,2.5427880611615796e-05,1.1028516672395612,1.1014213327604385,55.10641415589251,19.53325891907691,1.1021503333333333,1.1023068333333332
61,2019-09-09 05:05:00,1.10265,1.10265,1.10241,1.10259,GBPUSD,5,5,0,37,9,2019,9,4.558138379287769e-05,1.1029014372316392,1.1014145627683607,54.091574787151295,19.288427627584483,1.102159,1.1023085
62,2019-09-09 05:10:00,1.10259,1.10259,1.10244,1.10244,GBPUSD,10,5,0,37,9,2019,9,6.0208402900643e-05,1.1029239649381208,1.1014160350618794,51.1672109099693,19.051757379141808,1.1021619999999999,1.1023076666666667
63,2019-09-09 05:15:00,1.10244,1.10266,1.10241,1.10266,GBPUSD,15,5,0,37,9,2019,9,7.397750072615825e-05,1.102982899884881,1.1014241001151193,54.86915557946384,18.886922756024667,1.1021743333333334,1.1023105000000002
64,2019-09-09 05:20:00,1.10266,1.1027,1.10255,1.10257,GBPUSD,20,5,0,37,9,2019,9,8.488256412813067e-05,1.1030219137726271,1.1014390862273726,53.16356200819832,18.76526843728348,1.1021936666666667,1.10231
65,2019-09-09 05:25:00,1.10257,1.10266,1.10257,1.10264,GBPUSD,25,5,0,37,9,2019,9,9.434418937889461e-05,1.103037953617416,1.1015250463825843,54.306391701138004,18.64766926250033,1.1022150000000002,1.1023106666666667
66,2019-09-09 05:30:00,1.10264,1.10267,1.10257,1.10265,GBPUSD,30,5,0,37,9,2019,9,0.00010234961619836925,1.1030367039245625,1.1016302960754372,54.47056974975913,18.543770190377106,1.1022366666666668,1.1023115
67,2019-09-09 05:35:00,1.10265,1.10265,1.10256,1.1026,GBPUSD,35,5,0,37,9,2019,9,0.00010799167207391295,1.1030303396484178,1.1017226603515824,53.476726907673644,18.429283679784962,1.1022493333333332,1.1023105000000002
68,2019-09-09 05:40:00,1.1026,1.1026,1.10244,1.10244,GBPUSD,40,5,0,37,9,2019,9,0.0001090578055180098,1.1029524026687003,1.1018875973312996,50.43076420808889,18.15481398117787,1.1022573333333334,1.1023066666666668
69,2019-09-09 05:45:00,1.10244,1.10247,1.10243,1.10243,GBPUSD,45,5,0,37,9,2019,9,0.00010679184199711197,1.1028968868473021,1.1020061131526981,50.245725682244654,17.875838317987803,1.1022616666666667,1.1023031666666665
70,2019-09-09 05:50:00,1.10243,1.1025,1.10243,1.10243,GBPUSD,50,5,0,37,9,2019,9,0.00010231276999446633,1.1028346994171105,1.1021233005828894,50.245725682244654,17.642000072540757,1.1022726666666667,1.1022996666666667
71,2019-09-09 05:55:00,1.10243,1.10259,1.10243,1.10244,GBPUSD,55,5,0,37,9,2019,9,9.660771748710883e-05,1.1028147000058472,1.1021722999941528,50.440325116285734,17.521195289056415,1.102282,1.1022965
72,2019-09-09 06:00:00,1.10244,1.10259,1.10242,1.10257,GBPUSD,0,6,0,37,9,2019,9,9.228719797441577e-05,1.1027909480721012,1.1022390519278986,52.91685325233565,17.38911758645107,1.1022943333333333,1.1022988333333332
73,2019-09-09 06:05:00,1.10257,1.10258,1.10245,1.10255,GBPUSD,5,6,0,37,9,2019,9,8.853153618096174e-05,1.1027510408625447,1.1023189591374554,52.49933208690951,17.261442473932576,1.1023129999999999,1.102301
74,2019-09-09 06:10:00,1.10255,1.10263,1.10255,1.10263,GBPUSD,10,6,0,37,9,2019,9,8.640136625730345e-05,1.1027450006334096,1.1023559993665903,54.001141386193055,17.200760835429517,1.1023330000000002,1.102304
75,2019-09-09 06:15:00,1.10263,1.10263,1.10251,1.10252,GBPUSD,15,6,0,37,9,2019,9,8.344977822808516e-05,1.102739693026478,1.1023723069735223,51.67712404683917,17.069499360694003,1.102363,1.1023053333333332
76,2019-09-09 06:20:00,1.10253,1.10269,1.10253,1.10263,GBPUSD,20,6,0,37,9,2019,9,8.170285519584739e-05,1.1027399130343611,1.102394086965639,53.73678389175804,17.025972866315584,1.102397,1.1023093333333334
77,2019-09-09 06:25:00,1.10262,1.10269,1.10257,1.10257,GBPUSD,25,6,0,37,9,2019,9,7.965908714642181e-05,1.1027343741133626,1.1023936258866371,52.474738902410046,16.98389725508311,1.1024246666666668,1.102311
78,2019-09-09 06:30:00,1.10257,1.10266,1.10252,1.10262,GBPUSD,30,6,0,37,9,2019,9,7.81525617141819e-05,1.1027364948873846,1.1023935051126155,53.41785394054039,16.84256027226442,1.1024596666666666,1.1023143333333334
79,2019-09-09 06:35:00,1.10263,1.10275,1.10257,1.10274,GBPUSD,35,6,0,37,9,2019,9,7.879814851655264e-05,1.102749757419539,1.1023862425804614,55.605148460357405,16.843410739795747,1.102491,1.102319
80,2019-09-09 06:40:00,1.10274,1.10274,1.10261,1.10264,GBPUSD,40,6,0,37,9,2019,9,7.898375633213055e-05,1.1027497574195388,1.1023862425804611,53.44187477283705,16.844232858409363,1.1025163333333334,1.1023231666666666
81,2019-09-09 06:45:00,1.10264,1.10268,1.10263,1.10268,GBPUSD,45,6,0,37,9,2019,9,7.932948504238184e-05,1.1027608864214022,1.1023841135785981,54.17950630837043,16.845027573069192,1.102534,1.1023268333333334
82,2019-09-09 06:50:00,1.10268,1.10273,1.10268,1.1027,GBPUSD,50,6,0,37,9,2019,9,7.989573113304868e-05,1.1027712530097007,1.1023997469902993,54.55194309650076,16.929821092036246,1.1025526666666667,1.1023308333333333
83,2019-09-09 06:55:00,1.1027,1.10271,1.10268,1.10269,GBPUSD,55,6,0,37,9,2019,9,8.022886699784085e-05,1.1027757464787609,1.102398253521239,54.32355458748662,17.011788160371065,1.1025706666666666,1.1023346666666667
84,2019-09-09 07:00:00,1.10269,1.1027,1.1026,1.10262,GBPUSD,0,7,0,37,9,2019,9,7.909876342330569e-05,1.1027786225489153,1.1024003774510849,52.725091314058616,16.886577255717185,1.1025806666666667,1.1023391666666666
85,2019-09-09 07:05:00,1.10261,1.10265,1.10259,1.10265,GBPUSD,5,7,0,37,9,2019,9,7.74091220093827e-05,1.102779736580783,1.102400263419217,53.33387456880431,16.74008222982943,1.1025886666666667,1.1023443333333334
86,2019-09-09 07:10:00,1.10265,1.10278,1.10264,1.10278,GBPUSD,10,7,0,37,9,2019,9,7.735498993946579e-05,1.1028030530939363,1.102389946906064,55.8807376421296,16.837788068752538,1.102601,1.1023526666666668
87,2019-09-09 07:15:00,1.10278,1.10285,1.10278,1.10284,GBPUSD,15,7,0,37,9,2019,9,7.910975842173624e-05,1.102842033434067,1.1023749665659333,57.00118509498786,17.06179809252725,1.102608,1.1023618333333334
88,2019-09-09 07:20:00,1.10284,1.10294,1.1028,1.10288,GBPUSD,20,7,0,37,9,2019,9,8.236419235889715e-05,1.102879580353953,1.102381419646047,57.74132048527655,17.434774444293016,1.1026173333333333,1.1023715
89,2019-09-09 07:25:00,1.10288,1.10294,1.10284,1.1029,GBPUSD,25,7,0,37,9,2019,9,8.651934840932204e-05,1.102911959547201,1.1023960404527986,58.11423934933607,17.795318250999927,1.1026246666666668,1.1023816666666666
90,2019-09-09 07:30:00,1.1029,1.10292,1.10287,1.10288,GBPUSD,30,7,0,37,9,2019,9,9.050495606902603e-05,1.102930667312479,1.102422332687521,57.588515629954905,18.143843930816608,1.1026326666666668,1.1023915
91,2019-09-09 07:35:00,1.10287,1.10287,1.10272,1.10272,GBPUSD,35,7,0,37,9,2019,9,9.141637628784928e-05,1.1029194080983098,1.1024615919016902,53.57735952431187,18.021011641547766,1.102637,1.102398
92,2019-09-09 07:40:00,1.10272,1.10274,1.10268,1.10273,GBPUSD,40,7,0,37,9,2019,9,9.030436496804467e-05,1.102920763408451,1.102476236591549,53.78548028173363,17.789491355314926,1.1026466666666666,1.1024043333333333
93,2019-09-09 07:45:00,1.10273,1.1028,1.10272,1.10274,GBPUSD,45,7,0,37,9,2019,9,8.793612167617144e-05,1.1029195207383162,1.1024964792616838,53.99882296824297,17.70229931542604,1.1026493333333331,1.1024118333333335
94,2019-09-09 07:50:00,1.10274,1.10284,1.10272,1.10274,GBPUSD,50,7,0,37,9,2019,9,8.470421953918225e-05,1.102922182512827,1.1025048174871732,53.99882296824296,17.705918639154035,1.102655,1.1024243333333332
95,2019-09-09 07:55:00,1.10274,1.10277,1.10268,1.10271,GBPUSD,55,7,0,37,9,2019,9,8.042872389164478e-05,1.102910852045933,1.1025351479540668,53.21021332386548,17.58705595947873,1.1026573333333334,1.1024361666666667
96,2019-09-09 08:00:00,1.10271,1.1028,1.10267,1.10273,GBPUSD,0,8,0,37,9,2019,9,7.585902758449877e-05,1.102910681695001,1.1025453183049994,53.67677448197705,17.53909029642854,1.10266,1.1024483333333335
97,2019-09-09 08:05:00,1.10273,1.10275,1.10267,1.10271,GBPUSD,5,8,0,37,9,2019,9,7.085249664728664e-05,1.1029022689973635,1.1025677310026365,53.12873699809103,17.492723488813358,1.1026636666666667,1.1024565
98,2019-09-09 08:10:00,1.10271,1.10285,1.10271,1.10283,GBPUSD,10,8,0,37,9,2019,9,6.758765959417969e-05,1.10290868853032,1.1025823114696798,55.92205087995113,17.665015709619862,1.1026766666666667,1.102467
99,2019-09-09 08:15:00,1.10283,1.10283,1.10274,1.10279,GBPUSD,15,8,0,37,9,2019,9,6.47934080926123e-05,1.102912361512997,1.1025836384870027,54.79598493856218,17.831564856399485,1.1026886666666667,1.1024751666666668
100,2019-09-09 08:20:00,1.10279,1.10284,1.10276,1.10276,GBPUSD,20,8,0,37,9,2019,9,6.181428001700575e-05,1.1029103261489657,1.1025976738510344,53.95307446413215,18.01342258077492,1.1026996666666666,1.1024861666666665
101,2019-09-09 08:25:00,1.10276,1.10276,1.10263,1.10264,GBPUSD,25,8,0,37,9,2019,9,5.6820028540507395e-05,1.1029132581180578,1.102590741881942,50.72433974417894,17.78248369076461,1.1027063333333333,1.1024941666666668
102,2019-09-09 08:30:00,1.10264,1.10265,1.10253,1.10254,GBPUSD,30,8,0,37,9,2019,9,4.9099597736816504e-05,1.102930084224299,1.1025579157757008,48.235892185735395,17.284920114083086,1.1027053333333332,1.1024998333333333
103,2019-09-09 08:35:00,1.10254,1.10264,1.10254,1.10264,GBPUSD,35,8,0,37,9,2019,9,4.155870196621658e-05,1.1029319315641848,1.1025510684358153,50.736034411663944,16.80394198995761,1.1027083333333332,1.1025106666666669
104,2019-09-09 08:40:00,1.10264,1.10264,1.10257,1.10261,GBPUSD,40,8,0,37,9,2019,9,3.3952288326331814e-05,1.1029328222082688,1.1025491777917311,49.98676921247805,16.33899646996965,1.1027076666666669,1.1025203333333335
105,2019-09-09 08:45:00,1.10261,1.10265,1.10257,1.10264,GBPUSD,45,8,0,37,9,2019,9,2.7104798472937756e-05,1.1029333702088968,1.1025476297911034,50.73933175470763,15.916573866090872,1.1027116666666668,1.1025373333333333
106,2019-09-09 08:50:00,1.10264,1.10273,1.10263,1.10266,GBPUSD,50,8,0,37,9,2019,9,2.1349255079825523e-05,1.1029296489892497,1.1025393510107502,51.24528029764746,15.72022592221057,1.1027126666666667,1.1025548333333333
107,2019-09-09 08:55:00,1.10266,1.10271,1.10247,1.10252,GBPUSD,55,8,0,37,9,2019,9,1.429756016431403e-05,1.1029290905770934,1.1025079094229064,47.697756636285376,15.287729611939522,1.102711,1.102567833333333
108,2019-09-09 09:00:00,1.10252,1.10271,1.10232,1.10265,GBPUSD,0,9,0,37,9,2019,9,8.84461112732316e-06,1.1029052129944246,1.1025087870055756,50.95890220310831,15.175566303171495,1.102712,1.1025858333333332
109,2019-09-09 09:05:00,1.10266,1.10266,1.1025,1.10256,GBPUSD,5,9,0,37,9,2019,9,3.2235215395192397e-06,1.102876491065394,1.1025035089346062,48.78059381293138,15.067141771362405,1.102706,1.1025985
110,2019-09-09 09:10:00,1.10256,1.1027,1.10251,1.10266,GBPUSD,10,9,0,37,9,2019,9,-6.201939456752099e-07,1.1028428869045104,1.1025151130954896,51.179336825406345,14.865619459244675,1.1027066666666667,1.1026115000000003
111,2019-09-09 09:15:00,1.10266,1.10277,1.10263,1.10273,GBPUSD,15,9,0,37,9,2019,9,-2.030169195357757e-06,1.1028439735512143,1.1025150264487857,52.780700669793085,14.511933112392782,1.1027083333333332,1.1026211666666665
112,2019-09-09 09:20:00,1.10273,1.10273,1.10236,1.10236,GBPUSD,20,9,0,37,9,2019,9,-7.739316719261826e-06,1.102876787350475,1.1024452126495248,44.75387345209106,14.609764309650139,1.102697,1.1026248333333335
113,2019-09-09 09:25:00,1.10236,1.10245,1.10223,1.10237,GBPUSD,25,9,0,37,9,2019,9,-1.566663556089051e-05,1.102890767622136,1.102394232377864,44.9877838012733,14.873172532481263,1.1026863333333334,1.1026285
114,2019-09-09 09:30:00,1.10237,1.10273,1.10231,1.10268,GBPUSD,30,9,0,37,9,2019,9,-1.958712168098413e-05,1.1028842318007654,1.1023947681992345,51.56432987139455,14.668954612796368,1.1026883333333333,1.1026345000000002
115,2019-09-09 09:35:00,1.10268,1.10288,1.10264,1.10275,GBPUSD,35,9,0,37,9,2019,9,-1.9629232186611515e-05,1.1028892922975544,1.1023937077024457,52.880166807403405,14.267079868257662,1.1026916666666666,1.1026401666666668
116,2019-09-09 09:40:00,1.10275,1.1029,1.10271,1.10288,GBPUSD,40,9,0,37,9,2019,9,-1.5119431426569918e-05,1.1029163770678512,1.1023816229321488,55.21746438695085,13.85248315018858,1.102695,1.1026479999999999
