,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2019-03-04 00:50:00,1.13778,1.13779,1.13768,1.13773,GBPUSD,50,0,0,10,3,2019,4,0.0003477124805685603,1.1383969715090931,1.1358380284909069,60.790063197216206,24.47871750751622,1.1368266666666667,1.1364516666666666
11,2019-03-04 00:55:00,1.13773,1.13775,1.13766,1.13775,GBPUSD,55,0,0,10,3,2019,4,0.00035551393197177624,1.1384594490789466,1.1358915509210536,60.988616124085254,24.944303434486372,1.1368876666666667,1.1364725
12,2019-03-04 01:00:00,1.13774,1.1381,1.13767,1.13773,GBPUSD,0,1,0,10,3,2019,4,0.0003592085958144618,1.1385016764431608,1.135973323556839,60.67079475663905,25.631780498271418,1.1369443333333333,1.1364946666666667
13,2019-03-04 01:05:00,1.13774,1.13781,1.13767,1.13771,GBPUSD,5,1,0,10,3,2019,4,0.00035899772702277657,1.1385306356092035,1.1360633643907965,60.34548107882702,26.296341659930295,1.1369956666666667,1.1365195
14,2019-03-04 01:10:00,1.13771,1.13778,1.13758,1.13765,GBPUSD,10,1,0,10,3,2019,4,0.00035457450673417445,1.1385314070955304,1.1361835929044692,59.357736885039586,26.786874617208912,1.1370506666666667,1.1365376666666664
15,2019-03-04 01:15:00,1.13765,1.13771,1.13764,1.13767,GBPUSD,15,1,0,10,3,2019,4,0.000347253879945849,1.1385169387268397,1.1363210612731602,59.58584212787435,27.261056475911577,1.137101,1.1365593333333333
16,2019-03-04 01:20:00,1.13767,1.13789,1.1376,1.13761,GBPUSD,20,1,0,10,3,2019,4,0.000336752247456677,1.1384809226079176,1.1364710773920823,58.565735665666246,27.843981208293396,1.1371553333333333,1.1365786666666666
17,2019-03-04 01:25:00,1.13761,1.13763,1.13751,1.13751,GBPUSD,25,1,0,10,3,2019,4,0.0003224443670633579,1.1384039077094121,1.1366570922905879,56.8866052019434,28.2461517830636,1.1371913333333334,1.1365998333333331
18,2019-03-04 01:30:00,1.13751,1.13772,1.13751,1.13772,GBPUSD,30,1,0,10,3,2019,4,0.00030911635836998816,1.1382538507865494,1.1369501492134506,59.414474213912534,28.703590804409146,1.1372273333333334,1.1366196666666668
19,2019-03-04 01:35:00,1.13772,1.13778,1.1377,1.13776,GBPUSD,35,1,0,10,3,2019,4,0.0002970348284437569,1.137823589286112,1.1375314107138883,59.87801579851339,29.19111333676379,1.13727,1.1366446666666665
20,2019-03-04 01:40:00,1.13776,1.13776,1.13756,1.13756,GBPUSD,40,1,0,10,3,2019,4,0.00028250001537404094,1.137824698040256,1.1375293019597437,56.53798034968299,29.40803224043613,1.1373006666666667,1.1366661666666669
21,2019-03-04 01:45:00,1.13756,1.13757,1.13721,1.13725,GBPUSD,45,1,0,10,3,2019,4,0.00026159972725196037,1.1378960939444267,1.1374139060555735,51.89630199424771,29.08756218433077,1.1373226666666667,1.1366805
22,2019-03-04 01:50:00,1.13725,1.13758,1.13725,1.13752,GBPUSD,50,1,0,10,3,2019,4,0.00024151676393938042,1.137898505397148,1.137403494602852,55.20949004534968,28.786736298818905,1.137357,1.1366971666666668
23,2019-03-04 01:55:00,1.13752,1.13753,1.13748,1.13748,GBPUSD,55,1,0,10,3,2019,4,0.00022181022390854675,1.1379033840529666,1.1373876159470335,54.63280248285064,28.4959379428241,1.137389,1.1367161666666667
24,2019-03-04 02:00:00,1.13748,1.1375,1.13686,1.13701,GBPUSD,0,2,0,10,3,2019,4,0.00019536854222361688,1.1379995216215553,1.1372314783784445,48.4777667632575,27.573095788893514,1.137408,1.1367296666666666
25,2019-03-04 02:05:00,1.13701,1.13719,1.13701,1.13712,GBPUSD,5,2,0,10,3,2019,4,0.00016740122220632224,1.1380270868998774,1.1371459131001227,49.8458179118415,26.681015040093946,1.1374306666666667,1.1367463333333334
26,2019-03-04 02:10:00,1.13712,1.13738,1.13712,1.13728,GBPUSD,10,2,0,10,3,2019,4,0.00014211492007345657,1.1380230207507784,1.1371079792492216,51.77268301612702,25.942137254134874,1.1374576666666667,1.1367703333333332
27,2019-03-04 02:15:00,1.13727,1.13732,1.13722,1.13724,GBPUSD,15,2,0,10,3,2019,4,0.00011887249246409169,1.1380136587458416,1.1370683412541587,51.263335392266534,25.22788872770777,1.137485,1.136796
28,2019-03-04 02:20:00,1.13724,1.13728,1.13719,1.13719,GBPUSD,20,2,0,10,3,2019,4,9.706087701773133e-05,1.137999668562798,1.137026331437202,50.61936840450158,24.50506115185542,1.137515,1.1368186666666666
29,2019-03-04 02:25:00,1.13719,1.13725,1.1371,1.13711,GBPUSD,25,2,0,10,3,2019,4,7.579189319090112e-05,1.1379825408865376,1.1369774591134625,49.588319244827616,23.704182933581,1.1375436666666667,1.1368384999999999
30,2019-03-04 02:30:00,1.1371,1.13714,1.13684,1.13694,GBPUSD,30,2,0,10,3,2019,4,5.3092979860202525e-05,1.1379829107741357,1.136898089225864,47.4631131046974,23.244755583189665,1.1375226666666667,1.1368555
31,2019-03-04 02:35:00,1.13694,1.13695,1.13683,1.13687,GBPUSD,35,2,0,10,3,2019,4,2.944991020628459e-05,1.137974783281061,1.1368182167189393,46.61218376362264,22.8132855613711,1.1374953333333333,1.1368705
32,2019-03-04 02:40:00,1.13687,1.13694,1.13676,1.13683,GBPUSD,40,2,0,10,3,2019,4,5.749171499290606e-06,1.1379598030542246,1.1367431969457755,46.123369897070965,22.48369409441186,1.1374696666666668,1.1368848333333332
33,2019-03-04 02:45:00,1.13685,1.13689,1.13675,1.13679,GBPUSD,45,2,0,10,3,2019,4,-1.7396561329238087e-05,1.1379383040982989,1.1366726959017008,45.6283731907282,22.17742452294629,1.137443,1.1369033333333334
34,2019-03-04 02:50:00,1.13679,1.13692,1.13679,1.13684,GBPUSD,50,2,0,10,3,2019,4,-3.814371858406223e-05,1.1379085591621896,1.1366214408378104,46.37259320493245,21.832915214392347,1.1374173333333333,1.13692
35,2019-03-04 02:55:00,1.13683,1.13696,1.13677,1.13693,GBPUSD,55,2,0,10,3,2019,4,-5.477706018485544e-05,1.1378584751553773,1.136597524844623,47.70544317540132,21.435648237230673,1.1373916666666666,1.1369390000000001
36,2019-03-04 03:00:00,1.13693,1.13697,1.13682,1.13693,GBPUSD,0,3,0,10,3,2019,4,-6.783514657912559e-05,1.1378109329703976,1.1365770670296025,47.70544317540132,21.035571851064745,1.1373659999999999,1.1369583333333333
37,2019-03-04 03:05:00,1.13693,1.13698,1.1369,1.13695,GBPUSD,5,3,0,10,3,2019,4,-7.749410746813422e-05,1.1377733029032326,1.1365586970967676,48.012717017124004,20.632224871724386,1.1373399999999998,1.136979
38,2019-03-04 03:10:00,1.13695,1.13697,1.1368,1.1369,GBPUSD,10,3,0,10,3,2019,4,-8.513731970330313e-05,1.1376835884234338,1.1365664115765661,47.29403180631199,20.376294610350705,1.1373116666666667,1.1370001666666667
39,2019-03-04 03:15:00,1.1369,1.13698,1.13686,1.13698,GBPUSD,15,3,0,10,3,2019,4,-8.96460314691472e-05,1.1375605035915213,1.1366114964084788,48.568287690573406,20.111962926765838,1.1372853333333335,1.1370228333333332
40,2019-03-04 03:20:00,1.13698,1.13698,1.13692,1.13697,GBPUSD,20,3,0,10,3,2019,4,-9.190896766545634e-05,1.1374772399189697,1.1366357600810306,48.41692205141286,19.85644229930046,1.1372600000000002,1.1370433333333334
41,2019-03-04 03:25:00,1.13696,1.13697,1.13676,1.13678,GBPUSD,25,3,0,10,3,2019,4,-9.546752829068805e-05,1.1374606791412165,1.1366053208587839,45.62226690029522,19.815739039329493,1.1372276666666667,1.1370576666666667
42,2019-03-04 03:30:00,1.13677,1.13686,1.13666,1.13681,GBPUSD,30,3,0,10,3,2019,4,-9.895539329261904e-05,1.1373691746956742,1.136625825304326,46.1301545919467,19.8996445819765,1.137197,1.1370706666666668
43,2019-03-04 03:35:00,1.13681,1.13686,1.13678,1.13682,GBPUSD,35,3,0,10,3,2019,4,-0.00010183102448316819,1.1372664567334447,1.1366625432665551,46.30309554240313,19.98075327320194,1.1371673333333334,1.1370815
44,2019-03-04 03:40:00,1.13682,1.13687,1.13681,1.13684,GBPUSD,40,3,0,10,3,2019,4,-0.00010362099222070356,1.1372621062344448,1.1366498937655554,46.65740237329958,20.038684960800985,1.1371403333333334,1.1370955
45,2019-03-04 03:45:00,1.13684,1.13686,1.13679,1.13681,GBPUSD,45,3,0,10,3,2019,4,-0.00010487911334918493,1.1372430139847576,1.1366379860152422,46.184532826241664,20.121512428805218,1.1371116666666667,1.1371063333333333
46,2019-03-04 03:50:00,1.13681,1.13686,1.13677,1.13682,GBPUSD,50,3,0,10,3,2019,4,-0.00010533934566440582,1.1371784193773877,1.1366565806226123,46.37195232802999,20.229806539196492,1.1370853333333335,1.1371203333333333
47,2019-03-04 03:55:00,1.13682,1.13686,1.13681,1.13685,GBPUSD,55,3,0,10,3,2019,4,-0.00010455662843530077,1.1371114034366083,1.1366845965633916,46.94537573802507,20.33449084590805,1.1370633333333333,1.1371273333333334
48,2019-03-04 04:00:00,1.13685,1.13687,1.13683,1.13686,GBPUSD,0,4,0,10,3,2019,4,-0.00010263803597695824,1.13704504936617,1.1367179506338299,47.14027506223847,20.41060587714477,1.1370346666666669,1.1371310000000001
49,2019-03-04 04:05:00,1.13686,1.137,1.13685,1.13698,GBPUSD,5,4,0,10,3,2019,4,-9.795961195735336e-05,1.1370077442155142,1.136742255784486,49.4456934389302,20.178423895409285,1.1370086666666666,1.1371393333333333
50,2019-03-04 04:10:00,1.13698,1.13704,1.13698,1.13702,GBPUSD,10,4,0,10,3,2019,4,-9.093518329081808e-05,1.1370242256879388,1.1367337743120611,50.19472853220211,19.863533420622183,1.1369906666666665,1.1371456666666666
51,2019-03-04 04:15:00,1.13702,1.13702,1.13686,1.13691,GBPUSD,15,4,0,10,3,2019,4,-8.435628259720149e-05,1.1370268043946192,1.1367351956053808,48.16458034759175,19.773034580438637,1.1369793333333333,1.137151
52,2019-03-04 04:20:00,1.13691,1.13696,1.13687,1.13694,GBPUSD,20,4,0,10,3,2019,4,-7.77306095410365e-05,1.1370325027952748,1.136740497204725,48.749397938322474,19.685552368261206,1.13696,1.1371584999999997
53,2019-03-04 04:25:00,1.13694,1.13694,1.13686,1.13686,GBPUSD,25,4,0,10,3,2019,4,-7.252213869804676e-05,1.1370294725983925,1.1367505274016074,47.27795153218743,19.619411351775852,1.1369393333333333,1.1371641666666668
54,2019-03-04 04:30:00,1.13686,1.13688,1.13676,1.13687,GBPUSD,30,4,0,10,3,2019,4,-6.815014261134686e-05,1.1370293442119035,1.1367536557880968,47.48293033269901,19.754597984561723,1.1369346666666666,1.1371713333333333
55,2019-03-04 04:35:00,1.13687,1.13694,1.13677,1.13677,GBPUSD,35,4,0,10,3,2019,4,-6.5971733591034e-05,1.1370302219906603,1.1367367780093396,45.64701637256697,19.707114802690914,1.136923,1.1371768333333334
56,2019-03-04 04:40:00,1.13677,1.13696,1.13677,1.13678,GBPUSD,40,4,0,10,3,2019,4,-6.497251116243176e-05,1.1370279555870537,1.1367240444129463,45.863551236646664,19.602245928305123,1.1369063333333334,1.137182
57,2019-03-04 04:45:00,1.13678,1.13682,1.13667,1.13667,GBPUSD,45,4,0,10,3,2019,4,-6.637166119517755e-05,1.1370353386567045,1.1366886613432956,43.87455873339295,19.698099727061074,1.1368873333333336,1.1371861666666667
58,2019-03-04 04:50:00,1.13667,1.13672,1.13655,1.13655,GBPUSD,50,4,0,10,3,2019,4,-7.09639743388668e-05,1.1370657380842104,1.1366232619157897,41.827460055750024,19.995908453529037,1.1368660000000002,1.1371905
59,2019-03-04 04:55:00,1.13655,1.13658,1.13636,1.13651,GBPUSD,55,4,0,10,3,2019,4,-7.779339900135795e-05,1.137078510296996,1.1365634897030041,41.16515544577695,20.553290146629614,1.1368459999999998,1.1371948333333333
60,2019-03-04 05:00:00,1.13651,1.13657,1.1364,1.13655,GBPUSD,0,5,0,10,3,2019,4,-8.485150856738954e-05,1.137074302897125,1.136525697102875,42.113351078068504,21.09209244996017,1.1368329999999998,1.137177833333333
61,2019-03-04 05:05:00,1.13655,1.13658,1.13651,1.13652,GBPUSD,5,5,0,10,3,2019,4,-9.196819436108861e-05,1.137088581751857,1.136485418248143,41.59327015098259,21.582687943380115,1.1368213333333335,1.1371583333333333
62,2019-03-04 05:10:00,1.13652,1.13669,1.13652,1.13662,GBPUSD,10,5,0,10,3,2019,4,-9.694347045679594e-05,1.1370878732479637,1.1364671267520363,43.97890895989637,21.738261032689994,1.1368143333333334,1.137142
63,2019-03-04 05:15:00,1.13662,1.13663,1.13656,1.13657,GBPUSD,15,5,0,10,3,2019,4,-0.00010089250726452351,1.137088044685514,1.136441955314486,43.06899608547393,21.88864835235621,1.1368070000000001,1.137125
64,2019-03-04 05:20:00,1.13657,1.13659,1.13624,1.13625,GBPUSD,20,5,0,10,3,2019,4,-0.00010886676080605597,1.137129639936934,1.1363413600630659,37.8801553470631,22.46209421628917,1.1367873333333334,1.1371023333333334
65,2019-03-04 05:25:00,1.13625,1.13626,1.13615,1.1362,GBPUSD,25,5,0,10,3,2019,4,-0.00011949551009576827,1.1371639461330474,1.1362460538669528,37.156578615748174,23.116243929620957,1.136763,1.1370773333333335
66,2019-03-04 05:30:00,1.1362,1.1363,1.13616,1.13628,GBPUSD,30,5,0,10,3,2019,4,-0.00012968216157802626,1.1371707516459775,1.1361852483540227,39.08258424397525,23.64362963472952,1.1367413333333334,1.1370536666666666
67,2019-03-04 05:35:00,1.13628,1.13631,1.13621,1.13621,GBPUSD,35,5,0,10,3,2019,4,-0.00013987895085468152,1.1371736122732876,1.1361183877267125,38.02764258226501,24.127178971174253,1.1367166666666664,1.1370283333333333
68,2019-03-04 05:40:00,1.13621,1.13638,1.13621,1.13637,GBPUSD,40,5,0,10,3,2019,4,-0.00014667604278486472,1.1371527655945683,1.1360902344054316,41.74571823830206,24.413007844204746,1.136699,1.1370053333333334
69,2019-03-04 05:45:00,1.13637,1.13646,1.13633,1.13636,GBPUSD,45,5,0,10,3,2019,4,-0.0001508111952792827,1.1371058016238533,1.1360751983761468,41.584410933937875,24.492743885461326,1.1366783333333332,1.1369818333333335
70,2019-03-04 05:50:00,1.13635,1.13675,1.13634,1.13672,GBPUSD,50,5,0,10,3,2019,4,-0.00014697380521530275,1.137054335182463,1.136096664817537,48.93306267264107,24.009194535613926,1.1366699999999998,1.136965
71,2019-03-04 05:55:00,1.13672,1.13673,1.13658,1.13664,GBPUSD,55,5,0,10,3,2019,4,-0.00013928191250222913,1.1370156912645633,1.136108308735437,47.557720750145414,23.541763497428104,1.1366653333333332,1.1369465
72,2019-03-04 06:00:00,1.13664,1.13674,1.13656,1.13656,GBPUSD,0,6,0,10,3,2019,4,-0.00013053621555303237,1.1369604155765394,1.1361255844234608,46.21401179918074,23.11955269671124,1.136657,1.136927
73,2019-03-04 06:05:00,1.13656,1.13657,1.13642,1.13652,GBPUSD,5,6,0,10,3,2019,4,-0.00012192913660799955,1.136915839339861,1.1361361606601392,45.54835535747625,22.90667878514481,1.136647,1.1369071666666666
74,2019-03-04 06:10:00,1.13653,1.13661,1.13649,1.13654,GBPUSD,10,6,0,10,3,2019,4,-0.00011326314855819907,1.1368644039534348,1.1361545960465653,45.951032641091885,22.6277648761076,1.1366370000000001,1.1368886666666669
75,2019-03-04 06:15:00,1.13654,1.13668,1.13654,1.13663,GBPUSD,15,6,0,10,3,2019,4,-0.00010332047577397399,1.1368409095546654,1.136164090445335,47.74977941297511,22.23445795400081,1.136631,1.1368713333333333
76,2019-03-04 06:20:00,1.13663,1.1367,1.13652,1.13652,GBPUSD,20,6,0,10,3,2019,4,-9.461831055966415e-05,1.1368020093267697,1.1361769906732302,45.82169003373417,21.854261262630914,1.136621,1.1368531666666668
77,2019-03-04 06:25:00,1.13652,1.13665,1.13652,1.13655,GBPUSD,25,6,0,10,3,2019,4,-8.64555665900254e-05,1.1367858608428965,1.1361811391571035,46.43194802122725,21.48673779430668,1.136611,1.1368371666666668
78,2019-03-04 06:30:00,1.13656,1.13656,1.13647,1.13654,GBPUSD,30,6,0,10,3,2019,4,-7.90213203684675e-05,1.1367849305869187,1.1361810694130816,46.25229962215961,21.202235507908394,1.1366003333333334,1.1368175
79,2019-03-04 06:35:00,1.13655,1.13657,1.13637,1.13644,GBPUSD,35,6,0,10,3,2019,4,-7.38487339155389e-05,1.1367817354873977,1.136177264512602,44.47230242690179,21.062041693649043,1.1365823333333334,1.1367955
80,2019-03-04 06:40:00,1.13644,1.13646,1.13637,1.13637,GBPUSD,40,6,0,10,3,2019,4,-7.131336043318795e-05,1.1367746103943415,1.1361663896056589,43.266546201083855,20.926521006531672,1.1365606666666668,1.1367756666666664
81,2019-03-04 06:45:00,1.13638,1.1364,1.13636,1.1364,GBPUSD,45,6,0,10,3,2019,4,-6.992267936473218e-05,1.1367692327998653,1.1361597672001347,43.94040104826205,20.809476967995124,1.1365436666666668,1.1367615
82,2019-03-04 06:50:00,1.1364,1.13643,1.13636,1.13641,GBPUSD,50,6,0,10,3,2019,4,-6.900345903480068e-05,1.1367505343245357,1.1361574656754645,44.16906832033128,20.63573453750296,1.136526,1.136743
83,2019-03-04 06:55:00,1.13641,1.13648,1.13637,1.13643,GBPUSD,55,6,0,10,3,2019,4,-6.795156705051107e-05,1.1367385728226185,1.1361554271773815,44.63630010872125,20.368235514589923,1.1365116666666668,1.1367255
84,2019-03-04 07:00:00,1.13643,1.13661,1.13643,1.13656,GBPUSD,0,7,0,10,3,2019,4,-6.464271151894482e-05,1.1367427160357328,1.136182283964267,47.58576590933705,19.868731522113553,1.1365013333333331,1.136718
85,2019-03-04 07:05:00,1.13656,1.13662,1.13651,1.13653,GBPUSD,5,7,0,10,3,2019,4,-6.042398929840835e-05,1.1367316407379544,1.1362263592620456,46.98816954671221,19.367794165614363,1.1364933333333334,1.1367081666666665
86,2019-03-04 07:10:00,1.13652,1.13652,1.13619,1.1363,GBPUSD,10,7,0,10,3,2019,4,-5.938792982954423e-05,1.1367294625282496,1.1362305374717507,42.732044388949106,19.332774749726774,1.1364773333333331,1.1366918333333333
87,2019-03-04 07:15:00,1.1363,1.13635,1.13621,1.13621,GBPUSD,15,7,0,10,3,2019,4,-6.170155399523314e-05,1.1367294625282494,1.1362305374717505,41.220647234176475,19.298922647702103,1.136462,1.1366746666666667
88,2019-03-04 07:20:00,1.13621,1.13634,1.13621,1.13627,GBPUSD,20,7,0,10,3,2019,4,-6.48955156873332e-05,1.1367374178575234,1.1362125821424764,42.6202839356538,19.26619894907825,1.1364526666666666,1.1366593333333332
89,2019-03-04 07:25:00,1.13627,1.13635,1.13615,1.13625,GBPUSD,25,7,0,10,3,2019,4,-6.864500144816254e-05,1.136746284117564,1.136192715882436,42.27318166040406,19.31345970341658,1.1364440000000002,1.1366450000000001
90,2019-03-04 07:30:00,1.13625,1.13635,1.13622,1.13626,GBPUSD,30,7,0,10,3,2019,4,-7.223012469036085e-05,1.1367118517533292,1.1361811482466706,42.51533273734828,19.35914509927697,1.1364343333333335,1.1366336666666668
91,2019-03-04 07:35:00,1.13625,1.13632,1.13618,1.13627,GBPUSD,35,7,0,10,3,2019,4,-7.520011938127944e-05,1.1366880890036775,1.1361679109963225,42.76370526176299,19.456518327756996,1.136426,1.1366236666666667
92,2019-03-04 07:40:00,1.13626,1.13633,1.13624,1.13628,GBPUSD,40,7,0,10,3,2019,4,-7.729793094082228e-05,1.1366743155480727,1.1361536844519273,43.01839384234896,19.529173985674074,1.1364146666666666,1.1366145
93,2019-03-04 07:45:00,1.13627,1.13637,1.13627,1.13633,GBPUSD,45,7,0,10,3,2019,4,-7.776520584409986e-05,1.1366623840525638,1.1361466159474358,44.30038034393281,19.51346219410092,1.1364066666666666,1.1366068333333332
94,2019-03-04 07:50:00,1.13633,1.13633,1.13626,1.13627,GBPUSD,50,7,0,10,3,2019,4,-7.796601896024102e-05,1.1366472810450232,1.1361347189549766,43.096737432646314,19.51392808646085,1.1364073333333335,1.1365973333333335
95,2019-03-04 07:55:00,1.13627,1.13627,1.13622,1.13622,GBPUSD,55,7,0,10,3,2019,4,-7.860931250467873e-05,1.1366114170534984,1.1361295829465015,42.11040872201039,19.578128461648937,1.1364079999999999,1.1365854999999998
96,2019-03-04 08:00:00,1.13622,1.13623,1.13616,1.13623,GBPUSD,0,8,0,10,3,2019,4,-7.915751101495729e-05,1.1365939207637468,1.1361180792362535,42.38323075197335,19.734818207506837,1.1364063333333334,1.1365738333333335
97,2019-03-04 08:05:00,1.13622,1.13629,1.13612,1.13614,GBPUSD,5,8,0,10,3,2019,4,-8.087284978471446e-05,1.1365736927024546,1.1360973072975453,40.60171723725142,19.739358503755803,1.136404,1.1365603333333332
98,2019-03-04 08:10:00,1.13614,1.13628,1.13613,1.13623,GBPUSD,10,8,0,10,3,2019,4,-8.160958554565315e-05,1.136541952994846,1.136098047005154,43.07689776624447,19.743747456796466,1.1363993333333335,1.1365491666666665
99,2019-03-04 08:15:00,1.13623,1.13623,1.13606,1.13609,GBPUSD,15,8,0,10,3,2019,4,-8.374194447356129e-05,1.1365393098844894,1.1360656901155106,40.369832532200604,19.860743437703075,1.1363903333333334,1.1365343333333333
100,2019-03-04 08:20:00,1.13609,1.13649,1.13605,1.13646,GBPUSD,20,8,0,10,3,2019,4,-8.054327245246665e-05,1.1365524726382499,1.13606152736175,49.112816144532154,19.4038634121791,1.1363816666666666,1.1365258333333332
101,2019-03-04 08:25:00,1.13644,1.1365,1.13641,1.13649,GBPUSD,25,8,0,10,3,2019,4,-7.350868629585413e-05,1.1365672362443153,1.136055763755685,49.73102673092254,18.942516608522194,1.1363766666666668,1.136521
102,2019-03-04 08:30:00,1.13649,1.13649,1.13638,1.13639,GBPUSD,30,8,0,10,3,2019,4,-6.586648853361747e-05,1.1365647666965455,1.1360562333034545,47.73146513061575,18.55087866980937,1.136371,1.1365139999999998
103,2019-03-04 08:35:00,1.13639,1.13647,1.13637,1.13642,GBPUSD,35,8,0,10,3,2019,4,-5.761531269378443e-05,1.1365633148141687,1.1360566851858316,48.375644067436404,18.19081694555411,1.1363676666666669,1.1365073333333333
104,2019-03-04 08:40:00,1.13642,1.13649,1.13641,1.13648,GBPUSD,40,8,0,10,3,2019,4,-4.832639955548717e-05,1.1365448039833104,1.1360671960166893,49.65927136265471,17.798388810722283,1.1363656666666666,1.1365013333333336
105,2019-03-04 08:45:00,1.13648,1.13662,1.13638,1.13662,GBPUSD,45,8,0,10,3,2019,4,-3.653022908509657e-05,1.1365696056994712,1.1360513943005288,52.509570469448605,17.257255199617788,1.1363653333333334,1.1364981666666665
106,2019-03-04 08:50:00,1.13662,1.13678,1.13662,1.13673,GBPUSD,50,8,0,10,3,2019,4,-2.1942687504488094e-05,1.1366517103546498,1.13601228964535,54.598984067725205,17.021449568633575,1.1363723333333333,1.1364966666666665
107,2019-03-04 08:55:00,1.13673,1.13673,1.13654,1.13657,GBPUSD,55,8,0,10,3,2019,4,-8.87296635360709e-06,1.1366811224536246,1.1360188775463753,51.20887179435368,16.63652873542332,1.1363729999999999,1.136492
108,2019-03-04 09:00:00,1.13657,1.13664,1.13637,1.13643,GBPUSD,0,9,0,10,3,2019,4,3.468830290519121e-07,1.1366887152938883,1.1360272847061117,48.483921594693854,16.19021858770498,1.1363693333333336,1.1364848333333335
109,2019-03-04 09:05:00,1.13644,1.13673,1.13643,1.13653,GBPUSD,5,9,0,10,3,2019,4,8.26503861095584e-06,1.1367071417223131,1.1360368582776872,50.43287869733111,15.68824737951226,1.1363723333333333,1.1364773333333333
110,2019-03-04 09:10:00,1.13654,1.13691,1.13652,1.13686,GBPUSD,10,9,0,10,3,2019,4,2.019835450695125e-05,1.13679700030025,1.1360069996997497,56.1022967208445,15.453578000857984,1.1363886666666667,1.1364746666666667
111,2019-03-04 09:15:00,1.13686,1.13686,1.13662,1.13666,GBPUSD,15,9,0,10,3,2019,4,3.078581163658052e-05,1.1368274180307987,1.1360155819692017,52.348358159047955,15.226730934825516,1.1363973333333335,1.1364705000000002
112,2019-03-04 09:20:00,1.13665,1.13674,1.13649,1.13662,GBPUSD,20,9,0,10,3,2019,4,3.92663548371179e-05,1.1368479296100977,1.136029070389902,51.63354633651562,14.820342656945332,1.1364043333333336,1.1364651666666667
113,2019-03-04 09:25:00,1.13662,1.13662,1.13626,1.13645,GBPUSD,25,9,0,10,3,2019,4,4.318001443895125e-05,1.1368507394618481,1.136038260538152,48.70930773366738,14.509397914210592,1.1364049999999999,1.1364583333333333
114,2019-03-04 09:30:00,1.13644,1.13652,1.13622,1.13633,GBPUSD,30,9,0,10,3,2019,4,4.201313347118392e-05,1.136849174095892,1.1360458259041082,46.77489452222676,14.254055117125544,1.1363973333333335,1.1364493333333334
115,2019-03-04 09:35:00,1.13633,1.13643,1.13622,1.13627,GBPUSD,35,9,0,10,3,2019,4,3.667001654248218e-05,1.136846298631876,1.136053701368124,45.83341098004806,14.007223746609998,1.1363886666666667,1.1364410000000003
116,2019-03-04 09:40:00,1.13628,1.13628,1.13595,1.13596,GBPUSD,40,9,0,10,3,2019,4,2.3959963507883347e-05,1.1368799446210522,1.1359930553789475,41.38156133034483,14.056228049007427,1.1363773333333334,1.1364273333333335
