,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
32,2018-02-26 02:40:00,1.22879,1.22913,1.22866,1.22905,GBPUSD,40,2,0,9,2,2018,26,-0.0001926033927432294,1.2294567198642123,1.2278752801357877,50.08852649153111,13.682674709512154,1.2287346666666668,1.2292203333333334
33,2018-02-26 02:45:00,1.22906,1.22906,1.22865,1.22878,GBPUSD,45,2,0,9,2,2018,26,-0.00017169474011530483,1.2293439117873048,1.2279240882126952,47.568233522985615,13.295301125401688,1.2287190000000001,1.2292151666666666
34,2018-02-26 02:50:00,1.22878,1.22921,1.22867,1.22912,GBPUSD,50,2,0,9,2,2018,26,-0.00014616437451615757,1.2292782305547045,1.2279627694452953,50.79355613652736,13.033979729641315,1.2287206666666668,1.2292113333333334
35,2018-02-26 02:55:00,1.22911,1.22931,1.22892,1.22896,GBPUSD,55,2,0,9,2,2018,26,-0.00012129512109298958,1.229248172050883,1.2279768279491172,49.31670392692699,12.8550012429884,1.2287236666666668,1.2292008333333335
36,2018-02-26 03:00:00,1.22895,1.22946,1.22895,1.22943,GBPUSD,0,3,0,9,2,2018,26,-9.036889571771792e-05,1.2293535815145542,1.2279174184854458,53.43126915683893,12.785648198175577,1.2287436666666665,1.2291948333333333
37,2018-02-26 03:05:00,1.22943,1.22976,1.22929,1.22976,GBPUSD,5,3,0,9,2,2018,26,-5.1796555245244426e-05,1.2295270479170153,1.2278119520829849,56.024319839266425,12.9093052986826,1.2287770000000002,1.2291925
38,2018-02-26 03:10:00,1.22976,1.22988,1.22951,1.22967,GBPUSD,10,3,0,9,2,2018,26,-1.1771646394153385e-05,1.2296881496717476,1.227754850328253,55.15780617808281,13.0999853155495,1.228811,1.2291843333333332
39,2018-02-26 03:15:00,1.22968,1.22971,1.22941,1.22956,GBPUSD,15,3,0,9,2,2018,26,2.5337376524037875e-05,1.2298030055333713,1.2277539944666287,54.09984848083045,13.200208567105745,1.228838,1.2291738333333335
40,2018-02-26 03:20:00,1.22957,1.22967,1.22926,1.2293,GBPUSD,20,3,0,9,2,2018,26,5.446756517403503e-05,1.2298544519794887,1.227798548020511,51.676273684130486,13.176563996541663,1.228857,1.2291580000000002
41,2018-02-26 03:25:00,1.22929,1.22929,1.22879,1.22879,GBPUSD,25,3,0,9,2,2018,26,6.880882772059004e-05,1.2298556895072188,1.227833310492781,47.3701615992739,12.818344967646988,1.228857,1.2291318333333334
42,2018-02-26 03:30:00,1.22879,1.2298,1.22879,1.22975,GBPUSD,30,3,0,9,2,2018,26,8.828829529337057e-05,1.2299735889359533,1.2278564110640466,54.71777376077418,12.75553669045115,1.2288813333333335,1.2291235
43,2018-02-26 03:35:00,1.22973,1.2302,1.2297,1.23009,GBPUSD,35,3,0,9,2,2018,26,0.00011519041889516581,1.2301587038025115,1.2277992961974886,56.92124927560627,12.890763174861158,1.2289036666666666,1.229121
44,2018-02-26 03:40:00,1.23009,1.23046,1.23005,1.23026,GBPUSD,40,3,0,9,2,2018,26,0.00014778437416936545,1.2303366790021026,1.2278233209978977,57.97889730523347,13.138097322191078,1.2289326666666667,1.2291213333333333
45,2018-02-26 03:45:00,1.23025,1.23048,1.23008,1.23014,GBPUSD,45,3,0,9,2,2018,26,0.00017998586987532516,1.230454458115359,1.227892541884641,56.95775444592685,13.386026514901165,1.2289666666666668,1.2291265
46,2018-02-26 03:50:00,1.23015,1.23024,1.22997,1.23014,GBPUSD,50,3,0,9,2,2018,26,0.00020984309970688015,1.2305372950227276,1.2280017049772725,56.95775444592685,13.551564488362933,1.2290056666666664,1.2291281666666667
47,2018-02-26 03:55:00,1.23015,1.23023,1.22972,1.22975,GBPUSD,55,3,0,9,2,2018,26,0.00022996532668651874,1.2305416100864823,1.2281413899135174,53.670152296436655,13.550677850473637,1.229028,1.2291333333333332
48,2018-02-26 04:00:00,1.22977,1.23028,1.22977,1.23021,GBPUSD,0,4,0,9,2,2018,26,0.00024974589593057143,1.2306098213966297,1.22825117860337,56.71837331299703,13.574285330955222,1.2290806666666667,1.2291459999999998
49,2018-02-26 04:05:00,1.23022,1.23062,1.23022,1.23048,GBPUSD,5,4,0,9,2,2018,26,0.00027201386149173465,1.2306757877189642,1.2284062122810357,58.381042937714746,13.757099429524889,1.2291493333333332,1.2291633333333332
50,2018-02-26 04:10:00,1.23047,1.2311,1.23047,1.23086,GBPUSD,10,4,0,9,2,2018,26,0.0003001162587744474,1.2308622132814993,1.2284297867185008,60.58549930105653,14.136463611919625,1.2292333333333334,1.2291858333333334
51,2018-02-26 04:15:00,1.23086,1.23096,1.23079,1.23086,GBPUSD,15,4,0,9,2,2018,26,0.0003297183650649112,1.2310137030535688,1.2284822969464313,60.58549930105653,14.503182321567873,1.2293143333333334,1.2292036666666666
52,2018-02-26 04:20:00,1.23086,1.23088,1.23066,1.2308,GBPUSD,20,4,0,9,2,2018,26,0.0003569999087739439,1.2311394127387862,1.2285315872612135,60.04806730966975,14.765996039175237,1.2293963333333333,1.2292239999999999
53,2018-02-26 04:25:00,1.23081,1.23104,1.23075,1.23104,GBPUSD,25,4,0,9,2,2018,26,0.0003844122100351806,1.2312589643648186,1.2286380356351811,61.46262354396607,15.091492911808638,1.2294706666666668,1.2292491666666667
54,2018-02-26 04:30:00,1.23104,1.23188,1.23104,1.23155,GBPUSD,30,4,0,9,2,2018,26,0.0004177300684195832,1.2315019952987742,1.2286380047012257,64.24550830863723,15.733784620296207,1.229581,1.229280666666667
55,2018-02-26 04:35:00,1.23154,1.23172,1.23144,1.23146,GBPUSD,35,4,0,9,2,2018,26,0.000450614849647548,1.2316552018638263,1.2287347981361736,63.40959042642174,16.354666605167527,1.2296873333333334,1.2293123333333333
56,2018-02-26 04:40:00,1.23147,1.23177,1.23144,1.2317,GBPUSD,40,4,0,9,2,2018,26,0.00048430632936918795,1.2318678558079514,1.2287491441920486,64.67743232892789,16.97282790154111,1.2298033333333334,1.2293488333333333
57,2018-02-26 04:45:00,1.2317,1.23176,1.23146,1.23175,GBPUSD,45,4,0,9,2,2018,26,0.0005164311577467547,1.2320705357959056,1.2287454642040947,64.93925125454783,17.570383821368907,1.229918,1.2293856666666665
58,2018-02-26 04:50:00,1.23176,1.23184,1.23149,1.23153,GBPUSD,50,4,0,9,2,2018,26,0.0005412029802438575,1.2321974594738403,1.2288045405261594,62.8198102886469,18.177825400784823,1.2300213333333334,1.2294168333333333
59,2018-02-26 04:55:00,1.23153,1.2316,1.23137,1.23149,GBPUSD,55,4,0,9,2,2018,26,0.0005581958135334532,1.2322881414257985,1.2289068585742016,62.43653272933235,18.67027686014085,1.2301286666666666,1.2294506666666665
60,2018-02-26 05:00:00,1.2315,1.2316,1.23121,1.23129,GBPUSD,0,5,0,9,2,2018,26,0.0005649590103301405,1.232297974706111,1.229096025293889,60.526436963838876,19.01947907180973,1.230213,1.2294843333333332
61,2018-02-26 05:05:00,1.2313,1.2314,1.23121,1.23131,GBPUSD,5,5,0,9,2,2018,26,0.0005639873636574455,1.2321682779048317,1.2294777220951683,60.650966877366336,19.357041209756314,1.230296,1.2295188333333333
62,2018-02-26 05:10:00,1.23132,1.23163,1.23131,1.23162,GBPUSD,10,5,0,9,2,2018,26,0.0005618790299322267,1.232206579968634,1.229626420031366,62.54560012884584,19.784246480497796,1.2303816666666667,1.2295581666666666
63,2018-02-26 05:15:00,1.23163,1.23172,1.23145,1.23147,GBPUSD,15,5,0,9,2,2018,26,0.0005554949667626947,1.2322364781474886,1.2297345218525115,61.073634472714886,20.236072516274596,1.2304713333333333,1.2295951666666667
64,2018-02-26 05:20:00,1.23148,1.23155,1.23136,1.23145,GBPUSD,20,5,0,9,2,2018,26,0.0005451804486392322,1.2322634632293605,1.2298265367706394,60.876024349605856,20.59296419709718,1.230549,1.2296348333333331
65,2018-02-26 05:25:00,1.23143,1.2315,1.23134,1.23136,GBPUSD,25,5,0,9,2,2018,26,0.0005302646276231251,1.232253801564208,1.2299581984357921,59.97269779061709,20.91965248749709,1.230629,1.2296763333333334
66,2018-02-26 05:30:00,1.23137,1.2314,1.23128,1.23135,GBPUSD,30,5,0,9,2,2018,26,0.0005118785865734685,1.2322239104462656,1.2301090895537345,59.87058204217489,21.177713036735398,1.230693,1.2297183333333332
67,2018-02-26 05:35:00,1.23139,1.23139,1.23112,1.23114,GBPUSD,35,5,0,9,2,2018,26,0.00048776420329782846,1.2320578951202783,1.2304141048797217,57.734978183141926,21.2729509010191,1.2307389999999998,1.229758
68,2018-02-26 05:40:00,1.23114,1.23121,1.23095,1.23118,GBPUSD,40,5,0,9,2,2018,26,0.0004608499852641255,1.2319513220068006,1.2306176779931992,58.02997032447989,21.206311092934357,1.2307893333333333,1.2298001666666667
69,2018-02-26 05:45:00,1.2312,1.23122,1.231,1.23101,GBPUSD,45,5,0,9,2,2018,26,0.00042982915177981946,1.2318778342460075,1.2307441657539926,56.30227375893298,21.14820887207043,1.2308376666666665,1.2298378333333335
70,2018-02-26 05:50:00,1.23102,1.23105,1.23091,1.23096,GBPUSD,50,5,0,9,2,2018,26,0.00039608314625999715,1.2318676444405272,1.230764355559473,55.79683444186993,21.004781323443037,1.2308929999999998,1.2298749999999998
71,2018-02-26 05:55:00,1.23096,1.23113,1.23093,1.23101,GBPUSD,55,5,0,9,2,2018,26,0.0003622930442636742,1.231852661212455,1.2307943387875446,56.2035634248212,20.92248195074635,1.230967,1.229912
72,2018-02-26 06:00:00,1.231,1.23107,1.23092,1.23095,GBPUSD,0,6,0,9,2,2018,26,0.00032846363234285573,1.2318324463389785,1.2308295536610219,55.56883558386168,20.831636410943837,1.2310069999999997,1.2299441666666666
73,2018-02-26 06:05:00,1.23095,1.23117,1.2309,1.23111,GBPUSD,5,6,0,9,2,2018,26,0.00029818704688945006,1.2318283133136831,1.2308406866863169,56.91122893768633,20.82397680141633,1.231041,1.2299723333333332
74,2018-02-26 06:10:00,1.23113,1.23114,1.23085,1.23086,GBPUSD,10,6,0,9,2,2018,26,0.00026705622028978056,1.2318257976490117,1.230774202350988,54.261350334413294,20.75558884593344,1.231061,1.2299968333333333
75,2018-02-26 06:15:00,1.23086,1.23086,1.23071,1.23081,GBPUSD,15,6,0,9,2,2018,26,0.0002356155053169713,1.2318306817593025,1.2307043182406974,53.74361460243244,20.518386394352227,1.2310833333333333,1.2300250000000001
76,2018-02-26 06:20:00,1.23081,1.23097,1.23081,1.23091,GBPUSD,20,6,0,9,2,2018,26,0.0002066871587463167,1.2317740133112873,1.2306819866887126,54.639087764545145,20.38794984606384,1.231109,1.2300573333333333
77,2018-02-26 06:25:00,1.23091,1.23111,1.23091,1.23096,GBPUSD,25,6,0,9,2,2018,26,0.0001811766267009724,1.2316878163845488,1.2306891836154508,55.08879394938567,20.386288099026284,1.2311493333333334,1.2300886666666668
78,2018-02-26 06:30:00,1.23096,1.23117,1.23094,1.23112,GBPUSD,30,6,0,9,2,2018,26,0.00016128538720216895,1.2316412685999107,1.230694731400089,56.51588267331517,20.438197321021825,1.2311796666666666,1.2301301666666664
79,2018-02-26 06:35:00,1.23112,1.23131,1.23112,1.23131,GBPUSD,35,6,0,9,2,2018,26,0.0001486226800602165,1.231612937173111,1.2307050628268887,58.14951249658959,20.612234088473567,1.2312073333333333,1.2301783333333334
80,2018-02-26 06:40:00,1.23131,1.23141,1.23114,1.23115,GBPUSD,40,6,0,9,2,2018,26,0.00013826302928827614,1.2316017297542599,1.2307022702457402,56.30673468024336,20.868493448145767,1.231217,1.2302251666666668
81,2018-02-26 06:45:00,1.23115,1.2312,1.231,1.231,GBPUSD,45,6,0,9,2,2018,26,0.00012718166783876874,1.2315846670380188,1.2306883329619813,54.62779496928524,20.90773866230215,1.2312216666666667,1.230268
82,2018-02-26 06:50:00,1.231,1.2312,1.2309,1.23119,GBPUSD,50,6,0,9,2,2018,26,0.00011897032168085123,1.2315026786640901,1.2307273213359098,56.33389621508349,20.805643840607143,1.2312346666666665,1.2303155
83,2018-02-26 06:55:00,1.23119,1.23135,1.23119,1.2312,GBPUSD,55,6,0,9,2,2018,26,0.00011287668457158869,1.231454369454401,1.2307486305455988,56.423111811722535,20.84804885618952,1.23124,1.2303553333333332
84,2018-02-26 07:00:00,1.2312,1.23153,1.231,1.23152,GBPUSD,0,7,0,9,2,2018,26,0.0001132779693024364,1.2314734676794479,1.230736532320552,59.183709434440665,20.621503871883764,1.231239,1.23041
85,2018-02-26 07:05:00,1.23151,1.23167,1.23148,1.23158,GBPUSD,5,7,0,9,2,2018,26,0.00011842819075784467,1.231527180597102,1.2307048194028982,59.67916075169208,20.540854112871866,1.2312429999999999,1.2304651666666664
86,2018-02-26 07:10:00,1.23159,1.23166,1.23143,1.23159,GBPUSD,10,7,0,9,2,2018,26,0.0001261745929882603,1.2315799245503696,1.2306760754496304,59.76337024567471,20.39288035011249,1.2312393333333334,1.2305213333333334
87,2018-02-26 07:15:00,1.23159,1.23166,1.23152,1.23162,GBPUSD,15,7,0,9,2,2018,26,0.0001353332068855556,1.2316547335898793,1.2306492664101207,60.02248479731911,20.249839046111763,1.231235,1.2305765
88,2018-02-26 07:20:00,1.23162,1.23178,1.23159,1.23172,GBPUSD,20,7,0,9,2,2018,26,0.00014618384786400408,1.2317424069383596,1.2306155930616405,60.890944235260974,20.23910156955702,1.2312413333333332,1.2306313333333334
89,2018-02-26 07:25:00,1.23172,1.23176,1.23158,1.23163,GBPUSD,25,7,0,9,2,2018,26,0.0001557571301118735,1.2318017680993982,1.2306182319006016,59.683808690957655,20.212952288959443,1.2312459999999998,1.2306873333333332
90,2018-02-26 07:30:00,1.23163,1.23248,1.23156,1.23217,GBPUSD,30,7,0,9,2,2018,26,0.00017228832398890175,1.2319885815151732,1.2305524184848267,64.10112659954274,20.76255343740097,1.2312753333333333,1.2307441666666668
91,2018-02-26 07:35:00,1.23217,1.23246,1.23197,1.23244,GBPUSD,35,7,0,9,2,2018,26,0.00019622902194535205,1.2322182263642494,1.2304657736357505,66.02649053061052,21.293834547561115,1.2313129999999999,1.2308045
92,2018-02-26 07:40:00,1.23243,1.23253,1.23231,1.23242,GBPUSD,40,7,0,9,2,2018,26,0.00022279250861265514,1.2323939300041447,1.2304370699958558,65.75624500917331,21.85218527857711,1.2313396666666665,1.2308606666666668
93,2018-02-26 07:45:00,1.23243,1.23273,1.2321,1.23244,GBPUSD,45,7,0,9,2,2018,26,0.0002494187056925753,1.2325497196603197,1.2304142803396807,65.9006259790077,22.119852428680144,1.2313720000000001,1.2309216666666667
94,2018-02-26 07:50:00,1.23243,1.2325,1.23216,1.23239,GBPUSD,50,7,0,9,2,2018,26,0.0002733222227153777,1.232657365927077,1.230459634072923,65.18978672999098,22.37859734044641,1.2314033333333332,1.2309761666666665
95,2018-02-26 07:55:00,1.2324,1.23279,1.2324,1.23278,GBPUSD,55,7,0,9,2,2018,26,0.0002998654203537045,1.2328244010763627,1.2304895989236369,67.97695001373125,22.808329109173,1.2314506666666667,1.2310398333333332
96,2018-02-26 08:00:00,1.23277,1.23323,1.23273,1.23291,GBPUSD,0,8,0,9,2,2018,26,0.000328062300506547,1.2329954557487244,1.2305185442512756,68.8373340321576,23.4467929441253,1.2315026666666666,1.2310978333333333
97,2018-02-26 08:05:00,1.23292,1.23292,1.23256,1.23261,GBPUSD,5,8,0,9,2,2018,26,0.0003502835046421625,1.23307423372774,1.23060476627226,64.68821433639233,23.878070745838837,1.2315516666666668,1.2311453333333333
98,2018-02-26 08:10:00,1.23261,1.23293,1.23251,1.2326,GBPUSD,10,8,0,9,2,2018,26,0.00036663648745700157,1.2331440629903347,1.2306829370096655,64.55404373217605,24.242230972921778,1.2315989999999999,1.2311941666666668
99,2018-02-26 08:15:00,1.23263,1.23284,1.23244,1.23248,GBPUSD,15,8,0,9,2,2018,26,0.00037570396382076687,1.2331929676962585,1.2307510323037416,62.93365334158842,24.521454672171128,1.231648,1.2312428333333332
100,2018-02-26 08:20:00,1.23248,1.23282,1.23248,1.23256,GBPUSD,20,8,0,9,2,2018,26,0.00038014974173609315,1.233225873860738,1.2308591261392618,63.56439881780986,24.79137091477883,1.2317013333333333,1.2312971666666668
101,2018-02-26 08:25:00,1.23256,1.23273,1.23251,1.23257,GBPUSD,25,8,0,9,2,2018,26,0.00038075877957826693,1.2332183633518048,1.2310236366481948,63.64439679136239,25.05228994929961,1.2317533333333335,1.2313601666666665
102,2018-02-26 08:30:00,1.23257,1.23257,1.23237,1.23246,GBPUSD,30,8,0,9,2,2018,26,0.000376308284269285,1.2331988699157144,1.2311701300842857,62.09303923382682,25.155716890106028,1.2318036666666667,1.2314053333333335
103,2018-02-26 08:35:00,1.23247,1.23266,1.23247,1.23261,GBPUSD,35,8,0,9,2,2018,26,0.00037045535361281216,1.2331726514701495,1.2313373485298502,63.35315418009699,25.308516943942166,1.2318536666666666,1.2314473333333331
104,2018-02-26 08:40:00,1.2326,1.23283,1.23252,1.23282,GBPUSD,40,8,0,9,2,2018,26,0.00036653630861086596,1.2332019118046702,1.23143808819533,65.03644100139141,25.552789407372533,1.2319190000000002,1.23149
105,2018-02-26 08:45:00,1.23281,1.23293,1.23259,1.23281,GBPUSD,45,8,0,9,2,2018,26,0.0003630398739369595,1.2332164289346852,1.2315465710653148,64.88961577236776,25.842802348879594,1.2319856666666666,1.2315345
106,2018-02-26 08:50:00,1.23281,1.23343,1.23281,1.2333,GBPUSD,50,8,0,9,2,2018,26,0.0003669818346220262,1.2333108283747327,1.2316231716252672,68.49493434275675,26.355096717396748,1.2320653333333333,1.2315871666666667
107,2018-02-26 08:55:00,1.23329,1.23329,1.23291,1.23302,GBPUSD,55,8,0,9,2,2018,26,0.00037007573101841527,1.2333146645263235,1.2317593354736764,64.5751796001023,26.850314606963327,1.2321339999999998,1.2316416666666667
108,2018-02-26 09:00:00,1.23302,1.23346,1.23256,1.23256,GBPUSD,0,9,0,9,2,2018,26,0.00036429338119823727,1.2332549601434377,1.231903039856562,58.85143130303119,27.008957505541346,1.232182,1.2316808333333333
109,2018-02-26 09:05:00,1.23258,1.23263,1.23224,1.23244,GBPUSD,5,9,0,9,2,2018,26,0.00035050586432417666,1.2331337792705934,1.2321052207294065,57.47659000242824,26.901763216850938,1.2322196666666667,1.2317135000000001
110,2018-02-26 09:10:00,1.23243,1.23258,1.23187,1.23201,GBPUSD,10,9,0,9,2,2018,26,0.0003247643556187071,1.233159117816933,1.232063882183067,52.89592799807344,26.534317247331813,1.2322483333333334,1.2317326666666666
111,2018-02-26 09:15:00,1.23202,1.23241,1.23174,1.2318,GBPUSD,15,9,0,9,2,2018,26,0.0002887890978328096,1.2332337323824554,1.2319252676175445,50.84858675064499,26.094789122099186,1.232275,1.2317483333333332
112,2018-02-26 09:20:00,1.23178,1.23229,1.23152,1.23221,GBPUSD,20,9,0,9,2,2018,26,0.0002541685086147277,1.2332405230213064,1.2318974769786937,54.41230566393169,25.535919091092886,1.232309,1.2317718333333334
113,2018-02-26 09:25:00,1.23222,1.23255,1.2318,1.23197,GBPUSD,25,9,0,9,2,2018,26,0.00021780350663209308,1.2332670619094637,1.2318239380905365,52.12378913577848,25.115779566779437,1.2323346666666666,1.2317873333333331
114,2018-02-26 09:30:00,1.23197,1.23301,1.2318,1.2324,GBPUSD,30,9,0,9,2,2018,26,0.00018861543462943007,1.2332671219399982,1.2318248780600016,55.58602786914545,24.89723118209017,1.232364,1.2318015
115,2018-02-26 09:35:00,1.2324,1.23294,1.2324,1.23284,GBPUSD,35,9,0,9,2,2018,26,0.00017204586055482373,1.2332747054714521,1.231823294528548,58.744159022043355,24.685967743557214,1.2324060000000001,1.2318244999999999
116,2018-02-26 09:40:00,1.23283,1.23341,1.23281,1.23317,GBPUSD,40,9,0,9,2,2018,26,0.00016912675092092765,1.2333233727282351,1.2318006272717652,60.90120046627706,24.652510935710716,1.2324586666666666,1.231849
117,2018-02-26 09:45:00,1.23318,1.23323,1.23264,1.2332,GBPUSD,45,9,0,9,2,2018,26,0.00017500967089809595,1.2334046621251857,1.2317783378748144,61.092510095578874,24.528181940082042,1.2325113333333335,1.2318731666666667
