,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
19,2018-09-10 01:35:00,1.15574,1.15575,1.15561,1.15562,GBPUSD,35,1,0,37,9,2018,10,-6.260691194197063e-05,1.1559142369463395,1.1547587630536609,47.30146753242847,17.32102790561969,1.155452,1.155765
20,2018-09-10 01:40:00,1.15562,1.15566,1.15561,1.15561,GBPUSD,40,1,0,37,9,2018,10,-4.48776274439713e-05,1.1559386724286294,1.1547893275713708,47.187959697866035,16.86562206844994,1.15544,1.1557656666666667
21,2018-09-10 01:45:00,1.15561,1.15562,1.15558,1.15558,GBPUSD,45,1,0,37,9,2018,10,-3.067279537479825e-05,1.1559601130376689,1.1548048869623315,46.83913709319273,16.460841755083166,1.1554296666666668,1.155762
22,2018-09-10 01:50:00,1.1556,1.15567,1.1556,1.15567,GBPUSD,50,1,0,37,9,2018,10,-1.7915855636481633e-05,1.1559896511652374,1.1548253488347624,48.03136488990619,16.00404685122467,1.1554213333333334,1.1557598333333334
23,2018-09-10 01:55:00,1.15566,1.15566,1.15551,1.15551,GBPUSD,55,1,0,37,9,2018,10,-9.247039315371145e-06,1.1559760740497342,1.154895925950266,46.12879734775023,15.671223317257105,1.1554073333333335,1.1557495
24,2018-09-10 02:00:00,1.15551,1.15551,1.15541,1.15551,GBPUSD,0,2,0,37,9,2018,10,-3.573937355036671e-06,1.1559725313868054,1.1549414686131945,46.12879734775023,15.465994480725875,1.1553963333333332,1.1557423333333332
25,2018-09-10 02:05:00,1.15552,1.15556,1.1555,1.15556,GBPUSD,5,2,0,37,9,2018,10,7.299820253357155e-07,1.1559729683458764,1.1549830316541236,46.83308992567635,15.196759760081079,1.1553916666666668,1.1557293333333334
26,2018-09-10 02:10:00,1.15556,1.15584,1.15556,1.15582,GBPUSD,10,2,0,37,9,2018,10,8.09659009567005e-06,1.156014596037448,1.154991403962552,50.326486729475405,14.797047090911189,1.1553976666666665,1.1557233333333334
27,2018-09-10 02:15:00,1.15581,1.15581,1.15572,1.15577,GBPUSD,15,2,0,37,9,2018,10,1.6180487770581796e-05,1.1560405210961135,1.1550154789038867,49.67713064563342,14.410658177380295,1.155408,1.1557160000000002
28,2018-09-10 02:20:00,1.15577,1.1558,1.15575,1.1558,GBPUSD,20,2,0,37,9,2018,10,2.4731951273396125e-05,1.1560663074531967,1.1550416925468032,50.07694826858977,14.03714889430043,1.1554223333333333,1.1557103333333332
29,2018-09-10 02:25:00,1.15581,1.15585,1.15577,1.15581,GBPUSD,25,2,0,37,9,2018,10,3.3231369171240406e-05,1.1560727291702526,1.1551022708297474,50.21334735663829,13.74410763812829,1.1554456666666666,1.1557021666666667
30,2018-09-10 02:30:00,1.15581,1.15586,1.15569,1.1557,GBPUSD,30,2,0,37,9,2018,10,3.942188559406817e-05,1.156057859163289,1.155171140836711,48.699267734662676,13.33933142818533,1.1554670000000002,1.1556899999999999
31,2018-09-10 02:35:00,1.15567,1.15571,1.15555,1.15555,GBPUSD,35,2,0,37,9,2018,10,4.1357697358257495e-05,1.1560053861875978,1.1552706138124025,46.71233595025902,13.056765939751406,1.1554783333333334,1.1556778333333333
32,2018-09-10 02:40:00,1.15551,1.15565,1.1555,1.15564,GBPUSD,40,2,0,37,9,2018,10,4.1866899096163516e-05,1.1559493980752498,1.1553756019247503,48.028471213852576,12.856440355970856,1.155494,1.1556701666666667
33,2018-09-10 02:45:00,1.15564,1.15582,1.15564,1.1558,GBPUSD,45,2,0,37,9,2018,10,4.39125195319772e-05,1.1559241320268185,1.1554508679731819,50.2865966785357,12.473942192902369,1.1555226666666667,1.155667
34,2018-09-10 02:50:00,1.1558,1.1559,1.15579,1.15584,GBPUSD,50,2,0,37,9,2018,10,4.7351993762332286e-05,1.1559422664549124,1.1554547335450875,50.83901291652107,12.227074774376316,1.1555476666666669,1.1556608333333334
35,2018-09-10 02:55:00,1.15584,1.15608,1.15584,1.15607,GBPUSD,55,2,0,37,9,2018,10,5.5046396522413904e-05,1.1560007249224256,1.1554202750775746,53.88696245699865,12.232411734234692,1.1555786666666668,1.1556543333333336
36,2018-09-10 03:00:00,1.15606,1.15606,1.15579,1.15581,GBPUSD,0,3,0,37,9,2018,10,6.0730742725644384e-05,1.1559844811921896,1.155426518807811,50.24411372827972,12.156702918914734,1.1555950000000001,1.1556475
37,2018-09-10 03:05:00,1.15581,1.15604,1.1558,1.15588,GBPUSD,5,3,0,37,9,2018,10,6.583563306897053e-05,1.1560045004414476,1.1554254995585524,51.16360784538796,12.083517730772105,1.1556153333333334,1.155642
38,2018-09-10 03:10:00,1.15589,1.15589,1.15573,1.15578,GBPUSD,10,3,0,37,9,2018,10,6.856423059764374e-05,1.1560070729011143,1.1554259270988858,49.80345054012916,11.902621375848499,1.155632,1.155635
39,2018-09-10 03:15:00,1.15578,1.15585,1.15563,1.15563,GBPUSD,15,3,0,37,9,2018,10,6.711094209141832e-05,1.1560069073905104,1.1554270926094894,47.83036380464675,11.574522605049301,1.1556483333333332,1.1556266666666666
40,2018-09-10 03:20:00,1.15564,1.15595,1.15563,1.15593,GBPUSD,20,3,0,37,9,2018,10,6.774607759425857e-05,1.1560331823661916,1.1554328176338087,51.782607515969886,11.390504132332946,1.155674,1.1556248333333334
41,2018-09-10 03:25:00,1.15591,1.15591,1.15569,1.15579,GBPUSD,25,3,0,37,9,2018,10,6.726887670583992e-05,1.1560357345495025,1.1554512654504976,49.9556008432093,11.212619608707136,1.1556976666666665,1.1556226666666665
42,2018-09-10 03:30:00,1.15578,1.1559,1.15569,1.15579,GBPUSD,30,3,0,37,9,2018,10,6.596618119894915e-05,1.1560403046555927,1.1554586953444077,49.95560084320929,11.040664569202189,1.1557190000000002,1.1556188333333333
43,2018-09-10 03:35:00,1.15577,1.15581,1.15565,1.15565,GBPUSD,35,3,0,37,9,2018,10,6.183040260457099e-05,1.1560292076327856,1.155483792367214,48.13803121976986,10.811611188096789,1.1557306666666667,1.1556118333333332
44,2018-09-10 03:40:00,1.15564,1.15566,1.15544,1.1555,GBPUSD,40,3,0,37,9,2018,10,5.3601620377172956e-05,1.1560306403970944,1.1554813596029052,46.27203008774652,10.625107017463666,1.1557266666666666,1.1556048333333335
45,2018-09-10 03:45:00,1.15552,1.1562,1.15552,1.15617,GBPUSD,45,3,0,37,9,2018,10,5.38060788831613e-05,1.1561019461841489,1.1554710538158512,54.43362218873209,10.729482923738741,1.155738,1.1556085
46,2018-09-10 03:50:00,1.15616,1.15638,1.15607,1.15638,GBPUSD,50,3,0,37,9,2018,10,6.251340366189645e-05,1.156226962413404,1.1554020375865959,56.57259884034812,10.996107350615858,1.1557536666666666,1.1556153333333334
47,2018-09-10 03:55:00,1.1563,1.1564,1.15614,1.1564,GBPUSD,55,3,0,37,9,2018,10,7.627031556640742e-05,1.1563335459280462,1.1553584540719537,56.772518465542475,11.27164538624122,1.1557773333333332,1.1556253333333333
48,2018-09-10 04:00:00,1.1564,1.1564,1.15608,1.1561,GBPUSD,0,4,0,37,9,2018,10,8.751089053689978e-05,1.1563608904936518,1.1553611095063483,52.98740620040972,11.46150567057916,1.155789,1.1556273333333336
49,2018-09-10 04:05:00,1.15612,1.1562,1.156,1.15605,GBPUSD,5,4,0,37,9,2018,10,9.558784893372557e-05,1.1563792181559729,1.1553667818440274,52.385232907137855,11.545240616695764,1.1558033333333335,1.1556276666666667
50,2018-09-10 04:10:00,1.15605,1.15611,1.15585,1.15589,GBPUSD,10,4,0,37,9,2018,10,9.848793565005099e-05,1.156382136689445,1.1553828633105554,50.48593761784878,11.452421788363951,1.1558126666666666,1.1556263333333334
51,2018-09-10 04:15:00,1.15589,1.15625,1.15589,1.156,GBPUSD,15,4,0,37,9,2018,10,9.9521743979391e-05,1.156381588734074,1.1554284112659259,51.73059974244753,11.485140414817007,1.1558266666666666,1.1556281666666668
52,2018-09-10 04:20:00,1.15597,1.15605,1.1557,1.15575,GBPUSD,20,4,0,37,9,2018,10,9.511617705643745e-05,1.1563766363933845,1.1554443636066156,48.84388609966032,11.323700660721022,1.1558293333333332,1.1556253333333333
53,2018-09-10 04:25:00,1.15575,1.15595,1.15573,1.15589,GBPUSD,25,4,0,37,9,2018,10,8.954909142758145e-05,1.1563783743290448,1.1554516256709548,50.44583135184637,11.167642231761569,1.155842,1.1556246666666667
54,2018-09-10 04:30:00,1.15588,1.15605,1.15584,1.15588,GBPUSD,30,4,0,37,9,2018,10,8.318217955121063e-05,1.1563793555027506,1.1554546444972496,50.32937400979025,11.102406234746882,1.1558543333333333,1.1556253333333333
55,2018-09-10 04:35:00,1.15586,1.15589,1.15549,1.15562,GBPUSD,35,4,0,37,9,2018,10,7.230997895812015e-05,1.1563691400080403,1.1554198599919598,47.387002970888844,10.740795851486038,1.1558563333333332,1.155624
56,2018-09-10 04:40:00,1.15564,1.15571,1.15551,1.15555,GBPUSD,40,4,0,37,9,2018,10,5.7902271214242215e-05,1.1563795498605,1.1553834501395,46.627781278853575,10.391239147667223,1.1558473333333334,1.1556225
57,2018-09-10 04:45:00,1.15557,1.15558,1.15529,1.15535,GBPUSD,45,4,0,37,9,2018,10,3.8710997750544715e-05,1.1564068771605875,1.1553031228394126,44.519563480043246,10.233864028317164,1.1558333333333335,1.1556206666666666
58,2018-09-10 04:50:00,1.15533,1.15545,1.15527,1.15545,GBPUSD,50,4,0,37,9,2018,10,1.9034727634846728e-05,1.1564188184065705,1.1552581815934295,45.78740275254405,10.097429825281546,1.1558216666666667,1.1556220000000001
59,2018-09-10 04:55:00,1.15545,1.15551,1.15493,1.15498,GBPUSD,55,4,0,37,9,2018,10,-7.456025886539564e-06,1.1564976159417544,1.1551143840582454,41.208776766059515,10.203254238487542,1.155794,1.1556198333333332
60,2018-09-10 05:00:00,1.15498,1.15526,1.15495,1.15521,GBPUSD,0,5,0,37,9,2018,10,-3.314276705391251e-05,1.1565078489221585,1.1550321510778414,44.041526784456565,10.30555117125334,1.1557776666666666,1.1556223333333335
61,2018-09-10 05:05:00,1.15522,1.15525,1.155,1.1551,GBPUSD,5,5,0,37,9,2018,10,-5.865847412161386e-05,1.1565316347282992,1.1549393652717008,43.016076392668865,10.404438206260277,1.1557626666666667,1.1556205
62,2018-09-10 05:10:00,1.15509,1.15536,1.15501,1.15534,GBPUSD,10,5,0,37,9,2018,10,-7.876665044492309e-05,1.156527864522364,1.154898135477636,45.86120988750891,10.405035291138773,1.1557526666666669,1.1556233333333334
63,2018-09-10 05:15:00,1.15533,1.15551,1.15531,1.15541,GBPUSD,15,5,0,37,9,2018,10,-9.313505318288722e-05,1.1565267666169041,1.154875233383096,46.6646900846878,10.27974935865253,1.1557396666666666,1.1556311666666665
64,2018-09-10 05:20:00,1.15541,1.15547,1.1551,1.1552,GBPUSD,20,5,0,37,9,2018,10,-0.00010629081534615854,1.1565376337119166,1.1548343662880833,44.61001338234729,10.301244340371598,1.1557183333333332,1.1556330000000001
65,2018-09-10 05:25:00,1.1552,1.15525,1.15513,1.15521,GBPUSD,25,5,0,37,9,2018,10,-0.00011759506867032702,1.1564829627710858,1.1547930372289141,44.729894109733586,10.322022822700031,1.1556896666666667,1.1556341666666665
66,2018-09-10 05:30:00,1.1552,1.15526,1.15514,1.15516,GBPUSD,30,5,0,37,9,2018,10,-0.00012767594233445626,1.1563710329969792,1.154782967003021,44.234701142943486,10.333205014666117,1.155668,1.1556315
67,2018-09-10 05:35:00,1.15515,1.15525,1.1551,1.15523,GBPUSD,35,5,0,37,9,2018,10,-0.00013505376085756355,1.1562247808299815,1.1548122191700183,45.11470363863435,10.373713874112758,1.1556463333333333,1.1556308333333334
68,2018-09-10 05:40:00,1.15523,1.15525,1.15504,1.15515,GBPUSD,40,5,0,37,9,2018,10,-0.00014131913778367663,1.1561393805882765,1.1548026194117234,44.28842727054674,10.45753595647707,1.1556253333333333,1.1556286666666666
69,2018-09-10 05:45:00,1.15515,1.15521,1.1547,1.15489,GBPUSD,45,5,0,37,9,2018,10,-0.00015038486970404746,1.1560710705291175,1.1547549294708825,41.71949372190359,10.768016073417662,1.155600666666667,1.1556244999999998
70,2018-09-10 05:50:00,1.15489,1.15519,1.15484,1.15509,GBPUSD,50,5,0,37,9,2018,10,-0.00015719692850658595,1.156005758355986,1.154740241644014,44.29088844892896,11.068146853126903,1.1555726666666668,1.1556233333333334
71,2018-09-10 05:55:00,1.1551,1.15526,1.15505,1.15507,GBPUSD,55,5,0,37,9,2018,10,-0.00016220013400230774,1.155899075878863,1.1547539241211373,44.08965259229321,11.28995441786691,1.1555486666666668,1.1556231666666668
72,2018-09-10 06:00:00,1.15506,1.15507,1.15475,1.15506,GBPUSD,0,6,0,37,9,2018,10,-0.0001655971662336309,1.1558397455999896,1.1547442544000104,43.98628093488549,11.695490300681499,1.1555243333333332,1.1556216666666665
73,2018-09-10 06:05:00,1.15506,1.15529,1.15505,1.15515,GBPUSD,5,6,0,37,9,2018,10,-0.00016599607526204536,1.1557274627305618,1.154782537269438,45.18287494303311,11.882669701730656,1.1555076666666666,1.1556191666666669
74,2018-09-10 06:10:00,1.15517,1.15522,1.1549,1.15496,GBPUSD,10,6,0,37,9,2018,10,-0.0001671479076779758,1.1555968089331072,1.1548211910668926,43.16888368308472,12.156078746949671,1.1554896666666667,1.1556081666666667
75,2018-09-10 06:15:00,1.15496,1.15501,1.15471,1.1549,GBPUSD,15,6,0,37,9,2018,10,-0.00016928757799324502,1.1555328303403687,1.1548131696596313,42.54930411402826,12.537608670097312,1.1554473333333335,1.1555926666666665
76,2018-09-10 06:20:00,1.15487,1.15487,1.15471,1.15479,GBPUSD,20,6,0,37,9,2018,10,-0.00017330338603397736,1.155487644117827,1.154782355882173,41.42179546641331,12.906420929140031,1.1553943333333334,1.155574
77,2018-09-10 06:25:00,1.15479,1.15498,1.15478,1.15496,GBPUSD,25,6,0,37,9,2018,10,-0.0001751773613762292,1.1554611481023729,1.1547698518976275,43.802596818985585,13.151270276205492,1.1553463333333334,1.1555618333333333
78,2018-09-10 06:30:00,1.15496,1.15502,1.15488,1.15491,GBPUSD,30,6,0,37,9,2018,10,-0.00017600909674961554,1.1554074637500145,1.1547695362499855,43.26754761222086,13.346613144918539,1.1553066666666667,1.1555478333333333
79,2018-09-10 06:35:00,1.15492,1.15507,1.1548,1.15481,GBPUSD,35,6,0,37,9,2018,10,-0.00017733825662038716,1.1554195352553274,1.1547404647446728,42.20102487899162,13.591379150935525,1.1552653333333334,1.1555343333333332
80,2018-09-10 06:40:00,1.15483,1.15496,1.15444,1.15458,GBPUSD,40,6,0,37,9,2018,10,-0.00018217484168349946,1.1554487249106116,1.1546482750893883,39.86310281638031,14.05399367730918,1.1552216666666666,1.1555171666666666
81,2018-09-10 06:45:00,1.15456,1.15471,1.15419,1.15456,GBPUSD,45,6,0,37,9,2018,10,-0.00018886014613068045,1.1554762422405949,1.154566757759405,39.66543105784211,14.63862309953674,1.1551736666666668,1.1555001666666667
82,2018-09-10 06:50:00,1.15455,1.1546,1.1544,1.15445,GBPUSD,50,6,0,37,9,2018,10,-0.00019767827264556635,1.1554728395114924,1.154481160488508,38.57703169155909,15.203764874356715,1.1551303333333334,1.1554798333333334
83,2018-09-10 06:55:00,1.15444,1.15444,1.15422,1.1544,GBPUSD,55,6,0,37,9,2018,10,-0.00020771812197782966,1.1554419976952157,1.1544110023047842,38.08562868766875,15.847269240852171,1.1550806666666666,1.1554613333333335
84,2018-09-10 07:00:00,1.1544,1.15445,1.1542,1.15431,GBPUSD,0,7,0,37,9,2018,10,-0.00021895988383015264,1.1554491572510717,1.1543148427489287,37.20318920375203,16.479917696423342,1.1550283333333333,1.1554413333333333
85,2018-09-10 07:05:00,1.1543,1.15437,1.15425,1.15437,GBPUSD,5,7,0,37,9,2018,10,-0.00022890935060911887,1.155428879381858,1.1542511206181423,38.190851693420335,17.091477870142143,1.1549866666666666,1.1554214999999999
86,2018-09-10 07:10:00,1.15437,1.1545,1.15401,1.15401,GBPUSD,10,7,0,37,9,2018,10,-0.00024274912341277322,1.1554580231735019,1.1541069768264982,34.79419059606302,17.80995845537485,1.1549353333333332,1.1553913333333334
87,2018-09-10 07:15:00,1.15403,1.15425,1.15397,1.15425,GBPUSD,15,7,0,37,9,2018,10,-0.0002539194267209109,1.15541449847749,1.1540525015225098,38.562596898892245,18.52496986641467,1.1548986666666667,1.1553660000000001
88,2018-09-10 07:20:00,1.15426,1.15428,1.15416,1.15428,GBPUSD,20,7,0,37,9,2018,10,-0.00026177362629334664,1.1553701238122682,1.1540098761877318,39.01832316822009,19.18010684757942,1.1548596666666668,1.1553406666666668
89,2018-09-10 07:25:00,1.15427,1.15442,1.15423,1.15442,GBPUSD,25,7,0,37,9,2018,10,-0.0002643073728884974,1.1553499979536463,1.1539830020463537,41.12656593794052,19.639247244473573,1.154841,1.1553174999999998
90,2018-09-10 07:30:00,1.1544,1.15451,1.15436,1.1544,GBPUSD,30,7,0,37,9,2018,10,-0.0002630902178008497,1.1552948359962245,1.1539691640037752,40.91751327393531,19.97222666126929,1.1548139999999998,1.1552958333333334
91,2018-09-10 07:35:00,1.15439,1.15451,1.15431,1.1545,GBPUSD,35,7,0,37,9,2018,10,-0.00025739079806692177,1.15523533190635,1.1539716680936498,42.43112424932383,20.32755918332068,1.1547939999999999,1.1552783333333332
92,2018-09-10 07:40:00,1.1545,1.1545,1.15441,1.15444,GBPUSD,40,7,0,37,9,2018,10,-0.00024955137395253385,1.1551699286832389,1.1539750713167611,41.76697899576127,20.671047287970357,1.154764,1.1552583333333333
93,2018-09-10 07:45:00,1.15446,1.15453,1.15441,1.15446,GBPUSD,45,7,0,37,9,2018,10,-0.00023989372573799214,1.155071256114993,1.1540047438850072,42.07959565766463,20.96180034015405,1.1547323333333332,1.155236
94,2018-09-10 07:50:00,1.15446,1.15446,1.1542,1.15431,GBPUSD,50,7,0,37,9,2018,10,-0.00023144911582691235,1.1550088560840253,1.154002143915975,40.39701238108434,21.396173207469875,1.1547026666666667,1.1552105
95,2018-09-10 07:55:00,1.15431,1.15471,1.15425,1.15471,GBPUSD,55,7,0,37,9,2018,10,-0.0002172982094955091,1.154974568017446,1.154017431982554,46.31838722299758,21.497918512727068,1.154686,1.1551878333333332
96,2018-09-10 08:00:00,1.15471,1.15471,1.15461,1.15469,GBPUSD,0,8,0,37,9,2018,10,-0.00020013634275510854,1.1549585985457125,1.1540234014542878,46.081590739632766,21.596272307809024,1.1546703333333332,1.1551691666666668
97,2018-09-10 08:05:00,1.15472,1.15478,1.15455,1.15455,GBPUSD,5,8,0,37,9,2018,10,-0.00018376438480060224,1.1548843891028036,1.1540566108971964,44.4365251916793,21.605311280215805,1.1546476666666665,1.155147
98,2018-09-10 08:10:00,1.15456,1.15476,1.15456,1.15469,GBPUSD,10,8,0,37,9,2018,10,-0.0001660933170211029,1.1548340298525737,1.1540849701474267,46.41540296496662,21.614048953542365,1.1546323333333333,1.1551288333333334
99,2018-09-10 08:15:00,1.15469,1.15481,1.15466,1.15477,GBPUSD,15,8,0,37,9,2018,10,-0.00014687942540114184,1.1548245006165845,1.1540904993834153,47.520260922943656,21.556077092125008,1.1546283333333334,1.1551145
100,2018-09-10 08:20:00,1.1548,1.15481,1.15468,1.15471,GBPUSD,20,8,0,37,9,2018,10,-0.0001283282426717891,1.1548444927275696,1.1540835072724307,46.772027344422,21.50003762608823,1.1546156666666667,1.1550941666666668
101,2018-09-10 08:25:00,1.15471,1.15476,1.15465,1.15471,GBPUSD,25,8,0,37,9,2018,10,-0.00011087243066612552,1.1548656292600536,1.1540773707399465,46.772027344422,21.474849380906793,1.1546036666666668,1.155076166666667
102,2018-09-10 08:30:00,1.15473,1.15477,1.15466,1.15471,GBPUSD,30,8,0,37,9,2018,10,-9.476553762224321e-05,1.1548925492487727,1.1540764507512276,46.772027344422,21.435041209700746,1.154592,1.1550581666666666
103,2018-09-10 08:35:00,1.15472,1.15472,1.15441,1.15456,GBPUSD,35,8,0,37,9,2018,10,-8.252564336321364e-05,1.1548998469747618,1.1540851530252385,44.818905215635226,21.634482859214565,1.1545723333333333,1.15504
104,2018-09-10 08:40:00,1.15455,1.15461,1.15455,1.15461,GBPUSD,40,8,0,37,9,2018,10,-7.236533107672105e-05,1.1549085971531599,1.1541064028468397,45.6022023273541,21.82727645374459,1.1545606666666666,1.1550251666666667
105,2018-09-10 08:45:00,1.1546,1.15463,1.15456,1.15458,GBPUSD,45,8,0,37,9,2018,10,-6.435477809268582e-05,1.1549149143881738,1.154121085611826,45.203923835165504,21.978911401967835,1.1545500000000002,1.1549986666666667
106,2018-09-10 08:50:00,1.15458,1.15479,1.15456,1.15475,GBPUSD,50,8,0,37,9,2018,10,-5.52526507467254e-05,1.154884816503965,1.1542251834960346,47.87272946930458,21.860009149102254,1.1545486666666667,1.1549714999999998
107,2018-09-10 08:55:00,1.15477,1.15517,1.15477,1.15515,GBPUSD,55,8,0,37,9,2018,10,-3.9435795944775026e-05,1.1549939542853345,1.1542060457146657,53.39746340834844,21.230880047852494,1.154555,1.154950666666667
108,2018-09-10 09:00:00,1.15513,1.15516,1.15441,1.1545,GBPUSD,0,9,0,37,9,2018,10,-3.05199139385333e-05,1.1549787470240174,1.1542432529759827,45.322558396869624,20.961640072371978,1.1545413333333334,1.154924
109,2018-09-10 09:05:00,1.15451,1.15477,1.15451,1.15466,GBPUSD,5,9,0,37,9,2018,10,-2.3774545644032263e-05,1.1549800109536774,1.1542659890463225,47.34998516488098,20.701374762740812,1.1545363333333332,1.1549008333333333
110,2018-09-10 09:10:00,1.15464,1.15498,1.15461,1.15492,GBPUSD,10,9,0,37,9,2018,10,-1.4540881499612465e-05,1.155013295975679,1.1542847040243212,50.43922550565738,20.213644929444865,1.1545476666666665,1.1548846666666668
111,2018-09-10 09:15:00,1.15492,1.15517,1.1548,1.15511,GBPUSD,15,9,0,37,9,2018,10,-1.1671650135346595e-06,1.1550904283200523,1.1542685716799475,52.544196150074555,19.54253153079515,1.1545659999999998,1.1548698333333332
112,2018-09-10 09:20:00,1.15512,1.1553,1.15502,1.15516,GBPUSD,20,9,0,37,9,2018,10,1.490076475980037e-05,1.1551626417766692,1.1542683582233308,53.08662687288831,19.015259346499118,1.1545896666666666,1.15486
113,2018-09-10 09:25:00,1.15516,1.15538,1.15515,1.15537,GBPUSD,25,9,0,37,9,2018,10,3.513153328973793e-05,1.1552783576387295,1.1542436423612707,55.30622588225311,18.58139298729978,1.1546219999999998,1.1548513333333332
114,2018-09-10 09:30:00,1.15537,1.15537,1.15502,1.15506,GBPUSD,30,9,0,37,9,2018,10,5.1885017371965244e-05,1.155286083709461,1.1543109162905387,51.579554449916294,18.02879979608377,1.1546470000000002,1.1548376666666667
115,2018-09-10 09:35:00,1.15506,1.1551,1.1547,1.15471,GBPUSD,35,9,0,37,9,2018,10,5.987845957529003e-05,1.1552860837094612,1.154310916290539,47.81638778169733,17.648676499391424,1.1546583333333333,1.1548225
116,2018-09-10 09:40:00,1.15472,1.15479,1.15428,1.1544,GBPUSD,40,9,0,37,9,2018,10,5.687990372283656e-05,1.1553015000432654,1.1542664999567342,44.82021594143905,17.601118222269793,1.1546713333333334,1.1548033333333334
