,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
42,2018-05-14 03:30:00,1.19569,1.19588,1.19566,1.19582,GBPUSD,30,3,0,20,5,2018,14,0.00023109423678098349,1.195887344100073,1.1943196558999267,62.01035706614725,24.681664275906464,1.1948866666666667,1.1946193333333333
43,2018-05-14 03:35:00,1.19582,1.19615,1.19581,1.19611,GBPUSD,35,3,0,20,5,2018,14,0.0002502265626178269,1.1960535304986248,1.194293469501375,64.43885468729466,25.698482472481963,1.194946,1.1946418333333333
44,2018-05-14 03:40:00,1.19611,1.19632,1.19599,1.1962,GBPUSD,40,3,0,20,5,2018,14,0.0002721389070904304,1.1962097650430847,1.1942882349569153,65.15399818464114,26.765568933569746,1.19501,1.19467
45,2018-05-14 03:45:00,1.19619,1.19619,1.19589,1.19603,GBPUSD,45,3,0,20,5,2018,14,0.00029131252175082636,1.1963045499746732,1.1943204500253268,62.690518501839826,27.626019064403916,1.1950649999999998,1.1946938333333332
46,2018-05-14 03:50:00,1.19601,1.19624,1.1959,1.19611,GBPUSD,50,3,0,20,5,2018,14,0.0003083768341723092,1.1963740971439205,1.1944079028560792,63.364845065972254,28.48294260904668,1.195123,1.19472
47,2018-05-14 03:55:00,1.1961,1.19641,1.19607,1.1964,GBPUSD,55,3,0,20,5,2018,14,0.00032714846480328053,1.1965006313815723,1.1944513686184277,65.69025645145969,29.39299689103517,1.1951826666666667,1.1947525
48,2018-05-14 04:00:00,1.19641,1.19645,1.19609,1.1963,GBPUSD,0,4,0,20,5,2018,14,0.00034366509039338743,1.196575357896308,1.194536642103692,64.23578874842157,30.290969083217433,1.1952450000000001,1.1947851666666665
49,2018-05-14 04:05:00,1.19628,1.1964,1.19593,1.19597,GBPUSD,5,4,0,20,5,2018,14,0.0003518542541824768,1.1965775941115295,1.1946564058884703,59.721676905963044,30.91386049427368,1.1953006666666668,1.1948126666666667
50,2018-05-14 04:10:00,1.19597,1.19623,1.19597,1.19607,GBPUSD,10,4,0,20,5,2018,14,0.0003551881313240338,1.1965748157673899,1.1947891842326104,60.58986239373001,31.515988858294726,1.195351,1.1948421666666669
51,2018-05-14 04:15:00,1.19607,1.19633,1.19596,1.19633,GBPUSD,15,4,0,20,5,2018,14,0.00035864264405837635,1.1966125494504016,1.1948934505495985,62.74944816033649,32.14826861814399,1.1954096666666665,1.1948754999999998
52,2018-05-14 04:20:00,1.19632,1.19661,1.196,1.19651,GBPUSD,20,4,0,20,5,2018,14,0.0003640460533193621,1.1966924650873179,1.1949515349126825,64.15614225472936,32.88441850565769,1.19547,1.1949101666666666
53,2018-05-14 04:25:00,1.1965,1.19662,1.19645,1.19656,GBPUSD,25,4,0,20,5,2018,14,0.0003703557237279272,1.196791163856686,1.194957836143314,64.54092458171279,33.60021904156317,1.1955316666666667,1.1949458333333334
54,2018-05-14 04:30:00,1.19655,1.19662,1.19639,1.19646,GBPUSD,30,4,0,20,5,2018,14,0.00037446310051250073,1.196846520566804,1.195014479433196,63.13859992089226,34.207135946980294,1.1955906666666667,1.1949833333333333
55,2018-05-14 04:35:00,1.19646,1.19661,1.1961,1.19613,GBPUSD,35,4,0,20,5,2018,14,0.0003708563724238177,1.196834510261342,1.1951154897386584,58.77875568408872,34.42219241896138,1.1956363333333333,1.1950136666666669
56,2018-05-14 04:40:00,1.19614,1.19634,1.19611,1.19623,GBPUSD,40,4,0,20,5,2018,14,0.0003633538483999618,1.1968434678033146,1.1951845321966856,59.65214090507382,34.63008034187643,1.1956926666666665,1.1950486666666669
57,2018-05-14 04:45:00,1.19623,1.1964,1.19614,1.19631,GBPUSD,45,4,0,20,5,2018,14,0.0003542510060216582,1.196799146277072,1.1953468537229275,60.347436148403546,34.86272344368109,1.1957463333333334,1.1950861666666666
58,2018-05-14 04:50:00,1.1963,1.19634,1.19611,1.19615,GBPUSD,50,4,0,20,5,2018,14,0.00034126218488826035,1.1967418434266415,1.1954901565733584,58.26991062850082,35.04942368606973,1.1957946666666666,1.195122
59,2018-05-14 04:55:00,1.19615,1.19647,1.19615,1.19632,GBPUSD,55,4,0,20,5,2018,14,0.00032845304818456905,1.1966783788946058,1.1956516211053945,59.791365460785414,35.297749620722115,1.1958469999999999,1.1951638333333332
60,2018-05-14 05:00:00,1.19633,1.19666,1.19633,1.19659,GBPUSD,0,5,0,20,5,2018,14,0.00031998709168412257,1.1966855875330777,1.1957444124669223,62.06385081622331,35.630096718518786,1.1959076666666666,1.1952088333333333
61,2018-05-14 05:05:00,1.19658,1.19663,1.19628,1.19629,GBPUSD,5,5,0,20,5,2018,14,0.0003091715157277323,1.196648400710812,1.1958405992891878,58.27797005421156,35.88961551737672,1.1959536666666668,1.1952426666666667
62,2018-05-14 05:10:00,1.19628,1.19632,1.19595,1.19598,GBPUSD,10,5,0,20,5,2018,14,0.0002917996808104094,1.1966262082946109,1.1958787917053895,54.71048259740898,35.76125027800124,1.195982,1.1952675
63,2018-05-14 05:15:00,1.19601,1.1961,1.19591,1.19598,GBPUSD,15,5,0,20,5,2018,14,0.0002705640995865614,1.1966343785388744,1.1958576214611254,54.71048259740898,35.59267214590587,1.1959976666666667,1.1952966666666667
64,2018-05-14 05:20:00,1.19599,1.19612,1.19598,1.19607,GBPUSD,20,5,0,20,5,2018,14,0.00024883922841232247,1.1966353987044591,1.1958436012955407,55.55576304341861,35.44194840934446,1.196022,1.1953271666666665
65,2018-05-14 05:25:00,1.19607,1.19608,1.19595,1.196,GBPUSD,25,5,0,20,5,2018,14,0.00022626256936859995,1.196637452249939,1.1958385477500608,54.73382754700882,35.26000732561302,1.1960473333333332,1.1953526666666667
66,2018-05-14 05:30:00,1.196,1.19622,1.196,1.19621,GBPUSD,30,5,0,20,5,2018,14,0.00020717026115001463,1.1966381868245517,1.1958478131754486,56.720977209307584,35.17564399058132,1.1960726666666666,1.195383
67,2018-05-14 05:35:00,1.19621,1.19633,1.19608,1.19621,GBPUSD,35,5,0,20,5,2018,14,0.00019079054393950377,1.1966218717629995,1.1958451282370004,56.720977209307584,35.16403760108277,1.1961086666666667,1.1954123333333333
68,2018-05-14 05:40:00,1.19621,1.19622,1.1959,1.19597,GBPUSD,40,5,0,20,5,2018,14,0.00017270576799197874,1.196621193797935,1.1958128062020652,53.8307897288976,34.92982032669537,1.1961313333333334,1.195438
69,2018-05-14 05:45:00,1.19596,1.19615,1.1959,1.19595,GBPUSD,45,5,0,20,5,2018,14,0.0001537876084002862,1.1966228570096344,1.195809142990366,53.59536528294393,34.70341029478755,1.1961516666666665,1.1954618333333331
70,2018-05-14 05:50:00,1.19595,1.19613,1.19595,1.19612,GBPUSD,50,5,0,20,5,2018,14,0.00013770055891697175,1.1966221817336455,1.1958148182663546,55.31381286081673,34.48454726394332,1.1961693333333332,1.1954888333333333
71,2018-05-14 05:55:00,1.19613,1.19647,1.19612,1.19646,GBPUSD,55,5,0,20,5,2018,14,0.00012934195811519143,1.1966402614838583,1.1958097385161415,58.49390741345036,34.496113849258954,1.1961946666666667,1.195518
72,2018-05-14 06:00:00,1.19647,1.19647,1.1963,1.19637,GBPUSD,0,6,0,20,5,2018,14,0.00012453487696636615,1.1966174522499293,1.1958185477500707,57.37580300718794,34.50729488173073,1.196213,1.1955498333333334
73,2018-05-14 06:05:00,1.19636,1.19657,1.19628,1.19652,GBPUSD,5,6,0,20,5,2018,14,0.00012431513688652935,1.1966085838763538,1.1958234161236465,58.73573698585609,34.5806546993967,1.1962266666666668,1.1955863333333334
74,2018-05-14 06:10:00,1.19651,1.19681,1.19651,1.1966,GBPUSD,10,6,0,20,5,2018,14,0.00012797518638828467,1.1966382412044467,1.1958077587955533,59.449541626647,34.79277872136509,1.19624,1.195625
75,2018-05-14 06:15:00,1.19662,1.19678,1.19662,1.19677,GBPUSD,15,6,0,20,5,2018,14,0.00013629571636867487,1.1967338363031887,1.1957761636968114,60.935048794274465,34.99783194260119,1.1962646666666668,1.1956648333333333
76,2018-05-14 06:20:00,1.19681,1.19684,1.19636,1.19636,GBPUSD,20,6,0,20,5,2018,14,0.00014024921324529754,1.1967424322033313,1.1957805677966684,55.83210076634883,34.8580933190943,1.196273,1.195698
77,2018-05-14 06:25:00,1.19636,1.19654,1.19634,1.19652,GBPUSD,25,6,0,20,5,2018,14,0.00014349133976301816,1.1967663725369173,1.1957776274630827,57.276477284907486,34.69780045318531,1.196277,1.1957298333333335
78,2018-05-14 06:30:00,1.19653,1.19655,1.19644,1.19644,GBPUSD,30,6,0,20,5,2018,14,0.00014451423642693973,1.1967828137749028,1.1957901862250968,56.323771795758375,34.55000803872698,1.1962816666666667,1.1957633333333333
79,2018-05-14 06:35:00,1.19644,1.1965,1.19642,1.19647,GBPUSD,35,6,0,20,5,2018,14,0.0001442417961803506,1.1967969345411036,1.1957910654588964,56.603791555851316,34.37842734769284,1.1962983333333332,1.1957995
80,2018-05-14 06:40:00,1.19646,1.19652,1.19637,1.19652,GBPUSD,40,6,0,20,5,2018,14,0.0001436407101881226,1.1967856756679274,1.1957953243320725,57.07824438062902,34.139052692528736,1.1963133333333331,1.1958321666666667
81,2018-05-14 06:45:00,1.19652,1.19653,1.19632,1.19632,GBPUSD,45,6,0,20,5,2018,14,0.00013934687590543726,1.1967873510132407,1.1957966489867595,54.60777769820233,33.8327237134597,1.1963130000000002,1.1958613333333334
82,2018-05-14 06:50:00,1.19633,1.19633,1.19624,1.19627,GBPUSD,50,6,0,20,5,2018,14,0.00013184826790819137,1.196779887562383,1.195833112437617,54.00328392709054,33.41005671523545,1.196305,1.1958875
83,2018-05-14 06:55:00,1.19626,1.19644,1.19626,1.19643,GBPUSD,55,6,0,20,5,2018,14,0.0001249862569354711,1.1967792583995143,1.1958787416004857,55.629235021049205,33.110219449145895,1.1963006666666667,1.1959161666666667
84,2018-05-14 07:00:00,1.19643,1.19644,1.1962,1.19621,GBPUSD,0,7,0,20,5,2018,14,0.00011508813012728694,1.1967734760083877,1.1958985239916124,52.96603333756554,32.72589288960479,1.1962923333333333,1.1959415
85,2018-05-14 07:05:00,1.19619,1.19625,1.19616,1.19616,GBPUSD,5,7,0,20,5,2018,14,0.0001027458709697478,1.1967609765802107,1.1959270234197894,52.376500464545636,32.287932056453556,1.1962933333333334,1.1959648333333335
86,2018-05-14 07:10:00,1.19617,1.1962,1.19611,1.19616,GBPUSD,10,7,0,20,5,2018,14,8.928450000271106e-05,1.1967624400445132,1.1959205599554867,52.376500464545636,31.780135074146088,1.196291,1.1959918333333333
87,2018-05-14 07:15:00,1.19617,1.19621,1.19612,1.19617,GBPUSD,15,7,0,20,5,2018,14,7.578340546781892e-05,1.1967634401584142,1.195915559841586,52.4896818550552,31.301638351982376,1.1962863333333333,1.1960163333333333
88,2018-05-14 07:20:00,1.19616,1.19617,1.19605,1.1961,GBPUSD,20,7,0,20,5,2018,14,6.167562782794826e-05,1.1967495839376892,1.1959424160623107,51.601629776880046,30.714205265750387,1.1962846666666667,1.1960396666666666
89,2018-05-14 07:25:00,1.19611,1.19615,1.19601,1.19611,GBPUSD,25,7,0,20,5,2018,14,4.794611891517227e-05,1.196729928317671,1.1959780716823287,51.722337746079255,30.074241325531432,1.1962776666666668,1.1960623333333333
90,2018-05-14 07:30:00,1.19611,1.19611,1.19595,1.19601,GBPUSD,30,7,0,20,5,2018,14,3.346870455742336e-05,1.1967416666246793,1.1959553333753203,50.42143840490656,29.34594624753684,1.1962583333333334,1.196083
91,2018-05-14 07:35:00,1.19601,1.19613,1.196,1.19611,GBPUSD,35,7,0,20,5,2018,14,2.0800607187278617e-05,1.196734296932554,1.195927703067446,51.67870497941684,28.67387186561652,1.1962523333333333,1.1961030000000001
92,2018-05-14 07:40:00,1.19611,1.19612,1.19585,1.19594,GBPUSD,40,7,0,20,5,2018,14,7.170977746310573e-06,1.1967483249801087,1.195870675019891,49.4723851210665,27.747096139799304,1.196251,1.1961164999999998
93,2018-05-14 07:45:00,1.19595,1.19597,1.19571,1.19576,GBPUSD,45,7,0,20,5,2018,14,-9.234972652164973e-06,1.196762139748851,1.1957808602511488,47.26225359987905,27.020864290551046,1.1962436666666667,1.1961206666666666
94,2018-05-14 07:50:00,1.19579,1.19585,1.19571,1.19576,GBPUSD,50,7,0,20,5,2018,14,-2.6499991840379337e-05,1.1967449241942112,1.1957140758057885,47.26225359987905,26.318840169611065,1.1962333333333333,1.1961276666666665
95,2018-05-14 07:55:00,1.19575,1.19575,1.19558,1.19562,GBPUSD,55,7,0,20,5,2018,14,-4.557161725989253e-05,1.1966901180468603,1.1956538819531402,45.56785381184098,25.83629090009525,1.1962206666666666,1.196134
96,2018-05-14 08:00:00,1.19562,1.19583,1.19551,1.19571,GBPUSD,0,8,0,20,5,2018,14,-6.323605797670292e-05,1.1966885844005162,1.1955904155994836,46.835394155956614,25.22934228925279,1.1962040000000003,1.1961383333333335
97,2018-05-14 08:05:00,1.19571,1.19604,1.19571,1.19603,GBPUSD,5,8,0,20,5,2018,14,-7.384296253922933e-05,1.1966355867084224,1.1955944132915777,51.02978653632193,24.4631694643794,1.1961979999999999,1.1961533333333334
98,2018-05-14 08:10:00,1.19603,1.19618,1.19579,1.19581,GBPUSD,10,8,0,20,5,2018,14,-8.28119771646841e-05,1.1965974844303653,1.1955695155696344,48.31861560566164,23.91432885634583,1.1961926666666665,1.196162
99,2018-05-14 08:15:00,1.19582,1.19591,1.19547,1.1955,GBPUSD,15,8,0,20,5,2018,14,-9.504134724033183e-05,1.1965776833863284,1.1954923166136715,44.845536750648066,23.278816236581637,1.1961776666666668,1.1961646666666668
100,2018-05-14 08:20:00,1.1955,1.19556,1.19529,1.19556,GBPUSD,20,8,0,20,5,2018,14,-0.00010749927774848594,1.1965187735914045,1.1954552264085958,45.628043221578736,22.867136151025612,1.1961590000000002,1.1961641666666667
101,2018-05-14 08:25:00,1.19556,1.19576,1.19556,1.19572,GBPUSD,25,8,0,20,5,2018,14,-0.00011664968105330308,1.1964772468997638,1.1954367531002361,47.67590658543267,22.210602561994623,1.1961343333333334,1.1961644999999999
102,2018-05-14 08:30:00,1.19571,1.19612,1.19537,1.19611,GBPUSD,30,8,0,20,5,2018,14,-0.0001167592206818023,1.1964536687239384,1.1954443312760619,52.21420176489758,21.730922780592564,1.1961256666666666,1.1961693333333334
103,2018-05-14 08:35:00,1.19608,1.19625,1.19605,1.19621,GBPUSD,35,8,0,20,5,2018,14,-0.00010933482038300191,1.1964068440374402,1.1954691559625596,53.288859450313566,21.386334732131715,1.1961153333333334,1.1961709999999999
104,2018-05-14 08:40:00,1.19621,1.19621,1.19601,1.19612,GBPUSD,40,8,0,20,5,2018,14,-9.876419309038509e-05,1.1963929859769578,1.1954740140230427,52.19597539996481,21.007310750037995,1.1960993333333334,1.1961696666666668
105,2018-05-14 08:45:00,1.19611,1.19616,1.19593,1.19595,GBPUSD,45,8,0,20,5,2018,14,-8.926284855864105e-05,1.1963701241377913,1.1954758758622088,50.18484638954511,20.55008763583725,1.196072,1.1961683333333333
106,2018-05-14 08:50:00,1.19595,1.19628,1.19556,1.19622,GBPUSD,50,8,0,20,5,2018,14,-7.641864553095787e-05,1.1963805628262603,1.1954714371737398,53.150664082944296,19.989293870694336,1.1960673333333334,1.1961701666666664
107,2018-05-14 08:55:00,1.19622,1.19674,1.19617,1.19669,GBPUSD,55,8,0,20,5,2018,14,-5.447976885706394e-05,1.1965124734792323,1.195391526520768,57.68708433764073,19.5840759266311,1.1960729999999997,1.196175
108,2018-05-14 09:00:00,1.19671,1.19712,1.19625,1.19683,GBPUSD,0,9,0,20,5,2018,14,-2.5632810455383368e-05,1.196671289167498,1.1953057108325018,58.91301950130645,19.436455664236007,1.1960860000000002,1.1961838333333332
109,2018-05-14 09:05:00,1.19683,1.19731,1.19679,1.1971,GBPUSD,5,9,0,20,5,2018,14,1.0397909182411698e-05,1.1968823147298617,1.1951936852701381,61.158207924406604,19.39986178311174,1.1961070000000003,1.1962026666666667
110,2018-05-14 09:10:00,1.1971,1.19744,1.1971,1.19726,GBPUSD,10,9,0,20,5,2018,14,5.1571488943496684e-05,1.1971058012090814,1.1950951987909186,62.41718367479926,19.433410223550403,1.1961316666666666,1.1962225
111,2018-05-14 09:15:00,1.19726,1.19739,1.19686,1.19692,GBPUSD,15,9,0,20,5,2018,14,8.826808342925457e-05,1.1972110890247996,1.1950709109752007,58.26561138011634,19.286958132635558,1.1961516666666665,1.1962323333333336
112,2018-05-14 09:20:00,1.19691,1.19706,1.19659,1.19664,GBPUSD,20,9,0,20,5,2018,14,0.00011556647687273249,1.1972640479841197,1.1950879520158801,55.141071935205545,18.963543686419023,1.196164,1.1962345
113,2018-05-14 09:25:00,1.19664,1.19664,1.19598,1.1961,GBPUSD,25,9,0,20,5,2018,14,0.0001266644490906737,1.1972641744636348,1.1951218255363654,49.811832774425916,18.360441978059832,1.1961529999999998,1.1962268333333332
114,2018-05-14 09:30:00,1.19609,1.19617,1.19586,1.19596,GBPUSD,30,9,0,20,5,2018,14,0.000124504224961814,1.1972608050735616,1.1951451949264387,48.55329502389136,17.839944343524465,1.1961446666666664,1.1962184999999999
115,2018-05-14 09:35:00,1.19597,1.1962,1.19585,1.19589,GBPUSD,35,9,0,20,5,2018,14,0.00011274668330513432,1.1972495797059861,1.1951834202940135,47.926959755524265,17.320545487196583,1.1961356666666667,1.1962145
116,2018-05-14 09:40:00,1.19589,1.19635,1.19589,1.19592,GBPUSD,40,9,0,20,5,2018,14,9.581173869608547e-05,1.1972425237150195,1.1952114762849804,48.22308186006372,16.74680369214367,1.1961276666666665,1.1962093333333332
