,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
27,2018-02-12 02:15:00,1.22562,1.2257,1.22529,1.22529,GBPUSD,15,2,0,7,2,2018,12,0.0002273731221777645,1.2257474733622953,1.224256526637705,56.392523111928654,22.478559376644302,1.224905,1.2242318333333333
28,2018-02-12 02:20:00,1.2253,1.2256,1.22525,1.22557,GBPUSD,20,2,0,7,2,2018,12,0.00023829343075575988,1.2258200521076903,1.2242469478923095,58.148751590309644,22.70769924543702,1.2249253333333334,1.224272
29,2018-02-12 02:25:00,1.22556,1.22559,1.22515,1.22538,GBPUSD,25,2,0,7,2,2018,12,0.0002449683363512327,1.2258468258942201,1.22424517410578,56.55003400238379,22.822224242439333,1.2249380000000003,1.2243145
30,2018-02-12 02:30:00,1.22538,1.22549,1.22524,1.22541,GBPUSD,30,2,0,7,2,2018,12,0.0002485526961114338,1.2258791478042013,1.2242448521957985,56.7442861156161,22.93293173954157,1.2249766666666666,1.2243601666666666
31,2018-02-12 02:35:00,1.22542,1.22589,1.2254,1.22583,GBPUSD,35,2,0,7,2,2018,12,0.000256146416383742,1.2259780120470334,1.2242079879529661,59.374700548973266,23.284744159006898,1.2250213333333335,1.2244066666666666
32,2018-02-12 02:40:00,1.22582,1.22631,1.22582,1.22626,GBPUSD,40,2,0,7,2,2018,12,0.00027213164015049403,1.2261812952789068,1.2241477047210931,61.832874275088486,23.83348407323298,1.2250803333333333,1.2244575
33,2018-02-12 02:45:00,1.22625,1.22631,1.22604,1.22613,GBPUSD,45,2,0,7,2,2018,12,0.00028984420676443124,1.2263198109200528,1.2241391890799471,60.68447800988379,24.363932656984858,1.2251316666666667,1.2245138333333334
34,2018-02-12 02:50:00,1.22614,1.22624,1.22589,1.22618,GBPUSD,50,2,0,7,2,2018,12,0.00030784802362130033,1.2264297933459858,1.224193206654014,60.97287373515891,24.714436642601438,1.225178,1.2245695
35,2018-02-12 02:55:00,1.22618,1.22642,1.2261,1.22627,GBPUSD,55,2,0,7,2,2018,12,0.00032582485017720446,1.2265231009660715,1.2242808990339282,61.49876408968305,25.141705353342598,1.225223666666667,1.2246225
36,2018-02-12 03:00:00,1.22628,1.22688,1.2261,1.22688,GBPUSD,0,3,0,7,2,2018,12,0.00035183195777308213,1.2267737265542524,1.2242302734457478,64.82234390753479,25.74815226711003,1.2252930000000002,1.224684
37,2018-02-12 03:05:00,1.22686,1.22747,1.2268,1.22742,GBPUSD,5,3,0,7,2,2018,12,0.00038932244281284677,1.22712855148093,1.2241254485190696,67.39951188586959,26.53220384458098,1.225379,1.2247543333333333
38,2018-02-12 03:10:00,1.22742,1.22747,1.22711,1.2273,GBPUSD,10,3,0,7,2,2018,12,0.0004292432986750697,1.227368652606383,1.2241433473936172,66.28318865279587,27.290120369469573,1.2254576666666666,1.2248203333333332
39,2018-02-12 03:15:00,1.22731,1.22776,1.22722,1.22755,GBPUSD,15,3,0,7,2,2018,12,0.0004716050183382195,1.2276123111364818,1.2241906888635181,67.44525139591946,28.107927703313102,1.2255383333333332,1.2248906666666668
40,2018-02-12 03:20:00,1.22756,1.22771,1.22726,1.22726,GBPUSD,20,3,0,7,2,2018,12,0.000507574288940804,1.2277315413757084,1.2243384586242916,64.76660456692395,28.89847479269518,1.2256106666666668,1.2249625000000002
41,2018-02-12 03:25:00,1.22726,1.22766,1.2272,1.22764,GBPUSD,25,3,0,7,2,2018,12,0.0005425571412996088,1.227910884424597,1.224445115575403,66.56652950740273,29.609825303471162,1.2256916666666666,1.2250348333333332
42,2018-02-12 03:30:00,1.22763,1.22801,1.22747,1.22774,GBPUSD,30,3,0,7,2,2018,12,0.0005754467110085972,1.2280956085073214,1.2245273914926786,67.0251176399571,30.394460764282353,1.2257886666666666,1.225109
43,2018-02-12 03:35:00,1.22778,1.22798,1.22765,1.22766,GBPUSD,35,3,0,7,2,2018,12,0.0006027122133831313,1.2282360152483842,1.2246319847516154,66.2728194056119,31.152941709733177,1.2258829999999998,1.2251835
44,2018-02-12 03:40:00,1.22765,1.22774,1.22751,1.22753,GBPUSD,40,3,0,7,2,2018,12,0.0006215755794955887,1.2283298494446904,1.2247591505553095,65.04553124472517,31.76103621183782,1.2259826666666667,1.2252531666666664
45,2018-02-12 03:45:00,1.22754,1.22754,1.22731,1.22732,GBPUSD,45,3,0,7,2,2018,12,0.0006294166767256797,1.2284079439704347,1.224816056029565,63.09302842002331,32.17526422605311,1.226078,1.2253075
46,2018-02-12 03:50:00,1.22732,1.22767,1.22732,1.22746,GBPUSD,50,3,0,7,2,2018,12,0.0006307372363929614,1.2284743095202826,1.2249336904797175,63.84156972842294,32.61863249508204,1.226164,1.2253621666666665
47,2018-02-12 03:55:00,1.22746,1.22746,1.22715,1.22715,GBPUSD,55,3,0,7,2,2018,12,0.0006215181768271694,1.228445796692887,1.2251482033071128,61.007269422171035,32.901645418398594,1.2262383333333335,1.2254235000000002
48,2018-02-12 04:00:00,1.22715,1.22742,1.22708,1.22742,GBPUSD,0,4,0,7,2,2018,12,0.0006090674931111071,1.2284538727539984,1.2253251272460015,62.50701520608551,33.11599245780206,1.2263283333333335,1.225489
49,2018-02-12 04:05:00,1.22742,1.22792,1.22734,1.22789,GBPUSD,5,4,0,7,2,2018,12,0.0006013543628789656,1.2284682649295977,1.2255617350704022,64.93562349149465,33.48976971272473,1.2264366666666666,1.2255573333333334
50,2018-02-12 04:10:00,1.2279,1.228,1.22741,1.22742,GBPUSD,10,4,0,7,2,2018,12,0.0005881457906879252,1.228365164800467,1.225865835199533,60.85763685906008,33.875187346882534,1.226531,1.2256161666666665
51,2018-02-12 04:15:00,1.22741,1.22741,1.22714,1.22719,GBPUSD,15,4,0,7,2,2018,12,0.0005671751782256723,1.2282768728635796,1.2260901271364208,58.98247395658243,34.03952464740309,1.2266113333333335,1.2256646666666668
52,2018-02-12 04:20:00,1.2272,1.22721,1.22705,1.22705,GBPUSD,20,4,0,7,2,2018,12,0.0005389124582621965,1.2282295281693358,1.226216471830664,57.85987441321162,34.12984155423774,1.2266773333333334,1.2257113333333332
53,2018-02-12 04:25:00,1.22705,1.22724,1.22699,1.22723,GBPUSD,25,4,0,7,2,2018,12,0.0005092042694395353,1.2281433712363703,1.2264126287636299,58.90029352926154,34.171426574363714,1.2267446666666666,1.225759
54,2018-02-12 04:30:00,1.22723,1.22746,1.22708,1.22744,GBPUSD,30,4,0,7,2,2018,12,0.00048233728890678353,1.22803660727571,1.22664539272429,60.08953310255533,34.28921394606761,1.2268153333333334,1.2258065
55,2018-02-12 04:35:00,1.22744,1.22772,1.22742,1.2277,GBPUSD,35,4,0,7,2,2018,12,0.0004617083381018602,1.2279104907079477,1.2269145092920528,61.51576707440951,34.49325952633425,1.226873,1.2258613333333335
56,2018-02-12 04:40:00,1.2277,1.22826,1.22763,1.22823,GBPUSD,40,4,0,7,2,2018,12,0.00045347418092791766,1.2280366062654136,1.2269233937345863,64.21263379540324,34.85734529894884,1.2269599999999998,1.2259233333333333
57,2018-02-12 04:45:00,1.22822,1.22851,1.22798,1.22804,GBPUSD,45,4,0,7,2,2018,12,0.00044937558998203487,1.2281201201661522,1.2269018798338482,62.58612761036445,35.27899483372915,1.2270516666666669,1.2259783333333334
58,2018-02-12 04:50:00,1.22803,1.22828,1.22798,1.22801,GBPUSD,50,4,0,7,2,2018,12,0.0004465810963911279,1.228185850828644,1.2269071491713561,62.32825151252142,35.68658938401678,1.2271329999999998,1.2260291666666667
59,2018-02-12 04:55:00,1.228,1.22837,1.22798,1.22837,GBPUSD,55,4,0,7,2,2018,12,0.0004494762188203068,1.228325373907354,1.226849626092646,64.1613634692585,36.10625190643278,1.2272326666666666,1.2260853333333335
60,2018-02-12 05:00:00,1.22837,1.22846,1.22809,1.22811,GBPUSD,0,5,0,7,2,2018,12,0.00045061311987249533,1.2283861397865816,1.2268738602134184,61.910587640755196,36.53743677362502,1.2273226666666666,1.2261496666666667
61,2018-02-12 05:05:00,1.22813,1.22826,1.22808,1.2281,GBPUSD,5,5,0,7,2,2018,12,0.0004494018209867659,1.2284378593625385,1.2268681406374613,61.82429619446486,36.94559542730243,1.2273983333333334,1.2262098333333333
62,2018-02-12 05:10:00,1.22809,1.22818,1.22808,1.22816,GBPUSD,10,5,0,7,2,2018,12,0.00044671520146393135,1.2284904983050375,1.2268575016949623,62.15172988531123,37.340148792523934,1.2274616666666667,1.226271
63,2018-02-12 05:15:00,1.22816,1.22854,1.2281,1.2285,GBPUSD,15,5,0,7,2,2018,12,0.0004476510637014725,1.228612012222682,1.226819987777318,63.9636062433559,37.83079316406898,1.2275406666666666,1.2263361666666666
64,2018-02-12 05:20:00,1.2285,1.2285,1.22807,1.22817,GBPUSD,20,5,0,7,2,2018,12,0.000444523123292743,1.2286615840398907,1.2268344159601094,61.0301137400322,38.27746390919237,1.227607,1.2263925
65,2018-02-12 05:25:00,1.22817,1.2282,1.22787,1.22803,GBPUSD,25,5,0,7,2,2018,12,0.0004357652655697682,1.2286821135566917,1.2268848864433082,59.825967796279166,38.52681868881769,1.2276656666666665,1.2264446666666666
66,2018-02-12 05:30:00,1.22801,1.22807,1.22784,1.22792,GBPUSD,30,5,0,7,2,2018,12,0.00042118960317587793,1.2286937257222221,1.226919274277778,58.881682846794426,38.739415648787855,1.2277003333333334,1.2264966666666668
67,2018-02-12 05:35:00,1.22792,1.22807,1.22785,1.22804,GBPUSD,35,5,0,7,2,2018,12,0.0004046860874427002,1.2286874058496593,1.2270145941503403,59.601285406514975,38.94492604342569,1.227721,1.22655
68,2018-02-12 05:40:00,1.22804,1.22812,1.22798,1.22811,GBPUSD,40,5,0,7,2,2018,12,0.0003880338198145983,1.2287037773999387,1.2270672226000612,60.02347012671225,39.16375102360246,1.2277479999999998,1.2266028333333334
69,2018-02-12 05:45:00,1.22811,1.22821,1.22805,1.2282,GBPUSD,45,5,0,7,2,2018,12,0.000372712746635604,1.2287312922808729,1.2270707077191274,60.571510844305024,39.412997729652375,1.2277696666666666,1.226654
70,2018-02-12 05:50:00,1.22819,1.22846,1.22803,1.22846,GBPUSD,50,5,0,7,2,2018,12,0.0003623278567272231,1.2287867133219954,1.2271192866780043,62.12330429188438,39.754273890349054,1.2278096666666667,1.2267101666666667
71,2018-02-12 05:55:00,1.22846,1.22902,1.22842,1.22866,GBPUSD,55,5,0,7,2,2018,12,0.00035794632866628943,1.2288358213584178,1.227217178641582,63.27352948654841,40.27587605202354,1.2278436666666666,1.2267676666666667
72,2018-02-12 06:00:00,1.22865,1.22967,1.22862,1.22941,GBPUSD,0,6,0,7,2,2018,12,0.0003687072583257202,1.2290381377507977,1.2272508622492022,67.14412950088777,40.95194435266221,1.2278993333333335,1.226844
73,2018-02-12 06:05:00,1.22941,1.22941,1.22875,1.22882,GBPUSD,5,6,0,7,2,2018,12,0.00037814161757512485,1.2290558501941253,1.2273921498058746,61.84035468304976,41.60547704327959,1.2279380000000002,1.2269105
74,2018-02-12 06:10:00,1.22883,1.22902,1.22873,1.22891,GBPUSD,10,6,0,7,2,2018,12,0.0003868239796893408,1.2290968122097454,1.2274981877902547,62.310156955057664,42.21763127014531,1.227984,1.2269833333333333
75,2018-02-12 06:15:00,1.22891,1.22891,1.22851,1.22856,GBPUSD,15,6,0,7,2,2018,12,0.0003881141651185938,1.2290957894239465,1.2275852105760536,59.36963804740845,42.59916439197124,1.2280253333333335,1.2270516666666669
76,2018-02-12 06:20:00,1.22858,1.22884,1.22829,1.22836,GBPUSD,20,6,0,7,2,2018,12,0.0003806279698793099,1.2291005208642598,1.2275934791357404,57.75837912131251,42.770594678397636,1.2280553333333333,1.2271096666666668
77,2018-02-12 06:25:00,1.22837,1.22854,1.22832,1.22836,GBPUSD,25,6,0,7,2,2018,12,0.00036716581985207753,1.2291025332868464,1.2276234667131538,57.75837912131251,42.93631062194315,1.2280956666666667,1.2271670000000001
78,2018-02-12 06:30:00,1.22835,1.22838,1.2282,1.22828,GBPUSD,30,6,0,7,2,2018,12,0.00034855056683698023,1.2290985519067505,1.2276544480932494,57.09508497635709,42.985833368220064,1.2281243333333332,1.2272263333333333
79,2018-02-12 06:35:00,1.22829,1.22836,1.22828,1.22831,GBPUSD,35,6,0,7,2,2018,12,0.00032736550625688026,1.229096163937503,1.227650836062497,57.285377734676025,43.03370535628775,1.2281383333333333,1.2272874999999999
80,2018-02-12 06:40:00,1.22833,1.22842,1.22817,1.22819,GBPUSD,40,6,0,7,2,2018,12,0.000303019633840174,1.2290948892786315,1.2276601107213687,56.25298710918053,42.96805585927535,1.228164,1.2273475
81,2018-02-12 06:45:00,1.22819,1.22842,1.22803,1.22834,GBPUSD,45,6,0,7,2,2018,12,0.0002796713960142231,1.229095279903253,1.227683720096747,57.249257454628165,42.76633436303165,1.2282023333333332,1.2274068333333334
82,2018-02-12 06:50:00,1.22836,1.22889,1.22828,1.22879,GBPUSD,50,6,0,7,2,2018,12,0.0002647144689265686,1.229139767957765,1.227702232042235,60.071269197483964,42.75896968367052,1.2282603333333335,1.2274688333333335
83,2018-02-12 06:55:00,1.22879,1.22879,1.2286,1.22867,GBPUSD,55,6,0,7,2,2018,12,0.0002532832519406322,1.2291561788244847,1.2277028211755154,58.99694181978886,42.75185049362143,1.2283083333333333,1.2275265
84,2018-02-12 07:00:00,1.22867,1.22867,1.22837,1.22837,GBPUSD,0,7,0,7,2,2018,12,0.00023929751647427163,1.229156584013473,1.2277224159865268,56.388830131458676,42.53025619064639,1.2283393333333334,1.2275773333333333
85,2018-02-12 07:05:00,1.22838,1.2284,1.22786,1.2279,GBPUSD,5,7,0,7,2,2018,12,0.00021639983073357613,1.2291678497936442,1.227698150206356,52.618859426493096,41.8982498558211,1.228346,1.2276095
86,2018-02-12 07:10:00,1.22788,1.22793,1.22779,1.22789,GBPUSD,10,7,0,7,2,2018,12,0.00018846387859033199,1.229170867445333,1.2276921325546668,52.54154276190563,41.23174453468549,1.2283346666666666,1.2276473333333333
87,2018-02-12 07:15:00,1.2279,1.22798,1.22783,1.22796,GBPUSD,15,7,0,7,2,2018,12,0.0001595217492618537,1.2291765871695857,1.2276784128304143,53.04119747791516,40.61408552599027,1.2283319999999998,1.2276918333333335
88,2018-02-12 07:20:00,1.22798,1.22816,1.22796,1.22802,GBPUSD,20,7,0,7,2,2018,12,0.00013205984443337188,1.2291811445552028,1.2276648554447969,53.475522000475124,40.112461277791226,1.2283323333333334,1.2277326666666668
89,2018-02-12 07:25:00,1.22802,1.22852,1.22801,1.22852,GBPUSD,25,7,0,7,2,2018,12,0.00011464153095323924,1.2291908090520867,1.227687190947913,56.91113621089024,39.80227533985228,1.2283373333333334,1.2277850000000001
90,2018-02-12 07:30:00,1.2285,1.22869,1.2284,1.22852,GBPUSD,30,7,0,7,2,2018,12,0.00010417015148992472,1.2291946402707248,1.2276893597292753,56.91113621089024,39.579708762330256,1.228351,1.2278368333333334
91,2018-02-12 07:35:00,1.22851,1.22851,1.22819,1.22827,GBPUSD,35,7,0,7,2,2018,12,9.43758738631667e-05,1.229171559064676,1.227673440935324,54.74788600556942,39.184879768957174,1.2283566666666665,1.2278775000000002
92,2018-02-12 07:40:00,1.22826,1.22827,1.22776,1.22779,GBPUSD,40,7,0,7,2,2018,12,7.76462014024788e-05,1.2289836764048752,1.2276993235951248,50.90469620743279,38.47863928838147,1.2283443333333333,1.2279030000000002
93,2018-02-12 07:45:00,1.22778,1.22808,1.22778,1.22804,GBPUSD,45,7,0,7,2,2018,12,6.125818748511378e-05,1.228916438971952,1.2276885610280477,52.693915251936716,37.7959401571583,1.2283289999999998,1.227934833333333
94,2018-02-12 07:50:00,1.22802,1.22844,1.22802,1.22841,GBPUSD,50,7,0,7,2,2018,12,5.170691939572876e-05,1.2288243329950097,1.2277306670049901,55.19394534848977,37.31304508143798,1.228337,1.227972
95,2018-02-12 07:55:00,1.2284,1.22853,1.22822,1.22824,GBPUSD,55,7,0,7,2,2018,12,4.4111383156689555e-05,1.2287920121737823,1.2277309878262175,53.841511811954206,36.88844113962586,1.228344,1.2280048333333333
96,2018-02-12 08:00:00,1.2283,1.22857,1.22816,1.22847,GBPUSD,0,8,0,7,2,2018,12,4.1708809217768966e-05,1.2288040523920405,1.2277299476079595,55.37201399013074,36.43202192536014,1.2283623333333331,1.2280313333333333
97,2018-02-12 08:05:00,1.22847,1.22847,1.22791,1.22792,GBPUSD,5,8,0,7,2,2018,12,3.3817038752241655e-05,1.2288017008156138,1.2276882991843863,51.17448265309343,35.8092340983311,1.2283583333333332,1.2280396666666669
98,2018-02-12 08:10:00,1.22793,1.22853,1.22787,1.22851,GBPUSD,10,8,0,7,2,2018,12,3.2234475436853166e-05,1.2288256091914502,1.22768739080855,54.963131800615244,35.23566775072797,1.2283716666666669,1.2280598333333335
99,2018-02-12 08:15:00,1.22852,1.22857,1.22814,1.22838,GBPUSD,15,8,0,7,2,2018,12,3.2541818553547825e-05,1.2288313511301288,1.227688648869871,54.00789859238923,34.70007493336828,1.2283776666666668,1.2280736666666667
100,2018-02-12 08:20:00,1.22839,1.22895,1.22835,1.22877,GBPUSD,20,8,0,7,2,2018,12,4.016565980954857e-05,1.2289026997450436,1.2276753002549563,56.36159950899401,34.35231852470738,1.2283879999999998,1.2280988333333334
101,2018-02-12 08:25:00,1.22877,1.22913,1.22871,1.22879,GBPUSD,25,8,0,7,2,2018,12,5.2203228654401296e-05,1.2289647920747788,1.2276582079252212,56.479753396749516,34.09295940319189,1.228392333333333,1.2281179999999998
102,2018-02-12 08:30:00,1.22878,1.22886,1.22827,1.22827,GBPUSD,30,8,0,7,2,2018,12,5.796092917984526e-05,1.2288987733641459,1.227672226635854,52.645860090771606,33.52966234680401,1.228354333333333,1.2281268333333335
103,2018-02-12 08:35:00,1.22826,1.22831,1.22774,1.22817,GBPUSD,35,8,0,7,2,2018,12,5.775315545089456e-05,1.2288480005112692,1.2276729994887308,51.94439536069174,32.65259175326301,1.2283326666666665,1.2281353333333334
104,2018-02-12 08:40:00,1.22818,1.22834,1.22809,1.22821,GBPUSD,40,8,0,7,2,2018,12,5.4323775386565584e-05,1.2288380766462506,1.2276669233537498,52.20789560137608,31.82015063457928,1.2283093333333333,1.2281466666666667
105,2018-02-12 08:45:00,1.2282,1.22862,1.22809,1.22846,GBPUSD,45,8,0,7,2,2018,12,5.2919717769758505e-05,1.2288483945493391,1.2277126054506606,53.84420884010406,31.15504201379904,1.228306,1.2281656666666665
106,2018-02-12 08:50:00,1.22847,1.22897,1.22843,1.22872,GBPUSD,50,8,0,7,2,2018,12,5.688622945324551e-05,1.2288910472260706,1.2277529527739293,55.48397989550097,30.675001030958576,1.2283180000000002,1.2281866666666668
107,2018-02-12 08:55:00,1.22873,1.22905,1.22858,1.22901,GBPUSD,55,8,0,7,2,2018,12,6.850810423506976e-05,1.2289943972820176,1.2277546027179822,57.2369464582906,30.246116734919955,1.2283396666666666,1.2282176666666664
108,2018-02-12 09:00:00,1.22901,1.22901,1.22832,1.22857,GBPUSD,0,9,0,7,2,2018,12,7.714288757035513e-05,1.2290042274515662,1.2277997725484338,53.90524367766135,29.677517883836803,1.2283493333333335,1.2282368333333333
109,2018-02-12 09:05:00,1.22856,1.22941,1.2285,1.22886,GBPUSD,5,9,0,7,2,2018,12,8.790372662737154e-05,1.2290535790218755,1.2277844209781248,55.66481508914444,29.287679870150935,1.2283676666666667,1.2282529999999998
110,2018-02-12 09:10:00,1.22886,1.22934,1.22868,1.22931,GBPUSD,10,9,0,7,2,2018,12,0.00010641217206286565,1.2292075703067742,1.2277094296932256,58.22465714212913,28.910836456921256,1.2284049999999997,1.2282845
111,2018-02-12 09:15:00,1.22931,1.22956,1.22911,1.22923,GBPUSD,15,9,0,7,2,2018,12,0.00012728753564532745,1.2293245664033539,1.227688433596646,57.61289154875302,28.629725946551645,1.2284346666666666,1.2283184999999999
112,2018-02-12 09:20:00,1.22922,1.22933,1.22879,1.22881,GBPUSD,20,9,0,7,2,2018,12,0.00014156114787144166,1.229312215009508,1.227802784990492,54.50275725640388,28.181326173347465,1.2284353333333333,1.2283478333333335
113,2018-02-12 09:25:00,1.22882,1.2289,1.2285,1.22861,GBPUSD,25,9,0,7,2,2018,12,0.000147435134223877,1.2293004051690644,1.2278715948309356,53.09092302648811,27.5980544924527,1.2284333333333335,1.2283708333333332
114,2018-02-12 09:30:00,1.22861,1.22879,1.22779,1.22805,GBPUSD,30,9,0,7,2,2018,12,0.00013846596630710578,1.2293183150273832,1.227817684972617,49.385435070946556,26.717149096659774,1.2284226666666667,1.228381
115,2018-02-12 09:35:00,1.22804,1.2283,1.22748,1.22794,GBPUSD,35,9,0,7,2,2018,12,0.00011859299775619321,1.2293419259909901,1.2277640740090103,48.69482037900797,25.911244865964772,1.228424,1.2283849999999998
116,2018-02-12 09:40:00,1.22795,1.22814,1.2275,1.22764,GBPUSD,40,9,0,7,2,2018,12,8.787088984237489e-05,1.2293998639654078,1.2276231360345922,46.846546458795835,25.132204109626265,1.2284156666666666,1.2283751666666667
117,2018-02-12 09:45:00,1.22763,1.22796,1.22731,1.22787,GBPUSD,45,9,0,7,2,2018,12,5.542849535841537e-05,1.2294046244562387,1.227613375543761,48.39987790617232,24.450686124968378,1.2284126666666668,1.2283723333333332
