,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
41,2018-07-09 03:25:00,1.17507,1.17518,1.17501,1.17518,GBPUSD,25,3,0,28,7,2018,9,8.726353621210127e-05,1.1754917474151299,1.1744032525848698,53.918975950404125,13.953128422121427,1.1749673333333335,1.1747353333333335
42,2018-07-09 03:30:00,1.17515,1.17522,1.17496,1.17507,GBPUSD,30,3,0,28,7,2018,9,9.014058840237225e-05,1.175472442224619,1.1744075577753808,52.77627272916258,13.940023472955643,1.1749726666666667,1.1747481666666666
43,2018-07-09 03:35:00,1.17507,1.17508,1.17502,1.17507,GBPUSD,35,3,0,28,7,2018,9,9.087647343995026e-05,1.1754792185843983,1.1744087814156021,52.77627272916258,13.92735535542872,1.1749699999999998,1.174761
44,2018-07-09 03:40:00,1.17507,1.17527,1.17507,1.17523,GBPUSD,40,3,0,28,7,2018,9,9.257732076520229e-05,1.1755098707852385,1.1744101292147615,54.28437330292053,14.09341698576348,1.1749773333333333,1.1747775
45,2018-07-09 03:45:00,1.17523,1.1759,1.17522,1.17553,GBPUSD,45,3,0,28,7,2018,9,9.936914887644903e-05,1.1755924946891283,1.1744105053108718,56.95097350001846,14.701201318769035,1.1749936666666665,1.1747979999999998
46,2018-07-09 03:50:00,1.17553,1.17581,1.17546,1.17555,GBPUSD,50,3,0,28,7,2018,9,0.0001090884721916384,1.1756711032312364,1.1743958967687638,57.123455984611795,15.288726174007742,1.1750033333333334,1.1748163333333332
47,2018-07-09 03:55:00,1.17548,1.17563,1.17526,1.17557,GBPUSD,55,3,0,28,7,2018,9,0.00012020364342165547,1.175734017867553,1.174423982132447,57.300437677486435,15.628503633855479,1.1750180000000001,1.1748383333333334
48,2018-07-09 04:00:00,1.17557,1.17558,1.17526,1.17535,GBPUSD,0,4,0,28,7,2018,9,0.00012782708951177278,1.1757197434918432,1.1745272565081568,54.729757559692565,15.956955178374956,1.1750303333333334,1.1748525
49,2018-07-09 04:05:00,1.17535,1.17554,1.17525,1.17525,GBPUSD,5,4,0,28,7,2018,9,0.00013097557089977396,1.1756725343452081,1.1746534656547918,53.599056446193984,16.262761277785774,1.175043,1.1748641666666666
50,2018-07-09 04:10:00,1.17525,1.17531,1.1751,1.17526,GBPUSD,10,4,0,28,7,2018,9,0.00013101520684976898,1.175643261324434,1.174743738675566,53.698013595396986,16.378271999116972,1.175068,1.1748785
51,2018-07-09 04:15:00,1.17526,1.17532,1.17515,1.1752,GBPUSD,15,4,0,28,7,2018,9,0.0001278483258102959,1.1755853527885762,1.1748586472114237,52.996490486663156,16.49843779951898,1.1750676666666666,1.1748900000000002
52,2018-07-09 04:20:00,1.1752,1.17526,1.17502,1.17522,GBPUSD,20,4,0,28,7,2018,9,0.0001228653713029609,1.1755648607815796,1.1749131392184202,53.20728727346237,16.453325019893338,1.1750676666666668,1.1748988333333332
53,2018-07-09 04:25:00,1.17522,1.17532,1.1751,1.17526,GBPUSD,25,4,0,28,7,2018,9,0.00011736349344220228,1.1755667153658917,1.1749262846341084,53.63747109221688,16.46335128459539,1.1750766666666665,1.1749073333333333
54,2018-07-09 04:30:00,1.17526,1.17587,1.17519,1.17587,GBPUSD,30,4,0,28,7,2018,9,0.00012128948059614542,1.175703306222594,1.174860693777406,59.509900343609694,16.879159356614345,1.1751086666666666,1.174929
55,2018-07-09 04:35:00,1.17587,1.17637,1.17586,1.17621,GBPUSD,35,4,0,28,7,2018,9,0.0001360669223231102,1.175921068061787,1.1747479319382133,62.26576901980181,17.559983584261758,1.175159,1.174958333333333
56,2018-07-09 04:40:00,1.17621,1.17627,1.17599,1.17605,GBPUSD,40,4,0,28,7,2018,9,0.00015400835704270033,1.1760325059105847,1.1747414940894156,60.26882130878704,18.21811367098759,1.175197,1.1749886666666667
57,2018-07-09 04:45:00,1.17605,1.17615,1.17581,1.17585,GBPUSD,45,4,0,28,7,2018,9,0.0001694505022292865,1.17608970399366,1.17473529600634,57.86890619655998,18.656186652508637,1.1752366666666667,1.1750128333333332
58,2018-07-09 04:50:00,1.17584,1.17643,1.17581,1.17641,GBPUSD,50,4,0,28,7,2018,9,0.00019106489935182195,1.1762756655553392,1.1746593344446605,62.22582493057751,19.22342387745887,1.1753016666666667,1.1750505
59,2018-07-09 04:55:00,1.17641,1.17672,1.17627,1.17644,GBPUSD,55,4,0,28,7,2018,9,0.00021545803892272395,1.1764339417571434,1.1746300582428566,62.44107650945467,19.90227884079146,1.1753676666666668,1.1750833333333333
60,2018-07-09 05:00:00,1.17646,1.17647,1.17617,1.17642,GBPUSD,0,5,0,28,7,2018,9,0.0002395039509705401,1.1765562593255283,1.1746427406744715,62.196648854988204,20.459615459758005,1.1754266666666666,1.1751238333333334
61,2018-07-09 05:05:00,1.17642,1.17643,1.17596,1.17597,GBPUSD,5,5,0,28,7,2018,9,0.00025434633595983164,1.1765880360686667,1.1746899639313335,57.00288094238944,20.804694934017682,1.1754713333333335,1.175146
62,2018-07-09 05:10:00,1.17596,1.17626,1.17596,1.17611,GBPUSD,10,5,0,28,7,2018,9,0.0002642959776287588,1.1766225725169754,1.1747594274830246,58.12820072957404,21.138271759135378,1.1755123333333335,1.1751761666666667
63,2018-07-09 05:15:00,1.1761,1.17612,1.17585,1.17585,GBPUSD,15,5,0,28,7,2018,9,0.0002659068337726377,1.1766163170317174,1.1748436829682825,55.3453720023165,21.358766748344152,1.1755369999999998,1.1751963333333333
64,2018-07-09 05:20:00,1.17585,1.17602,1.1758,1.1758,GBPUSD,20,5,0,28,7,2018,9,0.00026080288069833547,1.1766132150874542,1.1749037849125457,54.82323535947192,21.526042296318256,1.1755583333333335,1.1752128333333334
65,2018-07-09 05:25:00,1.1758,1.17592,1.17568,1.17592,GBPUSD,25,5,0,28,7,2018,9,0.0002530778803420431,1.1766285502780347,1.1749274497219653,55.85718034364744,21.57927339953647,1.1755836666666668,1.1752301666666667
66,2018-07-09 05:30:00,1.17592,1.17606,1.17577,1.17601,GBPUSD,30,5,0,28,7,2018,9,0.00024497409736532746,1.176650467936695,1.1749515320633053,56.627343690892644,21.7069403172172,1.175617333333333,1.1752535
67,2018-07-09 05:35:00,1.17601,1.17601,1.17569,1.17575,GBPUSD,35,5,0,28,7,2018,9,0.0002323512208056777,1.1766529521973719,1.1749670478026277,53.82107507328483,21.75760458698725,1.1756309999999999,1.1752695
68,2018-07-09 05:40:00,1.17574,1.17602,1.1757,1.17591,GBPUSD,40,5,0,28,7,2018,9,0.00021958070710588728,1.176653368167866,1.1750226318321344,55.23337612950294,21.812247991694434,1.175651,1.175286
69,2018-07-09 05:45:00,1.17591,1.17626,1.17586,1.17612,GBPUSD,45,5,0,28,7,2018,9,0.00021023706723958464,1.1766566203551532,1.1751063796448469,57.01818132876583,21.996726735832198,1.1756833333333332,1.1753081666666667
70,2018-07-09 05:50:00,1.17612,1.17617,1.17601,1.17608,GBPUSD,50,5,0,28,7,2018,9,0.00020241378510295671,1.1766441027385997,1.1752008972614003,56.57373910046151,22.175056188498704,1.175717,1.1753336666666667
71,2018-07-09 05:55:00,1.17608,1.17608,1.17596,1.17596,GBPUSD,55,5,0,28,7,2018,9,0.00019357767123918948,1.1765969200753958,1.175324079924604,55.237511097428786,22.29910053917139,1.175743,1.1753551666666666
72,2018-07-09 06:00:00,1.17596,1.17596,1.1757,1.17582,GBPUSD,0,6,0,28,7,2018,9,0.00018189511685721133,1.17652897639518,1.1754520236048198,53.70655400336523,22.176770802492307,1.1757680000000001,1.1753703333333334
73,2018-07-09 06:05:00,1.17582,1.1761,1.17581,1.17595,GBPUSD,5,6,0,28,7,2018,9,0.0001707003858175504,1.1764408693959563,1.1756091306040435,54.90709152803162,22.14110901531786,1.1757973333333334,1.1753836666666666
74,2018-07-09 06:10:00,1.17597,1.17621,1.17595,1.17621,GBPUSD,10,6,0,28,7,2018,9,0.00016415734673741155,1.1764589866674302,1.1756250133325699,57.20334239745244,22.169776156209362,1.1758300000000002,1.1754036666666667
75,2018-07-09 06:15:00,1.17621,1.17627,1.17612,1.17617,GBPUSD,15,6,0,28,7,2018,9,0.00015986057054262232,1.176453966673936,1.175626033326064,56.74347049021587,22.233698239280425,1.1758513333333334,1.1754225
76,2018-07-09 06:20:00,1.17617,1.17652,1.17613,1.17631,GBPUSD,20,6,0,28,7,2018,9,0.00015906621617216366,1.1764842576306291,1.175621742369371,57.966952682358865,22.43996798056082,1.1758766666666667,1.1754400000000003
77,2018-07-09 06:25:00,1.17631,1.17654,1.17626,1.17653,GBPUSD,25,6,0,28,7,2018,9,0.00016365618074426556,1.1765564049837014,1.1756175950162984,59.81465328874435,22.650690447521853,1.1759086666666667,1.1754633333333333
78,2018-07-09 06:30:00,1.17653,1.17654,1.17642,1.17644,GBPUSD,30,6,0,28,7,2018,9,0.0001695714156144673,1.1765624209203278,1.1756145790796724,58.72224136000421,22.85438883225085,1.1759449999999998,1.1754876666666667
79,2018-07-09 06:35:00,1.17644,1.17658,1.17644,1.17651,GBPUSD,35,6,0,28,7,2018,9,0.00017673753940625805,1.1765777376233373,1.1756062623766625,59.32001724575783,23.076102886190224,1.175987,1.1755149999999999
80,2018-07-09 06:40:00,1.17651,1.17651,1.17627,1.17643,GBPUSD,40,6,0,28,7,2018,9,0.00018263286221074576,1.1765796776794528,1.1756053223205472,58.321476031288654,23.101471951540862,1.176026,1.1755470000000001
81,2018-07-09 06:45:00,1.17643,1.17643,1.17622,1.17637,GBPUSD,45,6,0,28,7,2018,9,0.00018604910681986053,1.1766112088453358,1.175613791154664,57.56960646299606,23.071978745375933,1.1760650000000001,1.1755663333333333
82,2018-07-09 06:50:00,1.17638,1.17638,1.1762,1.17624,GBPUSD,50,6,0,28,7,2018,9,0.0001852343104339638,1.1766209498683267,1.1756170501316736,55.952824795647985,23.02138323235719,1.176099,1.1755833333333334
83,2018-07-09 06:55:00,1.17624,1.17637,1.17624,1.17632,GBPUSD,55,6,0,28,7,2018,9,0.00018266445930803602,1.1766353488471226,1.1756496511528776,56.72648486358612,22.972474236439076,1.1761343333333334,1.1756054999999999
84,2018-07-09 07:00:00,1.17632,1.17638,1.17627,1.17638,GBPUSD,0,7,0,28,7,2018,9,0.00017967022541989306,1.1766474599571983,1.175695540042802,57.308267056061425,22.93335322771993,1.1761513333333333,1.1756300000000002
85,2018-07-09 07:05:00,1.17638,1.17638,1.17635,1.17638,GBPUSD,5,7,0,28,7,2018,9,0.000176157454538935,1.1766636975084293,1.1757253024915708,57.308267056061425,22.89553625262476,1.1761570000000001,1.1756579999999999
86,2018-07-09 07:10:00,1.17638,1.17648,1.17633,1.17645,GBPUSD,10,7,0,28,7,2018,9,0.00017321913061569077,1.1766905097565363,1.1757424902434637,58.01303483004871,22.949585679589806,1.176170333333333,1.1756836666666668
87,2018-07-09 07:15:00,1.17645,1.17647,1.17638,1.17647,GBPUSD,15,7,0,28,7,2018,9,0.0001707191775938839,1.1766848680046078,1.175820131995392,58.216907049498886,23.001833458989353,1.176191,1.1757138333333332
88,2018-07-09 07:20:00,1.17647,1.17647,1.1764,1.17644,GBPUSD,20,7,0,28,7,2018,9,0.00016775730261150436,1.1766872774944441,1.1758707225055556,57.781548320062186,23.05233964574225,1.176192,1.1757468333333334
89,2018-07-09 07:25:00,1.17644,1.17644,1.17621,1.17623,GBPUSD,25,7,0,28,7,2018,9,0.00016092839009711047,1.1766866769535231,1.1758823230464768,54.81326664895802,22.77890924680886,1.176185,1.1757763333333335
90,2018-07-09 07:30:00,1.17623,1.17632,1.17617,1.17631,GBPUSD,30,7,0,28,7,2018,9,0.0001529432411757502,1.1766865407679392,1.1759054592320608,55.70990335199216,22.449512103102325,1.1761813333333333,1.1758039999999998
91,2018-07-09 07:35:00,1.17631,1.17633,1.17626,1.17633,GBPUSD,35,7,0,28,7,2018,9,0.0001446224801109687,1.1766716509880577,1.1759573490119422,55.936030367472064,22.144621479146384,1.1761933333333334,1.1758323333333334
92,2018-07-09 07:40:00,1.17633,1.17638,1.17621,1.17622,GBPUSD,40,7,0,28,7,2018,9,0.00013444294225968813,1.176610674976692,1.176058325023308,54.35701142464014,21.759164598017534,1.1761969999999997,1.1758546666666665
93,2018-07-09 07:45:00,1.17621,1.17623,1.17599,1.17615,GBPUSD,45,7,0,28,7,2018,9,0.0001222087555469952,1.1765723018226126,1.1761166981773876,53.36530459980839,21.046116010925203,1.176207,1.1758719999999998
94,2018-07-09 07:50:00,1.17615,1.17621,1.17607,1.17615,GBPUSD,50,7,0,28,7,2018,9,0.00010904955254244789,1.1765781676258416,1.1761048323741583,53.36530459980839,20.356835710069284,1.1762186666666665,1.1758885000000001
95,2018-07-09 07:55:00,1.17615,1.17623,1.17604,1.17612,GBPUSD,55,7,0,28,7,2018,9,9.527321594539509e-05,1.1765841980657274,1.1760938019342726,52.922474025891134,19.738859800084434,1.1762253333333335,1.1759045000000001
96,2018-07-09 08:00:00,1.17612,1.17618,1.17587,1.17597,GBPUSD,0,8,0,28,7,2018,9,7.92219409731523e-05,1.1766176242046558,1.1760263757953444,50.744460820171945,19.397920109202076,1.1762240000000002,1.1759206666666666
97,2018-07-09 08:05:00,1.17597,1.17605,1.1759,1.17603,GBPUSD,5,8,0,28,7,2018,9,6.336291518653889e-05,1.1766029480293874,1.175991051970613,51.56921612332674,19.068345074682462,1.1762333333333332,1.1759321666666664
98,2018-07-09 08:10:00,1.17604,1.17612,1.17591,1.17602,GBPUSD,10,8,0,28,7,2018,9,4.8151782742281466e-05,1.1765978629764768,1.1759541370235234,51.42076599152312,18.622088309550488,1.176237,1.175944
99,2018-07-09 08:15:00,1.17602,1.17622,1.17586,1.17586,GBPUSD,15,8,0,28,7,2018,9,3.1481675785436615e-05,1.176595712535769,1.175891287464231,49.08216048385316,18.016406735387672,1.1762283333333334,1.1759558333333333
100,2018-07-09 08:20:00,1.17586,1.17618,1.17582,1.17617,GBPUSD,20,8,0,28,7,2018,9,1.964510226049773e-05,1.1765727817965412,1.1758882182034591,53.335858679256944,17.495239275578246,1.1762313333333334,1.1759741666666668
101,2018-07-09 08:25:00,1.17617,1.17618,1.17593,1.17607,GBPUSD,25,8,0,28,7,2018,9,9.818369835518377e-06,1.1765583349101345,1.1758726650898657,51.889299920067764,16.991444064429132,1.176235,1.175989
102,2018-07-09 08:30:00,1.17607,1.17609,1.17583,1.17592,GBPUSD,30,8,0,28,7,2018,9,-6.490400175749284e-07,1.1765665350432453,1.1758324649567544,49.79371236753885,16.661531515619757,1.1762383333333333,1.1760031666666668
103,2018-07-09 08:35:00,1.17592,1.17597,1.17564,1.17577,GBPUSD,35,8,0,28,7,2018,9,-1.3360978249208168e-05,1.1765810347904557,1.1757629652095438,47.79683941162354,16.609361850365744,1.1762323333333333,1.1760148333333333
104,2018-07-09 08:40:00,1.17577,1.17641,1.17577,1.17639,GBPUSD,40,8,0,28,7,2018,9,-1.689117231337164e-05,1.1765826283326926,1.1757623716673076,55.43807454807793,16.175856383643772,1.1762383333333333,1.1760341666666667
105,2018-07-09 08:45:00,1.17639,1.17686,1.17636,1.17667,GBPUSD,45,8,0,28,7,2018,9,-9.97563354141053e-06,1.1766456524734341,1.175728347526566,58.2903588908381,16.206957364046357,1.176255,1.1760531666666667
106,2018-07-09 08:50:00,1.17667,1.17676,1.17657,1.1766,GBPUSD,50,8,0,28,7,2018,9,2.0304916048308533e-06,1.1766756160127299,1.1757133839872698,57.34115701579582,16.237021645102185,1.1762646666666667,1.1760706666666667
107,2018-07-09 08:55:00,1.1766,1.17696,1.17654,1.17693,GBPUSD,55,8,0,28,7,2018,9,2.1858246113940747e-05,1.176789472567273,1.1756455274327273,60.4796542502279,16.44015369316612,1.176278,1.1760933333333332
108,2018-07-09 09:00:00,1.17693,1.17708,1.17677,1.17686,GBPUSD,0,9,0,28,7,2018,9,4.4382414241178167e-05,1.1768723611726084,1.1756046388273915,59.5187636686384,16.731330676633068,1.1762920000000001,1.1761185
109,2018-07-09 09:05:00,1.17686,1.17768,1.17685,1.17747,GBPUSD,5,9,0,28,7,2018,9,7.704692530590107e-05,1.177140060653809,1.1754609393461914,64.59032446359197,17.37892590387104,1.1763240000000001,1.1761555
110,2018-07-09 09:10:00,1.17747,1.17791,1.17721,1.1777,GBPUSD,10,9,0,28,7,2018,9,0.00011784878936892592,1.1774173022922947,1.1753226977077051,66.24004718873368,18.115598160478743,1.1763663333333334,1.1761961666666667
111,2018-07-09 09:15:00,1.1777,1.1777,1.1771,1.1773,GBPUSD,15,9,0,28,7,2018,9,0.00015496171989738789,1.1775448592896391,1.175292140710361,61.117238420499916,18.71639902498357,1.1763973333333333,1.1762311666666667
112,2018-07-09 09:20:00,1.17732,1.17758,1.1772,1.17748,GBPUSD,20,9,0,28,7,2018,9,0.00019033558297502172,1.1776984206119105,1.1752645793880894,62.46843926013665,19.297173194004905,1.1764386666666666,1.1762688333333335
113,2018-07-09 09:25:00,1.17748,1.17748,1.17691,1.17703,GBPUSD,25,9,0,28,7,2018,9,0.00021515177543672233,1.1777555188218163,1.1752954811781835,57.31720746522456,19.590638930168232,1.1764623333333335,1.1762983333333337
114,2018-07-09 09:30:00,1.17703,1.17736,1.17696,1.17711,GBPUSD,30,9,0,28,7,2018,9,0.00023283569753614644,1.1778166754700792,1.1753303245299207,57.95483523919934,19.874322475126117,1.1764866666666667,1.1763190000000001
115,2018-07-09 09:35:00,1.17711,1.17746,1.1767,1.17676,GBPUSD,35,9,0,28,7,2018,9,0.0002390075050932408,1.177832365491253,1.175378634508747,54.284612222785036,19.941769479153297,1.1764993333333331,1.1763281666666667
116,2018-07-09 09:40:00,1.17676,1.17695,1.17659,1.17695,GBPUSD,40,9,0,28,7,2018,9,0.00024012679851236055,1.1778524363777858,1.1754565636222145,55.85460271347217,19.92433171723958,1.1765160000000001,1.1763431666666666
